#{"t_start": 1755858608.9656558, "env_id": "None"}
r,l,t,episode_energy,success
-0.052613,400,1800.643654,14.665542038066127,False
-0.761967,400,1800.894871,9.325109789730503,False
0.196785,400,1801.684613,15.401971625940025,False
-0.337667,400,1801.929688,11.365518649986425,False
-0.081613,400,1802.157002,12.260293669511524,False
-0.016627,400,1802.381031,10.65728788204554,False
-0.734453,400,1802.607001,15.818496796882762,False
-0.167161,400,1803.404861,8.862436913331237,False
-0.628292,400,1803.641202,9.691566324303306,False
-0.721869,400,1803.866067,9.818055391672731,False
-0.742683,400,1804.113128,9.668223665541504,False
-0.770249,400,1804.342396,9.610928874117027,False
-1.082724,400,1805.109067,11.424575199913118,False
-0.424697,400,1805.361772,11.00679281314903,False
-0.569059,400,1805.584941,12.311735440820957,False
-0.744015,400,1805.818558,9.918264550077359,False
-0.214917,400,1806.047051,14.428099223976561,False
-0.981224,400,1806.84161,11.899591413485256,False
-0.107987,400,1807.090801,12.769723718471715,False
-0.286499,400,1807.323355,13.854416515742333,False
-1.318197,400,1807.565344,10.011627756999461,False
-0.311799,400,1807.78651,9.10940085073473,False
-1.117528,400,1808.609331,10.809631833455075,False
-0.09463,400,1808.852328,15.227659999192298,False
-0.567722,400,1809.08091,8.227866796893737,False
-0.340215,400,1810.31566,17.342659923755363,False
-0.38292,400,1810.539329,11.51166842044532,False
-1.069966,400,1811.359129,7.920476430053687,False
-0.552221,400,1811.600482,8.78613420590805,False
-0.534303,400,1811.853194,10.355041588838189,False
9.849598,220,1811.97452,5.168464951134756,True
-0.980665,400,1812.203516,10.359752835143903,False
-0.564075,400,1812.431867,8.686601508046792,False
-0.443992,400,1813.237316,7.962079797249091,False
-0.534775,400,1813.478255,13.606381470858537,False
-0.728769,400,1813.70821,8.911835520890088,False
-1.396787,400,1813.937347,14.210160232834228,False
-0.107139,400,1814.188092,11.195179849943603,False
-0.662725,400,1814.997107,25.86980510064259,False
-0.476202,400,1815.250461,11.940914175693033,False
-0.775368,400,1815.475843,13.486158340699077,False
-0.832692,400,1815.699648,10.3954451621626,False
-1.528436,400,1815.923172,11.213471529357902,False
-0.49124,400,1816.727484,12.73679611376966,False
-0.913357,400,1816.969024,9.342276568414325,False
-0.524086,400,1817.197088,11.517747312540283,False
-0.946408,400,1817.451095,11.46615465198061,False
-0.613794,400,1817.684232,6.677226054952264,False
-0.396239,400,1818.53507,12.598787106674699,False
-1.120205,400,1818.779011,8.187153668411176,False
-0.728651,400,1820.023913,12.00265174042418,False
-0.730018,400,1820.250876,12.469006937940415,False
-0.23645,400,1820.4794,13.469466224127478,False
-0.047427,400,1820.727494,13.125256146918591,False
-0.350698,400,1821.571999,12.376677644884824,False
-0.151048,400,1821.840589,11.568475303046332,False
-0.704052,400,1822.070829,14.1829735223783,False
-0.513615,400,1822.298381,11.029552362736673,False
-1.426147,400,1822.521763,13.686088384341591,False
-0.166758,400,1823.327387,14.683844969654928,False
-0.383396,400,1823.560637,15.245899884132896,False
-0.376122,400,1823.78383,11.106828776112007,False
-0.027013,400,1824.037794,10.21265429484332,False
-0.838826,400,1824.260975,13.223328022167175,False
-0.94252,400,1825.026529,13.90990276938089,False
-1.210585,400,1825.259254,17.15276445023465,False
-0.490445,400,1825.488208,9.056966802640048,False
-0.477356,400,1825.716754,8.647770909705583,False
-0.280901,400,1825.949346,10.171310717614357,False
-0.559978,400,1826.728845,11.776165290672534,False
-0.676493,400,1826.960609,10.400975604107588,False
-0.757218,400,1827.199724,12.293829201517672,False
-1.525912,400,1827.438038,15.81591304957265,False
9.897103,81,1827.483525,1.0245676297076307,True
-0.880795,400,1827.717121,10.762528899495267,False
-0.884256,400,1828.510206,12.997156466235325,False
-0.647577,400,1829.738813,11.386654559477666,False
-0.31028,400,1829.967648,9.284064010292006,False
-0.937199,400,1830.195839,11.293459446195232,False
9.758729,307,1830.370505,8.4208293306518,True
-1.004225,400,1831.177161,12.387119256145748,False
-0.140319,400,1831.409485,13.100474358606808,False
-0.410653,400,1831.651118,20.90328848018342,False
-0.839233,400,1831.881637,10.187010974253559,False
-0.646498,400,1832.107871,14.967027326829276,False
-1.148152,400,1832.925344,11.731027843801252,False
-1.368029,400,1833.16646,12.317554597205408,False
-0.71619,400,1833.393391,8.700335787994307,False
-0.767667,400,1833.6176,9.223205277695499,False
-1.393607,400,1833.870151,7.19745020833318,False
-0.149624,400,1834.651395,15.077012909146042,False
-0.977079,400,1834.891142,13.547695522433807,False
-1.03624,400,1835.128398,13.486900467279913,False
-0.27864,400,1835.357133,15.522784889428042,False
-1.226919,400,1835.576702,14.231632311801647,False
-0.653564,400,1835.803697,12.147235202960392,False
-0.334753,400,1836.636751,9.715189810718767,False
-0.407246,400,1836.86517,7.8131321233371285,False
-0.01586,400,1837.111357,13.264722189871847,False
-1.384099,400,1837.329062,10.6453443945573,False
-0.503594,400,1837.558068,11.300376836334554,False
-0.080919,400,1839.387745,13.744283221858316,False
-0.67226,400,1839.617023,10.767610871221397,False
-0.427839,400,1839.847736,7.321696027406739,False
-0.269531,400,1840.074747,16.024361187291785,False
-0.764854,400,1840.299651,13.349934961327946,False
-0.765882,400,1841.125684,13.118737954167155,False
-0.115885,400,1841.352245,9.94952538353834,False
-0.194211,400,1841.59364,8.860327342960556,False
-0.883004,400,1841.821192,12.348384788719201,False
-0.361359,400,1842.048541,9.132359751648574,False
-0.191134,400,1842.872477,12.957746923754463,False
-1.053686,400,1843.099481,21.384371203455945,False
-0.665166,400,1843.326545,10.81991939949063,False
-0.286522,400,1843.550036,16.00097121325004,False
-0.420668,400,1843.798432,10.574147949288081,False
-0.191715,400,1844.593232,11.702025467430085,False
-0.680065,400,1844.848778,11.37618056985816,False
-0.489345,400,1845.084259,14.943305762410573,False
9.831308,167,1845.178484,3.377454272692626,True
-0.652443,400,1845.400329,8.802549522715598,False
-0.438636,400,1845.6245,8.780630721934752,False
-0.520487,400,1846.481253,12.536042094152158,False
-1.275765,400,1846.703343,9.582004730065645,False
-1.029897,400,1846.932016,14.476565290963405,False
-0.237371,400,1847.173553,16.133659445612583,False
10.09129,91,1847.223885,9.981043678927943,True
-1.045109,400,1848.433325,16.708252722102753,False
-1.414994,400,1849.26003,12.370582912537644,False
-0.309973,400,1849.491768,13.2549820566487,False
-0.589692,400,1849.716307,13.141065355887388,False
-0.059981,400,1849.941057,10.662863482801557,False
-0.724819,400,1850.174073,6.7870887349310625,False
-0.754392,400,1851.002964,11.63954147618696,False
-0.71531,400,1851.238362,11.395391836461604,False
-0.583901,400,1851.499092,13.355232350840248,False
-0.131901,400,1851.722338,16.530315460904532,False
-0.695047,400,1851.951811,11.993390179377164,False
-0.105871,400,1852.781029,9.611500432212253,False
-0.27255,400,1853.01172,8.021403242721306,False
-0.39313,400,1853.242936,9.437472292968373,False
-0.872685,400,1853.470109,10.477138731859489,False
-0.668984,400,1853.704599,9.118663534419461,False
-0.222935,400,1854.527585,13.675818257964877,False
-0.693348,400,1854.775613,10.17529713412135,False
-0.593004,400,1855.006458,9.741102940068249,False
-1.101725,400,1855.232708,10.955167092359062,False
-0.089603,400,1855.455727,13.160892331637545,False
-0.602911,400,1856.288085,12.584677128164259,False
-0.151817,400,1856.541261,12.967001017395228,False
-0.926721,400,1856.783512,16.084584193160264,False
-0.584942,400,1857.019673,12.101002515149304,False
9.820393,144,1857.097003,4.097707873079394,True
-0.390651,400,1858.250136,10.245391207688405,False
-0.615268,400,1858.957038,7.733162072147232,False
-0.337537,400,1859.216111,13.981585264289903,False
-0.688032,400,1859.440256,11.112760579238298,False
-0.373408,400,1859.667303,13.944375029796413,False
-0.617565,400,1859.892655,9.982304142103331,False
-0.734236,400,1860.648967,8.553716074150245,False
-0.488838,400,1860.867881,11.706123539572296,False
-0.111498,400,1861.080729,15.745833673318922,False
-0.094513,400,1861.308778,10.461645001827858,False
-1.045159,400,1861.51948,11.256509910116023,False
-0.693773,400,1862.250479,9.637094084560902,False
-0.764043,400,1862.496383,13.029331607841025,False
-0.119269,400,1862.704053,11.991991362984443,False
-0.287981,400,1862.91116,13.863197246031968,False
-0.292827,400,1863.126228,13.141163921105113,False
-1.117426,400,1863.841759,15.145057024001531,False
-0.836844,400,1864.057389,9.47217531126693,False
-0.715993,400,1864.266275,9.960053650406682,False
-1.166832,400,1864.485583,18.850689498414518,False
-0.239967,400,1864.694723,15.248103254827415,False
-0.578094,400,1865.355044,8.919924926836728,False
9.681069,163,1865.447883,9.410432712169982,True
-0.432247,400,1865.669613,11.11013138321573,False
-0.427139,400,1865.884796,10.0645559548498,False
-1.445169,400,1866.095685,18.376699474295126,False
-0.447407,400,1867.229572,8.367047935036588,False
-0.581189,400,1867.914337,9.190682895178966,False
-0.489645,400,1868.129978,14.391925161861256,False
-1.088388,400,1868.341427,11.26029620183407,False
-0.040388,400,1868.546775,11.307464684121332,False
10.011941,32,1868.562523,0.8418308479059111,True
-0.544949,400,1868.772913,10.541356759656123,False
-0.33577,400,1869.449811,12.031449744413672,False
-0.61136,400,1869.670186,7.5730764983035215,False
-0.375403,400,1869.889329,12.427039371256987,False
-1.053675,400,1870.09099,9.196490677782965,False
-0.852273,400,1870.293094,11.05001721802309,False
-0.229757,400,1870.954434,11.384992993486884,False
-0.599528,400,1871.173727,12.503352299921854,False
10.006134,111,1871.233438,4.011520389616103,True
-0.07011,400,1871.440317,21.572136292835058,False
-0.531849,400,1871.640693,11.348980530251863,False
-0.500209,400,1871.840581,9.993901335337485,False
-0.870561,400,1872.522041,9.477137100302237,False
-0.322915,400,1872.730508,12.609305073998895,False
-0.745751,400,1872.936006,12.031376109467011,False
9.499035,368,1873.131315,12.390290671325262,True
-0.949589,400,1873.331825,13.566013896424101,False
-0.733587,400,1874.001304,10.977173251128015,False
-0.512997,400,1874.231068,11.263312892017266,False
-0.295608,400,1874.431421,19.709295483965562,False
-0.501166,400,1875.558816,10.3756703405042,False
-0.414591,400,1875.765942,15.88167322158806,False
-0.29996,400,1876.427169,12.345364530151954,False
-1.359319,400,1876.646295,10.934213951169813,False
-0.85186,400,1876.849684,10.036839838453723,False
-1.245306,400,1877.054043,11.047210778896531,False
-1.106519,400,1877.256032,10.778534370164383,False
-0.146033,400,1877.935265,13.169752830072433,False
-0.785887,400,1878.165498,8.486740682110575,False
-1.462044,400,1878.371998,12.796314726537984,False
-0.10641,400,1878.594563,11.610939858806935,False
-1.394065,400,1878.796493,14.903933544137242,False
-1.474428,400,1879.003491,14.392651948742344,False
-0.493133,400,1879.687962,9.379126809542159,False
-0.136883,400,1879.892733,13.731935365104654,False
-0.925329,400,1880.099775,9.74986082867181,False
-0.240341,400,1880.304327,7.479935891037584,False
-0.380491,400,1880.506516,12.25312362336804,False
-0.052789,400,1881.220249,12.336057002067182,False
-1.225607,400,1881.424776,15.746131083949395,False
-0.494778,400,1881.640435,17.109440986828524,False
9.9577,124,1881.711417,7.212482950719653,True
-0.784075,400,1881.91855,10.946750030594986,False
-0.135914,400,1882.120601,10.755175140146704,False
-0.788506,400,1882.796928,9.486680333453714,False
-0.024264,400,1883.001914,13.089985189890639,False
-0.081114,400,1884.130829,12.112034201492193,False
-0.328376,400,1884.335158,14.274797604117731,False
-0.341987,400,1884.536563,12.479153575706674,False
-0.522374,400,1885.215519,11.738424605595927,False
-0.249927,400,1885.423671,12.16637109119827,False
-0.673993,400,1885.625732,9.431656197160832,False
-0.580746,400,1885.829385,12.824709807546208,False
-1.106858,400,1886.048293,10.117243075466629,False
-0.719767,400,1886.730942,12.953534059079267,False
-0.635604,400,1886.936317,11.03999714793451,False
-1.124699,400,1887.165236,9.362791477741089,False
-0.46765,400,1887.372877,10.129587742331701,False
-0.691312,400,1887.57655,14.274962913140861,False
-0.890293,400,1888.252813,9.62264683244718,False
-0.469355,400,1888.46747,7.847982255590722,False
-0.996608,400,1888.6719,15.67929415603945,False
-0.833032,400,1888.874796,15.422226637642574,False
-1.033247,400,1889.079893,12.306614812023916,False
-1.296485,400,1889.768179,19.349629115415173,False
-0.525871,400,1889.981512,15.804959968187708,False
-1.385713,400,1890.189039,12.315012716971552,False
-0.642965,400,1890.403465,5.737649155452321,False
-0.990005,400,1890.606271,11.54862649861539,False
-0.832377,400,1891.261811,8.635944289330228,False
-0.799192,400,1891.478367,12.568128595273174,False
-0.307068,400,1892.584976,12.549328253534279,False
-0.046622,400,1892.788189,12.639794462306634,False
-0.014983,400,1892.99361,14.000960772778974,False
-0.546045,400,1893.682128,13.332295890189261,False
-0.431883,400,1893.903517,14.354328431272446,False
-0.118849,400,1894.109516,12.428758684411815,False
-0.769104,400,1894.314065,11.076305380557223,False
-0.844132,400,1894.529859,11.601548934013808,False
-0.446244,400,1895.202424,11.182237105779882,False
-0.788052,400,1895.432731,10.17187567039989,False
-0.601107,400,1895.650672,12.693233210599574,False
-0.129043,400,1895.852643,15.310058935910162,False
-0.739673,400,1896.056511,15.573443486666756,False
-1.475681,400,1896.72184,18.149024484131182,False
-0.007388,400,1896.939191,12.311008916495554,False
-0.6168,400,1897.144228,15.530887762228968,False
-0.152829,400,1897.346025,11.865100253932136,False
-0.288685,400,1897.551958,10.476542797759189,False
-0.874177,400,1897.765999,11.462226168258805,False
-0.338014,400,1898.430342,12.39205450213328,False
-1.04626,400,1898.6317,12.842308305302312,False
-0.504958,400,1898.842751,10.965648358521882,False
-0.504614,400,1899.047485,7.260742409100413,False
-0.965073,400,1899.251319,10.583912303144531,False
-0.126825,400,1899.943471,15.51444093491065,False
-0.461709,400,1901.061627,10.553684713763037,False
-0.858137,400,1901.264485,9.695725507949472,False
-0.512372,400,1901.466696,10.592000908648206,False
-0.78084,400,1901.667334,10.540420367759522,False
-0.626259,400,1902.351387,19.51189959432366,False
-0.72512,400,1902.5582,7.646466668988786,False
-0.119079,400,1902.766571,12.289922943267374,False
-0.592773,400,1902.971502,15.17763839436304,False
-0.642898,400,1903.187998,13.009922898972851,False
-0.730845,400,1903.848892,11.481353328858049,False
-0.989159,400,1904.060576,9.332931516971609,False
-0.788365,400,1904.275583,8.766272142992438,False
-0.650071,400,1904.4806,9.474916094029215,False
-0.590316,400,1904.687678,7.359322523994705,False
-0.773123,400,1905.355505,11.412470853694337,False
-0.655188,400,1905.564291,9.654364766780798,False
-0.665518,400,1905.770785,8.110229839072858,False
-1.388016,400,1905.979726,10.993543471031085,False
-0.676236,400,1906.182774,15.177350809968491,False
-0.726753,400,1906.862787,14.69715240406414,False
-0.215508,400,1907.08217,14.70208244592159,False
-0.169806,400,1907.289486,10.720197074302368,False
-0.185506,400,1907.517186,9.909140327369984,False
-0.469755,400,1907.72226,9.194961094867955,False
-0.698575,400,1908.374327,11.513877182617962,False
0.009229,400,1909.54947,13.524989983819587,False
-0.550236,400,1909.771903,12.759387035975834,False
-0.806872,400,1910.004963,11.310440414072774,False
-1.053504,400,1910.232789,13.134236892501452,False
-0.442256,400,1911.020899,9.171792795019389,False
-0.501521,400,1911.254967,13.091102517696463,False
-0.842264,400,1911.501651,10.13881474540602,False
-0.973494,400,1911.745192,10.301151709386144,False
-0.86921,400,1912.002455,13.528728023862875,False
-0.620239,400,1912.212793,13.78738086102862,False
-0.560901,400,1912.927476,17.614609236989374,False
-0.410843,400,1913.145746,14.066387075067631,False
-0.604164,400,1913.353869,13.324242296072667,False
-0.436079,400,1913.582338,9.3903504439787,False
-0.467936,400,1913.82705,12.093341595809214,False
-0.600711,400,1914.687331,12.370923168693738,False
-0.667491,400,1914.92336,6.862827480443601,False
-0.06674,400,1915.146334,11.34149051708127,False
-1.083748,400,1915.376732,14.557689634932768,False
-0.366999,400,1915.593993,10.20374675073099,False
-1.214236,400,1916.521744,12.503849417117841,False
-1.023835,400,1916.809672,13.746856158110043,False
-0.388466,400,1917.114392,12.97803397856128,False
-0.540554,400,1917.386461,14.833910898761102,False
-0.544206,400,1917.626364,17.624432032653676,False
-0.581686,400,1919.866018,10.995303471281522,False
-1.571306,400,1920.1409,13.372410468248079,False
-0.163914,400,1920.387207,21.20795118127716,False
-0.431488,400,1920.656495,13.203853768715657,False
-0.320365,400,1920.930395,9.757025769409967,False
-0.646991,400,1921.923294,8.549005446229923,False
-0.248876,400,1922.180711,10.685419457083961,False
-0.541642,400,1922.410152,15.3803686258193,False
-0.011225,400,1922.682359,13.84617247494646,False
-0.691963,400,1922.946885,10.769040801300143,False
-1.503919,400,1923.815703,13.129072092141287,False
-0.67603,400,1924.082252,9.561474912976102,False
-0.79508,400,1924.306179,12.886893866977307,False
-0.605258,400,1924.530246,10.084795332636407,False
-0.724742,400,1924.784338,12.145821733338371,False
-0.114775,400,1925.583441,11.095341063061495,False
-1.26196,400,1925.852152,11.033402007647112,False
-0.685911,400,1926.093167,8.957602028507434,False
-0.065639,400,1926.362067,8.383282042675209,False
-0.724869,400,1926.601814,8.300029147882924,False
-1.157907,400,1927.372905,9.054394218960477,False
-1.124575,400,1927.592494,11.837129359974508,False
-0.589484,400,1927.800406,14.460904459697383,False
-1.005121,400,1928.023102,10.598845506267411,False
-0.884537,400,1928.230127,11.918251844171227,False
-0.231386,400,1929.477609,11.041096113178764,False
-1.043993,400,1930.413924,11.879538121832187,False
-0.578536,400,1930.630267,9.310880748266626,False
-0.984284,400,1930.875731,8.639746404036682,False
-0.879769,400,1931.103894,13.408969641393576,False
-0.015779,400,1931.345999,9.402550691485771,False
-1.273115,400,1932.10709,12.705695807047702,False
-0.668068,400,1932.334856,13.292831678969222,False
-0.319799,400,1932.550121,10.952243968176392,False
-0.82432,400,1932.766974,9.878168689132396,False
-0.408641,400,1932.977095,12.210482431269872,False
-0.228049,400,1933.720677,14.612935830739945,False
-0.452411,400,1933.93451,11.46526455306327,False
-0.247106,400,1934.149001,15.719502244214762,False
-0.418292,400,1934.365646,15.893029159967485,False
-0.664658,400,1934.594684,15.155246942747983,False
-0.976935,400,1935.348324,7.266306583436637,False
-0.487157,400,1935.569299,7.392529507140747,False
-0.529622,400,1935.795922,9.155736542625583,False
-1.419211,400,1936.013211,14.394621121227399,False
0.012849,400,1936.225274,8.440525952082595,False
-0.811449,400,1936.940416,12.869690238017935,False
-0.079288,400,1937.156307,16.49599062440036,False
-0.579979,400,1937.372626,11.6565689459538,False
-0.22132,400,1937.587715,12.260942582071673,False
-0.600215,400,1938.759615,9.566864362914773,False
-0.987059,400,1939.513952,16.703192186597487,False
-0.964321,400,1939.738997,11.090320493952525,False
-0.788529,400,1939.970126,7.109563010847896,False
-0.888948,400,1940.181969,10.540537259174364,False
-0.171581,400,1940.401469,10.718022331229081,False
-0.686361,400,1941.184753,10.9289685853079,False
-0.039726,400,1941.426539,12.430039717023766,False
-0.429108,400,1941.64281,11.653140486439067,False
-0.393377,400,1941.8517,7.525313448619159,False
-0.624312,400,1942.062401,10.450509392300916,False
-0.059414,400,1942.779229,10.75602247497518,False
-1.356008,400,1943.011709,9.9173313718382,False
-0.188654,400,1943.245553,13.714774931686073,False
-0.582465,400,1943.457617,12.026064436661416,False
-0.676824,400,1943.674301,9.175697199867193,False
-0.866233,400,1944.419173,11.00656822403849,False
-0.712918,400,1944.636657,10.733163294839553,False
-0.383675,400,1944.845998,8.507420838752658,False
-1.636032,400,1945.057221,13.910797706929282,False
-0.738095,400,1945.268883,9.411132522766337,False
-0.656754,400,1945.506447,8.727561611337798,False
-0.796062,400,1946.238775,10.845863675571087,False
-1.039602,400,1946.507586,12.313603119024355,False
-0.418392,400,1946.723535,8.962649026621895,False
-0.512838,400,1947.981084,9.930532614501288,False
-0.744948,400,1948.193717,12.640261762145002,False
-0.951024,400,1948.949361,10.659374812033212,False
-0.561823,400,1949.163621,17.127057718622677,False
-0.524361,400,1949.378983,11.814507656371733,False
-0.275619,400,1949.589464,11.419037327967072,False
-0.315492,400,1949.821983,18.190296890772057,False
-0.821608,400,1950.54381,10.118063422404642,False
-0.913002,400,1950.756385,20.478256827620807,False
-0.415106,400,1950.996243,11.08719701287171,False
-1.332078,400,1951.208881,9.928700372066812,False
-0.835699,400,1951.422197,20.550717245301577,False
-1.202194,400,1952.159763,9.747515835616513,False
-0.439794,400,1952.383465,16.41392928561985,False
-0.441567,400,1952.600929,12.33473049091792,False
-0.604942,400,1952.81347,9.399566509514738,False
10.033045,205,1952.919275,5.216194913448904,True
-0.646981,400,1953.141252,13.687442513752044,False
-0.590705,400,1953.902074,12.571194581303542,False
-0.779695,400,1954.13553,11.995875850405838,False
-0.385788,400,1954.352824,12.311276690453258,False
-0.931732,400,1954.566775,11.000715268294531,False
-0.69758,400,1954.776474,7.705714519863682,False
-0.391983,400,1955.524197,16.643180074987065,False
-0.059939,400,1955.802661,14.609085210246253,False
-0.945192,400,1956.0137,11.325510183684225,False
-0.940711,400,1957.202441,8.32809948371225,False
-0.772563,400,1957.431887,11.270470600437367,False
-1.387992,400,1958.146479,11.709077450650161,False
-0.937696,400,1958.391083,10.308877608229531,False
-0.799561,400,1958.618382,9.748301312232734,False
-0.842405,400,1958.833102,11.601228617176348,False
-0.392007,400,1959.045895,12.102827732364497,False
-0.113905,400,1959.775588,15.510476306069588,False
9.660584,344,1959.964747,13.199787564610471,True
-0.201961,400,1960.181462,10.808687141349905,False
-0.072497,400,1960.398321,12.1598376682114,False
-0.330284,400,1960.620828,11.906623303152868,False
-0.739362,400,1961.396686,8.371024596996708,False
-0.331,400,1961.66405,10.919408436072885,False
-0.769563,400,1961.893431,15.853510966952884,False
-0.0644,400,1962.109214,13.226180789059919,False
-0.489813,400,1962.326412,11.433273528076574,False
-0.786629,400,1963.050987,8.0280251146144,False
-0.413593,400,1963.271867,8.451821623923301,False
-0.17802,400,1963.489605,15.037324546989908,False
-0.260202,400,1963.702229,13.934440545952693,False
-0.892389,400,1963.934463,10.716760454176672,False
-0.612236,400,1964.618002,10.00650850992051,False
-0.64282,400,1964.839562,12.040480420132084,False
-0.169042,400,1965.068786,9.062098353115983,False
-0.433744,400,1966.25176,12.297960357670448,False
-0.672502,400,1966.463679,10.8044929763924,False
-0.322568,400,1966.683228,15.17277445474165,False
-0.350392,400,1967.416881,16.633690120837382,False
-0.709204,400,1967.630787,11.462474598994284,False
-1.044109,400,1967.843618,9.036191705568346,False
-1.05021,400,1968.05402,9.604508760584938,False
-0.196838,400,1968.293943,15.375804599587156,False
-0.106277,400,1969.0486,13.581464673343527,False
10.210457,54,1969.07622,7.115415497626014,True
-0.119282,400,1969.311814,13.013539717883106,False
-1.026271,400,1969.521074,12.558429195189815,False
-0.044953,400,1969.735172,11.717255780228582,False
-0.94,400,1969.946925,11.257806007763058,False
-1.179992,400,1970.750677,10.787515167083537,False
-0.313928,400,1970.963433,10.630228868531423,False
-0.392943,400,1971.178293,14.934161057865152,False
-0.744789,400,1971.392016,12.418029092555011,False
-0.828931,400,1971.628092,8.288388245986011,False
-0.850907,400,1972.411001,10.381562914937295,False
-1.017608,400,1972.645866,10.218394262426362,False
-0.176803,400,1972.862583,15.068180733039615,False
-0.617988,400,1973.071379,8.007184724753941,False
-0.822763,400,1973.283067,11.905183119185923,False
-1.3991,400,1974.059885,13.750416951662379,False
-1.441131,400,1974.296964,15.05488632305024,False
-1.099072,400,1975.552789,10.07639677589237,False
-0.293392,400,1975.829754,20.65721689717949,False
-0.468429,400,1976.064016,12.861425295606098,False
10.077505,49,1976.089511,2.2988256620667937,True
-0.756277,400,1976.88553,12.029445938728824,False
-0.666025,400,1977.103081,9.748738397839519,False
-0.627535,400,1977.317489,13.604453789796587,False
-0.218062,400,1977.528135,15.864658623918556,False
-1.010444,400,1977.738799,7.945784023490817,False
-0.288246,400,1978.483994,9.888893179131951,False
-0.632562,400,1978.720123,10.289104121351299,False
-0.356698,400,1978.945971,14.16832180606851,False
-0.138587,400,1979.186763,12.691680981476859,False
-0.645693,400,1979.435634,10.310341347382328,False
-0.180077,400,1980.256397,12.15601730403982,False
-1.233219,400,1980.479356,14.90725605192503,False
-0.66286,400,1980.703234,8.827608331026603,False
-0.774349,400,1980.923407,10.522578467649236,False
-0.388264,400,1981.140141,25.833001385174253,False
-0.267146,400,1981.920436,16.074406551385696,False
-1.15453,400,1982.148364,11.796085872074432,False
10.437435,81,1982.195083,5.2640783523356305,True
-0.282212,400,1982.434342,9.553575471300665,False
-0.776015,400,1982.651999,18.70700261231084,False
-1.243589,400,1982.867563,16.34459951871192,False
-0.370979,400,1983.614676,11.326107075474273,False
-0.247849,400,1984.81286,12.339673542086658,False
-0.418789,400,1985.024795,13.72073517783977,False
-0.908168,400,1985.236639,11.721626489690939,False
-0.822822,400,1985.448134,11.252448727015592,False
-0.757933,400,1986.215047,18.48938863492963,False
-0.964177,400,1986.445159,12.539227022066102,False
-0.527779,400,1986.659405,20.556593306914877,False
-0.647345,400,1986.883055,11.711700107727431,False
-0.311414,400,1987.095319,12.259119270927656,False
-0.621657,400,1987.807777,8.717332215100477,False
-0.948208,400,1988.032372,9.82839421843019,False
-0.606125,400,1988.253161,20.64089167177768,False
-0.251335,400,1988.464293,10.496072291808062,False
-0.187274,400,1988.682457,14.743237198911993,False
-1.158295,400,1988.911946,12.51712646110932,False
-0.78001,400,1989.639141,14.639969713567693,False
-0.148682,400,1989.851,11.099088579573369,False
-0.761896,400,1990.077,12.183161359093459,False
-0.602503,400,1990.290786,11.842962431643446,False
-0.880578,400,1990.505687,13.921868905524711,False
-0.194438,400,1991.290869,12.578128667972354,False
-1.109936,400,1991.503726,13.447875474638268,False
-0.934762,400,1991.719553,19.114586968468377,False
-0.344263,400,1991.939013,15.347290628977131,False
-0.794649,400,1992.158547,15.52212486882836,False
-0.34872,400,1993.859484,17.236324998365102,False
-1.495577,400,1994.073929,13.355974389114092,False
-0.602903,400,1994.304161,11.754269016906555,False
-0.239075,400,1994.529966,23.71513071769535,False
-0.579785,400,1994.740747,21.55035578757607,False
-0.410784,400,1995.470984,12.180782873625626,False
-0.823117,400,1995.686637,8.631384446357302,False
-0.873215,400,1995.899525,15.476023028207928,False
-0.254351,400,1996.113317,14.575067977578414,False
-0.811016,400,1996.32782,13.587329891817888,False
-0.801495,400,1997.036093,10.107956883916275,False
-0.91574,400,1997.250761,14.026042022745619,False
-0.460002,400,1997.464188,13.523771794443192,False
-0.69109,400,1997.695204,10.29452165071431,False
-0.586101,400,1997.907742,13.705874573260555,False
-0.889385,400,1998.598574,14.264377820245782,False
-0.912824,400,1998.835068,12.30064352098749,False
-0.366313,400,1999.065353,15.906726047574587,False
-0.936867,400,1999.281903,12.10532931875843,False
-0.648641,400,1999.496013,15.391695720880534,False
-1.832904,400,2000.218736,41.30282540450957,False
-0.977524,400,2000.451387,14.347489655616991,False
-0.724658,400,2000.665602,17.200394368857783,False
-0.805217,400,2000.907005,11.667331680294154,False
-0.435826,400,2001.121542,11.048162307592644,False
-0.513814,400,2002.821483,10.116333118116057,False
-0.035262,400,2003.074972,11.839317589570042,False
-0.94002,400,2003.298003,10.90206908529321,False
-0.257796,400,2003.507712,17.751464328070558,False
10.094628,41,2003.528201,1.2790473977066343,True
-0.71675,400,2003.741546,8.708612145209093,False
-0.498765,400,2004.475459,12.347097062518227,False
-0.62958,400,2004.700003,6.754196246986022,False
-0.413647,400,2004.912398,9.370590378104687,False
-0.961574,400,2005.127214,10.872958061594181,False
-0.216191,400,2005.367682,19.74269765211988,False
-0.574627,400,2005.581183,9.816940666307275,False
-0.23813,400,2006.327706,13.640845695621088,False
-0.902581,400,2006.546518,13.275264878253406,False
-1.087277,400,2006.759977,18.38245487468155,False
-0.259195,400,2006.971307,21.6726740863489,False
-0.150495,400,2007.184471,12.058249819409234,False
-0.591736,400,2007.929244,24.847491728734433,False
-0.107912,400,2008.139546,18.04186967998231,False
-0.04737,400,2008.349191,15.558906300677041,False
-0.492687,400,2008.571665,12.319179553050887,False
-0.65994,400,2008.782359,11.614073888827122,False
-1.124643,400,2009.518143,16.714008142943147,False
