#{"t_start": 1755699095.2930377, "env_id": "None"}
r,l,t,episode_energy,success
-0.689836,400,408.652485,5.040514772070909,False
-0.636903,400,408.872293,5.880365485754015,False
-2.137007,400,409.554981,9.03252294702867,False
-0.175888,400,409.799465,7.162804434804405,False
-0.114571,400,410.009615,5.955273901726894,False
-0.703948,400,410.212301,7.2917966455957535,False
0.003457,400,410.422509,6.1648168566077635,False
-0.024854,400,411.108557,6.414536639738406,False
10.584763,132,411.18861,2.3033758958004458,True
0.108439,400,411.407953,4.699627092782827,False
-0.37352,400,411.618874,5.478538925356696,False
-0.099837,400,411.822975,4.71418322888944,False
-0.595752,400,412.081878,5.7198978612923055,False
10.492065,124,412.146841,2.693675029535018,True
-0.229702,400,412.849238,8.357553462777334,False
-0.603244,400,413.086238,6.122503475365342,False
-0.057815,400,413.31155,6.428259469489929,False
10.740902,119,413.373986,3.5380578475284623,True
-0.116412,400,413.585762,7.213858163903613,False
-1.689871,400,413.791753,7.361570316625314,False
10.732983,174,414.373045,3.3967308299957177,True
-0.520776,400,414.620649,7.085347040620151,False
-0.115768,400,414.834339,5.891640311987371,False
10.417394,342,415.007121,5.545679969946955,True
-0.187282,400,415.233948,6.340608877949444,False
0.029225,400,415.438336,7.089442009256438,False
-0.419266,400,416.144264,6.16557808911387,False
-0.277142,400,416.358486,6.320997417954625,False
-0.080407,400,417.479782,6.7443082568462485,False
-0.562699,400,417.682086,6.539755691957563,False
-0.043186,400,417.891973,5.614433095689255,False
9.821662,257,418.522333,5.714236762297715,True
-0.452331,400,418.746959,5.161716472096698,False
-0.10188,400,418.961264,6.4773903863775475,False
-0.370691,400,419.160769,5.041719343527729,False
-0.626185,400,419.388145,6.77789930567487,False
-0.797459,400,420.064444,5.437830538707408,False
0.152458,400,420.290211,4.944930965323549,False
-0.453235,400,420.519212,6.321231956901748,False
-0.201197,400,420.720299,6.074291247243541,False
-0.186346,400,420.923391,6.169604312621449,False
10.443486,122,420.988516,2.5169186294971477,True
-0.230419,400,421.694606,6.0598520899818125,False
-0.557485,400,421.909271,6.062638149406622,False
10.240843,84,421.954076,2.444992399202788,True
-0.67714,400,422.162383,7.1829200569130345,False
-0.053182,400,422.365692,6.20682732074287,False
-0.956402,400,422.600788,7.1359403760972535,False
10.120079,82,422.643886,2.909629359432046,True
-0.50805,400,423.327745,5.769290387265787,False
-0.76745,400,423.539272,6.919200539230012,False
-0.085676,400,423.7732,6.526388892375858,False
-0.346255,400,423.982029,6.230944877332964,False
-0.068281,400,424.190562,6.590355801635639,False
0.031628,400,424.902149,6.649547911750136,False
-0.136646,400,425.110854,5.131684396445246,False
-0.813677,400,426.032194,7.0053639985297895,False
-0.09439,400,426.232117,10.092438855197411,False
-0.118969,400,426.43806,7.305011919609884,False
10.007274,80,426.477964,2.805715300536366,True
-0.082994,400,427.184338,7.155763603880252,False
0.076708,400,427.398231,5.830248378772917,False
-0.121744,400,427.610253,6.260679715060605,False
-0.114431,400,427.823215,6.846599590493441,False
-0.888648,400,428.056956,6.026228305708444,False
-0.406293,400,428.793329,5.956670574432513,False
-0.320859,400,429.028899,6.035712520193919,False
-0.701519,400,429.233112,5.821179095109291,False
0.002183,400,429.445647,6.944273673688303,False
-1.084176,400,429.655935,6.0236150567030755,False
0.156653,400,430.388307,6.254724254708512,False
-0.924052,400,430.610826,6.3110723007921194,False
10.25842,301,430.767355,4.808235448063115,True
10.532059,122,430.832167,2.879880760198856,True
10.380014,158,430.91386,3.5439274924026374,True
-0.144807,400,431.145878,7.670189236344291,False
-0.00556,400,431.349668,4.947514886735138,False
10.712357,138,431.913472,2.8548632989272953,True
-0.836441,400,432.166317,6.081330177458666,False
-0.618248,400,432.373371,8.989342478401735,False
10.179802,47,432.397299,2.4508313912482373,True
10.713508,138,432.468536,2.0598259874732188,True
-0.046234,400,432.677339,5.449211607648206,False
-0.47047,400,432.882481,5.694644454539986,False
-0.515334,400,433.592131,7.069202678246886,False
-0.189493,400,434.754164,6.8614960530968565,False
-0.269921,400,434.992503,5.520488076663663,False
-0.409084,400,435.200398,4.9294465593403,False
-0.263972,400,435.451101,6.080161772316876,False
0.238528,400,436.101901,6.258311065813656,False
-0.052828,400,436.305751,6.388251347161616,False
-0.103915,400,436.534896,7.061718606759628,False
-0.009513,400,436.73962,7.285325210770235,False
-0.446042,400,436.947517,4.786922886733223,False
10.146285,93,436.99375,2.4789297369879035,True
-0.642235,400,437.681567,7.542640361488357,False
-0.866548,400,437.896294,6.176069167822748,False
0.206169,400,438.106642,7.329172445420226,False
-0.245654,400,438.307238,6.946807132443928,False
10.314896,80,438.349273,2.5677311166134253,True
-0.258181,400,438.580436,7.502619299805034,False
-0.256277,400,439.2954,5.270699933764498,False
10.744851,154,439.381363,1.920493979508643,True
10.6883,112,439.439907,3.1248846129339394,True
-0.318201,400,439.671308,5.611489661820646,False
0.104436,400,439.877021,5.635325418954579,False
10.083664,91,439.922092,2.045822661968958,True
-0.998179,400,440.130828,7.211129519463773,False
-0.566688,400,440.835056,6.6908713039256495,False
-0.343725,400,441.039966,8.652827341699535,False
-0.621257,400,441.251921,7.095751997089274,False
10.820397,154,441.331424,2.8139168829889387,True
-0.275078,400,441.538053,6.666654727885352,False
-0.049841,400,441.771971,7.059178073959342,False
-0.416196,400,442.479602,7.465573205134639,False
-0.294128,400,443.645382,8.387828242100523,False
-0.394904,400,443.873941,5.962113396634463,False
-0.297146,400,444.08186,7.389897123861819,False
-0.034232,400,444.287788,5.0048057412310465,False
-0.822849,400,444.994204,5.9288509071382,False
-0.247496,400,445.210473,6.905685482619531,False
0.252399,400,445.422037,4.763179204888908,False
-0.364005,400,445.625291,6.472253875946325,False
-0.470705,400,445.827437,5.243661513132902,False
-0.758227,400,446.531932,4.997385451426995,False
-0.039426,400,446.750407,6.002052657854326,False
-0.661387,400,446.959345,5.341903200182167,False
-0.1198,400,447.187076,5.1277228478473535,False
-0.439881,400,447.387011,6.555082768841947,False
-0.665352,400,448.041697,5.963983271007793,False
-0.433794,400,448.262508,5.788341091248463,False
0.108273,400,448.463035,6.616868933699325,False
9.959687,72,448.506275,1.9870665523497673,True
-0.126591,400,448.712086,8.382206939892693,False
10.432497,114,448.770048,2.548073083329963,True
-0.073831,400,448.970666,5.517730000067461,False
-0.256743,400,449.618019,9.435801261478812,False
-0.702525,400,449.819694,5.377126336236294,False
-0.044743,400,450.045939,6.868789926675753,False
9.564087,367,450.239283,5.938052469922124,True
-0.041203,400,450.450332,7.007428585852969,False
0.170422,400,451.978711,6.5687934653629,False
-0.66683,400,452.181191,6.672216688777715,False
0.157208,400,452.411526,9.948884034473767,False
-0.128752,400,452.612305,6.183910413668045,False
-0.023211,400,452.831925,7.124190753443953,False
-0.526849,400,453.514336,5.8880024256174925,False
-0.169178,400,453.731944,6.443957745180815,False
-0.014873,400,453.938832,8.382749833227145,False
-0.135991,400,454.139854,6.246975104525867,False
-0.568485,400,454.339878,6.927814862013977,False
-0.433253,400,455.042367,5.689425854218565,False
-0.364239,400,455.267325,6.6130542034042135,False
-0.08358,400,455.499684,6.781325690076363,False
-0.389601,400,455.717926,5.398958075652691,False
-0.532978,400,455.923386,7.096627385542934,False
-0.188295,400,456.608074,5.412619020164615,False
-0.373688,400,456.841825,5.046402161755576,False
-0.626656,400,457.050759,8.160572173578087,False
-0.142402,400,457.255882,6.131425091057817,False
-0.153064,400,457.460438,6.859433515608536,False
-0.416103,400,457.687056,6.767228071810581,False
-0.103587,400,458.407137,6.411038021880721,False
-0.066626,400,458.61206,6.876446388686678,False
-0.008475,400,458.824874,5.6779591506103895,False
0.034509,400,459.026099,7.306076154877387,False
-0.389587,400,460.049477,7.837312533873229,False
-0.112191,400,460.726827,5.422720958408033,False
-0.703788,400,460.94928,5.702806017260207,False
-0.408748,400,461.153262,7.4460536885742306,False
-0.085926,400,461.361668,5.48100230668794,False
10.414976,128,461.424932,2.7018860113272845,True
10.488137,307,461.579968,4.506236852068935,True
10.004401,70,461.615508,1.6084394705828582,True
-0.419027,400,462.348304,5.17733996914349,False
-0.563405,400,462.560336,5.126555999856735,False
-0.436634,400,462.763535,6.235248553021948,False
-0.470056,400,462.974897,8.300619484458302,False
-0.27307,400,463.188958,7.390420706034302,False
-0.01404,400,463.890349,6.772022353033313,False
-2.127291,400,464.117433,9.488050426726598,False
-0.51883,400,464.321651,5.635819218645027,False
-0.192661,400,464.531958,5.908164859195555,False
-0.76206,400,464.738546,6.246202665766617,False
10.790322,139,465.308696,2.943383438098866,True
-0.348682,400,465.549623,4.923919232320817,False
-0.243874,400,465.768645,6.241808226752684,False
-0.507635,400,465.971502,6.91914383685161,False
10.65757,128,466.041096,2.103861377934697,True
-0.552923,400,466.273381,5.5769100343632285,False
-0.581821,400,466.963095,7.266344649701424,False
10.689749,161,467.060431,2.5203281353500904,True
-0.283178,400,467.279963,7.639499179926494,False
-0.551812,400,467.497151,5.987887596209313,False
-0.161403,400,467.717218,6.490268879603571,False
-0.598065,400,468.640487,5.87305386943881,False
-0.668545,400,469.348765,8.202971766873556,False
-0.021725,400,469.571824,7.05325408267515,False
-0.042432,400,469.778353,6.888632328070475,False
-0.545384,400,469.985443,7.13991659813932,False
-0.314848,400,470.186033,5.831474370865013,False
-0.159408,400,470.907258,6.052987655727273,False
10.295174,122,470.982777,2.8104198270122396,True
10.039687,135,471.052633,2.655545508715261,True
-0.670957,400,471.255131,6.525973966232277,False
-0.034129,400,471.462848,7.237853046483001,False
-0.134097,400,471.682548,5.994005211825462,False
-0.617186,400,471.923652,7.574095508914883,False
-0.174819,400,472.728421,5.716217848228957,False
-0.813179,400,472.954587,8.258471657463316,False
9.824474,283,473.100825,3.659860755661059,True
-0.242865,400,473.304138,7.992192330489368,False
-1.114109,400,473.514846,7.617514449002159,False
10.150816,165,473.604362,3.5806586364833257,True
9.839315,337,474.304011,5.0517254354947765,True
-0.127717,400,474.514294,5.054718826073743,False
10.46307,152,474.595657,2.8385700240440723,True
-0.063305,400,474.820043,6.203782069864137,False
0.080662,400,475.030381,6.59038419918661,False
-0.134258,400,475.718583,5.593900341718378,False
-0.309623,400,475.965792,6.704193811820949,False
-0.110052,400,476.173663,7.526561862584081,False
0.052231,400,476.376711,7.211572411222983,False
-0.600953,400,477.490553,7.734610612800442,False
10.611925,124,477.551456,2.3781665923895337,True
-0.568812,400,478.24234,6.304234835544641,False
-0.283565,400,478.470564,7.500631448018713,False
-0.099774,400,478.673499,7.376716240713331,False
9.963154,253,478.810561,5.116335733311682,True
10.407249,302,478.961089,5.135778162297526,True
-0.115159,400,479.180454,5.481272098737196,False
10.674471,135,479.248432,3.4273778930080967,True
0.089858,400,479.952267,5.876390971231448,False
-0.57539,400,480.174625,8.14993238598136,False
10.693045,194,480.272779,3.879085556194386,True
-1.973745,400,480.480146,8.187309872972698,False
10.678506,143,480.552967,2.825391436400915,True
-0.050792,400,480.756688,6.962057173765763,False
-0.002448,400,481.463124,5.274703897889187,False
0.047549,400,481.673249,6.53414802341176,False
-0.021103,400,481.878718,5.642773098673392,False
-0.108636,400,482.088612,7.210110118241734,False
10.034211,215,482.203899,3.4742490863723416,True
-0.136121,400,482.424631,6.5261277475883315,False
0.049164,400,483.140712,7.355949968686685,False
-2.024008,400,483.365839,8.796537384417343,False
-0.13409,400,483.577505,7.680395890892417,False
0.405056,400,483.784617,6.071836837834236,False
-0.582801,400,483.993129,5.634523956509236,False
-2.128785,400,484.716528,9.405736102378006,False
10.781815,126,484.781084,3.7452720469547067,True
-0.59647,400,484.987229,5.852041065237856,False
-2.287543,400,485.889652,9.6246484048305,False
-0.599827,400,486.097975,6.912062472254406,False
-0.006504,400,486.780153,5.543320189596133,False
-0.379176,400,487.015829,5.713838937884516,False
-0.230177,400,487.227572,7.058162578636097,False
-0.42953,400,487.432256,7.066680924592229,False
10.447598,114,487.493048,2.861740709008935,True
-0.053216,400,487.715509,8.253047147763025,False
10.143169,362,488.368605,8.795043499290925,True
-0.610721,400,488.594404,6.492923474060869,False
-0.320997,400,488.82152,5.926220974126717,False
0.273027,400,489.035122,6.488285250670102,False
-1.397041,400,489.240762,6.40146803724411,False
-0.342581,400,489.954478,7.534236849760458,False
9.875939,267,490.114465,4.055492147036857,True
-0.036306,400,490.32634,5.417594898880831,False
-2.114669,400,490.537743,9.118909592977413,False
-0.100646,400,490.744429,6.6888163034229615,False
-0.652591,400,490.974394,6.312606224372648,False
-0.950736,400,491.666622,8.805262952153573,False
-0.108361,400,491.906936,6.479882199092869,False
10.537118,179,492.001317,3.91839833888515,True
10.115338,91,492.048974,2.5705105897821006,True
-0.268157,400,492.255121,6.19463635598143,False
0.201361,400,492.458634,6.631362988524342,False
10.478738,101,492.509703,3.120878138973486,True
-0.014149,400,493.192524,6.82175103195018,False
-0.446604,400,493.393359,7.502178759457478,False
10.126187,323,493.562286,5.093564554241903,True
-0.290329,400,494.60161,7.9230596671729705,False
-0.004857,400,494.813895,7.871086099356858,False
-0.221158,400,495.522285,6.996256409440869,False
-0.164939,400,495.762035,6.425799848419484,False
0.119208,400,495.973255,6.260039137128725,False
0.000896,400,496.213393,6.787639403620811,False
-0.34664,400,496.430304,6.989874176527545,False
-0.813426,400,496.637414,6.479963856314765,False
-0.045372,400,497.373115,7.777538856613487,False
10.491186,131,497.439824,2.2098281562045736,True
-0.428302,400,497.64715,6.638813628313921,False
-0.224274,400,497.859371,6.980942345274779,False
-1.785658,400,498.064198,9.265205867234172,False
-2.186071,400,498.749797,8.92161561060654,False
10.455236,124,498.825334,2.780796491890628,True
-0.17785,400,499.083037,9.510935857654333,False
-1.067746,400,499.29097,9.241662871322816,False
-2.23432,400,499.531295,11.122259627394138,False
-0.146513,400,499.732808,6.665409206376381,False
0.230096,400,500.420245,8.336973242959992,False
-0.486758,400,500.67065,7.204631617911335,False
-0.347518,400,500.874562,6.2308027097640135,False
-0.053079,400,501.102363,6.520461118350948,False
-0.106653,400,501.320238,7.138600413625167,False
-2.101678,400,502.026941,8.629931554421297,False
-0.157704,400,502.256242,9.397531605910254,False
10.418109,91,502.303751,2.46486262235419,True
-2.108191,400,503.439802,9.116679842547676,False
-0.431001,400,503.656853,6.490289719169037,False
10.31139,239,503.790287,4.203724820186847,True
-0.282439,400,504.001159,7.243400159794565,False
0.230782,400,504.726467,7.8738919481346965,False
-0.811152,400,504.943934,7.0419364954666674,False
10.448224,98,504.993201,2.3139996670957403,True
-0.144669,400,505.198655,6.232474708029705,False
-1.488019,400,505.403665,12.621857219748001,False
-0.12259,400,506.097648,6.336862749947994,False
9.979814,205,506.210847,4.285704193129608,True
10.314539,90,506.265494,2.424300023678596,True
9.777372,278,506.417313,5.79973005419122,True
10.041853,97,506.479957,3.04760554872323,True
-1.010882,400,506.688227,6.533298379041956,False
-0.156489,400,506.916593,6.770364233854014,False
-0.083886,400,507.123085,7.283693339121869,False
-0.12119,400,507.813941,6.995052029437136,False
-0.021595,400,508.043923,7.778050535081756,False
0.057691,400,508.248671,6.934859486764187,False
-0.1665,400,508.456524,6.828501562124402,False
-0.673423,400,508.661489,8.40405359486081,False
-0.392071,400,509.341676,7.29314213125812,False
-0.131994,400,509.56214,7.532216022400281,False
0.075938,400,509.762689,7.738636022637572,False
-0.04486,400,509.96862,7.113095396197424,False
-0.38546,400,510.194686,9.704542914714521,False
-0.107504,400,510.890892,6.610211813660321,False
-1.293991,400,511.996335,6.634510410487653,False
10.323546,339,512.183645,5.542037943437955,True
-0.387568,400,512.410873,8.003650849350791,False
9.943,360,512.598662,6.075705387057616,True
0.04858,400,512.809225,5.716084576198467,False
-0.146041,400,513.531397,9.161931755278347,False
-0.076844,400,513.732993,7.063571537962039,False
-0.167404,400,513.944719,9.066599955892064,False
-0.427564,400,514.147197,8.760830305366246,False
-0.652823,400,514.372214,6.3691707340058255,False
-0.012321,400,515.08839,7.706872783348274,False
-0.10451,400,515.299392,7.326494433422582,False
-0.444912,400,515.529306,7.797597872823599,False
-0.276917,400,515.733296,5.395560291993536,False
0.047173,400,515.942678,8.072095984200532,False
-0.120373,400,516.657808,6.812749030986551,False
-0.401338,400,516.868507,7.094247751100042,False
10.429711,314,517.037809,7.3743934550523225,True
10.844131,153,517.114935,2.588900398588774,True
-0.025744,400,517.319886,6.987525167433668,False
-0.53461,400,517.542441,8.200681436020124,False
-0.075405,400,518.279701,6.3781340149176105,False
-0.253776,400,518.491447,7.178278413917481,False
-0.477866,400,518.714067,8.057554706719657,False
-2.187224,400,518.931475,11.448825734311804,False
-0.394367,400,519.14119,7.965134272614222,False
9.91473,285,519.768522,5.697251914169391,True
-0.151997,400,520.801271,9.192335291541953,False
-2.279864,400,521.006475,10.709252598112874,False
0.111728,400,521.218268,6.315632711665741,False
-0.435744,400,521.426047,8.160738900550404,False
10.629461,148,521.500827,3.2523022007448,True
-0.758764,400,522.212812,6.323314258238707,False
-0.392189,400,522.427767,6.524797588647636,False
-0.265362,400,522.631881,8.180095636561875,False
-0.201439,400,522.843035,9.237036676218548,False
10.620217,216,522.971707,3.9668865423276345,True
-0.402274,400,523.650048,8.220657438292303,False
-0.516041,400,523.887825,6.3384538493250835,False
0.114055,400,524.111439,7.340585870672936,False
0.016915,400,524.316721,6.480852985101543,False
-0.100093,400,524.525806,8.262646602580936,False
-1.880579,400,524.728755,9.976039535249587,False
10.426759,273,525.388475,4.429755849627479,True
-0.166013,400,525.602152,7.917844071905632,False
-0.603983,400,525.80444,8.039821305696567,False
-1.326621,400,526.01324,7.788741110823201,False
10.561063,80,526.058001,3.5631584819432462,True
10.003625,203,526.181273,3.987691360108486,True
-0.486296,400,526.817184,7.232986411983363,False
-0.014794,400,527.048201,8.881036620084387,False
-0.548551,400,527.286589,8.748107072451011,False
-0.334771,400,527.495797,9.003781235218517,False
-0.144105,400,527.734909,12.55139235624491,False
10.718697,137,527.804234,3.090119602699598,True
-0.20752,400,529.295023,9.67294867100798,False
-0.704593,400,529.510039,11.90941646954261,False
-0.641883,400,529.719071,6.4592657614385205,False
-0.244793,400,529.925936,8.518682112317023,False
-0.075972,400,530.137525,8.427986215937318,False
-0.418563,400,530.832908,8.550323668442893,False
10.485114,222,530.960964,4.179668053007965,True
10.054824,97,531.011938,2.713292148038919,True
-0.321823,400,531.220711,10.3420778544908,False
9.835641,298,531.374236,5.437008593424717,True
10.904708,167,531.476431,3.6575957193727726,True
-2.401649,400,531.68134,11.461360017287083,False
-2.273959,400,532.380668,11.506932205437913,False
-0.719522,400,532.6157,6.704166453803684,False
10.252846,134,532.682729,2.879704620778001,True
-2.193525,400,532.895918,13.382406262858101,False
10.4606,313,533.061484,5.350749181648239,True
10.698187,143,533.133496,3.0539681084300208,True
-0.295901,400,533.342454,9.50647561942781,False
-0.24971,400,534.04518,9.483280448307713,False
-1.987588,400,534.263307,10.050623354745301,False
-0.204791,400,534.475195,5.86996803667354,False
-0.182311,400,534.702214,10.6178879480979,False
-0.646645,400,534.912984,7.675332152123675,False
-1.845384,400,535.596951,10.010215512118256,False
-2.220963,400,535.817871,9.97187521940132,False
-0.042738,400,536.025459,8.466885994040243,False
-0.438874,400,536.231688,7.482258723469021,False
-0.216101,400,537.338076,10.114453443467172,False
-0.419708,400,538.034878,11.640964626628062,False
10.259298,328,538.221799,8.559448076444506,True
10.112993,46,538.247117,3.9750548887740216,True
-0.200889,400,538.452137,9.8151135831784,False
-0.236983,400,538.658071,9.001300222451668,False
0.030235,400,538.866443,6.9799109666777595,False
-0.248454,400,539.536972,8.143534525039424,False
-0.249941,400,539.774728,7.034344007299384,False
10.298982,70,539.809995,2.741984048022942,True
-0.131243,400,540.024871,8.895110650401572,False
-0.23585,400,540.23153,8.505259905081555,False
-0.187322,400,540.438892,8.309714657902786,False
-2.20748,400,541.131689,9.72523826678953,False
-0.026683,400,541.39689,7.905186029125554,False
10.566943,149,541.473887,3.207748129910387,True
-2.910431,400,541.678577,10.196219092568125,False
-2.006474,400,541.885406,7.007474719577727,False
10.81,135,541.954007,3.6393201312354906,True
-0.103665,400,542.17843,7.154902405921875,False
-0.576589,400,542.89386,7.666596568401892,False
10.06359,66,542.929359,3.60923521231713,True
10.865502,149,543.003722,3.6545050430082595,True
-0.160072,400,543.226988,7.930815098428041,False
-1.241652,400,543.438045,7.085208074878493,False
-0.072894,400,543.648828,6.915266192548012,False
-0.167903,400,544.347767,7.431725898137915,False
-0.627887,400,544.582898,6.9942886188395335,False
9.943254,73,544.619649,2.3540679554730497,True
-0.234746,400,544.826501,8.772127451827444,False
10.031921,48,544.85288,2.045635228449353,True
-1.521137,400,545.06318,8.423777644715633,False
-0.258141,400,546.209108,9.35827806669298,False
-0.160151,400,546.890622,8.756033731726006,False
-0.578118,400,547.09631,9.46479477464599,False
9.638952,400,547.309144,6.925575637497576,True
10.073082,83,547.352182,2.680668740117624,True
10.584644,116,547.41316,2.9693065531080314,True
-0.170778,400,547.627556,10.040530498065522,False
-0.653395,400,547.835277,6.409140763507503,False
-0.196665,400,548.556699,8.736398161857242,False
-0.148397,400,548.772887,8.08488145391786,False
-1.290448,400,548.978897,8.285460762924727,False
0.072351,400,549.181116,7.983573927808915,False
0.108519,400,549.394128,8.027997552051673,False
-2.073527,400,550.086359,9.481996013323291,False
-0.213284,400,550.306636,8.8067406557722,False
-0.208647,400,550.51486,9.101833264648803,False
-2.698988,400,550.741392,10.40703319083011,False
-0.405156,400,550.952025,8.328045550280516,False
-0.108834,400,551.649209,8.870792096659793,False
-1.101817,400,551.881669,8.16434670112088,False
-0.259274,400,552.091922,10.888727552856794,False
-0.535602,400,552.296636,9.136537825149208,False
-0.32151,400,552.506497,8.549093235044436,False
9.623986,400,553.201425,7.480052138077715,True
-0.179818,400,553.424352,7.55866547537899,False
-0.151473,400,553.65323,7.720099219341754,False
-0.059967,400,554.745589,8.050211079794755,False
-0.071389,400,554.961059,8.709935036166277,False
-0.954164,400,555.665783,6.568761486854858,False
-2.477139,400,555.895197,10.387879187832848,False
-1.903609,400,556.125485,11.724706015430849,False
-0.312612,400,556.334753,10.622924818878314,False
9.926445,258,556.468245,6.360295331363731,True
-0.540353,400,556.677959,9.363131543050223,False
-0.225654,400,557.389963,8.422312861110042,False
10.068674,197,557.496255,4.2405790392314415,True
-0.077831,400,557.750246,9.808605164392246,False
-0.121654,400,557.956709,8.016757128803832,False
10.61616,177,558.048819,5.675289514018238,True
-0.33393,400,558.277527,7.918695182324981,False
-0.26495,400,558.953991,8.69711768290249,False
-0.147446,400,559.157963,8.11538202628522,False
-0.221409,400,559.386376,6.6036451621940735,False
-0.222623,400,559.592025,8.225314397719483,False
-0.181974,400,559.798451,6.207727955982372,False
-0.478218,400,560.507912,6.477368458023007,False
9.878786,319,560.683783,6.0359243978006525,True
-0.253812,400,560.894068,7.147892012997389,False
-0.372697,400,561.100372,9.331432988076346,False
-0.119238,400,561.301854,8.05875906076381,False
-0.707746,400,562.008357,8.067645488346972,False
-0.165333,400,562.241709,6.172065652948196,False
-0.200396,400,562.451414,8.18018357743073,False
10.231821,134,562.533149,3.5144894470027226,True
-0.331697,400,563.320994,8.712841266020739,False
-0.193778,400,563.542142,11.333064676697411,False
-0.173184,400,564.228083,6.975757234319676,False
-0.204932,400,564.4446,10.010217865508835,False
10.111379,206,564.554979,4.383157840300552,True
-0.419054,400,564.794809,8.217055449734758,False
0.094234,400,565.002587,6.896338178111457,False
10.679262,143,565.07525,3.5087439966437053,True
-2.12583,400,565.77729,13.236415610991855,False
10.038143,191,565.891527,4.579113671989741,True
-0.197714,400,566.106982,6.927947500744084,False
-0.116203,400,566.321238,7.415797264760556,False
-1.298794,400,566.526332,8.726695122007687,False
10.026752,88,566.568972,3.6279962657344362,True
-0.054351,400,566.796221,8.69400745753088,False
-0.104947,400,567.505248,9.256623723559096,False
10.413686,360,567.692538,6.3893883073534665,True
9.970457,256,567.846215,4.63623906073062,True
-0.119705,400,568.053918,8.406514910087449,False
-0.73876,400,568.255255,8.742479239763878,False
10.091605,105,568.30725,3.8383098219641414,True
10.279441,170,568.399339,3.8397642497056466,True
-0.388964,400,569.157361,7.822148487522363,False
10.684785,118,569.219057,3.221008886772986,True
-0.727714,400,569.426095,8.552346523586603,False
-0.491382,400,569.629324,8.358919489862668,False
-0.122414,400,569.834188,8.025653578565425,False
10.148472,376,570.048591,5.959075631930127,True
10.107966,286,570.704977,6.176621687534222,True
-0.602176,400,570.920548,8.445669960883457,False
-0.052547,400,571.921323,6.691724447246216,False
-0.426854,400,572.15102,8.651842663668376,False
-0.210746,400,572.361283,8.00665279013682,False
10.355021,328,573.01484,5.568747461570721,True
-0.398022,400,573.247259,6.58068065383689,False
-0.184409,400,573.453285,9.68058398959843,False
-0.539863,400,573.664118,7.400778466860303,False
-0.339606,400,573.868936,7.155269874256165,False
-0.171293,400,574.556567,7.282008559717522,False
-0.085,400,574.788034,10.541593438257516,False
-0.136108,400,574.995803,6.271823930455924,False
10.576245,125,575.060487,3.510399084383223,True
-0.498946,400,575.280406,7.6470206899070226,False
-0.226419,400,575.494363,8.552215427307893,False
10.888947,139,575.565793,3.968906782492952,True
-0.257761,400,576.281693,9.06997646631516,False
-0.196887,400,576.512774,8.180517948053376,False
-0.534678,400,576.717653,7.191752928882655,False
-0.210022,400,576.932341,8.847129765551445,False
-0.46189,400,577.137249,7.9725166759625266,False
10.606027,161,577.701254,3.3788076295670773,True
-0.549289,400,577.927406,7.8513526080339195,False
10.639522,197,578.029066,4.679222060866648,True
-0.24127,400,578.242823,7.600047665693682,False
-0.189356,400,578.471146,6.658323986811188,False
0.047796,400,578.685261,8.703053912180364,False
10.130516,79,578.723085,2.9342948996619262,True
10.558038,94,578.769325,3.7538116493552343,True
9.690983,267,579.388334,5.365543765055694,True
-0.378691,400,580.57005,8.102087773639726,False
10.428093,224,580.702737,4.899098332354149,True
10.084722,172,580.789814,4.227157040165212,True
-0.94515,400,580.993862,7.472010434262351,False
-0.308539,400,581.206843,10.640942574464924,False
9.995863,256,581.336451,4.59223018959212,True
-2.44342,400,582.056234,9.353201095097655,False
-1.292139,400,582.267201,7.99470132526142,False
0.063927,400,582.472893,7.403303092000275,False
9.919282,322,582.638622,7.277187185818476,True
-0.159833,400,582.86512,8.75763150890399,False
-2.093781,400,583.591433,10.811256704173562,False
10.527381,126,583.662339,3.332328068543359,True
-1.207519,400,583.884772,8.04620433186488,False
-1.884719,400,584.094603,9.704947850804881,False
-0.520514,400,584.301754,8.623624298442381,False
-1.77491,400,584.507714,9.90090549174808,False
-0.08799,400,585.244361,7.575086059767426,False
10.345527,126,585.311292,2.3571547955867067,True
-0.482141,400,585.520248,9.356183298849373,False
-1.824958,400,585.723955,11.827935995435595,False
-0.485006,400,585.935867,8.954193722282351,False
-0.194553,400,586.637562,9.604659884116074,False
-0.092449,400,586.874575,8.262340342455493,False
-0.359204,400,587.099181,8.249475683062892,False
-0.520158,400,587.304035,9.413903887121972,False
-0.61051,400,587.520997,8.865240789329633,False
9.99642,92,587.570353,2.906883527066644,True
9.971661,39,587.590799,4.049192619924312,True
10.226461,94,587.638509,2.7477815577697124,True
10.841581,187,587.733524,3.187832935824162,True
-0.075503,400,589.395864,7.262511428704575,False
0.00705,400,589.60466,7.10573137792349,False
10.044292,262,589.739464,4.030969155395333,True
-0.117583,400,589.945984,9.135918600993765,False
-0.478403,400,590.156922,9.096150553012423,False
-0.245417,400,590.857597,8.753058302864307,False
-0.050357,400,591.074776,7.660167094155655,False
-0.413023,400,591.309634,7.6228254568087905,False
-1.981815,400,591.515464,9.581384140027092,False
0.027836,400,591.725266,9.358005991205669,False
-0.762469,400,592.442919,8.710919110863026,False
-0.054873,400,592.666303,7.490916900286915,False
0.219976,400,592.880971,6.801869338123327,False
-0.746653,400,593.089579,6.1182257330517595,False
-1.394191,400,593.299744,8.389421805328626,False
