#{"t_start": 1755685493.2629974, "env_id": "None"}
r,l,t,episode_energy,success
-1.095293,400,548.777747,7.085899039668024,False
-0.623307,400,549.069841,8.642014701530414,False
-0.81913,400,549.336883,12.028428276867533,False
-1.637517,400,549.600726,14.391520344692868,False
-0.391657,400,549.872491,8.761544096974509,False
-0.30025,400,550.984726,7.231648873283053,False
-0.302023,400,551.277588,8.23645070325269,False
-0.341695,400,551.554051,8.996540709310302,False
-0.257102,400,551.819733,6.903307865750404,False
-0.407838,400,552.09108,6.179995288187252,False
-0.576541,400,553.164074,8.60979432426534,False
-0.4902,400,553.455773,7.9040243203290625,False
-0.4578,400,553.729974,6.452174770301768,False
-0.168411,400,555.287268,8.868390843826075,False
-0.40842,400,555.582703,9.904771425429406,False
-0.747291,400,556.609509,6.927127912683254,False
-0.639845,400,556.885961,11.059827542865811,False
10.295648,234,557.035632,5.8079873649210105,True
-0.575938,400,557.30965,7.28251193986284,False
-0.653169,400,557.598526,6.865806031292113,False
-0.25022,400,558.600011,7.591935029087179,False
-0.120288,400,558.898273,6.700531446053648,False
-0.346677,400,559.162034,9.924867380599458,False
-0.147333,400,559.434042,8.509042329578051,False
-0.552537,400,559.708229,5.760909738997998,False
-0.562232,400,559.997896,7.742577978554386,False
9.958604,222,560.898118,11.2013024460739,True
10.073033,180,561.01741,2.9087280267780464,True
-0.226636,400,561.283405,7.247325188612317,False
10.311912,146,561.378856,2.664010051931749,True
-1.012722,400,561.655095,7.9670230236494355,False
10.257662,132,561.740813,3.6102758407561995,True
-0.811152,400,562.04361,7.007354731193473,False
-0.579091,400,563.067631,6.50415136777747,False
-0.620377,400,563.342106,7.893057130402594,False
-0.881484,400,563.635566,14.642881671985693,False
-0.644871,400,563.907426,8.481600800361916,False
-0.681063,400,564.213617,7.192529877336067,False
-0.778954,400,565.206624,7.071539676331375,False
10.113587,62,565.247007,2.3510203216271925,True
-0.24144,400,565.520386,7.984905349850899,False
-0.616519,400,566.694825,8.392471243990855,False
-0.173524,400,566.975467,9.899429904900783,False
0.19679,400,567.252803,7.40284721090223,False
-0.551225,400,568.348905,8.581461261707481,False
-0.254059,400,568.637123,7.619528783464949,False
-1.180676,400,568.920127,14.10758002336353,False
9.810561,132,569.010484,5.393378318653629,True
-1.655099,400,569.285089,17.73297848448754,False
9.924293,175,569.406629,4.6409546987427035,True
-0.477164,400,570.406609,6.556609836753902,False
-0.299488,400,570.71285,6.735105816157994,False
-0.609859,400,570.973693,9.018524612000142,False
-0.598825,400,571.240495,8.67104924607327,False
-0.366207,400,571.509644,7.484457583537166,False
-0.352624,400,572.512398,8.950293342355318,False
-0.243133,400,572.828787,11.498539676521286,False
-0.152265,400,573.111118,11.140168583834427,False
-0.518743,400,573.381684,13.3614727999716,False
-0.525848,400,573.653722,6.5921448039547705,False
-0.204045,400,573.946591,6.846621729687894,False
-0.351853,400,574.999514,10.730439947552421,False
-0.423482,400,575.275994,7.560009815378227,False
-0.089106,400,575.551759,8.389361436367034,False
-0.052817,400,575.834334,8.56486852274724,False
10.446506,139,575.943062,3.0267351982148107,True
-1.291052,400,576.941317,7.352451865158924,False
9.534542,310,577.170909,5.499964996566943,True
9.651906,345,577.412703,6.109543835026558,True
-0.646368,400,578.828592,6.0096401394325385,False
-0.39259,400,579.107188,6.729893124999871,False
-0.554101,400,579.417328,13.345500953871952,False
9.485921,359,580.389175,6.814939344178971,True
-0.451615,400,580.670591,7.748749504823732,False
10.321532,115,580.744103,2.6579829837062467,True
10.065049,323,580.965055,6.645670431860485,True
9.786894,218,581.118212,4.1631831538757975,True
-0.696708,400,581.417603,7.395097129347114,False
-0.952552,400,582.410307,5.116261467165316,False
-0.306198,400,582.705404,13.843286211652407,False
-0.296275,400,582.98352,8.863842632381697,False
-0.476466,400,583.26007,5.881601324511812,False
-0.408709,400,583.558976,10.143984156322551,False
-0.248293,400,583.838963,8.94785689171917,False
10.389946,97,584.629298,1.6355504853478264,True
-0.353918,400,584.916913,12.980995156426488,False
-0.121372,400,585.20669,8.957011216598733,False
-0.982812,400,585.49219,9.311691561372895,False
-0.272757,400,585.799037,6.769391133248849,False
10.024161,124,585.888406,2.909704803241996,True
10.168625,71,585.937261,2.468389206623758,True
9.54913,307,586.889158,4.65565487767839,True
-0.508764,400,587.178581,6.349023989177305,False
-0.249056,400,587.455307,9.929423049502354,False
-1.149794,400,587.733478,9.226773042467006,False
10.465758,164,587.867916,5.779053350583728,True
-0.107682,400,588.150477,12.997243874401244,False
9.897399,324,589.080957,6.6598283948225685,True
10.427035,113,589.168008,3.447096407277317,True
-0.444941,400,590.799395,6.680532026833493,False
0.075161,400,591.139405,13.1211850843948,False
-0.419851,400,591.452221,7.712797064501402,False
9.381823,400,591.778778,5.783337845139305,True
10.263535,77,591.836407,4.268272372203916,True
0.255631,400,592.920463,7.390737555202226,False
-0.97928,400,593.191723,6.507319493916733,False
-0.464949,400,593.497798,7.6768446046579,False
-0.445556,400,593.770697,10.120632809648875,False
-0.426617,400,594.034662,10.476890397268546,False
9.805963,400,595.080243,6.817253013625589,True
-0.165463,400,595.361999,6.334846464562134,False
-0.067311,400,595.659935,10.815029235498308,False
-0.335454,400,595.944359,7.180243641479347,False
10.236107,64,595.990335,2.7186954392314866,True
9.992005,373,596.247441,7.908167347603031,True
-0.705534,400,597.300961,8.170378735840167,False
-0.277847,400,597.599778,10.809789649478157,False
-0.128407,400,597.917755,9.973777964857328,False
-0.365963,400,598.203071,12.757882511049331,False
10.014472,174,598.317011,2.707307827164324,True
-0.301523,400,598.606451,10.960567516240724,False
-0.405934,400,599.666758,6.8652164527335255,False
9.654742,249,599.852394,4.55427374721602,True
10.183969,48,599.898529,4.76198355754105,True
-0.272557,400,600.184415,11.174094846627096,False
10.112436,256,600.371798,7.140896296799713,True
10.345431,69,600.416339,4.015571283928816,True
-0.183195,400,600.697464,9.124494840461528,False
-0.3364,400,601.700469,10.506121277264127,False
-0.480126,400,603.313617,7.74032259016069,False
-0.221891,400,603.588599,11.036584627436879,False
-0.47055,400,603.867849,12.749329197712369,False
10.326095,351,604.108813,7.819162599648688,True
-0.277893,400,605.09865,9.816453756000246,False
-1.017737,400,605.407403,15.963135147315645,False
-0.136638,400,605.685311,8.244758216933537,False
9.66551,264,605.858409,5.405775608660563,True
-0.453798,400,606.136064,6.898144956395584,False
-0.465489,400,606.43761,8.009670250010474,False
-0.119741,400,607.452892,7.827078967396798,False
9.894676,254,607.628495,7.940486797498286,True
-0.378681,400,607.904253,7.669003462896738,False
-0.58857,400,608.182526,11.292114732570031,False
10.081742,156,608.288583,3.297989968204512,True
-0.166686,400,608.585858,8.406394314322581,False
9.655822,373,609.620319,5.612038425589272,True
10.079567,301,609.839282,6.693801219911181,True
10.337097,290,610.038333,5.1803473020436295,True
-0.229748,400,610.32162,8.254868409638547,False
10.113713,45,610.354169,2.2215151449742345,True
-0.284478,400,610.629584,6.234727361435901,False
9.634593,377,610.906352,6.0687964147694125,True
-0.556267,400,611.903677,8.439550464073223,False
-0.263886,400,612.171778,7.350670110114243,False
-0.551638,400,612.452565,6.560584849223724,False
-0.165114,400,612.727529,15.091486318561632,False
-0.532478,400,613.027882,6.837651561568914,False
-0.686175,400,615.340452,7.491844110771622,False
-0.325872,400,615.626473,6.53080585440984,False
-0.402807,400,615.902995,7.1621176983958375,False
-0.238651,400,616.212895,7.5789437971492415,False
-0.353885,400,616.483334,8.513308516552579,False
9.715585,246,617.370869,5.960683504864677,True
-0.383271,400,617.660136,8.534768467682795,False
-0.409839,400,617.937752,8.092393993752985,False
-0.499705,400,618.24718,8.058482870424987,False
-0.156188,400,618.538694,7.789367775481354,False
10.322389,69,618.585015,2.9348604115363868,True
-0.98103,400,619.591992,9.076674329257962,False
9.59108,400,619.888015,6.187645827102959,True
-0.91741,400,620.157161,9.210629268845604,False
0.200002,400,620.458292,5.94702539951075,False
10.242248,187,620.581337,3.8963570486902173,True
-0.387983,400,620.863652,9.919053944889605,False
-0.539557,400,621.901982,9.64239980305242,False
-0.743706,400,622.177595,15.393808930851314,False
9.543671,391,622.447433,8.762443423048092,True
9.725624,286,622.664144,5.628087480277093,True
9.868055,363,622.91474,6.841706097571162,True
9.715568,307,623.120661,5.720961088302628,True
-0.43447,400,624.113271,7.538544553135805,False
-0.369087,400,624.386265,12.086753379035878,False
-0.319083,400,624.667033,7.166312271490959,False
10.183877,123,624.769333,3.070151780352592,True
-0.354385,400,625.045745,10.983100553443686,False
-0.239137,400,627.335482,15.159550787203216,False
-0.426118,400,627.628408,8.422726306416905,False
10.437964,79,627.688595,3.508765289026905,True
-0.06351,400,627.962078,10.871931398742186,False
-0.442237,400,628.264525,7.162827020816269,False
-0.693326,400,628.537134,8.464438798144625,False
9.111675,393,629.485511,10.13327225721818,True
-0.214402,400,629.774838,10.697615925458052,False
9.506033,348,630.021256,6.284043017489623,True
10.135124,149,630.130093,3.5473704232006527,True
9.701548,367,630.410541,8.507478094408787,True
-0.300739,400,630.683143,6.414939061445256,False
-0.77691,400,631.733541,14.438945029877578,False
-0.189394,400,632.030293,10.204812395594878,False
9.952514,202,632.168663,3.571918307652205,True
9.870184,128,632.256041,5.944483393168099,True
-0.082874,400,632.549408,6.084884394863592,False
10.057122,208,632.690464,3.654606130866694,True
-0.696291,400,632.97614,10.44360039782389,False
-0.476668,400,634.02944,7.932236731541361,False
10.160695,57,634.076067,2.979220432269009,True
10.043316,125,634.159685,2.5309010518246446,True
-0.230318,400,634.430938,9.406823819527641,False
-0.246194,400,634.734392,9.649051280825207,False
10.132506,161,634.847215,5.542984200933022,True
-0.406535,400,635.127686,9.936775170821853,False
-0.189505,400,636.163777,9.171359490365637,False
-0.165246,400,636.458066,9.447621755653913,False
-0.591174,400,636.774577,9.098687744077985,False
-0.128807,400,637.047448,10.907220765452607,False
10.003377,122,637.135583,3.1949534681294556,True
-0.186551,400,638.694092,9.356745810914914,False
-0.016211,400,639.683174,7.083591235882886,False
-0.374277,400,639.985017,15.56618577884879,False
-0.202095,400,640.26315,10.700263185368952,False
-0.459336,400,640.587059,8.132085056995919,False
-0.076363,400,640.865176,8.419506133667591,False
-0.154734,400,641.837793,15.651418675709087,False
-0.320226,400,642.150538,9.793444608478033,False
-0.170178,400,642.427999,8.102726135597827,False
-0.270192,400,642.708922,11.11533579099316,False
-0.340334,400,642.982337,9.936319922431815,False
-0.221951,400,643.98326,10.730289656797886,False
-0.202896,400,644.353093,12.58640303052413,False
-0.27361,400,644.643885,7.278809757102227,False
9.471457,400,644.926319,8.399660516779875,True
-0.457758,400,645.230555,15.516023181813294,False
-0.601422,400,646.239127,6.955301947284478,False
9.993653,216,646.416059,5.877018078328523,True
-1.279639,400,646.71087,11.47173600438234,False
9.903708,141,646.814156,2.7764098879229464,True
-0.435325,400,647.089611,13.51354662732401,False
-0.388346,400,647.37829,13.399509589159143,False
-0.655959,400,647.695337,12.946314186706635,False
-0.335533,400,648.732884,6.948751651550368,False
-0.364337,400,649.026227,8.318571868295363,False
-0.300272,400,649.311728,14.756775195973175,False
-0.678612,400,650.581559,15.595613766521856,False
9.988846,121,650.67368,2.774808790707465,True
-0.932693,400,650.974182,8.583519673746984,False
9.637693,341,651.929225,13.292484986315372,True
-0.968815,400,652.233603,9.352172792575036,False
-0.391337,400,652.526259,13.93320827993952,False
9.808023,239,652.703274,5.73149735685572,True
10.325196,132,652.79445,2.6163667113781064,True
-0.134721,400,653.092889,12.769700193563043,False
-0.371484,400,654.090347,8.33527659934738,False
-0.139097,400,654.36562,10.306231692761472,False
-0.39691,400,654.653056,11.980327693777488,False
10.305719,192,654.79648,6.046697682115184,True
-0.4313,400,655.100369,10.31421446750574,False
-1.037952,400,655.385095,12.826049696238112,False
-0.541687,400,656.440388,13.560010070586694,False
-0.470022,400,656.732365,8.735272292323199,False
10.175969,291,656.945472,9.38761516778381,True
-0.906412,400,657.227986,8.680109877461412,False
-0.814761,400,657.526245,10.468880907395121,False
-0.452137,400,658.582875,9.530975841267734,False
-1.239535,400,658.869764,13.542021392524722,False
10.287578,114,658.955269,3.919039726640961,True
-0.543463,400,659.252205,7.6430113158461905,False
-0.237254,400,659.553751,12.333707092080633,False
-0.534542,400,659.839532,8.74028733840794,False
-0.727108,400,660.862971,8.286890295809139,False
-0.303878,400,661.155178,15.948390183010142,False
-0.29654,400,661.443926,8.982455406047261,False
-0.516036,400,663.211716,9.909817343492554,False
9.81956,164,663.329164,4.318990362113985,True
9.763504,303,663.575525,7.535611050996478,True
-0.369017,400,664.865369,14.637825549161862,False
-0.276766,400,665.204115,15.035013372359161,False
10.186347,189,665.336167,3.523216051026333,True
9.730383,247,665.530885,6.3022367920891895,True
-0.397975,400,665.852845,11.646360347802016,False
-0.315793,400,666.182956,14.245899394420821,False
9.900848,296,667.343045,6.145654655619545,True
9.559618,283,667.561855,5.672199178767825,True
-0.249595,400,667.949997,14.801891370917296,False
-0.228744,400,668.328469,8.960438742810052,False
-0.272215,400,668.646494,15.30856014813798,False
10.053139,232,668.856806,5.986281004971483,True
-0.539258,400,670.031919,9.870825520550223,False
-0.795401,400,670.352021,14.70035469560239,False
9.748875,309,670.646255,8.050113766358164,True
9.728348,197,670.811791,4.7061851996463835,True
-0.503634,400,671.108869,8.976770836414282,False
-0.817029,400,671.444319,8.725434975365923,False
-0.128311,400,672.593828,12.605300347374959,False
-0.340673,400,672.928402,11.956311778037541,False
-0.199126,400,673.253357,10.68325770021864,False
-0.497536,400,673.572128,8.962205191020178,False
-0.383731,400,673.914601,9.867624002583442,False
-0.411055,400,675.006439,9.602967035816175,False
-0.160122,400,675.3207,13.99375579440773,False
-0.28272,400,676.814667,11.663865684651691,False
9.561279,241,676.981411,6.528061461615857,True
10.027745,105,677.062637,3.8434008093570595,True
-0.325858,400,677.344638,20.550976310058516,False
-0.187998,400,678.525408,10.901844512562448,False
-0.949431,400,678.851539,6.71807525862421,False
-0.936854,400,679.180819,14.012182942442772,False
-0.461658,400,679.513227,11.63404839871867,False
-0.293742,400,679.792656,9.179628394761126,False
-0.404021,400,680.829962,9.88276517734302,False
-1.284363,400,681.157375,11.29025285043114,False
9.870701,224,681.370039,4.925069759765255,True
10.240404,317,681.656293,8.715673416467107,True
-0.406743,400,682.010814,7.68590345048926,False
-0.308456,400,682.297676,14.68728245419654,False
-0.521447,400,683.445716,7.824858387081557,False
-0.283766,400,683.77212,9.886021992948292,False
-0.62848,400,684.159145,8.654502416915305,False
-0.418763,400,684.437079,9.126994912638363,False
-0.831475,400,684.76633,9.345909919010262,False
-0.587112,400,685.794305,12.906613246169485,False
-0.371448,400,686.094753,9.701507410045567,False
10.157394,174,686.213628,4.202750006843989,True
-0.287398,400,686.488148,10.449543067850232,False
-0.30251,400,686.78272,14.366424577621062,False
-0.382951,400,687.090256,13.081607312419262,False
9.739938,369,688.042098,5.875253256026667,True
-0.290726,400,689.544237,11.563812212366068,False
-0.662934,400,689.887146,12.457991245112161,False
-0.402983,400,690.175852,12.496049119269127,False
9.701192,376,690.476397,6.670168686631171,True
-0.435295,400,691.518488,8.573497477660034,False
-0.397058,400,691.799287,9.82016357949223,False
-0.686139,400,692.132048,9.902469079364849,False
-0.278678,400,692.427471,8.72950384819014,False
10.106815,232,692.592892,5.4016727818047485,True
-0.240279,400,692.886267,11.892800944940737,False
-0.209333,400,693.916991,13.90344557368311,False
9.972198,352,694.167693,7.452755951873355,True
10.277383,250,694.344224,6.430682621580001,True
9.575536,259,694.533077,8.296305861324218,True
-0.179997,400,694.823662,11.447153675204957,False
-0.427212,400,695.109235,7.793412026030803,False
-0.225799,400,696.103136,14.364665997782108,False
10.176172,343,696.352727,11.532563942961751,True
10.000643,153,696.462893,5.169375845483358,True
-0.621117,400,696.733402,14.195826236960581,False
9.831764,312,696.969475,10.659812101630719,True
-0.399313,400,697.27141,11.484256141124309,False
-0.339409,400,698.474095,15.93427770048546,False
-0.188203,400,698.756841,12.951177318124032,False
10.095785,265,698.943685,6.085391363205058,True
-0.486075,400,699.233479,8.036203805419674,False
-0.397124,400,699.499041,12.89029106785801,False
-0.324856,400,700.566722,14.391168936618962,False
-0.268243,400,701.918613,14.520062618370169,False
9.370495,376,702.198058,14.767261933326656,True
-0.219258,400,702.498391,13.285650651006012,False
-0.332504,400,702.778092,13.985943208948594,False
-0.147511,400,703.853553,12.075711336084764,False
-0.504092,400,704.145478,10.47176448400826,False
-0.49732,400,704.416307,10.58002836289112,False
-0.183003,400,704.7288,14.826937716025945,False
-0.171484,400,705.011483,7.625512097627936,False
-0.508995,400,706.13725,14.768115511892523,False
-0.686897,400,706.444915,10.54656148941918,False
-0.798229,400,706.765432,8.688410819027013,False
-0.377147,400,707.051928,18.3369600508019,False
-0.288661,400,707.33359,13.275004260547842,False
-0.506072,400,708.559814,9.17593987510953,False
-0.460498,400,708.9249,16.847357247858376,False
10.475862,109,709.009696,4.971199491347028,True
10.182264,246,709.206475,4.970969285205131,True
-0.294151,400,709.489494,12.813430133833359,False
-0.249466,400,709.847894,16.641185503099525,False
-0.233051,400,710.17745,15.512194609438561,False
-0.387149,400,711.238309,19.603897181990845,False
-0.729024,400,711.528212,14.171792238723766,False
10.186045,59,711.571766,4.397345916569261,True
-0.247874,400,711.872731,13.135707865688246,False
10.269639,61,711.912777,3.7489255404331945,True
0.181481,400,712.238525,12.045205490982257,False
-1.381591,400,712.559553,9.927387671279108,False
-0.27274,400,714.602225,9.520962406618066,False
-0.169023,400,714.882368,16.683088301487842,False
-0.31614,400,715.162884,13.195787009858083,False
-0.350348,400,715.431235,10.63428928563141,False
-0.226752,400,715.730585,11.594088411064426,False
-0.335988,400,716.861777,13.424102703612261,False
-0.751101,400,717.139104,11.276632136213328,False
-1.491074,400,717.41579,16.45741514602876,False
10.003725,273,717.600095,8.733063203051888,True
-0.235854,400,717.9074,14.458097688089495,False
-0.458464,400,718.904104,14.17184449521235,False
-0.306087,400,719.207912,15.117114691122664,False
9.783587,349,719.5284,6.431079929399671,True
-0.407364,400,720.004142,15.163403756876994,False
-0.308027,400,720.365754,15.354532444785157,False
-0.327319,400,721.463462,10.609236794098,False
9.856412,214,721.636293,4.282251544639807,True
9.525291,265,721.817039,9.577607918544,True
10.536775,135,721.906483,4.2844931546657055,True
-0.17695,400,722.194935,11.460168072143741,False
-0.302826,400,722.471128,12.74796561755262,False
-0.244573,400,722.750731,19.07659462614499,False
-0.26839,400,723.75399,17.83091171765616,False
9.829264,400,724.031776,10.575169847118346,True
-0.62487,400,724.337782,18.28168980339065,False
-0.440643,400,724.607936,10.492642549606146,False
-0.158714,400,724.891546,11.127781141421785,False
-0.478069,400,727.236649,7.778849092653168,False
-0.593584,400,727.620208,13.43067875618116,False
-0.219583,400,727.933446,10.050214809742476,False
-0.30165,400,728.270673,14.314925953664337,False
-0.231501,400,728.548016,17.759366170359364,False
10.012341,232,728.752316,5.140600860767709,True
-0.428031,400,730.034282,16.98410598790077,False
10.296483,77,730.085576,3.2506442866736616,True
-1.208403,400,730.406716,13.276412261926728,False
-0.35768,400,730.854853,14.353555214599442,False
10.314244,157,731.003383,7.148283413977307,True
-0.209432,400,731.337617,12.766618917826909,False
-0.450208,400,732.684155,11.435250256585553,False
-0.374704,400,732.994323,8.382590710319352,False
-0.273915,400,733.312313,12.741636015859108,False
-0.233794,400,733.675766,10.644491050565449,False
10.187605,321,733.932632,13.185982455655845,True
9.993772,171,734.0753,4.924224707288957,True
-0.845184,400,735.136312,13.007808288856943,False
-0.501516,400,735.475677,12.256920441208838,False
-1.129363,400,735.778028,7.1119033555886055,False
9.983923,165,735.906279,4.3752819112526,True
-0.465321,400,736.212207,9.47330383448764,False
-0.477172,400,736.526679,10.000554262657579,False
-0.249984,400,737.700714,8.556845762341206,False
-0.413281,400,737.991594,9.967562524874044,False
-0.456159,400,738.277455,8.24945596836437,False
-0.437796,400,738.569371,18.110464832348747,False
-0.358996,400,739.969829,21.52945569525553,False
-0.224041,400,741.119555,12.935666928384888,False
-0.231363,400,741.424071,12.08957711545173,False
-0.171881,400,741.783305,11.479582885481502,False
-0.350845,400,742.129058,7.84540515053101,False
-0.332264,400,742.496331,13.685590149720515,False
