#{"t_start": 1755865125.3855217, "env_id": "None"}
r,l,t,episode_energy,success
10.146738,187,3057.376479,8.483388883807685,True
0.180871,400,3057.629299,15.185756021816745,False
10.442093,112,3057.693701,5.422554973930227,True
-0.24599,400,3057.914423,18.26520808566895,False
-0.063036,400,3058.141176,17.44679265209271,False
10.107324,80,3058.183733,4.295499551539652,True
10.136575,94,3058.235778,5.5806375922468,True
10.899756,132,3058.309597,6.481277240398998,True
10.147321,70,3058.351984,3.281525515154236,True
10.634508,129,3058.428642,6.159952915185878,True
-0.268243,400,3059.235198,17.087387800037618,False
10.205162,77,3059.279266,3.4186525056339434,True
10.780913,177,3059.382501,9.417780152535965,True
-0.089906,400,3059.627449,17.112078312332727,False
-0.088732,400,3059.875151,17.08696864103181,False
10.350799,87,3059.924977,3.8344344585971966,True
-0.22274,400,3060.15278,18.966218705217024,False
10.232558,76,3060.19535,6.613042136114701,True
10.38594,88,3060.244901,4.002224493646242,True
10.663929,168,3061.057323,8.680067377678109,True
10.179282,80,3061.111395,3.6591138141049937,True
10.309735,82,3061.161348,4.215757907277896,True
10.234428,77,3061.206395,4.3936269324740715,True
10.664566,133,3061.280633,8.95852809753746,True
9.868,250,3061.427562,7.077411696540773,True
10.630034,108,3061.49037,6.880263888190742,True
10.886264,178,3061.619478,10.19576099030477,True
10.132093,83,3061.670671,4.247231373462116,True
-0.86139,400,3061.966363,20.079037099558516,False
10.894906,90,3062.023689,7.016187820839497,True
10.730856,101,3062.089077,5.768222485400168,True
10.180568,225,3062.226665,9.284168038223964,True
10.340922,70,3062.266109,3.678351544546972,True
10.822069,203,3063.242494,12.95004363787655,True
-0.219944,400,3064.225896,21.14353192394262,False
10.875965,111,3064.295437,5.659608268533482,True
10.140036,82,3064.34708,5.520239123573689,True
10.386119,100,3064.400401,3.9532500784052873,True
10.413405,88,3064.458348,6.100871124899673,True
10.062086,65,3064.497559,3.362748413724482,True
10.487271,119,3064.574005,6.5512025010182136,True
-0.958076,400,3064.832105,12.627701017268603,False
-0.266498,400,3065.083075,14.66608861254884,False
10.508365,94,3065.14328,5.504450807741598,True
10.647543,118,3065.835495,5.950822624096024,True
10.043175,51,3065.863087,2.9641113252411477,True
10.509997,272,3066.021895,13.180680895997316,True
10.733199,219,3066.137798,18.03628305345958,True
10.375767,65,3066.171578,1.9395030947526277,True
10.602895,153,3066.254719,9.295217681010005,True
10.730822,99,3066.322072,4.585514867401905,True
-0.707908,400,3066.706526,27.174355430075433,False
10.448566,89,3066.761122,3.7479086793783982,True
10.304976,93,3066.811968,4.82194755422148,True
-0.292066,400,3067.034485,20.118199315988825,False
10.117106,69,3067.072675,2.6950060694691866,True
10.539395,115,3067.766817,7.006956734068405,True
-0.318308,400,3068.039823,15.177252201147656,False
10.970708,132,3068.11767,7.475707344357558,True
10.467951,110,3068.186622,5.358099346831447,True
10.808125,144,3068.288645,7.371191456099103,True
10.668301,87,3068.345809,5.520483653047952,True
10.216314,68,3068.396713,3.1503141400848023,True
10.747351,146,3068.528623,7.301128956501796,True
-0.058152,400,3068.877976,19.844478079223066,False
-0.272391,400,3069.104552,21.257944458218102,False
10.675172,73,3069.14925,5.101087382945607,True
10.438326,344,3070.000046,15.47297889539301,True
-0.171597,400,3070.23242,16.33681980358876,False
10.537713,93,3070.285166,4.718893785912321,True
0.14047,400,3070.508839,20.12304585561698,False
9.602041,400,3070.72795,11.095128844375871,True
10.372151,94,3070.783219,5.086877836092914,True
10.780414,91,3070.840933,4.7786380319657145,True
10.398328,115,3070.905997,3.886768553412005,True
10.800836,138,3071.668467,10.590301871338777,True
-0.267961,400,3071.954977,18.458520699575097,False
10.4749,155,3072.050442,7.987552405560201,True
10.371181,318,3072.247627,9.844262128696567,True
10.660368,108,3072.319874,6.098737286038527,True
10.195023,71,3072.365264,3.5124349161181128,True
10.323973,128,3072.474734,6.842865911400151,True
10.529048,129,3072.584895,6.811261288429019,True
10.671478,156,3072.692394,8.848687419766195,True
10.409601,140,3072.772692,8.711721056537332,True
10.73533,100,3072.836428,5.870470613293807,True
10.759654,95,3072.893002,8.863270081223792,True
10.611981,114,3072.962721,7.4437586731445045,True
-0.125103,400,3073.804884,22.071472933792396,False
10.27284,105,3074.433935,4.537957051604052,True
10.871735,151,3074.530207,7.369765584056597,True
10.052468,62,3074.569696,0.6568715943822281,True
10.61936,91,3074.623028,4.7000771557450705,True
10.440202,102,3074.702926,4.95285130803215,True
10.722258,91,3074.770746,2.3173421039057303,True
10.640518,102,3074.841149,5.268202162990283,True
10.206735,312,3075.037941,15.484649052059032,True
10.161547,90,3075.087684,4.483154610396125,True
10.183917,77,3075.135996,4.8363472699366525,True
-0.125278,400,3075.360497,16.993329857093656,False
10.162879,77,3075.400131,4.812667215743905,True
0.022695,400,3076.192436,16.407845248358754,False
10.224149,92,3076.248486,4.586032260608004,True
10.767997,131,3076.32917,4.150167030095811,True
10.401041,80,3076.370269,5.069735459682566,True
10.745222,140,3076.44851,8.988452430764472,True
-0.202153,400,3076.703487,16.752942187766582,False
-0.085076,400,3076.947632,18.080526512863575,False
10.306152,116,3077.027401,5.952370849701614,True
9.936184,44,3077.053658,2.00335190764209,True
10.642836,77,3077.101168,3.936806397142182,True
10.28425,93,3077.151231,4.199314745999924,True
10.513878,251,3077.935143,17.109775141912692,True
10.879824,111,3078.009677,5.246321885400061,True
10.605211,91,3078.072815,4.919487498073113,True
-0.218405,400,3078.401169,19.840281784701553,False
10.856665,112,3078.4752,4.928266016544958,True
10.77634,98,3078.545899,6.234938167598064,True
10.225456,76,3078.600308,5.096686642406079,True
10.021384,66,3078.640948,3.3839350655079348,True
10.341654,77,3078.68706,5.634391278688529,True
-0.010411,400,3078.981083,22.715732939922738,False
-0.00128,400,3079.238518,21.144611653881352,False
10.452223,79,3079.279957,4.733657203408201,True
10.490794,96,3079.924816,3.4496905487816107,True
10.092969,126,3080.008319,4.875278188061412,True
-0.397181,400,3080.257289,14.146978395740504,False
10.468455,269,3080.403097,11.612850341280932,True
10.820328,91,3080.453328,5.175494978307729,True
10.823404,86,3080.499258,7.287449216804582,True
10.743895,103,3080.557238,5.957773306760913,True
10.122773,78,3080.600958,5.6146347246745965,True
10.822654,96,3080.654042,7.565172156934131,True
10.977617,146,3080.745502,8.587675180968956,True
-0.121093,400,3080.96104,14.065239690360382,False
10.812485,91,3081.010247,8.846940202862442,True
-0.202407,400,3081.789752,18.826156303283614,False
10.372328,76,3081.847993,1.670645314395629,True
10.778299,88,3081.900974,4.412909197800775,True
10.53259,94,3081.962669,3.9969561242229443,True
-0.593232,400,3082.246871,12.262831475855643,False
10.552666,158,3082.371683,7.300284672725334,True
10.63041,107,3082.447493,5.933121896435097,True
-0.242039,400,3082.748267,17.28410126640722,False
10.851215,146,3082.839484,7.178863173211065,True
10.225921,81,3082.911266,3.5298224583469997,True
10.225488,73,3082.969471,2.531850922603833,True
0.032775,400,3084.547103,15.456144103248045,False
10.474413,117,3084.618951,6.164207349665682,True
10.322253,69,3084.679029,1.3604716292019132,True
10.836991,112,3084.743037,6.571732111974267,True
10.662062,82,3084.794131,3.0189969072132765,True
10.295698,76,3084.841089,5.180745270914854,True
10.17606,77,3084.886914,3.994067754222039,True
10.158786,75,3084.937235,4.750715807749785,True
0.176538,400,3085.208624,19.074421690257317,False
10.152268,73,3085.257136,5.1475754617627585,True
10.752944,86,3085.321547,3.1847500980332155,True
-0.152682,400,3085.655588,21.187826266368738,False
0.305253,400,3086.525798,18.695049215843703,False
10.552719,218,3086.677547,10.00945202045989,True
10.732922,133,3086.763672,6.618581935511746,True
-0.170624,400,3087.024935,20.174819704418475,False
10.475752,85,3087.076108,4.611604733480987,True
10.464248,71,3087.122471,3.9058268184762674,True
10.42556,87,3087.177434,5.426984371071635,True
10.293402,77,3087.236885,5.851457668445918,True
10.630575,87,3087.305817,5.276901755311361,True
10.765805,106,3087.384444,3.7478378421000236,True
10.701864,172,3087.503564,9.453563179636447,True
10.856057,96,3087.560663,9.197352104746331,True
10.219419,73,3087.601767,3.4766700822827166,True
10.653301,94,3087.661474,4.1496875718140975,True
10.528669,82,3087.716569,4.526784838042947,True
10.87656,172,3088.467471,8.219162433854455,True
-0.056617,400,3088.727533,15.073549323319147,False
10.285296,72,3088.768473,3.521292244591205,True
10.10662,70,3088.813844,3.496572747672297,True
10.105858,69,3088.852346,2.982812424270177,True
10.384177,81,3088.897091,5.850690187027261,True
10.574679,83,3088.94504,4.093446319159339,True
10.943768,123,3089.00885,7.40883547498957,True
10.379324,396,3089.233034,25.373314841853407,True
0.011243,400,3089.472749,21.499476237044586,False
10.559694,180,3089.596653,8.574391768227924,True
10.702437,92,3089.65827,3.7441958139399256,True
10.570891,96,3090.359216,9.037570063427438,True
10.480323,97,3090.438802,5.533505395869882,True
10.676633,89,3090.511358,7.494354506342943,True
-0.601955,400,3090.824578,15.31086487539279,False
10.164763,71,3090.876081,4.288064422324814,True
10.588933,114,3090.950711,5.63657347601384,True
10.920389,136,3091.031006,8.260178669006171,True
10.910033,126,3091.104266,7.861248383879607,True
10.116588,90,3091.153648,3.863956114483648,True
10.247201,65,3091.192169,5.235235892694488,True
10.666523,127,3091.2639,6.439405291349415,True
10.656565,190,3091.374029,10.364746365372374,True
-0.063963,400,3091.597979,19.3159012259895,False
10.103764,73,3092.275493,5.364166052696266,True
10.953909,117,3092.348903,5.201613137020391,True
10.401985,96,3092.414148,7.058818677878874,True
10.251623,98,3092.486109,5.202385641961309,True
9.995353,72,3092.531683,4.660085768900854,True
10.187623,67,3092.571206,2.366337846680862,True
10.699417,110,3092.636326,7.987795711103036,True
10.7819,125,3092.710662,6.506953077544484,True
10.852848,94,3092.764925,5.646840064834385,True
10.572477,88,3092.817822,6.758944071508337,True
10.768692,98,3092.877178,4.334235739313625,True
0.268152,400,3093.13159,16.86364558904918,False
10.714874,98,3093.186346,5.66287373620743,True
10.277086,80,3093.229804,4.191269912389001,True
10.82586,146,3093.313734,10.011315922433212,True
10.638138,93,3093.36581,4.2765589486585736,True
10.893564,103,3093.79423,7.006107293573225,True
10.960936,134,3093.879407,6.509158480758721,True
10.726897,135,3094.567485,10.452411830845264,True
10.833266,206,3094.702535,12.209424598590374,True
10.55093,76,3094.748038,4.468283931923553,True
10.225889,76,3094.789574,2.2296547380375,True
10.594214,90,3094.841617,4.79310115975014,True
9.959414,49,3094.868341,2.1062271742117185,True
10.178869,83,3094.91403,4.566214655148602,True
10.250076,79,3094.962025,3.600157142158294,True
-0.217789,400,3095.203056,19.41057235743069,False
-0.037282,400,3095.425054,18.007620988238013,False
10.092106,333,3095.616911,10.535389019715572,True
10.258283,81,3095.659988,3.8900733522809756,True
10.777508,94,3096.276899,8.233268376856943,True
10.738714,98,3096.347707,5.358413343387575,True
-0.152892,400,3096.587748,16.50846972831398,False
-0.066092,400,3096.823518,18.647051072829278,False
10.598687,129,3096.897919,6.043337202131337,True
-0.321734,400,3097.120887,13.57334806655227,False
10.256246,93,3097.171066,5.225624066447159,True
-0.609826,400,3097.407487,13.587117940628106,False
10.770264,174,3098.074171,7.479937896130504,True
9.604495,371,3098.299007,12.946728477714338,True
10.627032,97,3098.35874,7.090578815305851,True
-0.765209,400,3098.605166,12.480910899535319,False
10.056921,70,3098.644448,2.447846816897814,True
10.996175,151,3098.729193,8.314814509075614,True
10.360873,94,3098.782406,5.332612283051697,True
10.523951,138,3098.859295,8.307571079244958,True
10.919762,95,3098.912165,7.501063315153915,True
10.458575,83,3098.963475,7.380347598945523,True
10.726112,100,3099.019214,5.985830980938155,True
10.053015,64,3099.057962,2.764545914416019,True
10.949685,134,3099.135116,7.760896918045064,True
10.89185,100,3099.192123,5.655042631164735,True
10.432251,96,3099.845557,4.30826507118895,True
10.095063,68,3099.887035,4.031153432356154,True
10.512362,87,3099.941947,7.063291279738454,True
-0.460225,400,3100.178433,18.16975900768398,False
10.054747,51,3100.208427,3.8013887826872157,True
10.501043,84,3100.257561,4.638255845910885,True
10.378441,86,3100.303405,2.797973411752548,True
10.631313,142,3100.380693,6.234276912436514,True
-0.062447,400,3100.613731,17.6724412569603,False
10.73403,95,3100.67079,4.641396910527767,True
-0.105808,400,3100.905639,24.304348752857475,False
-0.259144,400,3101.709454,19.89554970791341,False
-0.210624,400,3101.985395,16.56794607179639,False
-0.225008,400,3102.214488,25.264108663821563,False
10.437779,72,3102.258707,8.015723022296715,True
10.978458,136,3102.33723,7.9223965043491305,True
10.691548,110,3102.39896,4.808746032717108,True
10.168567,69,3102.44354,2.6701231006745916,True
-0.154175,400,3103.038897,18.865697608027823,False
10.634979,109,3103.101057,7.027772980129356,True
10.79211,198,3103.805814,12.903492113055789,True
10.688848,211,3103.941923,11.521153276618644,True
10.654744,92,3103.998406,6.659357010406135,True
10.867471,120,3104.077132,5.602246751860022,True
0.073403,400,3104.314272,20.249404052026044,False
0.178275,400,3104.546981,22.683195134894937,False
10.556718,91,3104.597363,5.29761803461046,True
-0.263487,400,3104.827618,18.899923571188662,False
10.7694,142,3104.903402,6.513600078205964,True
-0.00924,400,3105.749145,18.60044554523479,False
10.560111,230,3105.888293,15.5865615424269,True
10.107569,77,3105.930851,1.5216211100581354,True
10.687579,250,3106.104328,16.692162608349516,True
10.104188,72,3106.145328,2.8144643301718446,True
10.557053,142,3106.224849,10.347299056622504,True
10.240638,78,3106.279166,6.570463258578415,True
10.484057,116,3106.357448,7.738026376485667,True
0.396394,400,3106.579967,23.71479803646514,False
10.228141,190,3106.684819,8.84769972327183,True
10.757291,110,3106.752027,4.941717875239795,True
10.115125,68,3106.78796,2.9283830149126735,True
10.723901,102,3107.434952,4.431486029455103,True
10.335209,308,3107.638102,16.05808330751865,True
10.76396,112,3107.701838,5.654638042124778,True
10.565906,98,3107.76021,3.946552987345115,True
10.523389,105,3107.820121,5.486134046100296,True
10.312526,68,3107.861566,5.577551354587354,True
10.518613,163,3107.954782,6.69314077808116,True
-1.034561,400,3108.179965,11.84740662298939,False
10.657497,206,3108.299659,8.799344033544758,True
10.102043,62,3108.337075,3.7949413577699307,True
10.867862,169,3108.429725,10.170340882387528,True
10.866887,172,3108.538126,9.351178371387604,True
-0.075168,400,3109.365021,17.60926322224849,False
10.890205,102,3109.42273,4.588415489917079,True
10.853092,120,3109.490412,7.59115217071524,True
0.090398,400,3109.74044,20.268879203641294,False
10.431966,119,3109.812211,4.722221747822101,True
10.599012,84,3109.860793,6.692389913840927,True
10.586784,260,3110.006799,12.856024343429727,True
10.405877,129,3110.077439,6.815650927188193,True
-0.040276,400,3110.305676,19.278144647510484,False
10.042576,62,3110.340105,3.032004687179522,True
10.734629,115,3110.407451,6.393964617093895,True
10.204762,73,3111.051303,5.805730228011775,True
-0.401667,400,3111.307164,20.89070593795437,False
10.50514,105,3111.369549,5.394316767106236,True
10.511189,88,3111.417388,6.104055867067588,True
10.657886,122,3111.490876,5.403725497076429,True
10.463545,154,3111.578338,9.20363633528354,True
10.803203,154,3111.673327,8.627464019301062,True
10.177118,104,3111.742562,6.171723486008007,True
10.837033,115,3111.825935,5.924205125675167,True
10.801351,179,3112.446304,11.44245397377973,True
10.60917,112,3112.525607,5.307875480623612,True
-0.109336,400,3112.81374,20.36816021041324,False
10.000305,52,3113.499246,3.0271629195315484,True
10.720539,90,3113.555603,5.425011101715129,True
10.045342,400,3113.792848,20.115823716060525,True
10.993159,122,3113.861658,7.787370863495417,True
10.160284,257,3114.008106,11.250872451191634,True
10.406034,325,3114.200258,15.498827437343241,True
10.914738,135,3114.274348,8.728345639108234,True
10.2485,77,3114.315996,5.308802215345191,True
-0.262213,400,3114.540451,17.386465958817816,False
0.054635,400,3115.348152,20.787616687453905,False
10.326517,75,3115.394547,8.111730287612335,True
-0.622273,400,3115.629168,12.027133028644826,False
0.190683,400,3115.856559,18.339989050475978,False
10.481335,76,3115.900919,2.49752722055965,True
10.875077,127,3115.973724,7.568006306870009,True
0.1814,400,3116.193762,18.9754062353839,False
10.414718,80,3116.251557,3.1614144780442914,True
10.65256,243,3116.396971,9.209775179290466,True
10.988437,155,3117.070695,9.823196944831924,True
10.747112,164,3117.174666,7.684721914565141,True
-0.71178,400,3117.479413,12.996948753318929,False
10.387267,79,3117.532148,4.129273173253475,True
10.891946,121,3117.601843,9.50765244104411,True
10.54599,72,3117.642187,5.537134617377875,True
10.84049,175,3117.738567,11.053750630708466,True
10.814198,118,3117.804203,5.169270329341778,True
-0.137676,400,3118.028385,17.927751850153804,False
10.030254,185,3118.130734,7.636558942285898,True
10.126575,154,3118.21667,6.478642215860226,True
10.115137,140,3118.875772,9.019982314762583,True
10.743493,136,3118.965918,7.787061841638264,True
10.433643,97,3119.030991,4.159438461756274,True
10.533628,99,3119.08948,4.423578784774215,True
10.443998,228,3119.218198,9.49898339599853,True
0.296035,400,3119.455443,16.28514052676863,False
10.654629,102,3119.517643,4.044023348160328,True
10.290777,344,3119.733936,13.156947547064469,True
10.702098,96,3119.788673,3.095335610871153,True
10.830963,132,3119.862191,8.756937209969426,True
10.953223,120,3119.926275,9.507664781248758,True
9.947828,51,3119.958582,3.3313121744571053,True
10.801188,161,3120.047176,8.616376280957558,True
9.989845,60,3120.682026,2.3616079356889585,True
-0.363539,400,3120.963881,19.711994114706226,False
-0.050438,400,3121.188735,16.444732551658753,False
10.457778,86,3121.240611,5.908024525384028,True
0.198861,400,3122.003487,16.339471777444793,False
10.526733,320,3122.212843,16.294293298580637,True
-0.215246,400,3122.494401,15.97013084500619,False
10.520062,90,3123.181314,6.477787194701692,True
-0.188891,400,3123.435255,15.098026865085433,False
10.678119,148,3123.523038,6.290335583339582,True
10.492966,94,3123.573721,5.559702717442226,True
10.21357,78,3123.621865,4.741516053670673,True
10.625184,95,3123.675384,9.907206287879628,True
10.249832,75,3123.719939,3.3259899583959927,True
10.784344,147,3123.802537,8.972607714740347,True
10.162564,67,3123.843808,5.471292624859214,True
-0.225792,400,3124.079206,17.466673929578022,False
10.45217,400,3124.311085,25.129389691010033,True
10.134714,69,3124.349904,4.82912686561858,True
10.772616,109,3124.94744,6.95221330819275,True
10.441595,94,3125.00816,3.7716017825972106,True
0.297189,400,3125.268982,15.463774482263277,False
10.501713,88,3125.318134,8.929208385177514,True
-0.736152,400,3125.533507,24.98118890152885,False
-0.865717,400,3125.755244,24.46118242361054,False
9.683906,306,3125.924173,10.137804745786873,True
10.903603,145,3126.004533,9.256504071817933,True
10.012709,46,3126.028877,2.4406363508614666,True
-0.134859,400,3126.845155,20.531749246543114,False
10.563406,127,3126.915349,6.914595235999243,True
10.519619,202,3127.030124,9.699251122603618,True
10.183076,70,3127.070476,4.621418390842413,True
10.509834,269,3127.227985,23.062761157622777,True
10.480279,82,3127.289172,8.21104544046947,True
10.524587,83,3127.341408,4.531703024723781,True
10.202324,75,3127.39021,6.267455465850337,True
-0.091035,400,3127.652563,14.84576597463613,False
10.544471,93,3127.722332,4.716777314865467,True
-0.383676,400,3128.542073,19.934761336616244,False
0.055482,400,3128.795371,15.67556843606918,False
10.611906,106,3128.856797,5.865095554341636,True
-0.340062,400,3129.090989,12.485696360504088,False
-1.107224,400,3129.32596,34.23094739088239,False
10.436927,75,3129.367,2.3390728942889125,True
-0.240984,400,3129.599153,18.410674525882264,False
-0.221497,400,3130.438948,17.89554118166329,False
-0.152366,400,3130.679588,16.70262494385713,False
10.367578,88,3130.738272,4.735429846410306,True
10.945761,141,3130.826849,8.348598176826918,True
10.001839,52,3130.859429,2.523848070014026,True
0.017193,400,3131.607642,28.4095861720002,False
10.701801,162,3131.701028,9.033664790590368,True
10.712534,119,3131.771244,5.803433224250735,True
10.729319,94,3131.837681,8.318707318875804,True
-0.053895,400,3132.651634,24.816119894571433,False
10.585693,155,3132.753624,6.777670965429901,True
-0.270757,400,3133.015078,20.641059083023954,False
10.571833,86,3133.066518,5.6660686401094775,True
10.199035,69,3133.103505,3.3091762308622648,True
10.141043,174,3133.20096,4.648294924811285,True
10.763515,186,3133.312449,13.961774715650307,True
10.53942,87,3133.364294,3.6372718179239225,True
10.123422,299,3133.534278,12.126446538976248,True
10.564682,139,3133.615457,8.547882372361531,True
-0.643297,400,3133.846847,18.738930028572717,False
10.367691,135,3134.539654,8.166670552025188,True
-0.270103,400,3134.788651,20.970461048090492,False
10.111539,68,3134.829497,4.209840590420412,True
10.454171,163,3134.920957,8.526309178771895,True
-0.338938,400,3135.164794,22.001847185145696,False
10.454483,122,3135.244089,4.61291289225854,True
10.339387,70,3135.28006,3.3527162445251917,True
10.337428,75,3135.321423,7.8975816961328364,True
10.149369,65,3135.35718,4.229368903467123,True
10.310001,80,3135.399359,4.6716712913074705,True
10.907441,91,3135.451452,9.801935398251045,True
10.766294,209,3135.568344,12.564418008094204,True
10.868536,103,3135.62553,5.359996497679584,True
10.347995,81,3135.669799,3.7122229303808094,True
-0.283504,400,3136.498963,24.295972407366595,False
10.422213,206,3136.617591,10.260612382930303,True
10.471016,103,3136.674839,3.377263159829047,True
10.07833,372,3136.892753,16.96483695212613,True
10.807463,115,3136.962756,7.196195637279725,True
10.741014,115,3137.028612,5.297702484026846,True
10.410984,77,3137.071918,5.302807921127147,True
10.40804,95,3137.125566,6.062182777026619,True
-0.35265,400,3137.357499,15.332762094941648,False
10.391511,125,3137.448303,9.456606278641816,True
10.627862,83,3138.05743,4.412225238609977,True
10.637158,108,3138.126643,6.400749762133609,True
10.80819,130,3138.210612,6.563015659792379,True
10.309479,85,3138.266069,1.873806765917145,True
10.922521,167,3138.36739,9.872350472099706,True
10.376476,94,3138.424704,5.700570333779189,True
10.85976,107,3138.487432,6.616552404232255,True
-0.172653,400,3138.725112,17.411912400448742,False
10.223805,69,3138.765899,5.740655328138856,True
9.954127,51,3138.795582,2.6618815531103728,True
10.81201,170,3138.892437,10.425418928189059,True
10.392718,353,3139.091975,17.45386063004663,True
10.150136,72,3139.133566,3.5723684082795453,True
10.188055,140,3139.214506,5.751815032171465,True
-0.596726,400,3140.056083,10.678091675312814,False
10.63786,108,3140.115177,7.344515337503317,True
10.987464,129,3140.190198,7.41272707600203,True
10.536039,127,3140.656205,8.080815323586812,True
10.645424,170,3140.763626,7.576648926700754,True
10.674113,177,3140.866806,9.590703718290968,True
10.356462,75,3140.912974,2.16628846113363,True
10.264414,321,3141.094498,16.93345916252193,True
10.28155,72,3141.141072,4.607486844911314,True
-0.309458,400,3141.405235,27.09280362486572,False
-0.510349,400,3142.263738,11.589786948330188,False
10.749507,119,3142.342593,4.832706918714613,True
10.26875,169,3142.438767,8.752627056462895,True
10.158276,65,3142.47541,6.269721000287754,True
10.33089,83,3142.527058,5.655462072934996,True
10.494475,193,3142.636673,10.652809200428226,True
10.516558,222,3142.759562,15.7551939298387,True
0.068538,400,3143.014246,20.85679205014415,False
10.870419,109,3143.077031,6.002080871586123,True
10.435197,89,3143.128379,6.530816168323862,True
10.097058,55,3143.160966,3.173341063906168,True
10.205808,74,3143.202477,3.9859006779491635,True
10.237633,70,3143.243283,4.432802765932396,True
-0.257142,400,3144.227656,19.364423594146672,False
10.27091,77,3144.289132,5.893074087993412,True
10.349799,85,3144.352262,4.182971657974657,True
-0.728759,400,3144.619535,14.824946994723248,False
10.440108,108,3144.686667,6.078222614974902,True
10.897221,132,3144.77195,9.43842648114378,True
-0.255757,400,3145.025965,17.289722546968754,False
10.789586,144,3145.129015,6.763867047984894,True
10.413192,83,3145.196976,6.605417082908524,True
-0.228015,400,3146.163351,17.27220122762137,False
10.730528,85,3146.22713,9.343958447635679,True
10.806401,115,3146.323003,5.06691279008803,True
-0.240947,400,3146.553645,18.595462803911303,False
-0.242573,400,3146.781133,24.55951867395032,False
10.510314,77,3146.824688,3.1635188808062007,True
10.838002,90,3146.874892,5.6516562099332095,True
10.012616,65,3146.911798,3.504282018784858,True
10.214665,74,3146.954762,7.13485403406076,True
-0.202069,400,3147.178875,25.65153652713295,False
10.577559,244,3147.323384,14.469280126303845,True
-0.205478,400,3148.152515,16.99064884155076,False
10.658697,231,3148.280829,17.586541448610614,True
10.568521,214,3148.404788,10.456812920764301,True
10.181657,73,3148.449103,3.1886168139658313,True
0.114692,400,3148.699542,21.970108356343708,False
-0.236039,400,3148.922892,19.23119988453908,False
10.329918,69,3148.961593,5.591776280899564,True
10.057922,131,3149.035933,5.437837966592892,True
10.411466,85,3149.084676,3.9313653184562183,True
10.173057,63,3149.122842,3.40172969886086,True
10.722226,142,3149.795587,6.844035987938373,True
-0.733666,400,3150.581689,15.469166549668282,False
10.359662,74,3150.62624,4.13567087468026,True
10.20868,311,3150.822873,16.060517913949894,True
10.706264,160,3150.911803,9.262342098103993,True
10.722724,133,3150.987668,10.479735124847846,True
11.062931,123,3151.06244,6.566854566183058,True
10.413644,75,3151.103289,5.593010033919075,True
-0.243556,400,3151.331582,18.658044647394274,False
0.131683,400,3152.164487,25.11132055476415,False
10.351307,81,3152.210551,5.645475374424769,True
10.897381,131,3152.294499,7.4025480177829435,True
-0.217626,400,3152.52884,16.50017405143834,False
-0.312795,400,3152.749465,18.635621671185245,False
10.252284,77,3152.793731,1.907030548638061,True
-0.274267,400,3153.04564,18.483120769652565,False
10.379717,126,3153.12391,5.29857489920799,True
10.756589,87,3153.172772,6.860696683765014,True
10.674041,159,3153.263155,10.065428756116908,True
10.98523,159,3153.943843,8.578304570318412,True
10.221267,214,3154.085463,9.448613768812429,True
10.884943,88,3154.141036,10.80535638523453,True
10.362235,184,3154.249033,8.266200182163843,True
-0.91409,400,3154.474557,10.099301747085251,False
10.28744,287,3154.634823,12.060482918271992,True
10.418617,96,3154.688313,6.010500728679498,True
-0.174539,400,3154.911065,21.586303760783675,False
10.356595,70,3154.951182,4.334994841121222,True
10.196558,55,3154.981673,4.118121675320459,True
10.03751,252,3155.682242,12.395870398258703,True
11.00483,115,3155.753775,6.3806703016538595,True
10.451641,88,3155.809276,7.247944499032807,True
10.658951,91,3155.860412,7.09636886777563,True
10.095026,73,3155.902396,1.582502432428896,True
10.390426,112,3155.965843,5.401393551630626,True
0.042156,400,3156.184722,23.974403845534773,False
10.50285,83,3156.232141,7.928819281543175,True
10.882716,187,3156.349843,12.330475169671312,True
-0.182803,400,3156.579109,23.59883433560863,False
10.302352,78,3156.624144,3.7549383439782784,True
10.832111,98,3156.676836,5.6903399517213,True
-0.194859,400,3157.489094,14.007519658703009,False
10.298229,81,3157.540579,5.2990947625541995,True
10.792076,122,3157.610364,7.028622193075648,True
10.934303,116,3157.67735,5.015573444792936,True
10.495164,136,3157.755446,8.520355922347992,True
-0.058635,400,3157.980384,18.251032717558925,False
10.694449,162,3158.072139,12.795689748534157,True
10.749343,98,3158.125868,4.29570559842768,True
10.534845,82,3158.171918,4.731968962273818,True
9.963504,43,3158.195761,4.060986728487018,True
-0.267798,400,3158.422678,19.58540164548295,False
10.123823,79,3158.466717,2.8703228803312024,True
-0.282782,400,3160.012307,18.822245758687163,False
10.278137,61,3160.053674,5.615581576007917,True
10.068863,50,3160.083953,5.706045084542562,True
-0.185953,400,3160.310148,23.76363995030056,False
10.171982,63,3160.347958,3.4571997356899633,True
10.904019,143,3160.432886,7.124732618321434,True
10.255432,73,3160.473124,6.478388223568525,True
10.889194,187,3160.579897,10.124961069597468,True
10.059576,70,3160.621817,3.386980231135356,True
10.445246,93,3160.677045,5.781971548072301,True
10.35401,247,3160.833235,12.163131598815829,True
10.160284,70,3160.876952,3.5935019099222254,True
0.330409,400,3161.673377,23.379818015023886,False
10.559928,91,3161.731283,4.576338989797219,True
-0.624607,400,3161.988421,25.894454609478068,False
10.653743,107,3162.051822,5.340996839474993,True
-0.212706,400,3162.277881,15.902376231930113,False
10.021954,51,3162.306477,2.2954214536454276,True
10.6778,134,3162.381565,9.749040533199615,True
10.776324,193,3162.488255,11.791022996733743,True
10.818339,187,3162.599824,10.261691119569877,True
