#{"t_start": 1756116011.1233234, "env_id": "None"}
r,l,t,episode_energy,success
-0.86768,400,1219.274768,0.23421272964366474,False
-0.817808,400,1219.467893,-0.039269571125443034,False
-0.583501,400,1219.678519,0.18711724619059733,False
0.024551,400,1219.874615,0.2646393794400134,False
0.410905,400,1228.667552,0.32433559243156657,False
0.184312,400,1228.866077,0.27115212574271613,False
0.226674,400,1229.050052,0.5458441614629842,False
0.056823,400,1229.243831,0.34399545421147787,False
0.23788,400,1229.439625,0.4348845057260985,False
0.190507,400,1237.98575,0.33647380727879994,False
9.945269,100,1238.03184,0.31501216671135984,True
10.125427,278,1238.176244,0.36416404124291457,True
0.192182,400,1238.362684,0.30159929865489654,False
0.064009,400,1238.550428,0.6086953815337447,False
0.164157,400,1247.304309,0.006610378809887441,False
-0.099477,400,1247.502359,-0.506664876644368,False
0.280774,400,1247.689663,0.3851811940399194,False
10.438579,399,1247.880861,0.322909500070324,True
-0.010506,400,1248.098451,0.3046489195673012,False
0.306213,400,1256.762044,0.5528172538986789,False
0.160174,400,1256.947948,0.19253332172247614,False
0.292244,400,1257.134522,0.4764732767581794,False
0.098659,400,1257.31943,0.25420516632673607,False
0.319576,400,1257.503209,0.388616470927103,False
0.223429,400,1266.285059,0.10663550707954773,False
0.007057,400,1266.480501,0.10094371119559951,False
-1.067943,400,1266.684577,-0.10966267323606647,False
0.407089,400,1266.868177,0.4337151430109105,False
0.036547,400,1267.055365,0.18642421867739328,False
0.038483,400,1275.882571,0.24797534544211988,False
10.469207,82,1275.925776,1.6116869107893104,True
10.565064,126,1275.993583,0.538001271082686,True
0.112704,400,1276.205973,0.24763547538145886,False
0.473866,400,1276.400866,0.40004072136910135,False
-0.098549,400,1286.177273,0.3990297465735372,False
-0.113094,400,1286.398732,0.2095833491308391,False
0.352157,400,1286.605783,0.3718441888693173,False
0.300449,400,1286.804705,0.3511780847770496,False
0.117885,400,1287.004664,0.2684803187432426,False
0.563557,400,1296.353915,0.5758801522269215,False
0.168395,400,1296.53652,-0.019586828855177547,False
-0.706273,400,1296.717497,0.4892298325525009,False
0.544313,400,1296.898326,0.5185973453368569,False
-1.409313,400,1297.071252,0.2562132725558269,False
0.428652,400,1306.025477,0.45830643114788694,False
0.047375,400,1306.214361,0.2498296147578349,False
0.129408,400,1306.399182,0.24128839681346123,False
0.046598,400,1306.584923,0.2531163372936552,False
-0.102871,400,1306.782459,0.3533211653928497,False
0.282665,400,1314.586784,0.4264406050703553,False
-0.094877,400,1314.775742,0.1911710048413268,False
9.89844,371,1314.948062,0.2687970150252452,True
0.300543,400,1315.130334,0.4023190876453924,False
0.440912,400,1315.316621,0.4496913057391447,False
0.276486,400,1323.583569,0.410599011863901,False
0.439492,400,1323.774656,0.3450239490622732,False
10.368084,76,1323.808827,2.0114071208265947,True
0.344152,400,1324.000185,0.3865642403221697,False
10.362562,304,1324.140668,0.22877598746801778,True
10.002597,192,1332.42902,0.48647136034257643,True
-1.476296,400,1332.616725,0.4878504726149677,False
10.540183,293,1332.755542,0.4315686400167923,True
-0.217863,400,1332.935575,0.3484226952205859,False
-0.004494,400,1333.138286,0.40571977413349436,False
-0.810924,400,1341.890995,-0.22054251938748246,False
10.48291,167,1341.969143,0.3520275242958404,True
0.285813,400,1342.163045,0.44307735888344707,False
-0.086958,400,1342.365403,0.2172662828300524,False
10.557231,292,1342.508036,0.5109544024198509,True
0.048911,400,1351.709321,0.23578229260649067,False
-0.255474,400,1351.887523,0.18384280537659925,False
0.154467,400,1352.06585,0.36355954221134384,False
10.240868,90,1352.10604,0.4484731867174251,True
0.415646,400,1352.287368,0.6009751331593491,False
-0.17811,400,1361.433599,0.3638380820248801,False
0.067096,400,1361.633504,0.2892107485812487,False
0.251597,400,1361.821384,0.6238588387841739,False
9.861982,337,1361.979422,0.44316693785472533,True
9.992222,211,1362.076305,0.4834736875799452,True
-0.343275,400,1370.561232,0.5700184784449346,False
0.198277,400,1370.748096,0.494515578097097,False
-0.060894,400,1370.937618,0.5374061218556024,False
0.270892,400,1371.134887,0.7671541660440963,False
-0.517787,400,1371.31541,0.5090137669218613,False
0.131756,400,1380.107029,0.28064269162807354,False
-0.257269,400,1380.292616,0.5046188174829438,False
-0.019643,400,1380.474083,0.27991770478611594,False
0.350224,400,1380.660791,0.5994254128831531,False
-0.555436,400,1380.854725,0.48714251034274975,False
-0.270837,400,1389.269111,0.4530919909888605,False
-0.149564,400,1389.455302,0.5156087323395704,False
-1.600018,400,1389.654095,0.4489881081078636,False
-1.020972,400,1389.84026,0.12270708870099775,False
0.276789,400,1390.025243,0.5985269095376669,False
-0.575539,400,1398.579723,0.5639642046536677,False
0.109054,400,1398.766132,0.22671588177440521,False
10.12779,61,1398.793285,1.0288956356798074,True
0.31777,400,1398.988439,0.778160156426558,False
-0.272684,400,1399.180123,0.6000424871170151,False
-0.020536,400,1408.986545,0.3936286163441572,False
0.196653,400,1409.236247,0.45638841321659523,False
-0.813453,400,1409.460697,0.5257827699539901,False
-0.077066,400,1409.703245,0.5133709461204196,False
0.130649,400,1409.940966,0.7543870755812574,False
0.295719,400,1420.700179,0.83789465407334,False
-0.290829,400,1420.896001,0.41840194200507724,False
-1.053097,400,1421.112463,0.2995446268382221,False
-0.442121,400,1421.338542,0.6599340984740467,False
0.259092,400,1421.552268,0.8000866128286206,False
10.47929,91,1431.39247,0.8352960187067944,True
-0.012134,400,1431.629875,0.4831784895285381,False
0.081296,400,1431.85194,0.7888358427123549,False
-0.480074,400,1432.060256,-0.43596601923378947,False
-0.148287,400,1432.251192,0.3647268826983246,False
-0.931718,400,1442.394011,0.7813313475049517,False
0.182088,400,1442.604418,0.3929193397255226,False
-0.605891,400,1442.814519,0.5688996306559213,False
-0.573891,400,1443.015019,-0.2854351309399325,False
0.1948,400,1443.188754,0.2033699418686047,False
-0.111266,400,1453.794894,0.564011426189049,False
-0.938239,400,1454.102538,-0.8909516433857734,False
0.358983,400,1454.447994,0.7893136079047361,False
0.077051,400,1454.767172,0.6042550292204387,False
-0.731667,400,1455.020057,-1.0700306130483677,False
-0.492561,400,1468.293236,0.7742931307836951,False
-0.316046,400,1468.613614,0.7693702343427481,False
10.062607,52,1468.651546,0.8341721884388443,True
0.198741,400,1468.982821,0.6886608600201019,False
-0.582356,400,1469.28859,0.765717251421531,False
0.236742,400,1481.628753,0.8965362366065553,False
-0.718895,400,1481.974025,0.4335710817409547,False
0.275213,400,1482.301393,0.8299595312179174,False
0.129885,400,1482.604834,0.41558511968870526,False
-0.657082,400,1482.868202,0.2851540613404632,False
0.328744,400,1495.613448,0.5671578299673146,False
-0.361224,400,1495.811787,-1.9511785508463326,False
-0.100306,400,1496.019788,-0.956678809393735,False
-0.018087,400,1496.239528,0.23199818690466426,False
-0.107639,400,1496.440903,0.6568969991165704,False
-0.257028,400,1505.480057,0.7276587239087638,False
-0.678652,400,1505.691846,0.6791535148373221,False
-0.381343,400,1505.89516,0.616111078082737,False
0.255881,400,1506.090029,0.3672804558346851,False
-0.530432,400,1506.311534,-0.01586125082571697,False
0.007895,400,1518.486014,0.20211553280994066,False
0.14631,400,1518.793314,0.2368634983790736,False
-0.90873,400,1519.148136,-0.9002640983244917,False
0.251934,400,1519.459472,0.27735082046753656,False
-0.18952,400,1519.768596,0.7747987613775352,False
-0.942464,400,1530.392905,0.4425465150855715,False
0.200678,400,1530.635545,0.7594179677893177,False
-0.865663,400,1530.867451,0.42451284448143717,False
0.18977,400,1531.191543,0.28191627419389476,False
0.248619,400,1531.411007,0.2539426913293029,False
-0.061498,400,1542.097182,0.5717960142736601,False
0.080006,400,1542.314864,0.2729582226353976,False
0.249835,400,1542.519472,0.6867098922171012,False
-0.065266,400,1542.813418,0.5752656521582604,False
-0.504999,400,1543.071439,0.6903020028793568,False
0.160381,400,1553.858811,0.7299343318995118,False
0.157465,400,1554.063816,0.5835080440168493,False
-0.48608,400,1554.334831,0.439317953704527,False
-0.008912,400,1554.527343,0.5998579486445562,False
10.082463,266,1554.67618,0.6865399023426845,True
-0.032703,400,1565.006483,-0.05157984847673036,False
0.116987,400,1565.2715,0.39292810994862737,False
-1.360948,400,1565.485299,0.41527064097342364,False
0.224418,400,1565.682202,0.9137214058795766,False
-0.12183,400,1565.876624,0.6205303407512192,False
0.042073,400,1575.588995,0.8625880806068533,False
10.116151,174,1575.686211,0.6292481921424701,True
-0.092336,400,1575.916485,0.5816891961119605,False
-0.049865,400,1576.129552,0.4849942976902239,False
0.066394,400,1576.322495,0.9040157144884539,False
0.208776,400,1586.104783,0.21446969653799774,False
-0.106156,400,1586.29676,0.9589309258961835,False
0.038481,400,1586.496345,1.182617432186683,False
-0.302477,400,1586.68611,-0.4084312987493304,False
0.016555,400,1586.87768,1.157677000845294,False
0.18628,400,1595.689997,0.24404195447383611,False
-0.152457,400,1595.8888,0.32608938382951125,False
10.284044,362,1596.08479,0.37234877233920866,True
10.448955,81,1596.123231,1.5891463607778373,True
0.185811,400,1596.315928,0.3347596055020925,False
0.020444,400,1605.757735,0.5742002651377329,False
0.037507,400,1605.970396,0.08225218457203584,False
0.189711,400,1606.17124,0.3846637200447252,False
-0.297011,400,1606.369329,-0.4148937033533266,False
-0.561939,400,1606.564405,0.6067452561278547,False
0.197846,400,1616.003453,1.0937989198615612,False
-0.615488,400,1616.209064,0.7261465647898502,False
0.113777,400,1616.40203,0.7284639850484664,False
0.190739,400,1616.59746,1.0593948557290842,False
10.138531,216,1616.698718,0.5067379953867405,True
-0.108656,400,1626.061838,0.5510431975986633,False
0.223946,400,1626.252728,0.8949580973593897,False
0.07781,400,1626.447581,0.7072171482153858,False
0.140781,400,1626.635933,0.32764698953383437,False
0.226235,400,1626.831282,0.4413995903503162,False
-1.512551,400,1637.087356,0.6173193532085854,False
0.042904,400,1637.284639,0.38324822589349233,False
0.070164,400,1637.478271,0.7048612711320481,False
-0.048558,400,1637.727293,0.6108853277677504,False
0.039483,400,1637.966271,0.7406817077685348,False
-0.012496,400,1648.27296,0.2365493481180026,False
0.093462,400,1648.543672,0.441245714711656,False
10.144042,400,1648.771086,0.380611081620243,True
-0.449907,400,1648.99966,0.4017490806413869,False
-0.28849,400,1649.273024,0.7450326433504851,False
0.195958,400,1659.328225,0.44491323049035336,False
0.146192,400,1659.536261,0.36225777576509416,False
-1.464924,400,1659.74928,0.31013229794377783,False
-0.281181,400,1659.964823,0.337136342786686,False
-0.276519,400,1660.279585,0.45452903070766837,False
-1.732533,400,1670.70821,0.4270530082912059,False
-0.022822,400,1670.907067,0.531516095071467,False
0.00739,400,1671.105905,-0.029955812384255404,False
-0.64226,400,1671.320333,0.5965583884660284,False
9.942728,298,1671.472705,0.3961810424598831,True
-0.075088,400,1681.525029,0.7212775981433163,False
-0.432718,400,1681.724311,0.037024800241323146,False
-0.012838,400,1681.921983,0.7250060464982246,False
10.301938,168,1682.009886,0.42496949268431,True
-0.076725,400,1682.217205,0.22427967331871493,False
10.314389,63,1690.797184,2.098766268082824,True
10.358331,241,1690.915642,0.4013881744544165,True
9.864378,256,1691.04671,0.3462458028470591,True
-0.010722,400,1691.276279,0.627030908853283,False
-0.483035,400,1691.477534,0.08750015439720468,False
0.08182,400,1700.821774,0.24248691960910132,False
-0.060157,400,1701.01472,0.16108957225969137,False
-0.349695,400,1701.221175,0.22016617958464912,False
0.106689,400,1701.428587,0.32369447452262073,False
-0.452534,400,1701.632039,0.36974757252347684,False
-0.156946,400,1710.770405,-0.49820487612353154,False
0.08721,400,1710.96984,0.5801476092143679,False
-0.431632,400,1711.189206,0.37075018732597215,False
-0.1524,400,1711.388738,-0.5971451930218175,False
9.936496,98,1711.439471,0.22083757507494903,True
0.376351,400,1723.241121,0.6245214891909491,False
-0.211245,400,1723.533768,-2.1016474434546253,False
-0.268004,400,1723.725752,-1.5306423093397634,False
-0.274076,400,1723.923495,-1.0204882109009923,False
-1.178513,400,1724.235309,0.5704058103146281,False
0.107773,400,1737.13545,0.47409036943480776,False
0.147528,400,1737.332007,0.5685246370507097,False
10.377802,137,1737.398966,0.7336532199926361,True
0.011459,400,1737.646255,0.36915864097003587,False
-0.072083,400,1737.860631,-1.0009303066611621,False
-1.617611,400,1747.739121,0.1649544897520386,False
-0.727691,400,1747.951404,0.8440167201131753,False
0.396904,400,1748.154146,0.5966584999355029,False
-0.032492,400,1748.350756,-0.8854052332001293,False
-0.253252,400,1748.547137,0.7730099554377688,False
10.248861,182,1758.593618,0.35940668152985716,True
-0.070698,400,1758.786026,0.5226445366949862,False
-0.190395,400,1758.992815,0.7294853848046001,False
0.308818,400,1759.18758,0.024214679273580217,False
-0.359203,400,1759.374302,-3.3671364408284035,False
0.284211,400,1768.506019,0.5137282406968593,False
0.108222,400,1768.743552,0.3810267235078272,False
-0.578455,400,1768.970916,0.8678881536890205,False
0.11296,400,1769.188519,0.43520040881591315,False
0.15446,400,1769.412477,-0.07155345481915423,False
-0.287515,400,1779.448285,-1.5198296511606462,False
-0.446082,400,1779.669888,-2.459851144491017,False
-0.204873,400,1779.864855,0.695480356421438,False
0.013443,400,1780.05618,-0.18682788140074244,False
-0.035961,400,1780.253988,0.5190554082592679,False
9.733129,202,1790.716451,-0.17773829677830125,True
10.457589,177,1790.807298,0.45159757379230275,True
-0.11088,400,1791.009732,-0.3090816098945519,False
-0.521251,400,1791.219207,-3.7296887588972547,False
10.383743,146,1791.299524,-0.8313893136914753,True
-0.289494,400,1800.362617,0.47270341221213696,False
-0.152378,400,1800.552645,0.6675065481104051,False
0.126769,400,1800.738075,0.5621255753651753,False
-0.541565,400,1800.939458,-0.40617915238175917,False
-0.090503,400,1801.144443,0.6297927065365739,False
-0.136972,400,1810.759713,-0.7046155649197354,False
-0.06399,400,1810.953068,-0.21506476888765744,False
-0.667585,400,1811.178509,0.7133486136083327,False
0.036063,400,1811.474992,-0.5676106805157694,False
10.35932,145,1811.551481,0.38649011160243496,True
-0.992365,400,1821.264856,-1.30865155640514,False
-0.490131,400,1821.45633,-3.3756789934577314,False
-0.426254,400,1821.64719,0.27878883535521987,False
-0.439492,400,1821.868874,-2.794146799931119,False
0.264653,400,1822.06392,0.6349108959626694,False
-0.420685,400,1831.893828,0.4504837720965216,False
-0.216785,400,1832.175888,0.5569669882090811,False
-0.075954,400,1832.396201,-0.4582862742078593,False
0.148323,400,1832.605373,0.5371819482146342,False
0.077062,400,1832.856578,0.23094026113869567,False
-0.729026,400,1842.388678,-0.08068967816491372,False
-0.41737,400,1842.585143,-0.7965642069677176,False
-0.110792,400,1842.7714,0.5212801219169838,False
-0.075754,400,1842.96035,0.5006234750648216,False
-0.575246,400,1843.17459,-0.03317322318303922,False
-1.462094,400,1852.321204,0.15692607558747373,False
0.044743,400,1852.511975,0.9113249240064403,False
-0.774856,400,1852.727802,0.556279739076255,False
-0.469976,400,1852.924266,0.6728395383094186,False
-0.401731,400,1853.126027,-0.1570187092036547,False
-0.662145,400,1862.180068,-0.4590756740371777,False
0.012233,400,1862.368947,0.8468332121293667,False
-0.820697,400,1862.557845,0.7718329571421217,False
-0.623007,400,1862.748328,-1.7420629893155606,False
0.089272,400,1862.94881,0.4246717053642214,False
-0.120418,400,1871.690795,-1.270697945125005,False
0.140593,400,1871.883355,0.42198126346650744,False
-0.249734,400,1872.074239,0.621039978005912,False
-0.545412,400,1872.260846,-0.47520498277059764,False
