#{"t_start": 1755854348.9920523, "env_id": "None"}
r,l,t,episode_energy,success
10.888663,163,3387.8748,22.824975124587933,True
10.451552,102,3387.919386,5.767186157539244,True
0.237148,400,3388.081449,17.725829289408182,False
-0.479726,400,3388.241685,21.228703870268056,False
10.629452,91,3388.27612,4.9002406086008845,True
10.436341,112,3388.329351,6.641379498177946,True
10.092433,294,3388.442555,21.229759870508634,True
10.737149,106,3388.485854,6.132881887483242,True
-0.391584,400,3389.28398,29.662013722614635,False
10.692704,94,3389.337487,4.34293298831885,True
10.772796,122,3389.394394,7.74525726987231,True
10.823152,118,3389.448391,6.23884013641129,True
10.53388,88,3389.482826,3.776271884257718,True
-0.248034,400,3389.645782,18.35768465802253,False
10.643195,75,3389.674693,6.06705330873062,True
10.105658,153,3389.73701,5.627174208115235,True
10.028809,385,3389.902214,19.146859347881012,True
-0.216785,400,3390.633027,19.457047515426346,False
10.802479,107,3390.698205,5.739927865512428,True
10.811341,110,3390.755512,10.552350705667305,True
-1.205153,400,3390.945937,28.320029842150966,False
10.598501,149,3391.009938,8.16431708844355,True
10.049739,112,3391.064654,5.3728439553035265,True
10.587059,81,3391.109824,7.36310538912057,True
10.19768,225,3391.209781,9.698699068252909,True
-1.325674,400,3391.368273,39.9732618601205,False
10.459216,216,3391.460063,11.619029069732344,True
10.314625,310,3392.160841,17.328698350198422,True
10.807359,117,3392.242547,7.9869831812322705,True
10.405272,72,3392.285689,3.4741847344707733,True
10.851717,134,3392.34685,10.64867138136808,True
-0.859832,400,3392.50397,36.41035478044438,False
-0.466926,400,3392.666742,30.401948590154117,False
10.516888,195,3392.742464,13.070726578795812,True
10.533692,106,3392.790062,8.070806642213743,True
10.428776,104,3392.831839,7.005736148465009,True
10.208448,59,3392.856018,4.456032758915415,True
10.445881,211,3392.940645,10.997110834612835,True
9.965527,367,3393.69652,19.13486624973953,True
10.425789,92,3393.748687,4.825931716068993,True
10.522722,77,3393.791273,5.608215357318843,True
-0.585501,400,3393.950723,13.643588914237231,False
10.476263,101,3393.991994,4.615911025164392,True
10.461811,90,3394.031575,6.072776930339984,True
10.780932,129,3394.083881,9.948106828151031,True
10.765005,89,3394.310251,6.964549072781114,True
10.429072,83,3394.345437,2.9923840353493025,True
10.764309,133,3394.404206,7.713078018868131,True
10.64074,110,3394.452512,7.63757406132295,True
-1.232913,400,3394.616768,18.286776999260834,False
10.20605,159,3395.228836,8.420598263427584,True
-0.235727,400,3395.444861,17.161363422343236,False
10.117282,66,3395.471892,4.525166767738302,True
-0.375001,400,3395.651974,20.023803330525688,False
10.251907,73,3395.682443,4.405940465296807,True
10.785334,165,3395.750793,14.725243854066477,True
10.570611,87,3395.78669,5.346612505759828,True
-0.963372,400,3395.955802,31.327733731776153,False
10.675425,78,3395.990304,5.711702484645645,True
10.421089,126,3396.043085,8.089463548211405,True
10.612677,110,3396.084677,5.345496517748655,True
10.231486,77,3396.113735,4.520009243366653,True
10.809888,128,3396.740008,8.699095414753788,True
10.714577,94,3396.793533,6.902963659309096,True
10.572548,159,3396.882924,12.10644903668367,True
10.618693,221,3396.973972,16.70276535278654,True
10.87204,106,3397.016363,6.093766781387543,True
10.291824,61,3397.040707,3.4696499979631867,True
10.845209,149,3397.100754,12.998769561280977,True
10.060992,123,3397.148515,7.683071275430311,True
10.759013,168,3397.219104,20.19292111727435,True
10.111577,54,3397.242343,2.7476451176252294,True
10.335012,76,3397.27484,4.911769449276335,True
-0.392941,400,3397.438681,29.43637112975757,False
9.959321,73,3397.467976,1.9663186143558737,True
10.24144,219,3397.554026,11.23977274698808,True
10.745795,144,3398.24007,14.41285868121057,True
10.809977,124,3398.309429,10.871974818965047,True
10.632187,93,3398.35453,6.105769819478026,True
-0.187393,400,3398.527396,21.402191035982828,False
10.594772,79,3398.557877,4.953878230068453,True
9.776292,261,3398.657159,7.72173648172862,True
10.330058,82,3398.69119,4.079874119656152,True
10.557996,170,3398.75927,17.340503209279902,True
10.564946,79,3398.791483,4.38959950962174,True
-0.644607,400,3398.969524,17.132744434087,False
10.512082,135,3399.024642,8.691999188652867,True
10.474664,144,3399.634919,9.548317757091636,True
10.901983,153,3399.716199,13.880914896198057,True
10.965901,117,3399.784708,9.57385627972084,True
10.17651,53,3399.818281,4.463941104656399,True
10.445088,107,3399.864654,7.717103589685298,True
10.608414,122,3399.91116,8.252541678078583,True
10.681387,90,3399.949801,3.0904769930192444,True
10.654291,160,3400.027538,12.565452902032344,True
10.44531,72,3400.05774,7.261657726055811,True
10.621606,104,3400.101405,6.457518323845763,True
10.865382,117,3400.150661,9.00068175757335,True
-0.841494,400,3400.319834,25.8404288901889,False
10.680007,109,3400.359779,5.8594529535319495,True
10.252635,61,3400.385763,4.130551064312422,True
-0.137355,400,3401.148866,25.665740609098492,False
-0.302224,400,3401.453056,21.02122840828315,False
10.265614,61,3401.519252,6.51782474394911,True
10.170488,63,3401.575327,3.8351288410447344,True
10.68745,87,3401.615845,3.999094985844372,True
10.472976,119,3401.667681,8.177680770134211,True
10.476776,68,3401.69408,6.52234341332114,True
10.602906,262,3402.09936,20.678337260334605,True
10.329812,71,3402.126319,5.11961659971555,True
-0.104303,400,3402.287789,32.029598593438294,False
10.715672,97,3402.32284,5.14756078755712,True
10.711654,90,3402.357303,6.73943584934873,True
10.663392,92,3402.391496,8.014794807419984,True
10.38628,75,3402.421033,5.670949247267385,True
10.42447,182,3402.967889,10.816364955356454,True
10.806613,109,3403.028516,8.925108388429933,True
10.666712,96,3403.077225,5.531167121566533,True
10.509755,88,3403.122448,4.896946477790293,True
10.562802,74,3403.158694,3.01278770570484,True
10.734448,92,3403.193315,6.492579590857926,True
10.231951,306,3403.31404,19.404400460118957,True
10.256785,70,3403.338914,4.265658693289657,True
10.799261,94,3403.373179,5.949178960582987,True
10.953987,102,3403.409975,7.022619586091151,True
10.45061,169,3403.469089,10.494077969548378,True
-1.41627,400,3403.616079,14.806167356430322,False
10.380338,278,3403.71522,16.8350728694078,True
10.689365,160,3404.338779,12.652572441041118,True
10.284233,84,3404.407113,5.877161534493806,True
10.089562,60,3404.4446,4.641799175963576,True
10.8274,121,3404.513292,8.609019054317729,True
10.438628,77,3404.54898,4.057402883385684,True
10.128372,133,3404.599993,6.231638203821158,True
10.637899,172,3404.667189,13.884853523612568,True
10.676414,176,3404.741733,11.438522606532512,True
10.543253,77,3404.770549,4.490415267124131,True
10.591936,125,3404.822506,9.457313209948476,True
10.431426,93,3404.860417,5.910084979689566,True
10.215435,56,3404.883776,3.0286879315991073,True
10.40921,68,3404.909776,5.864098574177828,True
10.345026,84,3404.941307,3.825963856493705,True
10.684949,87,3404.972601,5.689616986264432,True
10.806128,94,3405.007056,6.5510411170956395,True
10.291243,74,3405.033343,4.442091257964269,True
10.377335,69,3405.060951,3.579477804440919,True
10.401365,162,3405.117977,7.9013850784332895,True
10.668379,115,3405.161794,11.248949662228465,True
10.511379,99,3405.663423,4.771473811984784,True
10.831819,118,3405.72725,6.981213596143766,True
-0.716259,400,3405.92058,30.228083812183016,False
10.550721,92,3405.955426,5.038704978980679,True
10.582747,113,3405.995721,7.840536338817162,True
10.29511,63,3406.017795,4.910832501769152,True
10.80465,124,3406.066687,8.252934267924926,True
10.824221,123,3406.11037,9.590497557676512,True
10.741967,159,3406.167805,14.760581036663602,True
-1.373721,400,3406.313382,44.09592143323712,False
9.885518,136,3406.364639,6.470561827268342,True
10.6206,161,3406.425178,17.300131507636515,True
10.663667,94,3406.459288,6.616674750461856,True
10.757811,167,3407.028011,13.64975024465548,True
10.636211,99,3407.078722,7.494282251659837,True
10.411621,259,3407.20712,16.318871010121605,True
10.840145,147,3407.262564,9.165251860084942,True
10.286029,148,3407.314346,7.007671030356066,True
10.575992,92,3407.3504,6.94343917802284,True
10.269915,44,3407.365663,5.519679841200692,True
10.326969,152,3407.423858,9.658432456126297,True
10.567394,86,3407.457899,4.134130826245405,True
10.373886,104,3407.498939,5.942537428393895,True
10.537722,87,3407.530412,4.435575406986858,True
10.496383,73,3407.558256,4.056499480079608,True
10.353765,73,3407.58594,3.693625896447918,True
10.16951,104,3407.627033,7.777689184517621,True
10.277508,142,3407.686112,6.713748056742336,True
10.762229,81,3407.714253,5.1056712457509335,True
10.496376,88,3407.745358,5.392356117837571,True
10.863132,116,3407.79148,7.296005261807318,True
10.109641,372,3408.483312,29.918602538750832,True
10.722509,100,3408.530902,5.765286081941388,True
-0.469142,400,3408.814534,17.41773829569012,False
10.710628,87,3408.846603,6.122375779970363,True
10.672571,102,3408.881975,4.868484434594518,True
10.270509,63,3408.904563,3.568045544706796,True
10.303887,67,3408.929826,3.2946262318376784,True
10.637662,136,3408.978541,8.758337587704954,True
10.566494,76,3409.004939,4.6714537501230256,True
10.788124,161,3409.063469,17.374415238990398,True
10.644024,169,3409.128482,10.14524658044696,True
10.604497,192,3409.200478,9.186445373112107,True
-0.323728,400,3409.863547,13.210778221082743,False
10.036026,44,3409.885173,3.3991922273347273,True
-0.24279,400,3410.041338,17.3693301948735,False
9.749906,400,3410.187752,36.127237007186636,True
-0.73493,400,3410.33614,11.705492711663592,False
-0.204666,400,3410.48287,17.23047652551528,False
10.163476,64,3410.505605,4.813197880646409,True
10.386622,65,3410.528312,3.3489339514041427,True
10.536966,72,3411.042528,5.605945343178576,True
10.945558,109,3411.097875,8.408092457985013,True
-0.879082,400,3411.286138,14.113852588323153,False
10.550406,135,3411.335045,12.946959434597662,True
10.523478,85,3411.364716,6.943945000322556,True
10.876972,150,3411.420896,11.343162817493296,True
10.261873,68,3411.444679,3.5474859812727777,True
10.402685,63,3411.466218,6.593799136193075,True
10.792058,109,3411.50331,6.1307301320187015,True
-0.840712,400,3411.647292,21.816311489053447,False
9.914771,79,3411.674995,4.80924667930983,True
10.721179,97,3411.709473,5.247791854228464,True
-0.744757,400,3412.358065,13.552500487236951,False
-0.231857,400,3412.550395,26.25301301920843,False
10.70684,97,3412.587596,6.535734352977564,True
10.519087,134,3412.635167,8.03758758022889,True
10.223832,306,3412.741475,20.456498317803604,True
10.211189,61,3412.762001,2.1265900630307812,True
9.733457,218,3412.837886,8.841306219829857,True
10.33953,51,3412.855153,3.584612551468724,True
10.547266,88,3412.884529,5.83643770731867,True
-0.121989,400,3413.029918,18.521413613942663,False
-1.157778,400,3413.680025,15.507754370762223,False
10.407132,149,3413.760027,7.059964182719405,True
10.119473,51,3413.786482,3.252429520081768,True
-0.208515,400,3413.931384,26.12872615109081,False
10.472235,80,3413.959255,5.490799849059419,True
10.403934,69,3413.983279,6.023086311813079,True
9.94986,244,3414.068083,12.460967667400412,True
10.412388,78,3414.095175,5.8564093334530725,True
10.773368,82,3414.127136,8.29963144604953,True
10.72906,135,3414.182003,11.355997397956369,True
-1.482797,400,3414.321958,35.2332504454077,False
10.294365,81,3414.35183,4.4085387083877805,True
9.927575,134,3414.844731,7.3643475232146836,True
10.468157,50,3414.872918,7.719809728731363,True
10.387672,75,3414.911781,4.31770360067016,True
10.349519,77,3414.953851,5.318759067488455,True
10.806614,100,3415.006821,5.726518526461657,True
10.627136,95,3415.18277,5.767734605735373,True
10.401729,63,3415.208677,2.998924600661204,True
10.399156,302,3415.324338,22.138257324717117,True
-0.348736,400,3415.464683,18.02843966897596,False
10.872754,122,3415.506477,6.385709664308138,True
10.54513,111,3415.545919,6.6115779458939326,True
10.747972,129,3415.590728,8.754551854618445,True
10.802506,99,3415.624439,4.957768082938197,True
10.702721,122,3415.668532,10.503175054628468,True
10.386462,86,3415.698918,5.302263838109292,True
10.10712,313,3416.316598,17.7126253361708,True
-0.109779,400,3416.510559,19.986763808732373,False
-1.701369,400,3416.650975,42.45277141172751,False
-0.283278,400,3416.793825,14.961201933816886,False
10.827021,123,3416.837927,6.655686899654812,True
10.54449,67,3416.861272,5.219990217661962,True
10.201609,123,3416.906303,6.650808179873558,True
10.305689,183,3416.970241,9.52680860241631,True
10.871589,93,3417.001478,7.1449506081287755,True
10.771572,150,3417.533774,12.96681772475105,True
10.737664,88,3417.583992,5.348480555878183,True
10.775786,106,3417.640393,4.904625306534702,True
10.860928,155,3417.71821,11.538325736633414,True
10.604848,142,3417.774395,9.0059754128512,True
10.561639,233,3417.854575,17.926685831400185,True
10.407644,131,3417.901618,7.620425948008222,True
10.571951,82,3417.930003,4.864700346736095,True
9.9594,67,3417.953315,2.470183260662017,True
10.522682,92,3417.985206,5.384986528339654,True
10.880642,142,3418.036468,17.864036479211276,True
10.166369,131,3418.081706,5.3378330144586315,True
10.684848,128,3418.127078,13.488219386042381,True
10.773119,165,3418.183793,12.15941859093455,True
10.643745,77,3418.210296,5.620141429271004,True
10.95285,122,3418.254217,7.481073689218597,True
-0.236319,400,3418.892084,27.001270695648678,False
-0.828124,400,3419.071317,34.09549682127335,False
10.361989,75,3419.097969,5.5634487869823515,True
10.367955,87,3419.128716,6.353029944050909,True
10.915843,114,3419.170965,7.255617480915573,True
10.488792,289,3419.27226,24.58280823000081,True
10.818562,163,3419.329056,14.317611446192487,True
10.415553,65,3419.353998,2.99856896360087,True
10.861089,122,3419.399812,8.41193981432749,True
10.685934,104,3419.439197,7.911206491329928,True
10.602682,63,3419.461656,6.335986906684816,True
10.79676,138,3419.510799,8.515513077851917,True
10.914658,110,3419.553004,7.683089528157834,True
10.26853,89,3420.051671,5.680705729294342,True
10.632186,186,3420.150693,17.685426362409096,True
10.856351,164,3420.235228,14.141661630960074,True
-0.933838,400,3420.381199,31.90292899961349,False
10.393025,226,3420.460139,17.80645536934998,True
-0.450678,400,3420.598293,25.774941433097705,False
10.591304,258,3420.706623,19.64031628193065,True
0.147581,400,3420.848735,15.565874364486898,False
10.362356,61,3421.343092,3.188335655823616,True
9.7028,355,3421.794525,14.596078697145222,True
10.318637,64,3421.816832,4.074673008390684,True
10.640085,89,3421.847248,6.010292378969484,True
10.693244,108,3421.883585,9.030219096409846,True
-0.178523,400,3422.028399,29.18980537569471,False
10.788845,123,3422.07125,12.111315002154347,True
10.389725,73,3422.095623,3.4146599816804613,True
-0.712133,400,3422.236482,29.334854061109116,False
10.088197,56,3422.256976,3.1696892653933713,True
-0.251546,400,3422.898165,21.133978374067162,False
10.619761,134,3422.970652,10.383296948708999,True
-0.373909,400,3423.138522,17.023181763948514,False
10.26022,155,3423.190312,7.613840012209796,True
10.241351,60,3423.212718,2.1791203324905046,True
10.745675,80,3423.241463,5.601197107863632,True
10.845806,171,3423.299778,11.095660626352577,True
10.525102,150,3423.351453,15.680719396863783,True
10.56259,128,3423.395411,8.95828765756017,True
10.687416,83,3423.423952,4.123779989120575,True
-0.113377,400,3423.563409,25.193763806066347,False
10.710552,186,3423.628163,19.020148293696565,True
10.129139,77,3424.135245,5.967331721549281,True
9.988422,194,3424.236578,7.3515419329494165,True
10.285705,58,3424.26728,3.2011047650641724,True
10.52441,87,3424.310576,6.426875022811208,True
10.781505,94,3424.345398,5.9862085392930675,True
10.453638,220,3424.421576,13.996838280552586,True
10.799689,110,3424.458544,5.357887520425052,True
10.421796,136,3424.504976,8.520056138692995,True
10.487962,178,3424.565809,13.368890307919454,True
-0.14616,400,3424.70434,15.987130389563223,False
10.526425,89,3424.736578,5.522461696649113,True
10.777811,98,3424.769785,7.7221146793928765,True
10.762379,173,3424.829823,11.72162698645835,True
10.772773,115,3424.870574,9.054103552157816,True
10.351365,79,3425.384819,5.299572533064619,True
-0.147724,400,3425.591114,18.230593167992684,False
10.295269,72,3425.617155,3.6849414618012455,True
10.649028,238,3425.700238,20.80104289779708,True
10.429391,73,3425.725758,3.4231258658508663,True
10.380181,59,3425.746006,5.139851926813105,True
0.094045,400,3425.886363,25.792172967863163,False
10.72398,122,3425.930263,8.202613452932694,True
-0.341126,400,3426.077541,18.325689945798192,False
10.79247,104,3426.120026,6.028022290058947,True
-0.344901,400,3426.748839,23.629961460597638,False
10.692593,94,3426.793101,6.290247607186532,True
10.7972,87,3426.832926,6.692819858011765,True
10.367372,183,3426.903318,11.280421139007268,True
10.871005,113,3426.941447,7.093817261964606,True
10.828548,108,3426.978543,6.588529706597415,True
10.384257,82,3427.006596,4.063424379851822,True
10.033617,133,3427.054139,7.096307270102377,True
10.57796,81,3427.082267,6.456802815628392,True
-1.159051,400,3427.233919,18.055682750367986,False
10.197301,67,3427.258503,4.087521961161327,True
10.539124,110,3427.295324,9.625540968096107,True
-0.344773,400,3428.150492,30.223703790596712,False
10.813068,135,3428.222649,11.625162468121523,True
10.724609,101,3428.280644,7.204507578838733,True
10.79891,97,3428.329643,5.042890186741998,True
10.872155,117,3428.370214,9.474564477196536,True
-0.80748,400,3428.510995,26.988241959215216,False
10.179042,72,3428.536158,7.188103227886021,True
10.910585,128,3428.579843,5.991434449273942,True
10.3983,163,3428.638413,8.887771560408098,True
-1.803763,400,3428.780491,18.967150834328752,False
10.433935,64,3428.803206,2.813290143101567,True
10.257684,66,3428.826242,4.283174613909956,True
10.838692,101,3428.860868,6.055840033735681,True
10.227312,59,3428.881943,3.793480571129113,True
10.725073,195,3429.453084,15.550458496849824,True
9.790568,132,3429.519263,5.043037034690533,True
10.477683,82,3429.559348,5.9438805266566925,True
10.360709,171,3429.637659,9.48365073048281,True
10.742463,101,3429.672797,6.916841717799666,True
10.016505,77,3429.700428,4.658467326684402,True
10.814649,97,3429.733501,4.62016533953443,True
10.846532,106,3429.771195,5.900560052808137,True
10.853473,155,3429.82473,12.742145011218907,True
10.50389,77,3429.850104,3.2831861393877038,True
-0.207684,400,3429.990859,17.98467939731209,False
10.450493,73,3430.017135,3.209522975266974,True
10.659132,106,3430.055774,6.70905451875997,True
10.525619,93,3430.088973,5.6912237328243105,True
10.800457,110,3430.127992,6.907702585569924,True
10.601171,87,3430.157489,4.87255346029242,True
10.025293,362,3430.804693,17.523408734727155,True
10.314463,286,3430.925554,18.56634739998694,True
10.475103,121,3430.967548,7.640140800795853,True
-0.259114,400,3431.116353,22.778022674175606,False
10.878064,155,3431.171395,12.50079701790808,True
-0.151856,400,3431.311559,12.942357500700261,False
10.869131,123,3431.355225,9.054367615667987,True
-0.109866,400,3431.991101,26.125644768542582,False
10.806026,106,3432.046231,9.958406501174082,True
10.309105,72,3432.086387,3.9658741453810915,True
10.78599,102,3432.137119,8.689555025332602,True
10.145392,61,3432.160777,4.9708525179407665,True
10.293991,92,3432.193783,7.677259248085266,True
10.047697,42,3432.208036,4.863448956680576,True
-0.107721,400,3432.348216,21.266725173881962,False
10.553842,136,3432.394882,9.731763147532806,True
10.672411,133,3432.442097,8.995814194891501,True
10.611229,173,3432.50333,10.716423577595418,True
10.256886,56,3432.521955,3.4815025386602705,True
10.164993,66,3432.546049,3.6720102625831994,True
-0.659964,400,3432.697915,32.97996737007938,False
-0.002676,400,3433.337662,33.03797989307765,False
10.274733,122,3433.395304,5.740004996885163,True
10.541192,102,3433.43149,4.889275436269859,True
10.574061,164,3433.487662,13.941145121321927,True
-0.207651,400,3433.627656,19.359486867774194,False
10.391591,69,3433.652939,6.872403929714779,True
10.392293,83,3433.688084,6.1369339198842265,True
10.692594,103,3433.73461,6.624985212956439,True
10.634352,121,3433.778277,8.458136012603047,True
10.474809,70,3433.802846,4.089873185627932,True
10.450313,102,3433.838935,4.863776333350717,True
10.479516,309,3434.193153,20.99502824641653,True
10.573831,219,3434.760885,20.27067216413286,True
-0.933446,400,3434.953319,33.43430684858666,False
10.44625,70,3434.976922,5.392677411373535,True
10.399322,56,3434.997955,5.993629862821725,True
10.840104,84,3435.02731,7.962847095464072,True
10.398624,119,3435.070538,8.169023198078396,True
-1.600119,400,3435.212163,37.94321622126819,False
10.383534,69,3435.2357,5.605711481283644,True
-0.052965,400,3435.377309,15.831554179591086,False
-0.224272,400,3435.993637,22.59041880915547,False
10.641802,138,3436.07466,11.20381006783086,True
10.647993,154,3436.149752,10.09080196850277,True
10.62539,103,3436.187211,7.4510036992540725,True
10.452201,68,3436.212676,3.4452775194014014,True
10.949203,156,3436.265834,9.044870103603303,True
10.646279,111,3436.303708,7.422360328513667,True
10.725315,110,3436.344723,7.744742316016053,True
10.39664,185,3436.41024,12.408043016259233,True
9.887724,107,3436.449175,4.713474828620286,True
11.018038,122,3436.491667,7.8003142830952905,True
10.281465,137,3436.538125,5.908901914047677,True
-0.267893,400,3436.680512,23.087564798081424,False
-0.792029,400,3437.316908,39.3025301728939,False
10.803327,153,3437.391991,14.79844040680316,True
10.681502,97,3437.431484,7.779317159667855,True
10.040064,129,3437.475916,8.962808765277366,True
-1.157514,400,3437.620487,10.872356404175376,False
10.857617,156,3437.673678,12.585731775996559,True
10.231494,65,3437.695689,3.727654128486249,True
10.744291,81,3437.725075,6.34987892184705,True
10.258367,54,3437.744521,2.7826134652019903,True
10.195696,64,3437.766102,2.8558839840360073,True
10.770596,91,3437.797312,5.070286193772738,True
10.468193,111,3437.835211,8.280301654281335,True
10.529684,84,3437.864303,7.585944309935137,True
10.50997,171,3437.923747,13.181923924301596,True
9.831076,137,3437.975081,3.8644844138029333,True
-0.235879,400,3438.654344,21.065529088529203,False
10.633248,71,3438.683627,6.057762359953015,True
10.699375,86,3438.714791,4.283552446771105,True
10.489432,259,3438.804758,15.651717326846347,True
10.761323,187,3438.869083,21.32694529767706,True
10.539594,77,3438.894775,4.871009490944738,True
-0.542944,400,3439.038545,24.662845723501412,False
10.117836,106,3439.082438,5.157492823883356,True
10.254045,56,3439.106606,4.374646582313789,True
10.709245,81,3439.136609,5.315959523712649,True
10.81526,92,3439.171061,5.213129367055737,True
10.680441,124,3439.213674,7.835968266856039,True
9.964625,127,3439.260137,5.772193199604899,True
10.429369,192,3439.820267,16.718178657196745,True
10.5034,94,3439.870591,6.469852016472993,True
10.593005,85,3439.913214,5.8287581996942475,True
10.706817,94,3439.952536,7.8786774697619935,True
10.537804,156,3440.007193,11.380618938174319,True
10.750188,99,3440.040993,7.332946812430546,True
-0.660545,400,3440.192544,26.252728476674672,False
10.744342,163,3440.250749,17.833729269781678,True
10.167098,287,3440.577444,21.489803137297027,True
10.955658,101,3440.612844,6.581922395365819,True
10.551439,123,3440.655335,9.124168581290109,True
10.269993,74,3440.682059,3.7071742276195834,True
10.577722,281,3441.264796,22.494471108174004,True
10.728479,168,3441.355992,15.82481071792435,True
-0.892258,400,3441.513107,20.510580562776887,False
-0.663516,400,3441.654401,18.88107209465709,False
10.614821,123,3441.698653,7.8294341551520406,True
-0.176671,400,3441.840368,26.216734369848417,False
10.560443,104,3441.875763,8.064376446839782,True
-0.750581,400,3442.499208,26.558914026413902,False
10.879856,163,3442.588499,7.995022570308954,True
10.272781,62,3442.622932,4.002232154842018,True
10.552269,92,3442.670655,6.131597874807245,True
-0.516587,400,3442.817613,16.746597949904338,False
10.32605,72,3442.843525,3.255683525233936,True
-0.551424,400,3442.983496,20.643922404907137,False
10.6772,193,3443.054557,8.988236346460045,True
11.032869,109,3443.092614,8.667882806745773,True
-0.267265,400,3443.233507,29.707100952622298,False
10.898174,105,3443.270041,7.519418884797982,True
-0.080019,400,3443.949244,25.56412138935975,False
10.677311,99,3443.985895,6.004205926198376,True
10.896167,117,3444.026208,9.952409981591554,True
10.535725,287,3444.128909,12.74212169388008,True
10.467656,81,3444.156067,4.789919785126141,True
10.677084,161,3444.211377,10.513385718942583,True
10.977109,108,3444.248148,7.412389234121944,True
10.402584,57,3444.26755,6.707289016866679,True
-0.246292,400,3444.40892,17.361400552577848,False
10.147937,52,3444.426722,3.836729385798989,True
10.384109,72,3444.452957,2.7908343840887433,True
9.976823,91,3444.488482,5.446860624032846,True
10.132122,153,3445.0108,9.250626991267165,True
10.684297,80,3445.058252,5.066425921150829,True
10.720591,129,3445.121661,9.789295490500663,True
-0.504998,400,3445.287943,27.403562784955515,False
10.235682,281,3445.387418,17.9071050452765,True
10.46656,69,3445.412954,5.161564929152583,True
10.524618,77,3445.438792,7.133006026659542,True
10.919736,110,3445.476942,7.01725150336267,True
10.10436,99,3445.510937,4.579077409748523,True
10.524777,95,3445.546729,6.4874605754381705,True
10.540581,89,3445.583147,6.7472603610129696,True
10.443647,87,3445.616043,4.115993831204626,True
10.51612,128,3445.662045,9.032470661953662,True
10.497918,80,3445.690405,5.09041241194763,True
10.508072,109,3445.726886,7.142499340382306,True
10.822323,135,3445.773054,12.98891711912731,True
10.389565,65,3446.282069,4.563816886338241,True
-0.391576,400,3446.490063,17.248972404100122,False
10.936419,155,3446.545261,13.832785437087036,True
10.422436,171,3446.605107,10.955471416900473,True
10.820082,94,3446.64272,5.623595541948903,True
10.083944,47,3446.663862,1.2314105826257324,True
10.658473,110,3446.706136,7.95370323114272,True
10.803411,103,3446.74388,7.254884387096313,True
10.283487,64,3446.765966,4.2474185588932425,True
10.70791,97,3447.129023,6.548981047326809,True
10.617779,85,3447.164154,5.607126401238733,True
10.488695,173,3447.22523,12.99970599638269,True
10.797691,105,3447.260302,5.788717981090912,True
-0.326569,400,3447.401611,18.464194369587517,False
10.744024,100,3447.919494,6.378972712063174,True
-0.62184,400,3448.118364,14.240350785005148,False
10.352261,188,3448.185766,7.2131797813968745,True
-1.240833,400,3448.323057,36.23815454510996,False
10.388156,60,3448.343482,4.419226176715338,True
10.599509,101,3448.379703,5.691716584112542,True
10.889839,121,3448.42107,13.956008063981407,True
9.91102,366,3448.546169,17.87435133961712,True
-0.529209,400,3449.152756,28.65579397950402,False
10.316674,87,3449.195992,3.8632322774381067,True
-0.252552,400,3449.381951,21.712193566941078,False
10.719157,76,3449.410412,5.781798717899388,True
-0.357374,400,3449.551764,27.25366752675156,False
10.405448,73,3449.576524,4.103269690617988,True
10.757391,202,3449.644102,17.275110675790277,True
10.517995,77,3449.673132,3.9815408380008925,True
10.254581,57,3449.693806,4.29897956958913,True
10.545716,134,3449.739561,7.077392912904388,True
10.018618,36,3449.751842,3.7752871731653075,True
10.735793,97,3449.787137,6.711436820534352,True
10.86378,136,3449.834464,16.662209216954192,True
10.677107,165,3449.896009,14.276049840547444,True
10.248682,63,3450.370027,2.995072593987569,True
10.589023,103,3450.425514,7.770527550675172,True
10.893312,151,3450.504611,8.312700826491692,True
10.672021,80,3450.544632,4.710581878797534,True
10.627876,125,3450.599271,9.289930727740478,True
10.11892,175,3450.661764,7.1578746583451345,True
10.817687,149,3450.713031,17.043823786798153,True
10.877203,93,3450.747547,6.695243759128992,True
10.811189,121,3450.789074,8.6094515598193,True
10.602318,83,3450.818359,5.71409133511604,True
0.196623,400,3450.96178,27.528316081887525,False
10.445988,95,3451.000551,6.798934789116554,True
10.82,118,3451.044613,7.236910503835249,True
10.892539,149,3451.101609,15.493095129411401,True
10.737091,222,3451.634103,15.62344636753817,True
10.697545,131,3451.705722,13.036657913370158,True
10.751563,114,3451.767392,8.46930655875823,True
9.811112,210,3451.862,7.887710795392266,True
-0.672961,400,3452.005015,13.001825445740412,False
10.66819,162,3452.065858,11.29463808163444,True
10.576999,69,3452.093149,4.133054371119559,True
10.833405,93,3452.128815,6.146418252808687,True
10.20922,53,3452.147292,4.341181023139884,True
10.813862,109,3452.184009,8.400188954883737,True
9.94459,170,3452.244167,9.496157014568038,True
-0.333764,400,3452.386428,32.67082621174762,False
10.348401,201,3452.919489,11.680938533637534,True
0.039834,400,3453.106433,19.116342902069587,False
-0.842436,400,3453.260437,31.360287412049303,False
10.685264,97,3453.294636,7.03677751785345,True
9.847861,127,3453.763602,7.315949434975801,True
-0.315218,400,3453.904266,22.23238632192886,False
-1.54757,400,3454.046592,15.03014491938082,False
10.803511,136,3454.553855,10.84514016846255,True
10.119875,75,3454.595059,4.2346831415152915,True
10.618512,194,3454.693936,16.444444930159243,True
10.787764,117,3454.753656,9.014198434632032,True
10.688207,117,3454.801297,9.013786969858838,True
10.269085,54,3454.820185,2.42427875068598,True
10.362035,82,3454.851719,4.741313469505886,True
