#{"t_start": 1755710545.3611455, "env_id": "None"}
r,l,t,episode_energy,success
-0.333144,400,880.299582,13.534859339002743,False
10.117301,74,880.351405,3.9972049529425364,True
-0.142202,400,881.211468,15.152353452679426,False
-0.514384,400,881.454315,17.702115468050348,False
10.485427,95,881.528112,4.776208005646601,True
-0.253254,400,881.771567,20.502536945534487,False
-0.499619,400,882.011622,13.3545033176056,False
-0.216167,400,882.894082,16.512887354087763,False
10.204483,134,882.987803,7.1601210097683206,True
-0.78135,400,883.236981,20.05313352668362,False
-0.310111,400,883.479395,15.98470874744247,False
-0.092117,400,883.729545,17.056671550926783,False
9.659468,292,883.907395,16.435272259120474,True
10.642553,106,883.970483,4.959234339601406,True
10.563859,196,884.082881,7.440342897413979,True
-1.609079,400,884.944638,18.259583391851578,False
9.97024,96,885.011291,4.064744304841275,True
-0.132019,400,885.246018,14.974684782235279,False
10.501657,142,885.331236,14.202744169793556,True
9.530677,316,885.512516,11.701346620871114,True
10.656725,100,885.572825,5.555316982738269,True
10.15619,240,885.724691,9.104274118478994,True
10.402039,61,885.759145,5.048502630181096,True
10.312683,60,885.795461,3.701801298610568,True
10.392726,100,885.851875,4.653247719163426,True
9.733836,214,886.576374,5.923583584023122,True
-0.1864,400,886.840533,21.981631046825974,False
-1.005209,400,887.092493,24.623648151946117,False
9.740397,129,887.168366,5.4910617321058774,True
10.255046,376,887.378775,17.366287790244673,True
10.431344,114,887.441473,6.081763953499979,True
-0.269109,400,887.662459,18.193940803648626,False
-0.180752,400,889.082065,18.310520182633947,False
-0.063571,400,889.330993,13.4744341405976,False
-1.279488,400,889.550546,34.7555747733081,False
10.352011,133,889.624536,8.666560201106147,True
-0.707931,400,889.841376,13.89041669286777,False
9.831999,233,889.967045,7.333660475952857,True
10.224739,47,889.992562,6.510195302823312,True
10.534787,197,890.097689,9.64750121403259,True
-0.101474,400,890.860571,15.61134792552013,False
-0.134461,400,891.081273,15.811083392681075,False
-1.583009,400,891.303929,18.385752509418246,False
9.801148,224,891.449858,9.802610342958065,True
10.08367,46,891.474455,2.9107965164264162,True
10.182681,78,891.518374,2.0770972501435274,True
10.0719,116,891.579533,5.841320738314441,True
-0.111434,400,891.813485,21.83830353087124,False
10.579047,104,892.389382,6.844431054479566,True
9.976873,133,892.478409,9.107331169347214,True
-0.289989,400,892.726743,18.8611658670837,False
10.122588,220,892.8534,7.401480671307698,True
-1.016085,400,893.088744,20.39231247342007,False
10.341332,75,893.130612,2.39245693605493,True
-0.320788,400,893.361292,13.60117501025906,False
10.608218,169,893.460568,6.708939015128168,True
-0.862349,400,894.312536,21.413750801116986,False
10.238512,63,894.366194,3.7518083110658633,True
10.504609,161,894.466937,4.5464391306208976,True
-0.36233,400,894.737973,18.17927615119054,False
-0.406582,400,895.000912,18.8098348576033,False
10.048147,246,895.177072,10.66959050743267,True
10.64318,175,895.316839,7.364165597461509,True
10.363372,70,895.367064,3.272632738024231,True
10.052018,163,895.482215,5.954626618398978,True
-0.401479,400,896.31216,14.718403526044428,False
-1.499822,400,896.543025,17.44305294707003,False
9.750609,282,896.712611,8.054823142926244,True
-0.761706,400,896.974447,16.759685029375227,False
-0.639586,400,897.21012,21.991476077215996,False
10.366856,71,897.254868,5.739789681573326,True
-0.530291,400,898.974474,18.984179022791864,False
10.225926,282,899.187043,11.519575916220573,True
-0.046628,400,899.433652,13.56296124224647,False
-0.648126,400,899.672397,14.558895862027411,False
10.105353,128,899.746779,5.895674550358792,True
-0.989935,400,899.993132,13.023955905530313,False
-0.910033,400,900.832483,11.6336396340744,False
-1.815218,400,901.087775,18.190700548655354,False
10.246528,147,901.216072,5.319634766671577,True
-0.141369,400,901.479757,15.907049307136056,False
-0.275082,400,901.71925,23.99950825003066,False
10.27939,125,901.792162,5.396731940114949,True
9.985393,127,901.870828,3.5477934256896364,True
10.373604,100,901.931501,4.826173963385214,True
-0.653485,400,902.7593,14.960097860671768,False
-0.821716,400,903.0079,16.61060601462992,False
0.090064,400,903.240458,20.23808538069795,False
-1.721505,400,903.479524,23.736891996473556,False
10.31816,74,903.54706,1.8271352029700711,True
10.283345,163,903.646084,8.747093916145001,True
10.335341,88,903.696509,4.03706616474477,True
9.962808,276,903.860432,7.241549201866759,True
-0.05002,400,904.698176,15.580873678385409,False
-0.255475,400,904.934087,17.64793213465289,False
-0.286384,400,905.165506,15.390645193878505,False
-0.048129,400,905.398901,11.765768112876211,False
-0.755998,400,905.633324,22.224695982160224,False
9.895791,142,906.337517,5.269327804404464,True
10.268469,134,906.431979,9.160056987453133,True
-0.079658,400,906.683627,13.623869965630217,False
-1.068908,400,906.949831,20.5093574280126,False
9.716642,400,907.182783,21.523821451978655,True
10.368764,108,907.245769,5.83649468764916,True
-0.130829,400,908.367254,14.594915384547225,False
-1.060539,400,909.21429,21.371349468954577,False
10.363817,161,909.319443,6.4407786865747685,True
-1.891784,400,909.551014,17.780541172913118,False
-0.389356,400,909.783088,23.38092203059166,False
-0.12053,400,910.022692,17.541681958927136,False
-0.68745,400,910.28616,13.029733811957124,False
-0.280374,400,911.122652,13.764627882820259,False
9.724888,142,911.21352,4.03360694428269,True
-0.676858,400,911.483749,24.52475154734119,False
-0.713216,400,911.715845,10.426656471783058,False
9.383096,352,911.916292,12.550592677072126,True
10.268789,131,911.993947,4.425061644901453,True
-1.777244,400,912.825208,24.62648513595822,False
10.134942,78,912.881174,3.9678360926628913,True
9.969118,70,912.927292,2.40408896967028,True
9.403198,324,913.123755,10.672795787392957,True
10.079136,245,913.265362,9.089138686558213,True
-0.833107,400,913.518626,23.223495517799435,False
10.021457,131,913.611628,4.273190871078479,True
-0.132918,400,913.850654,15.573777877244844,False
-0.235263,400,914.757033,15.236941120977963,False
10.189584,95,914.825744,4.088457824356025,True
-0.320605,400,915.078217,15.161866131068475,False
10.331067,87,915.130922,4.379229455844463,True
-0.303241,400,915.368766,22.147868808876282,False
-1.797531,400,915.616914,16.580953336374304,False
-0.217685,400,915.882011,16.434623171279277,False
10.251253,268,916.694563,7.20357804623729,True
10.188529,66,916.740264,5.324160741482162,True
10.320519,85,916.803473,3.3700594806017437,True
-0.309568,400,917.055299,19.60039292776062,False
10.164189,303,917.233722,13.201171522485069,True
-0.792006,400,918.02791,18.58066146624197,False
10.634584,131,918.108181,12.385012514940685,True
-0.551348,400,918.355342,10.179541375698816,False
-1.307555,400,919.273265,24.259317251757334,False
10.341969,99,919.339501,3.7862678608507694,True
-0.460238,400,919.581443,9.945248317770078,False
10.146071,82,919.629471,5.273493409023789,True
9.899644,340,919.821674,12.223697755615104,True
-0.40704,400,920.042925,15.66254312965832,False
-0.187551,400,920.280834,14.463736970953498,False
-0.462892,400,921.026523,14.81590343998312,False
9.943971,142,921.105238,6.487536341672191,True
-0.585623,400,921.371204,25.67617385041546,False
10.567316,148,921.470172,7.296017796739756,True
10.243655,234,921.629512,12.754727474809693,True
10.110809,319,921.836747,9.123297557685794,True
-0.425741,400,922.103147,14.128873850309553,False
10.615124,102,922.168739,6.456456826188999,True
-0.318292,400,923.101414,16.651042110973258,False
9.828863,157,923.202442,6.02550291105529,True
10.175688,156,923.304132,5.749584547990009,True
10.164613,205,923.446784,9.665128506883521,True
-0.76514,400,923.702875,21.599843787056287,False
10.612767,133,923.786363,4.029026998045751,True
-0.605933,400,924.046677,13.304480436941152,False
-0.322366,400,924.906048,17.430089145146304,False
10.077458,93,924.96883,3.2635727788445794,True
10.241851,231,925.124045,8.962561110105595,True
-0.996056,400,925.399715,21.646794159949188,False
-0.061742,400,925.676183,15.533022656261346,False
-1.077483,400,925.925471,23.815598981697434,False
-0.118198,400,926.818441,19.508546582882563,False
10.598555,144,926.915356,4.541676489834566,True
-0.737772,400,927.166297,13.568927564558283,False
10.362261,198,927.29625,10.09884518482908,True
10.341645,184,927.409038,6.770945459303395,True
10.206848,93,928.374252,5.820076120222483,True
9.982915,139,928.480378,4.982135102683408,True
10.170317,183,928.586093,7.218276300410991,True
10.163564,81,928.633894,3.4150290812621455,True
9.937991,306,928.81942,8.198360725447397,True
10.083522,112,928.885339,4.514400822503209,True
-0.567893,400,929.801717,15.00752890798691,False
-0.809748,400,930.085896,15.684667130773713,False
-0.251679,400,930.34783,13.694643642266207,False
-0.25445,400,930.607442,15.640243628597124,False
-0.082551,400,930.857724,17.234450464321355,False
-0.423727,400,931.672663,14.550651061767844,False
10.202601,121,931.748205,3.488457792761054,True
-1.263096,400,931.971801,19.52236946390567,False
10.448393,168,932.056248,10.232715450811986,True
10.43134,191,932.156035,12.70978721435879,True
10.378181,323,932.346926,12.949454051070324,True
9.98271,109,932.404916,3.321947231929969,True
-0.115564,400,932.61811,13.866488227013802,False
-0.584151,400,933.325639,13.206916139366834,False
-0.645559,400,933.55289,19.67786691990739,False
9.856921,144,933.629856,4.991273734283793,True
10.406393,67,933.665378,3.4186661706265404,True
-0.136813,400,933.878257,17.803134351999503,False
10.105049,166,933.966262,5.993648358639858,True
-0.512612,400,934.173731,19.384579309174576,False
10.322623,162,934.261427,6.419826756661631,True
10.350914,91,934.897795,8.48086406632137,True
10.047932,60,934.95315,2.563429051119711,True
-0.358665,400,935.195484,15.347653710043831,False
10.237648,75,935.255846,4.542339293096801,True
10.406088,90,935.306336,5.3250748533606655,True
10.690272,155,935.402804,6.48429229297997,True
9.557895,382,935.630134,10.91452279972501,True
9.904017,369,935.841802,16.256997175427635,True
9.354569,318,936.020495,9.435562023560506,True
10.701962,118,936.086883,4.846040684990696,True
10.581778,161,936.707068,11.293081644537681,True
9.498418,385,936.951862,14.185408744986647,True
10.271886,83,937.000702,3.252877241786178,True
-0.472591,400,937.764135,13.92776771693937,False
-1.625376,400,938.061873,18.150533476555026,False
-1.208577,400,938.301408,20.335833317656,False
-0.841298,400,939.148777,13.396496187504368,False
9.479943,400,939.38937,16.572903816261473,True
-0.291151,400,939.616863,15.723662063464639,False
10.072279,80,939.659511,2.7405676290123435,True
9.960097,125,939.732046,5.362034613244775,True
-0.770128,400,939.961164,22.96344395566649,False
10.348955,109,940.048453,5.379430483640536,True
9.628279,186,940.149459,5.12818775160668,True
9.988024,287,940.873548,9.381333809292677,True
10.655634,117,940.950446,5.999690277215636,True
0.035301,400,941.209413,23.680448579753964,False
10.19223,90,941.259871,3.492844967895805,True
-0.371902,400,941.493429,17.93332233598163,False
9.675606,249,941.655185,8.355606578535218,True
10.45349,127,941.73416,4.2998847953443065,True
10.02837,217,941.881701,8.694270238604853,True
-0.782316,400,942.694134,21.469772138240117,False
-0.042482,400,942.959751,13.535377737448533,False
-0.161937,400,943.223109,19.882360096014196,False
-0.23622,400,943.522939,15.800131847500289,False
10.46558,214,943.665187,10.313753885032853,True
10.325185,157,943.761346,6.443192234077909,True
9.932316,219,943.890353,6.303432781227886,True
10.223509,253,944.668997,12.348816843604496,True
9.798482,195,944.808603,6.87574612526173,True
10.446191,259,944.972112,11.926208209406962,True
10.652701,135,945.059472,6.923979872707751,True
10.46408,129,945.135777,5.4413896296848785,True
-0.16948,400,945.413304,17.235815673409054,False
-0.569785,400,945.67131,11.656649678455508,False
-0.122733,400,945.910099,16.776839544044858,False
9.874427,171,946.668574,5.45647185735794,True
-0.197883,400,946.925514,15.66094943098711,False
10.122458,44,946.95719,2.8985756363750443,True
-0.69691,400,947.96393,18.686396308604476,False
10.294648,96,948.050431,5.010302423272286,True
10.24278,80,948.107126,4.388699805072057,True
-0.357214,400,948.362403,17.300486130975713,False
-0.46211,400,948.615409,11.660398121642435,False
-0.202786,400,949.478503,12.589021466222844,False
10.037608,76,949.526129,4.677361018225532,True
-0.212657,400,949.78507,16.04675411860289,False
10.269251,77,949.836558,2.7229076361848157,True
-0.161361,400,950.112074,12.488141337348846,False
10.203606,317,950.318912,17.153393003509777,True
9.979612,178,950.433402,4.484972019404688,True
10.372709,165,950.540762,7.10589257914007,True
-0.537676,400,951.412166,15.66664253745637,False
10.517724,118,951.491379,4.924582195882554,True
10.192914,79,951.537809,3.6728705650498314,True
-0.40575,400,951.799866,15.119082426391426,False
-0.241323,400,952.034209,17.334280388103068,False
-0.228519,400,952.316227,12.274239793285515,False
9.802665,400,952.554286,15.922541973262492,True
10.288691,194,953.287817,10.553167661917023,True
10.687645,85,953.349695,5.735954333659826,True
10.192194,305,953.534631,10.249974870905541,True
-0.525199,400,953.777365,14.181076555765006,False
-0.305229,400,954.016048,19.196067631241515,False
-0.501468,400,954.257664,20.504728511995147,False
-1.027978,400,955.145486,18.590457797290345,False
10.400706,101,955.217538,7.135303588115423,True
9.444705,394,955.503605,13.437793457113635,True
10.207441,222,955.643721,6.60593910957785,True
-0.16764,400,955.895324,15.6761407966532,False
-0.215826,400,956.135983,14.590810745247026,False
10.276522,62,956.178004,3.2251002687914734,True
10.433453,157,956.27226,6.522751096351547,True
-0.595352,400,957.125858,15.838425710924934,False
-0.240537,400,958.419218,13.49602396210889,False
10.445009,89,958.478105,5.9022374033969855,True
10.348473,239,958.615493,7.749915714458508,True
-0.170316,400,958.887831,16.08654387618968,False
-0.338994,400,959.129764,13.803070860327598,False
-0.139551,400,960.005139,16.1907244097392,False
-0.210987,400,960.263063,16.45214060908066,False
-0.540693,400,960.497774,16.820446259026227,False
9.563651,396,960.741483,19.315888649052678,True
9.928861,267,960.900951,8.543982322692397,True
10.277845,64,960.958257,4.119307247980182,True
10.164314,81,961.01481,5.313639662489168,True
9.913022,178,961.120284,5.880056176191398,True
-0.5535,400,961.945791,15.068170802033455,False
10.355831,199,962.098658,7.384013155328151,True
-0.371692,400,962.346482,16.477274597246502,False
9.697494,205,962.46999,7.454980883657286,True
10.381951,177,962.584358,6.320062840060039,True
10.473901,94,962.637151,5.731801036708227,True
-0.07058,400,962.870899,14.072055703336913,False
10.351782,103,962.934886,3.304762050404355,True
9.704993,298,963.692303,13.257157533144317,True
-0.311595,400,963.96041,17.317955694913127,False
10.400092,209,964.087308,8.918601158416626,True
10.588872,133,964.163696,5.596273910085854,True
10.334672,98,964.236565,4.662948250544112,True
-0.522743,400,964.508155,13.85529365138864,False
9.96656,66,964.551107,4.522487054430388,True
10.697232,125,964.623473,6.851322757852751,True
10.749985,92,964.67853,5.20658302740323,True
9.894343,369,964.890977,10.157691502599356,True
-0.424615,400,965.726196,16.150506103277674,False
10.143108,65,965.762647,2.4194236395068267,True
-0.28334,400,966.000423,11.376866246213556,False
9.950668,61,966.038606,2.0667851628225793,True
10.263629,181,966.146482,6.561837986146963,True
10.795324,128,966.231428,7.564679553512173,True
10.437599,216,966.362436,12.434073965380769,True
-1.741652,400,966.631232,17.870582941388275,False
-2.104054,400,967.501879,16.197568194952108,False
-0.429931,400,968.23314,11.059005043622422,False
9.83968,210,968.36508,7.681461408336526,True
-0.344985,400,968.609462,16.597118524143255,False
-0.267883,400,968.886112,14.906038041420425,False
-0.252778,400,969.129978,15.914236637617398,False
-0.762341,400,969.990656,15.531355892041796,False
-0.149837,400,970.231816,12.92273869166427,False
9.834616,115,970.304715,4.895235038862624,True
-0.404846,400,970.546645,9.82885469086468,False
10.342552,136,970.631449,4.449143930444772,True
-0.456267,400,970.912224,10.39756093056262,False
-0.111723,400,971.766732,12.665037687269145,False
10.652968,94,971.832455,8.162939675061414,True
9.729658,160,971.940731,4.914399395999416,True
10.41704,101,972.026501,5.810264143851924,True
10.488233,113,972.095192,6.347047815544759,True
9.981538,279,972.267115,15.537159723645669,True
-0.300546,400,972.508669,19.182632777647,False
-1.151618,400,972.749763,20.945216670704795,False
-0.261467,400,972.989624,14.877448746373782,False
-0.690658,400,973.875347,18.44355510499786,False
10.25027,61,973.912969,3.742812218111074,True
-0.172369,400,974.16859,16.054382336268546,False
9.911533,400,974.457039,12.8255351056522,True
-0.572702,400,974.699638,15.152210503601555,False
-0.162142,400,974.953962,15.457362041361405,False
10.033126,400,975.836996,14.160138012439747,True
-0.595304,400,976.081848,18.44592331828412,False
10.150702,308,976.280682,14.694809440550268,True
-0.723813,400,976.549462,17.379673318798904,False
-0.22342,400,976.783399,18.054735164005127,False
10.364669,95,977.474403,3.4336048537208224,True
10.167643,116,978.151203,5.29755296271022,True
-0.117644,400,978.423085,14.593764929985845,False
-0.231914,400,978.684628,15.75293304713676,False
-1.487358,400,978.945471,17.785866565786655,False
9.84736,200,979.067789,7.241738492360889,True
9.909951,303,979.25136,12.639146845900347,True
9.619877,167,979.358531,4.331573038366514,True
10.306121,77,979.401646,3.508885414673682,True
-0.414926,400,980.287941,17.99086545780261,False
10.76357,101,980.345286,5.850681453373411,True
-0.41128,400,980.584229,12.978729008108989,False
-0.239395,400,980.818854,14.031275040215656,False
9.843741,225,980.984941,8.415449652187029,True
10.208986,257,981.137144,9.276280739037803,True
-0.833149,400,981.988362,12.5343207470035,False
9.815024,227,982.14448,8.962705622768462,True
10.050342,122,982.223001,4.570585935833774,True
-0.474177,400,982.468022,15.763776169524098,False
9.865083,178,982.581082,3.608898252247697,True
10.342497,60,982.614583,4.7300297969375595,True
10.861185,106,982.678839,4.159637049721133,True
-0.400526,400,982.919637,16.869424142524828,False
-0.152311,400,983.194923,16.381495318782214,False
10.723134,139,984.02731,5.681828313599251,True
-0.584885,400,984.380685,14.780858970906824,False
10.674657,97,984.455035,4.568645104854394,True
10.259639,238,984.639803,10.113875143737843,True
-0.085538,400,984.978789,14.052508157548413,False
-0.927577,400,985.32841,12.191376430244313,False
10.73721,126,985.480394,6.55438626699329,True
-0.66351,400,986.664073,20.17119163194705,False
10.843644,92,986.757792,6.8509391511699,True
10.29917,260,986.995268,16.705389887715537,True
-0.36936,400,987.360318,10.839782326534024,False
10.528172,81,987.43658,3.834104318935498,True
10.342628,224,987.663098,10.03715228634621,True
10.098905,70,987.723052,3.584140304963994,True
10.02418,38,987.753811,3.1249084676833743,True
10.271183,142,987.875848,4.5484479896830745,True
-0.197075,400,988.77593,14.760444703823547,False
9.944864,161,988.915842,6.12197200850808,True
10.058248,132,989.773173,3.3220376371151588,True
-0.716166,400,990.138035,23.287462431230185,False
9.944734,49,990.183007,1.6481933303161054,True
-0.189155,400,990.521076,22.15321953120102,False
10.327558,266,990.75253,12.402665007436454,True
10.272621,284,991.03418,7.456953809095628,True
10.14877,157,991.163073,4.129472137826447,True
10.294422,77,991.231621,7.099039721649189,True
-0.277911,400,992.371217,19.99888859458917,False
-0.301207,400,992.734229,21.39694663086442,False
-0.264595,400,993.066535,15.727552757106833,False
-0.120315,400,993.442562,17.32462262125816,False
-2.172962,400,993.782557,19.813126357714477,False
10.609089,119,993.927783,5.273727026679227,True
10.35843,89,994.000729,4.058867268728168,True
-0.783198,400,995.128002,17.577463555410148,False
10.687471,77,995.201713,3.9648587415818763,True
10.484859,81,995.277478,4.317520831057699,True
10.539979,132,995.386583,6.561113384873417,True
10.651407,166,995.549009,7.270896442629287,True
10.300088,123,995.650684,7.190954352708817,True
-0.800649,400,995.956944,14.490444977965055,False
9.937189,77,996.016614,2.308850495958131,True
10.201394,93,996.091021,3.784143700100845,True
10.361853,64,996.13755,2.87968743573355,True
-0.353869,400,996.473475,23.288024171150212,False
9.934726,282,997.5032,9.021124399615127,True
9.999357,112,997.613766,3.5667318965412598,True
9.991075,332,997.931479,13.65662228132631,True
-0.686578,400,998.262109,17.907766371504977,False
-0.373602,400,998.598546,21.679955385616857,False
-1.567768,400,998.963895,23.87276412576099,False
10.317634,119,999.060879,3.6091828209919314,True
10.561486,153,999.188238,5.199125392770465,True
-0.529153,400,1000.334604,15.33818908229792,False
10.388707,81,1000.402492,3.5575009292425763,True
10.678317,103,1000.487678,5.7158702447695715,True
-0.179805,400,1000.823179,14.724209318190375,False
10.209655,81,1000.889613,2.6933023662930213,True
10.038726,133,1000.997274,4.546532790511705,True
10.532731,111,1001.092691,5.197014890641337,True
9.974624,110,1001.191333,3.8351951302211242,True
10.323086,80,1001.26618,4.647017678802597,True
10.525008,82,1002.300504,3.313581490634809,True
9.875658,265,1002.527528,8.00477023506987,True
-0.154813,400,1003.633412,16.664833519746978,False
10.485797,129,1003.757663,6.638947581361666,True
-0.45516,400,1004.09362,16.495941130494746,False
-0.373654,400,1004.426214,18.839986187220546,False
0.168838,400,1004.773976,15.087170204463382,False
-0.524224,400,1005.101511,14.708791031167987,False
-0.535528,400,1006.225109,26.46819016106124,False
10.329845,135,1006.347865,4.730693010489864,True
9.958,168,1006.489871,7.141096090732007,True
-0.878671,400,1006.842498,11.07586472203896,False
-0.42015,400,1007.200607,15.023086331611804,False
-0.484777,400,1007.556423,15.514667621456734,False
9.899508,299,1007.808375,12.723334646934088,True
10.490421,191,1008.772444,14.581628046004862,True
10.247048,198,1008.991086,8.113335780020703,True
10.493187,73,1009.053183,4.254042476277714,True
10.22735,93,1009.133736,4.1435069890348695,True
9.530681,304,1009.363915,8.061383190416457,True
10.676302,115,1009.436288,7.103019922057248,True
9.893369,199,1009.554194,10.913507486001533,True
-0.137139,400,1009.792321,16.030602942852276,False
-0.998599,400,1010.028318,20.38125730176857,False
-0.944289,400,1010.872043,25.177371761059746,False
-0.483507,400,1011.120981,16.499112149282922,False
-0.746695,400,1011.366159,10.498709256487043,False
9.728687,223,1011.534557,7.69136056233162,True
-0.451986,400,1011.795635,19.118907942129248,False
-0.235179,400,1012.664832,15.460427641511297,False
10.156829,338,1012.899853,14.737798392394508,True
10.071007,92,1012.963595,4.292443855171095,True
-0.687507,400,1013.200998,17.948037436155563,False
-1.128964,400,1014.10139,21.314385766398814,False
9.995321,109,1014.165591,4.6146388564120375,True
9.896321,400,1014.41018,16.21951234130215,True
10.302939,98,1014.469508,3.829567153142086,True
-0.372215,400,1015.355075,14.965100405387437,False
10.333516,68,1015.403969,3.0253172349438087,True
-0.33642,400,1015.649729,14.994949834786453,False
-0.133873,400,1015.909377,14.521450249043706,False
9.47805,293,1016.098228,10.340605325505534,True
10.528505,176,1016.207852,6.676184416337066,True
-1.542551,400,1016.449852,18.441810131328563,False
-0.462287,400,1017.339436,13.319242856470664,False
-0.295705,400,1017.584377,16.234531704244738,False
-0.875516,400,1017.820421,23.793031966574837,False
10.085994,104,1017.884969,3.9358190661375105,True
10.204503,92,1017.935418,4.323745328076564,True
-0.301624,400,1018.202169,14.149431317720472,False
-0.931442,400,1019.058748,23.022303924467483,False
-0.177883,400,1019.362952,12.904614043618365,False
-0.656966,400,1019.613746,20.415972624464477,False
-0.340054,400,1019.850687,20.677136050129405,False
-0.058954,400,1020.098839,16.05878464407977,False
10.691004,233,1020.239813,12.026961125901227,True
-0.237684,400,1021.148113,13.621383719578226,False
9.557409,400,1021.399672,14.946964105609311,True
-0.456531,400,1021.669255,15.766681644449234,False
10.685282,120,1021.73657,6.401317306874846,True
10.097289,275,1021.900209,8.816483687432415,True
-0.257791,400,1022.134197,16.311733583956403,False
9.662071,313,1022.979453,10.327733803703175,True
-0.120227,400,1023.246114,15.365076801077366,False
10.096659,194,1023.367404,6.306002834165499,True
10.763014,126,1023.451833,12.007678295167448,True
-0.96241,400,1024.771301,29.785883734189536,False
10.247107,100,1024.852101,4.497631894190198,True
9.738848,264,1025.014946,9.031384516208362,True
-0.203074,400,1025.259083,16.945317215885098,False
10.583604,169,1025.972421,6.140135431675129,True
10.237174,179,1026.09499,5.996302175678373,True
9.994765,55,1026.126784,1.796409588607814,True
-0.477898,400,1026.404984,14.139316522469818,False
10.332112,73,1026.44985,5.02628910433127,True
10.546798,288,1026.619608,11.27957872518621,True
-0.271694,400,1026.860169,18.160041203462335,False
-0.525835,400,1027.127072,13.406439211436274,False
10.225831,84,1027.180066,4.038821691925274,True
10.175663,97,1027.812081,3.152230690676782,True
10.865815,111,1027.887822,5.260478162724412,True
-0.306019,400,1028.174349,13.851454094271842,False
-0.751299,400,1028.421437,17.222931630872655,False
10.393469,78,1028.477777,1.863460642155071,True
9.544864,314,1028.67458,8.774254573388506,True
10.652394,88,1028.73073,4.87473002395006,True
10.698569,189,1028.847589,11.552644062533775,True
-0.360613,400,1029.094527,15.923764870121868,False
10.436181,68,1029.742625,6.379725982879466,True
-0.167117,400,1030.011832,18.39153878050619,False
-0.342799,400,1030.259591,20.56600923692701,False
9.802096,187,1030.397381,5.573690844570877,True
10.324467,70,1030.443595,2.6406265815667145,True
9.974387,66,1030.481397,3.29652062723883,True
9.957418,89,1030.533309,3.41283483430084,True
9.98177,42,1030.558341,2.4736084721112426,True
9.696512,382,1030.78544,17.27091078335638,True
10.46497,181,1030.891183,7.505413092059451,True
-0.195559,400,1031.794147,20.174361437709607,False
10.15231,192,1031.918952,7.366056571027648,True
-0.243495,400,1032.166512,16.26927696955763,False
10.118653,77,1032.212691,4.066487822927803,True
-0.320774,400,1032.455047,21.095697849749374,False
10.153211,89,1032.520637,7.8594426512155176,True
-0.150475,400,1032.776257,17.242382822123755,False
10.516521,68,1032.81664,4.483968582168717,True
10.539812,80,1032.865693,4.851352344401945,True
9.595697,357,1033.711229,19.32839258658907,True
9.757999,361,1033.930512,12.847625177374878,True
-0.840093,400,1035.084008,36.42642301730157,False
10.227899,55,1035.115126,4.1191253398457786,True
10.135774,212,1035.244117,8.494048851697983,True
10.624206,90,1035.298604,4.439104399333699,True
-0.180086,400,1035.539347,14.336343901097836,False
10.339532,200,1035.653171,9.043872325728781,True
9.95816,203,1036.390822,7.406822235303035,True
9.869279,206,1036.529363,6.358153755673947,True
10.217324,78,1036.579547,5.3668399797543165,True
-0.176152,400,1036.813813,15.801159473648868,False
10.209606,77,1036.861976,5.015340429885156,True
-0.85831,400,1037.132365,12.870628780448651,False
10.74248,138,1037.218893,6.979252100114218,True
-1.549971,400,1037.463439,20.275018952173788,False
-0.272451,400,1038.33655,17.089876592942563,False
10.365797,73,1038.391471,5.331616707559902,True
-0.485594,400,1038.634902,20.651963933804446,False
10.322825,364,1038.847773,14.153812786384151,True
-0.156353,400,1039.085927,13.024143148144994,False
-0.133947,400,1039.354572,12.136691491020956,False
-1.933454,400,1040.21574,20.515911485369397,False
9.854715,213,1040.372361,5.2752924470702425,True
-1.004566,400,1040.61651,13.31169649729582,False
10.329252,100,1040.677084,5.941886527473715,True
10.774224,124,1040.747069,5.5849772040811505,True
-0.088203,400,1040.978421,17.13165344629138,False
10.38508,90,1041.034117,3.1349096479302276,True
10.814763,143,1041.119426,6.970950516589513,True
10.00817,53,1041.149838,5.118808516726078,True
-0.166862,400,1041.39598,16.685602413526922,False
-0.339837,400,1042.268048,15.74783055629142,False
9.972666,263,1042.42184,9.235157404527635,True
10.199812,69,1042.464207,3.8077697908719994,True
10.430994,88,1042.52106,6.2344855958550225,True
-0.327451,400,1042.768975,14.251824937273401,False
10.722894,105,1042.829251,4.981395064589286,True
-0.360914,400,1043.063631,14.618389754837114,False
10.374717,73,1043.103989,4.468312275724578,True
-0.230897,400,1043.978327,17.603254971496437,False
10.14737,61,1044.021272,3.6124949963994344,True
9.980092,224,1044.162526,9.051010841732719,True
9.421583,391,1044.968505,26.38792161952652,True
-0.534709,400,1045.21533,26.108223772669824,False
10.303025,88,1045.27702,7.036391383800646,True
9.590256,264,1045.438648,7.118602638742743,True
9.905421,208,1045.564437,7.568137567105063,True
-0.576706,400,1046.425963,13.435539227444925,False
10.167874,111,1046.511437,4.004321727802905,True
-1.039758,400,1046.760957,18.23735506301213,False
10.158722,184,1046.872719,6.214957663166077,True
-0.236181,400,1047.148897,24.456935789353405,False
10.144348,191,1047.267665,7.8510962444912415,True
-0.760587,400,1047.508578,19.568364010383736,False
10.592539,85,1047.561334,8.081370508126495,True
10.441819,165,1048.264355,7.207774831865755,True
10.527894,183,1048.391046,6.76133111517285,True
-1.537536,400,1048.632475,25.946259048082656,False
-1.361718,400,1048.873381,29.678392587138863,False
10.042164,56,1048.911752,1.5771297919859402,True
10.61103,135,1048.98696,5.178951574118284,True
-0.173539,400,1049.225307,14.60901903294856,False
