#{"t_start": 1755875406.0365734, "env_id": "None"}
r,l,t,episode_energy,success
-0.163927,400,974.976617,11.047795075740284,False
-0.239192,400,975.136289,6.760364308777935,False
0.168545,400,975.274947,2.5201422843991184,False
-0.140179,400,975.416068,4.485206306044727,False
-0.276594,400,975.555764,6.254515601446882,False
10.14611,45,982.736628,3.6244227245658,True
0.280088,400,982.900751,3.4191797788513156,False
-0.250865,400,983.048891,7.009947805395157,False
0.162241,400,983.229877,4.4155067269849795,False
-0.020181,400,983.370318,5.709888331847856,False
10.411769,89,992.262193,2.179209432881219,True
0.424663,400,992.463238,1.7805287005847128,False
-0.127456,400,992.743391,3.573739696803178,False
10.115256,126,992.805544,3.38435598806437,True
-0.130684,400,992.995184,3.1440800810140397,False
10.28319,53,1001.230996,2.6556141011026133,True
10.748304,344,1001.361466,9.130264490642807,True
-0.272165,400,1001.514171,10.651174924204465,False
-0.246292,400,1001.68932,11.260515712479004,False
-0.482161,400,1001.895078,8.03199040819267,False
0.496458,400,1010.410858,3.9430135708909404,False
-0.301824,400,1010.571881,3.9005164732850033,False
-0.273365,400,1010.743915,12.08370993719881,False
-0.305344,400,1010.927678,3.8893471751508417,False
-0.402432,400,1011.134558,10.156784170890562,False
0.003017,400,1019.933289,3.9966716194334477,False
10.857305,277,1020.026743,10.060335578833744,True
-0.214112,400,1020.164957,1.6924629238821018,False
-0.580541,400,1020.303355,6.214099624262351,False
-0.127275,400,1020.435817,5.077067422364226,False
-0.017441,400,1028.049833,3.880939767618152,False
0.262995,400,1028.186975,9.597112630436067,False
-0.397305,400,1028.329985,4.145741287873564,False
0.277408,400,1028.471059,4.327071911899248,False
-0.479713,400,1028.627604,3.359846162891601,False
-0.455359,400,1035.441828,5.217539497013907,False
-0.075518,400,1035.589492,9.951378909527376,False
-0.364647,400,1035.728406,3.812391297038133,False
-0.267933,400,1035.867784,4.632407671079441,False
10.423567,68,1035.89195,2.953003248500699,True
0.339468,400,1043.380271,4.537787131195929,False
-0.47673,400,1043.519614,3.053448829286858,False
-0.515943,400,1043.661143,5.377938194030823,False
10.071871,36,1043.672112,2.934929855535719,True
-0.362225,400,1043.813217,3.6310201680094494,False
-0.22881,400,1051.288153,6.676003791860454,False
0.253809,400,1051.427433,3.816469012512105,False
-0.262641,400,1051.565332,3.649474611770837,False
-0.494482,400,1051.704821,2.9742453949107177,False
-0.35374,400,1051.846083,3.46934239715129,False
-0.110197,400,1059.289969,4.023040475264943,False
-0.179019,400,1059.426972,2.966781239599924,False
-0.209767,400,1059.572242,4.888921868414433,False
-0.015428,400,1059.711998,5.4864784690381025,False
10.773639,97,1059.745935,2.695051484652072,True
-0.658014,400,1067.09117,2.169006254888067,False
0.210835,400,1067.222812,3.176456395447174,False
-0.203122,400,1067.364656,4.706910460515948,False
10.99281,144,1067.415472,4.488385634954976,True
-0.221905,400,1067.551231,1.5914858732042227,False
0.174674,400,1074.980747,7.990856504765481,False
-0.019474,400,1075.117257,7.067717019982227,False
0.147359,400,1075.259182,7.51091386066583,False
0.350421,400,1075.394535,3.967621789870316,False
0.053661,400,1075.5324,9.304826782288302,False
10.542673,80,1082.777877,2.5667342092298377,True
-0.442368,400,1082.921012,3.7782275028665127,False
-0.303296,400,1083.061013,10.17548105886407,False
10.932308,212,1083.136193,7.0785759968332105,True
-0.085604,400,1083.27125,7.890712501440914,False
0.581326,400,1091.044496,3.7836592995459335,False
-0.067603,400,1091.239449,3.076962268601277,False
0.213036,400,1091.45036,3.107085134933581,False
10.184514,55,1091.470605,3.0048113242198715,True
0.177703,400,1091.627624,4.719806896865174,False
10.608015,128,1099.969125,2.1020605483786103,True
-0.204884,400,1100.123605,5.232850577837438,False
0.394309,400,1100.264738,4.1311543283483765,False
10.158953,45,1100.278981,3.2212914953428173,True
0.185419,400,1100.413185,4.5144361338475125,False
0.166072,400,1107.902753,4.72538313869002,False
10.092371,42,1107.916694,3.561201910582089,True
10.620506,96,1107.951263,2.581198819089332,True
0.129537,400,1108.129731,9.642377889977356,False
0.559462,400,1108.289304,3.0445871810760354,False
0.445915,400,1115.728551,2.012682343435412,False
0.37542,400,1115.883189,2.9637252387132187,False
-0.370113,400,1116.025014,7.002812851375129,False
-0.243857,400,1116.166663,4.244031439198779,False
10.153326,54,1116.185469,3.1683157305843097,True
0.020471,400,1123.56202,8.767865454994135,False
-0.613497,400,1123.704252,5.890894646878034,False
-0.224291,400,1123.829914,4.046587953526451,False
0.115918,400,1123.957293,3.2112332995533155,False
0.665267,400,1124.085479,4.249802209910412,False
0.057711,400,1131.56431,2.166069053478502,False
-0.12351,400,1131.705082,3.359240060385583,False
10.490615,84,1131.731994,2.6249447942453386,True
-0.403737,400,1131.869513,9.906561018180126,False
-0.260745,400,1132.004704,4.332548816932897,False
-0.112387,400,1139.339157,11.625989998664537,False
0.653363,400,1139.47634,7.638125429801612,False
-0.169396,400,1139.606314,3.2795276368682367,False
-0.093359,400,1139.741373,5.94200077209517,False
-0.347684,400,1139.877239,10.613190801394786,False
0.152044,400,1147.279848,4.875319200092493,False
-0.02971,400,1147.420047,5.792392989398825,False
10.374714,69,1147.443061,2.659799696258229,True
-0.157597,400,1147.579262,3.408973117719059,False
-0.128471,400,1147.71502,7.840495032699592,False
-0.461731,400,1155.079231,5.527523176216124,False
0.026853,400,1155.213393,3.031866623464624,False
10.917247,178,1155.272054,4.326233421142073,True
10.616941,126,1155.323487,2.9588039305920866,True
0.250237,400,1155.487353,11.17440262497467,False
0.535259,400,1162.837344,3.8579232804645898,False
-0.590512,400,1162.975589,9.715762248332965,False
0.264972,400,1163.115834,8.583760719833649,False
0.275286,400,1163.252383,10.622862000037657,False
0.252438,400,1163.388341,2.867907728898032,False
-0.36482,400,1170.717669,13.445721460949045,False
-0.004557,400,1170.855623,3.0774896087944206,False
0.036883,400,1170.99295,5.074299394123577,False
-0.515433,400,1171.130453,11.832441871737531,False
0.199823,400,1171.268179,12.258791709563738,False
10.797394,143,1179.248127,3.995842555765719,True
0.103559,400,1179.426085,5.221650321097647,False
10.539241,96,1179.468679,4.282419233642907,True
0.557381,400,1179.645625,10.174573453371464,False
-0.247586,400,1179.804341,5.268467520183867,False
-0.490916,400,1187.80055,11.90907875613646,False
-0.270723,400,1187.993543,13.894852732837192,False
10.455607,47,1188.013566,7.048444168250473,True
-0.604182,400,1188.166265,13.599952902555556,False
-0.404038,400,1188.30804,13.740930771549671,False
-0.339953,400,1196.905756,3.7715835595997063,False
-0.440488,400,1197.059137,4.811339964351758,False
-0.115306,400,1197.214399,6.610905539164381,False
-0.553304,400,1197.383748,6.593710487154992,False
-0.775977,400,1197.55466,4.569705110495134,False
0.49108,400,1206.126199,6.059851955705037,False
-0.07096,400,1206.281535,14.496468272302192,False
10.132764,36,1206.294212,6.218769478418605,True
0.46932,400,1206.432622,12.834471817789558,False
-0.195557,400,1206.57751,5.431399898584694,False
-0.462013,400,1214.578214,5.303691051492312,False
0.212163,400,1214.739253,5.227506365732763,False
-0.202563,400,1214.928584,4.5187547876356104,False
10.383047,90,1214.967464,3.895857949985559,True
0.466813,400,1215.171797,9.196018406250758,False
-0.008817,400,1223.538966,7.768822346059978,False
10.728274,139,1223.59192,4.396286423304588,True
0.729875,400,1223.727556,9.459278958466514,False
-0.398365,400,1223.861135,4.799931990719628,False
-0.210902,400,1224.008046,9.31340859497596,False
-0.476329,400,1231.689472,5.527298238226315,False
-0.197385,400,1231.823964,12.79548399274716,False
-0.333232,400,1231.971177,14.437317706106954,False
10.868834,276,1232.078703,12.003500983298446,True
-0.370415,400,1232.218755,15.519507812201228,False
10.500421,86,1239.439854,5.175721401412362,True
-0.564055,400,1239.602715,14.86648671265731,False
-0.490533,400,1239.744932,16.44865194947383,False
0.025766,400,1239.896682,12.585077993874176,False
-0.375963,400,1240.034929,8.984092031823586,False
-0.162919,400,1246.833806,6.094361842492843,False
-0.340435,400,1246.97094,19.67795419742892,False
-0.448986,400,1247.101775,13.49793291239457,False
0.113927,400,1247.241526,3.5760906008999473,False
-0.090849,400,1247.378054,8.52018109656768,False
0.148794,400,1254.829067,6.773654524048758,False
-0.498954,400,1254.968004,12.285630537391201,False
0.056179,400,1255.109689,15.951874834825603,False
-0.556673,400,1255.247851,17.527355359886716,False
0.429645,400,1255.383156,3.6762743101092688,False
10.634875,160,1262.755918,6.026734976890336,True
10.286767,69,1262.778613,4.709541138187584,True
-0.06748,400,1262.918613,19.011546329619886,False
-0.597813,400,1263.055639,7.697774728386648,False
10.761322,241,1263.138611,16.569594129865212,True
0.61004,400,1270.494842,9.022660142546002,False
-0.261252,400,1270.634763,17.88028161457356,False
-0.571274,400,1270.78196,16.342063045187494,False
-0.355714,400,1270.929141,20.073763302301803,False
10.649759,139,1270.983969,6.188682335439301,True
-0.113687,400,1278.402168,19.318379955831688,False
0.5148,400,1278.537278,12.812231833781148,False
-0.544902,400,1278.680349,9.278279372173918,False
10.67117,303,1278.779662,18.57936642223899,True
-0.360272,400,1278.939005,20.309333228374616,False
0.269601,400,1286.294631,2.80527102729577,False
0.328736,400,1286.431101,14.399017801080856,False
-0.115902,400,1286.567132,17.08165704650912,False
0.236906,400,1286.70993,10.035554106697438,False
10.738802,256,1286.812881,17.562624858939184,True
0.074486,400,1294.273674,2.812264793048273,False
0.299227,400,1294.421928,5.8217013971326645,False
-0.534518,400,1294.574422,4.694680230904838,False
0.061684,400,1294.716188,2.638230067562593,False
10.862766,178,1294.774065,6.402071293052763,True
-0.413086,400,1302.119256,9.329507956946,False
-0.528917,400,1302.256455,4.300401193827146,False
-0.357769,400,1302.413626,7.320558761919557,False
-0.331406,400,1302.553895,5.425962822066518,False
-0.126011,400,1302.694897,4.637359096581228,False
10.144186,52,1309.835565,4.060767769852845,True
0.569726,400,1310.021286,4.894149131378746,False
-0.120288,400,1310.168964,7.538541971816015,False
-0.346742,400,1310.35088,13.99861728204339,False
10.75831,234,1310.432625,14.85383277789907,True
-0.012322,400,1317.187966,10.82045530509448,False
-0.424581,400,1317.321842,9.580808044118681,False
10.618014,100,1317.353515,4.267641361669805,True
10.089199,35,1317.367475,7.114882907612572,True
-0.392868,400,1317.508327,13.921464677437962,False
10.520546,85,1324.827533,4.819581218894844,True
10.402214,275,1324.922154,13.18110551911187,True
-0.290374,400,1325.061916,11.767626367228482,False
10.555842,90,1325.092726,5.377273432849768,True
0.444178,400,1325.239699,5.266606151729324,False
0.020185,400,1332.574941,13.947552670640512,False
-0.469732,400,1332.709197,6.140609020574232,False
-0.380145,400,1332.846649,7.315498869987575,False
-0.344487,400,1332.990296,6.983513629002731,False
-0.123633,400,1333.131559,13.894972988429664,False
10.53607,85,1340.329241,5.658156093633985,True
-0.085572,400,1340.460386,5.970430301597654,False
10.370778,69,1340.484545,4.790037256661508,True
0.529479,400,1340.620029,18.19299223185947,False
-0.138527,400,1340.761233,3.750564511102089,False
0.339575,400,1348.18819,7.386206437722757,False
-0.07631,400,1348.328085,9.481384961209438,False
10.178133,40,1348.340731,4.650909815501534,True
10.617207,107,1348.37495,5.889837793112766,True
-0.100038,400,1348.522458,11.26293981784938,False
-0.60151,400,1356.075112,6.49847028191383,False
10.426527,78,1356.101991,6.767826402604516,True
10.847584,158,1356.152891,11.58422902885109,True
-0.94958,400,1356.288118,14.92906930109248,False
0.197211,400,1356.420082,4.91177749733509,False
10.580167,107,1363.770188,10.081375840961304,True
-0.275999,400,1363.907897,19.117740324399797,False
0.148558,400,1364.047485,21.200225365549883,False
10.397223,79,1364.075484,7.985881401205439,True
10.553289,138,1364.123101,15.449114787135086,True
10.777247,125,1371.40471,12.758453331206073,True
-0.298175,400,1371.560737,4.383798950752837,False
10.594083,106,1371.597206,8.607524199325116,True
-0.458182,400,1371.735135,24.10075842045611,False
10.405654,343,1371.854897,24.405683885308267,True
0.37577,400,1378.642533,23.83182855171059,False
-0.429558,400,1378.778464,16.222056419628014,False
10.626871,135,1378.825489,16.646313904425288,True
0.161718,400,1378.960176,21.715777050817717,False
10.464642,101,1378.996266,5.15668578461581,True
10.545848,173,1386.36536,18.243408286597152,True
10.105443,125,1386.407436,11.537261440300835,True
-0.426982,400,1386.543977,21.541845330532663,False
0.193825,400,1386.678015,19.450786372482508,False
-0.871872,400,1386.811914,10.527979514960489,False
10.694651,96,1394.098629,8.170757950328825,True
10.483793,104,1394.135185,6.802376679855382,True
10.866795,154,1394.193298,15.364515072487443,True
-0.020963,400,1394.327359,20.860302382532804,False
-0.907746,400,1394.463195,16.126475180515836,False
10.638391,138,1401.860739,21.924165817415307,True
-0.264398,400,1402.038781,27.558730487779467,False
-0.162894,400,1402.175996,25.095373607919786,False
-0.809362,400,1402.314272,28.726946920868446,False
10.550706,128,1402.360633,14.17458698428857,True
0.058407,400,1409.74081,24.22836511406203,False
0.059256,400,1409.876023,28.622700696525154,False
10.818901,144,1409.923202,18.00959191005169,True
-0.052858,400,1410.062457,24.19971095969904,False
-0.231104,400,1410.199678,27.32327230022359,False
-0.868121,400,1417.592543,24.10025235706651,False
10.874768,153,1417.64631,19.05486860141668,True
0.560104,400,1417.776712,18.50538031859153,False
10.437629,96,1417.807471,16.979919890021016,True
-0.570151,400,1417.942275,27.05818806002032,False
10.380995,113,1425.180777,7.057964824048562,True
10.542055,104,1425.218546,15.205984884775052,True
0.132248,400,1425.354903,21.490160850909618,False
9.947714,131,1425.403157,7.451947973238687,True
-0.790824,400,1425.538566,22.68404578647383,False
10.81794,144,1432.816748,13.554824759121926,True
-0.625805,400,1432.993449,6.9374874164014875,False
10.67488,155,1433.052928,9.057509616952894,True
10.569843,110,1433.095974,12.464267994716769,True
10.714831,134,1433.146811,17.334800547711758,True
10.431726,78,1441.208559,12.090128585717078,True
10.728764,132,1441.311133,11.21449305175724,True
10.602482,117,1441.379051,15.277775686447237,True
-0.648713,400,1441.544785,8.43919289355816,False
10.819874,146,1441.598487,11.63392613911151,True
-0.169635,400,1450.47268,18.713608933719275,False
15.5356,44,1450.487493,17.072090137069083,True
-0.185797,400,1450.653409,17.219142003946352,False
0.412786,400,1450.799332,6.579350155519349,False
10.267696,78,1450.823876,6.564524259631384,True
10.335943,87,1458.241049,6.723031373557742,True
10.675045,115,1458.281855,9.465568344144115,True
-0.287095,400,1458.435324,24.135487388898515,False
-0.138302,400,1458.575106,23.113261818508448,False
10.730482,212,1458.645909,26.600773996569227,True
10.572425,91,1465.810792,9.093896248080538,True
10.88667,192,1465.876536,10.276426715168949,True
0.286389,400,1466.009845,21.932974320007013,False
-0.404236,400,1466.153239,21.78750727622082,False
-0.265318,400,1466.307419,12.93010238028843,False
0.042659,400,1474.688136,21.346995143163173,False
10.344471,66,1474.712528,4.815421605324008,True
0.636531,400,1474.856699,7.456609252393156,False
10.662096,107,1474.896306,6.3237522741080525,True
0.261345,400,1475.049958,17.540742043966592,False
0.412393,400,1481.87744,5.0246955320161115,False
-0.310655,400,1482.006186,21.77989982294264,False
10.957833,158,1482.056983,11.86142072594556,True
