#{"t_start": 1756131383.7326655, "env_id": "None"}
r,l,t,episode_energy,success
-4.645011,400,3350.642186,15.038450654743839,False
-4.394846,400,3351.466895,14.105578443525975,False
8.242114,134,3351.536952,5.066372092824139,True
-4.792184,400,3351.707137,12.22886927562095,False
8.479014,137,3351.768457,3.7550374628382848,True
-4.425778,400,3351.942049,10.046616128014296,False
-4.425462,400,3352.113796,14.305165070217116,False
8.707291,88,3352.152595,4.654552459119717,True
7.655243,183,3352.22621,6.336489074548134,True
7.587694,200,3352.938425,9.06768572864463,True
8.062854,186,3353.059344,7.317632122521092,True
7.442608,284,3353.188684,7.767329596865401,True
8.999404,114,3353.237755,5.496437838751431,True
8.439217,116,3353.291901,4.592115816931041,True
-5.025127,400,3353.467115,14.343451390597039,False
8.362443,195,3353.552968,5.848100741905424,True
8.347713,204,3353.650724,7.4748465376500075,True
7.423412,228,3353.764095,6.649646327635425,True
7.644784,257,3354.448893,6.480730445372217,True
6.922747,339,3354.64098,8.236415395803789,True
-4.446724,400,3354.842616,12.638859102343424,False
9.033491,136,3354.898542,5.746005554156617,True
-4.401214,400,3355.084414,15.70874689627985,False
-3.619693,400,3355.257721,10.349880414046828,False
7.039644,344,3356.705915,9.148887482211135,True
8.478844,148,3356.799994,6.1269978352730785,True
-4.830478,400,3357.021885,14.958234343737923,False
8.461435,127,3357.083211,3.011021864574965,True
-4.099684,400,3357.269176,11.838861406063707,False
-3.470289,400,3357.451678,7.432187759907929,False
8.554798,127,3357.505947,1.5998471122184743,True
-4.305481,400,3357.691294,10.469375619322788,False
-4.580405,400,3358.555347,14.512143103073928,False
8.351946,159,3358.623149,6.7357399473787,True
7.64477,208,3358.718189,10.774208745777766,True
6.122541,400,3358.901681,13.363298085679878,True
7.66248,253,3359.01979,8.271648395073617,True
-4.022289,400,3359.225333,11.854216025345767,False
8.234147,109,3359.282517,6.996525387951127,True
-3.957653,400,3360.122081,11.565691312574184,False
-3.641211,400,3360.334764,12.177783754796843,False
-4.593196,400,3360.520369,13.029191076650548,False
7.734579,223,3360.616152,7.326242587851157,True
8.392334,122,3360.668931,3.208603245509876,True
-4.682832,400,3360.856571,12.42426806299404,False
-3.637273,400,3361.659806,12.114940113195049,False
-4.159364,400,3361.865086,9.096560047014957,False
6.418687,373,3362.029929,10.391784082734194,True
9.102242,93,3362.072383,3.725120237692619,True
-4.484875,400,3362.244249,12.583878795692549,False
7.12237,269,3362.358424,6.884721553713748,True
9.234996,111,3362.411814,3.027279959893184,True
-5.372027,400,3363.21663,14.555383136808533,False
9.079821,102,3363.281171,6.266271724922832,True
7.833148,162,3363.358424,7.223548234005548,True
-5.310478,400,3363.525389,14.991194586928957,False
8.501541,172,3363.604941,7.479797086817257,True
-4.157149,400,3363.794114,11.909620224744653,False
-5.055093,400,3364.671802,14.782924799838618,False
7.658129,200,3364.791123,10.333060686103737,True
8.362125,177,3365.467265,5.885255942131723,True
8.837187,99,3365.530079,4.581237509864418,True
-4.792854,400,3365.729021,12.404976512441062,False
-4.431932,400,3365.930268,11.58980420581403,False
7.388652,259,3366.051412,8.016226725315397,True
-5.796832,400,3366.236779,16.257325959734196,False
9.118904,78,3366.269371,2.9069261710559426,True
-3.967103,400,3367.113929,11.019495226898453,False
-4.75586,400,3367.328357,13.250867202954803,False
-4.982111,400,3367.50752,15.92068130543763,False
-4.535891,400,3367.691474,10.15403137682439,False
8.501377,122,3367.746526,6.490209520083992,True
8.361838,117,3367.798955,5.67096522278068,True
6.747146,331,3367.942224,8.71518946812878,True
8.218978,157,3368.650296,5.778837626328739,True
-4.508607,400,3368.892123,9.893526488841037,False
8.023589,181,3368.967525,6.143556407779594,True
-3.902054,400,3369.152467,8.88046042330872,False
7.231842,218,3369.267758,7.889819299633997,True
-5.073528,400,3369.446573,14.163866369401637,False
-4.505201,400,3369.624083,13.61623350065454,False
-5.275514,400,3370.493108,14.232910907082797,False
7.114065,244,3370.610603,7.199930971838109,True
-4.642354,400,3370.800605,13.097377503975732,False
-5.273208,400,3370.979103,15.372426988409728,False
-5.029706,400,3371.158241,18.613709498888774,False
8.790252,152,3371.230334,5.220446413387534,True
-4.273508,400,3372.159073,15.912594523100656,False
-4.390845,400,3372.338669,14.761214572172515,False
-4.695751,400,3372.524941,12.91214669111401,False
-3.384617,400,3372.70659,8.921036529001805,False
-4.241285,400,3373.19765,15.095290698724686,False
-3.198885,400,3374.011386,8.471295937306648,False
-3.293487,400,3374.202887,9.132804148545485,False
-3.646963,400,3374.380615,11.12934438751966,False
-3.834583,400,3374.552451,11.26881486743278,False
-3.715269,400,3374.726671,11.027329640172699,False
8.210631,216,3375.42427,6.690775095178405,True
9.092877,82,3375.473093,2.4051685959817966,True
-4.539385,400,3375.689128,13.210024808279169,False
-4.677086,400,3375.890685,13.556806309793235,False
-4.374768,400,3376.082308,12.012712826666894,False
8.73774,99,3376.126009,7.4261544758648625,True
-3.993655,400,3376.31234,9.410421218949976,False
-4.995261,400,3377.158847,14.086593287597882,False
-4.328284,400,3377.379825,11.400682066705347,False
-3.813572,400,3377.558135,9.521904747829275,False
-4.899836,400,3377.74089,12.005179973169355,False
-5.006447,400,3377.92251,16.21052176853114,False
9.251781,73,3377.960906,1.1031883300390224,True
5.722974,400,3378.804208,14.88475250449903,True
-3.554046,400,3379.010139,11.86527822917176,False
8.526676,92,3379.056406,5.319933366014595,True
-3.306121,400,3379.264198,9.57788099321892,False
9.129312,76,3379.301661,4.665694230586382,True
7.839815,220,3379.400121,8.831390727975778,True
-3.645568,400,3379.578526,11.232296919740929,False
-3.62811,400,3380.449113,9.724970212028225,False
8.858223,107,3380.520875,6.544248000763657,True
-4.473364,400,3380.716543,10.626160694111752,False
6.586301,288,3380.852494,10.274343338463034,True
7.187302,281,3380.973263,6.397129709466397,True
8.83381,137,3381.534881,6.394761986443172,True
9.032863,101,3381.586402,2.701003948336307,True
-4.540997,400,3381.767946,15.074055411505773,False
-4.000775,400,3382.592785,10.777205166957927,False
-5.257027,400,3382.780817,14.814037616844317,False
-4.016374,400,3382.954186,14.708511557100394,False
6.651222,331,3383.093418,11.072195486515637,True
6.537574,390,3383.258391,10.647664596911333,True
8.331849,118,3383.309838,3.860010384844147,True
-4.185604,400,3384.119725,14.047080651890983,False
6.320263,263,3384.265911,9.249849176263108,True
-4.527513,400,3384.437819,13.845955574696331,False
6.483939,400,3384.609548,15.543087251477962,True
8.890381,102,3384.653921,2.811437649603504,True
-4.563667,400,3384.843891,13.630545933213542,False
-4.434773,400,3385.640586,14.485010626581024,False
-3.7685,400,3385.865443,10.965622345581945,False
-3.623888,400,3386.160377,10.022463124153525,False
-4.164108,400,3386.337458,12.59656910629233,False
-3.945115,400,3386.517639,13.300078068694578,False
9.09209,94,3386.561271,3.668641976445974,True
7.281087,292,3387.313578,8.270153127480855,True
-3.85166,400,3387.556353,11.374364286099905,False
-4.654926,400,3387.744183,10.643584446712484,False
7.102684,191,3387.833439,6.857868622052054,True
9.220613,76,3387.871797,2.1699505234006513,True
-4.786434,400,3388.067662,15.341300473953892,False
8.843441,137,3388.139864,5.8285649342795764,True
7.870096,225,3388.240532,7.611099485210935,True
-5.29752,400,3389.072591,16.56201730553978,False
-4.34759,400,3389.291697,13.167599881921495,False
8.747956,79,3389.330868,2.9817588483311472,True
-4.304706,400,3390.189647,9.718758992292024,False
-4.236783,400,3390.466509,10.259628020269435,False
6.00866,317,3390.682695,10.003604437818343,True
-4.828915,400,3391.597057,17.761521637115365,False
8.842941,81,3391.651261,7.163546556494812,True
-4.297436,400,3391.845495,12.489909217094803,False
-4.390014,400,3392.060862,13.923380878429162,False
-4.453359,400,3392.28816,8.290720904919565,False
8.073138,203,3392.401308,4.9217152720373,True
8.019487,258,3392.570745,6.8686254050073545,True
-4.455994,400,3393.511228,12.59725104396519,False
-4.136735,400,3393.733667,10.401179401300334,False
-3.983188,400,3393.91661,10.495603832781278,False
-5.29524,400,3394.098166,16.393259872057765,False
-3.634866,400,3394.301222,11.368570406888754,False
-3.829294,400,3395.25345,13.479163597051762,False
5.863319,400,3395.476513,11.140411082631905,True
8.631593,79,3395.518068,5.357012076089054,True
-3.873182,400,3395.71783,12.01480770913867,False
-4.303832,400,3395.918641,13.786317143091384,False
-4.805834,400,3396.110291,15.666503258989128,False
-4.03265,400,3397.082226,13.089123540835182,False
-4.278038,400,3397.284592,16.44788218206754,False
7.176486,275,3397.42227,9.681098071924353,True
8.990859,99,3397.46812,7.571096575610825,True
-4.71659,400,3397.663031,16.809455116735403,False
8.436494,85,3397.705728,3.790179299948643,True
-3.690611,400,3397.901705,7.009497468001901,False
6.643774,349,3398.819661,12.168565072242066,True
-8.574375,400,3399.03863,21.742431566191954,False
-3.994813,400,3399.740752,14.275942941066042,False
7.178422,250,3399.861369,12.840525427533311,True
-4.292102,400,3400.059641,13.342634199726515,False
-4.268003,400,3400.26272,10.803458927709018,False
6.669545,321,3401.190698,8.857563887546446,True
-4.291943,400,3401.385984,12.285635049977111,False
8.870119,76,3401.426958,3.115300250739794,True
-4.143234,400,3401.612274,12.333944775150883,False
9.138649,110,3401.660459,5.639076949713461,True
-4.116118,400,3401.846182,11.804399760140306,False
7.606077,243,3401.95632,9.311181111245943,True
8.404038,148,3402.715853,6.594390821584275,True
-3.722502,400,3402.944264,11.042055506739162,False
7.95212,133,3403.004421,8.10230671288672,True
-4.349089,400,3403.235514,12.681374061463572,False
-3.505569,400,3403.423476,10.723424413905008,False
-3.810541,400,3403.620727,11.967875621446526,False
-8.409949,400,3404.49272,20.046749458950448,False
-3.619627,400,3404.731734,11.120010832910761,False
-5.475535,400,3404.924074,15.014264567941522,False
-4.689984,400,3405.149201,14.667256095184669,False
8.57506,133,3405.217,6.122427613170644,True
-3.723466,400,3405.404173,13.56052459931414,False
-4.09956,400,3406.460176,12.809787626010216,False
-3.899402,400,3406.723797,12.981424021084585,False
8.094677,175,3406.832481,5.958259328984764,True
6.223713,373,3407.076528,14.19379464520199,True
-4.145716,400,3407.304194,14.655397031092766,False
-4.732973,400,3407.536884,12.86979414694523,False
-4.26074,400,3408.633908,17.57016532394837,False
-3.47009,400,3409.921257,10.755572670763407,False
-4.705781,400,3410.152143,14.657458605783654,False
-5.129827,400,3410.417632,15.000003335655244,False
-4.332037,400,3410.659582,14.280229822901887,False
8.261326,135,3411.537175,8.307038559519146,True
-4.340439,400,3411.835782,12.420887222850824,False
-4.105968,400,3412.07873,12.01969546849049,False
8.954183,71,3412.119107,4.198374670716212,True
-3.869726,400,3412.35075,12.322607464101372,False
8.860002,99,3412.408536,3.590994130754516,True
-4.47022,400,3412.665995,11.902690875862302,False
-3.576383,400,3413.723096,12.244733289837788,False
8.99634,100,3413.812083,5.607529083362974,True
7.62964,257,3413.957726,8.562587358544736,True
-4.58423,400,3414.173184,11.653990843753022,False
8.091006,199,3414.301991,8.69824847588317,True
-4.620513,400,3414.516516,13.47275889798636,False
8.452085,199,3414.623035,5.564393700743974,True
-4.501824,400,3415.666287,12.33682362267844,False
-3.871094,400,3415.97992,11.579750507596993,False
-4.971826,400,3416.194264,15.726610767518292,False
9.072033,99,3416.249394,5.874971928098326,True
-3.658316,400,3416.461495,9.578454611857223,False
-4.258019,400,3416.70736,15.658536489484634,False
-3.911415,400,3417.733062,8.642688310213982,False
6.70481,326,3417.988173,7.822052173772825,True
-4.142477,400,3418.263154,11.422151497119218,False
7.395056,186,3418.381211,14.245733428562115,True
8.216102,155,3418.476318,6.951685841712026,True
8.902733,101,3418.539258,3.633469363177798,True
-3.820928,400,3418.791516,14.868278389870827,False
9.106444,94,3418.854812,3.483847222941811,True
8.819344,113,3418.925245,6.175519875431914,True
-5.560816,400,3420.049867,12.205302174059785,False
-4.880806,400,3420.952219,13.519285646564487,False
-3.815677,400,3421.202845,10.142006622649284,False
8.772909,128,3421.269056,3.3791002304089117,True
-4.455138,400,3421.520745,12.453200475746396,False
7.789743,221,3421.650356,9.255052695721304,True
9.296094,79,3421.696042,3.714320295101066,True
-3.559899,400,3422.67393,15.126169398203048,False
9.220518,62,3422.721642,1.7477196559538148,True
8.371673,188,3422.816818,5.988994108513801,True
8.612762,97,3422.869144,4.983354867552514,True
8.32626,106,3422.922836,9.920338875482214,True
-3.662814,400,3423.126119,11.020550130959165,False
-4.69668,400,3423.353826,11.910457602563627,False
-4.128286,400,3423.581215,12.730334689017793,False
7.941539,228,3424.628175,7.418549390403457,True
-4.206696,400,3424.943448,14.014706324227152,False
-4.729738,400,3425.182175,12.80840405773692,False
-3.409054,400,3425.418176,10.362522801364175,False
-3.5959,400,3425.659031,5.851261791432963,False
-3.594973,400,3425.895604,10.906064824749489,False
-4.160397,400,3426.797773,11.001300151415975,False
3.906373,371,3426.972524,19.329335098261026,True
-4.213097,400,3427.180859,12.530619404794043,False
-4.047815,400,3427.382886,14.229658026819594,False
8.860253,88,3427.427444,6.914187710066286,True
-4.174242,400,3427.641727,10.34420384479165,False
8.557923,164,3428.476576,5.6766175678033735,True
6.75179,335,3428.681882,10.28405679018125,True
6.650431,369,3428.87703,8.577337201772568,True
-4.218003,400,3429.106164,15.66311661771844,False
-7.83789,400,3429.344464,18.289380653347862,False
5.849731,328,3429.625519,12.613649962956822,True
8.863204,87,3430.348794,3.968346122400967,True
-3.701367,400,3431.269648,12.06303982190275,False
-3.697134,400,3431.458044,10.571187717601594,False
-4.290237,400,3431.658041,12.340542271243805,False
-3.411971,400,3431.836765,9.381523023561025,False
9.345328,63,3431.867074,2.8973309876423707,True
8.467338,176,3431.943495,5.981815626161255,True
-4.604365,400,3432.813049,14.480606472754326,False
-4.95345,400,3433.004169,18.072132610811813,False
-3.826766,400,3433.179506,14.336598355680085,False
8.053289,149,3433.248497,6.241857679391277,True
-3.696037,400,3433.423138,11.846050539443599,False
-5.466281,400,3433.59898,16.858002408016368,False
7.349397,328,3434.417688,9.226061864980737,True
-4.489123,400,3434.60674,14.40213786334463,False
-3.878379,400,3434.79498,9.392021699273572,False
-3.982368,400,3434.996095,8.615358620869626,False
-5.168957,400,3435.173312,14.001104736610221,False
-4.143978,400,3435.981754,13.238304941873798,False
7.224768,294,3436.145745,10.556970036546929,True
-4.444118,400,3436.316811,11.203675109188575,False
-4.260573,400,3436.48258,11.459168869545607,False
7.148185,242,3436.58731,12.08220722014206,True
-3.820955,400,3436.754157,11.52352543209056,False
-6.005565,400,3437.638024,15.645924911141188,False
8.56979,168,3437.718549,7.491988346825785,True
-4.450057,400,3437.897326,11.528221203451201,False
-4.194314,400,3438.084796,13.61814593826556,False
-3.981399,400,3438.274105,13.975384526809169,False
-3.733048,400,3439.784719,10.706169965704643,False
-3.875778,400,3440.028988,10.56444601545052,False
-4.71575,400,3440.202556,15.562971579171217,False
6.668395,356,3440.367076,11.104836720745254,True
-4.304416,400,3440.564781,11.911030535794769,False
-4.092004,400,3440.747516,14.730054382806173,False
8.102168,200,3441.463459,5.583157599071715,True
8.776142,92,3441.520704,7.039882482690535,True
-4.793101,400,3441.740319,15.663403043826428,False
-4.26052,400,3441.919051,12.366582841345895,False
-3.618594,400,3442.1025,10.353096602872416,False
-4.394743,400,3442.28024,13.699670303243375,False
8.719216,130,3442.33374,8.113194902085809,True
-4.386585,400,3443.189427,12.069666015049323,False
-4.727417,400,3443.371909,13.224009334445096,False
-3.395314,400,3443.539726,8.636210246661975,False
8.339453,116,3443.592071,6.490839083098843,True
-4.232551,400,3443.776845,10.590824198248328,False
-4.018733,400,3443.96668,17.382146781903188,False
6.914227,371,3444.752078,11.782033009169545,True
8.866287,90,3444.796014,5.373809228373346,True
-4.13822,400,3444.991676,13.090890081416948,False
-4.555841,400,3445.168335,12.360117026897885,False
5.575034,340,3445.308155,12.29516753859104,True
-3.712023,400,3445.486865,15.35119563354318,False
8.723473,157,3446.169429,4.24126820030495,True
-3.801102,400,3446.407106,11.291335191933646,False
-3.498334,400,3446.57589,10.745135869046912,False
-4.629984,400,3446.747261,9.102604665622037,False
-4.337023,400,3446.917461,15.652794760792947,False
-4.617185,400,3448.403969,12.681440651837947,False
-3.478139,400,3448.640862,9.888291350652672,False
8.922716,105,3448.68599,2.8117744039832826,True
8.942698,128,3448.739744,6.684140287063107,True
5.585582,321,3448.88255,12.163067217586347,True
-3.588169,400,3449.06711,9.078628672060198,False
8.313477,156,3449.137781,2.2784183066125614,True
-3.879216,400,3449.323074,16.403389369386275,False
8.07272,201,3450.084777,7.597665774298007,True
-3.474129,400,3450.319171,11.403321338269793,False
-3.427896,400,3450.523966,9.467800422323116,False
-3.621362,400,3450.707459,10.546936581296231,False
6.550655,317,3450.851062,11.261836679686908,True
8.708007,86,3450.888101,3.0859407455915644,True
-4.368183,400,3451.709773,13.725412496452755,False
-3.831331,400,3451.95009,11.002946830686348,False
-4.272322,400,3452.143962,10.774675845428215,False
-3.956488,400,3452.318073,10.833355552338482,False
-4.009425,400,3452.488982,9.828552779477873,False
6.012784,400,3452.665787,12.708909043737512,True
6.677291,300,3453.448976,13.674202827913335,True
-4.17931,400,3453.634542,15.633455802780697,False
-4.448406,400,3453.820342,13.79238268928291,False
8.366352,187,3453.917047,6.60184624641028,True
8.587293,104,3453.962376,4.279294597046156,True
-3.921821,400,3454.133978,9.750366953227111,False
7.30708,233,3454.23251,7.923621699445945,True
-4.571274,400,3455.066669,11.334260704801176,False
7.911126,125,3455.117068,10.42478230852907,True
6.261439,352,3455.274148,13.048510798007033,True
-4.101247,400,3455.449932,11.799379023478188,False
-4.105963,400,3456.258254,12.984675633506864,False
8.313775,109,3456.305836,8.7768757413318,True
9.174395,94,3456.354633,4.408759735675835,True
-3.601999,400,3457.129042,11.56852498274988,False
-3.838709,400,3457.357432,15.14760040589186,False
-5.849001,400,3457.540203,13.661983732988984,False
-3.840692,400,3457.734346,9.918483473024928,False
9.414124,61,3457.762427,2.52106939601557,True
-3.777154,400,3457.944917,10.670563690320412,False
-4.303032,400,3458.793921,12.682888664791438,False
-5.510054,400,3458.997391,12.786270153167182,False
-4.421569,400,3459.177097,13.983802161727104,False
7.758956,228,3459.283443,8.00027255508831,True
-3.606624,400,3459.494448,13.63279328806354,False
-4.018352,400,3459.675795,11.87584200689735,False
-4.017051,400,3460.625694,12.824225787415653,False
7.298357,287,3460.758242,10.504822239842088,True
-3.516871,400,3460.944433,9.386674715279838,False
-3.831126,400,3461.140678,9.435088248487515,False
-5.036808,400,3461.331835,15.496057996185465,False
8.945558,90,3461.373689,3.609861785171593,True
6.610503,347,3462.216433,14.107796972369538,True
-4.158342,400,3462.40151,12.965622439480251,False
8.816734,94,3462.442519,5.603382692367829,True
6.825131,347,3462.588124,13.569542949940114,True
-3.986961,400,3462.786499,12.461568738662494,False
8.92547,91,3462.827763,4.313967606946327,True
7.722477,202,3462.918149,7.087851802607909,True
8.590065,171,3462.996404,6.723379270766524,True
-4.410198,400,3463.802945,15.8323088759886,False
8.109842,184,3463.901311,8.008949405601298,True
-4.651239,400,3464.081499,14.35680508109988,False
8.010568,182,3464.16026,7.7062136256585125,True
-3.91555,400,3464.933765,13.230339801686124,False
-5.288202,400,3465.126695,16.679992509540718,False
-3.784513,400,3465.939116,12.393546136152995,False
8.16435,193,3466.045448,5.867779831760524,True
-3.788184,400,3466.223837,10.12132953947951,False
-5.139915,400,3466.400724,14.995210030589753,False
-3.828385,400,3466.57309,11.434579802657531,False
7.936368,215,3466.663916,8.985405967431687,True
-4.087337,400,3467.469836,12.893664817697257,False
-3.827747,400,3467.66749,12.596770630710527,False
-4.244508,400,3467.853939,10.6514824588669,False
-3.970222,400,3468.039632,14.350603118257276,False
-3.602945,400,3468.231637,11.502690416264253,False
-3.697545,400,3469.056494,10.189611903629428,False
-7.249396,400,3469.27709,21.801289597782688,False
7.223967,264,3469.418183,8.193131131397575,True
8.465691,151,3469.483095,3.672224339732502,True
-3.475273,400,3469.660565,7.813152947907556,False
-3.598625,400,3469.846066,12.678787742180756,False
-3.313787,400,3470.678646,8.618204244060573,False
7.899358,183,3470.801377,7.877242197024584,True
-5.113659,400,3470.999467,15.952916271962208,False
-3.853119,400,3471.185822,8.491604062302692,False
6.881794,262,3471.307615,8.467487014920659,True
-3.692107,400,3471.503902,11.12730139032002,False
6.389735,372,3472.321676,9.113700922906776,True
6.63434,260,3472.480504,11.75687477221135,True
-4.43531,400,3472.677839,14.053127364574502,False
-4.932896,400,3473.583793,13.729938388637276,False
-5.630109,400,3473.777434,15.934961630325448,False
6.358518,360,3473.932451,11.076638751394222,True
-4.227096,400,3474.730212,13.788644456553618,False
-3.873298,400,3474.935505,10.451271508500271,False
-3.371737,400,3475.114871,10.218594176649255,False
7.730249,245,3475.222282,10.094482476003618,True
-3.905519,400,3475.394341,12.004788032932902,False
-6.272336,400,3476.166624,16.561158676972845,False
-4.149766,400,3476.389989,12.538249060833273,False
-4.029998,400,3476.567276,10.074018796575597,False
-4.299361,400,3476.736235,10.34053854847498,False
8.632426,96,3476.784901,6.7684941101429885,True
-4.912544,400,3476.962427,13.23713583461016,False
-4.322642,400,3477.841302,11.549811314369434,False
-4.075854,400,3478.073281,17.643072223957027,False
-3.89675,400,3478.272444,14.01379956662357,False
7.873959,189,3478.359712,7.909904304157326,True
-4.27395,400,3478.537075,12.250643047863463,False
-4.057546,400,3478.719866,12.604480497367401,False
-4.197269,400,3479.599643,13.614843403879696,False
-4.991676,400,3479.792508,16.499288163331197,False
7.703977,230,3479.895599,8.476231042049779,True
-4.043901,400,3480.098744,13.26199351395464,False
-3.553141,400,3480.305764,8.091659383221167,False
-4.091434,400,3481.13919,11.571208304631535,False
-4.407026,400,3481.37999,11.695150483739987,False
-4.945573,400,3482.354925,13.371407220738813,False
6.309718,394,3482.541006,8.308807908287545,True
8.68647,88,3482.58941,6.330476987062539,True
7.866713,202,3482.689335,5.7460082223224855,True
-4.124341,400,3482.862173,13.228044885497994,False
6.867361,280,3483.600842,12.034457485303857,True
-4.269446,400,3483.820661,12.81394097487003,False
-4.267477,400,3483.991978,13.077103784242325,False
9.144021,63,3484.01913,2.6245851980340635,True
9.010807,90,3484.05732,4.830478953260845,True
-6.547441,400,3484.228926,16.294924573174363,False
-4.172686,400,3484.408038,11.045240919915253,False
-4.074228,400,3485.233957,14.141993217974225,False
8.713757,99,3485.291034,6.036088813296252,True
8.082743,169,3485.364888,5.570062267548561,True
-4.516296,400,3485.53171,12.623303583992735,False
-4.314345,400,3485.703157,12.834168281001554,False
-3.858682,400,3485.903019,11.179643696537429,False
8.713145,127,3485.964313,7.716626661971657,True
-3.843533,400,3486.768037,9.163412279550117,False
8.687514,99,3486.824564,4.71621091897471,True
-3.708626,400,3487.026465,7.292923717317112,False
-4.40446,400,3487.204026,12.382943429067797,False
8.602084,128,3487.26283,4.777353382062704,True
8.01658,195,3487.348715,7.601752477058744,True
8.083988,188,3487.426272,7.825866487901384,True
6.830811,334,3487.57352,10.997593612314612,True
-3.787835,400,3488.4282,12.476774175438468,False
8.133751,218,3488.531901,9.27309648663471,True
9.123319,64,3488.563435,1.9449347439318596,True
5.225026,360,3488.721883,13.839570171290948,True
7.755572,218,3488.827048,7.228847152573861,True
8.620257,149,3488.892917,4.337132123711359,True
-4.325197,400,3489.07644,11.32070379411712,False
-3.783884,400,3489.901937,13.304184260145492,False
-4.286391,400,3490.142635,14.557649441568861,False
-3.582201,400,3491.119799,10.322659785316077,False
-4.519412,400,3491.303889,15.488224546214617,False
-5.497592,400,3491.501391,11.72423051055484,False
-4.088661,400,3492.295219,10.909132178695037,False
8.022775,170,3492.411466,10.489200138225105,True
7.979714,223,3492.55478,6.821978293964837,True
-4.225538,400,3492.732669,13.104507532529198,False
-4.651304,400,3492.919037,14.377027623650235,False
-4.048151,400,3493.094359,14.90261365989534,False
5.77514,400,3493.266744,15.989439992354448,True
-5.461292,400,3494.108956,15.151801589507354,False
-4.330538,400,3494.285313,13.043302972776113,False
-4.189656,400,3494.458464,11.579017810728699,False
-4.227976,400,3494.628416,11.68090810995464,False
-4.426112,400,3494.819777,13.996662827354616,False
-6.409061,400,3495.662313,19.77932832248007,False
7.072127,270,3495.788059,8.483823103577071,True
8.008668,164,3495.87162,5.559993952009036,True
8.751009,148,3495.935909,9.164448870374812,True
-3.519657,400,3496.110889,8.252768396954043,False
8.709159,151,3496.176253,7.308591232052466,True
-4.033903,400,3496.348154,10.2571029555302,False
-5.396566,400,3497.172132,20.380661155089896,False
-4.040285,400,3497.370588,12.462454774801063,False
8.305741,130,3497.42749,7.945717814841134,True
-4.091815,400,3497.60198,13.562255880412332,False
8.710113,82,3497.635511,4.565501762425303,True
6.740524,240,3497.739213,7.648049549354483,True
-4.05731,400,3497.910307,15.231060616306005,False
-3.490667,400,3498.75126,12.057355474768832,False
-4.146441,400,3499.73253,11.587846741046304,False
-4.101807,400,3499.905959,11.63371994030177,False
7.390952,279,3500.035831,8.770543908778317,True
8.69777,97,3500.080235,2.3657154163706355,True
-3.831099,400,3500.275305,12.27471390964643,False
-4.241415,400,3501.116765,11.927848312047136,False
-4.242673,400,3501.351716,8.843705774905217,False
6.927763,245,3501.467276,8.458184951621957,True
8.709945,67,3501.496784,3.9717691464674365,True
7.530095,271,3501.620826,8.09882676684923,True
-5.444601,400,3501.794131,18.172474345086137,False
7.264607,208,3501.887069,11.335444290964338,True
8.377044,170,3501.965065,5.994480531205548,True
7.915011,202,3502.723701,9.08609824108409,True
-3.257569,400,3502.959165,6.659070577630248,False
-4.399667,400,3503.143384,12.84737134524606,False
8.958475,104,3503.193836,4.62416419496277,True
-4.433018,400,3503.362439,10.77201186477319,False
-4.094957,400,3503.551274,12.69636638865744,False
-5.269242,400,3504.325815,14.701258700832412,False
-4.534006,400,3504.536854,17.52716257251057,False
7.462166,290,3504.674223,6.95210177512226,True
-3.69789,400,3504.851339,12.158965831151153,False
-3.87717,400,3505.019798,10.8482013325878,False
-3.927241,400,3505.196559,9.30192981421189,False
-4.698837,400,3506.057997,18.25227823557089,False
-4.207237,400,3506.235977,16.578527462951815,False
-4.869131,400,3506.415833,13.693327101431638,False
8.478891,83,3506.451858,6.32633389646909,True
-3.769347,400,3506.624464,14.318942074567502,False
6.477906,382,3506.79501,10.10625934392771,True
-4.32581,400,3508.058297,16.97578590687118,False
-4.23327,400,3508.239985,13.012963187751385,False
-4.079359,400,3508.423375,11.62466127580243,False
8.62651,156,3508.495767,5.697763151881418,True
-3.475142,400,3508.685827,7.712846395353009,False
-4.298653,400,3509.526888,13.906017922274517,False
-4.347857,400,3509.766608,11.067912976297205,False
8.486486,134,3509.822521,6.269702437856139,True
7.695899,236,3509.935162,8.681491299596978,True
-3.772385,400,3510.122571,9.226153300137232,False
8.141301,139,3510.1897,5.619998958708148,True
7.111064,267,3510.329259,11.652162031542852,True
-6.743543,400,3510.51704,23.870818456646177,False
-3.468069,400,3511.396737,5.5584400520773976,False
7.57302,276,3511.523442,6.748659697562308,True
-4.416221,400,3511.706316,14.070737213146955,False
9.200123,78,3511.744652,5.374094620234977,True
8.35385,193,3511.833802,6.0716431781726365,True
-4.275556,400,3512.009945,11.340294171910275,False
8.618384,122,3512.071016,4.737162925698876,True
-4.425364,400,3513.057199,11.995786872215028,False
-4.449332,400,3513.268471,14.094127318960268,False
8.911112,70,3513.300011,3.9166024619097133,True
8.467729,121,3513.353479,8.19141892068017,True
-4.754867,400,3513.592669,16.45129605927605,False
-4.830087,400,3513.84514,14.834928825828163,False
-4.547417,400,3514.196124,10.063261354775143,False
-4.471503,400,3515.190212,16.107659851464984,False
-5.556097,400,3515.420319,12.668436821736492,False
6.862145,293,3515.554569,9.371803501078897,True
8.957027,126,3515.60771,4.041593565557042,True
-4.36057,400,3515.820465,12.31046591625007,False
7.807395,218,3515.959266,7.52853635570508,True
8.03143,224,3516.687289,6.6544887368337875,True
7.319037,205,3517.434494,6.898592395138998,True
