#{"t_start": 1755695568.3667512, "env_id": "None"}
r,l,t,episode_energy,success--1.255624,400,9.121604,0.810773186617841,False
10.06855,105,668.2976,3.5784838870686952,True
-0.283409,400,668.538234,9.04957248124623,False
-0.201577,400,668.828909,9.681689391130078,False
10.125656,215,668.989121,5.737043972779839,True
10.250791,110,669.055707,3.0100956324505392,True
10.204318,84,669.104162,6.890268931428795,True
9.689468,291,669.279215,5.622559139051416,True
-0.215677,400,670.150342,13.075684956372523,False
-0.230839,400,670.404949,12.075657837287197,False
-0.302127,400,670.655865,9.791129641803144,False
-0.282114,400,670.914604,11.9990991203399,False
-0.343867,400,671.196065,6.9598922934579175,False
-0.330591,400,672.058774,11.925885600274086,False
-0.277002,400,673.010972,10.63282842948066,False
0.130742,400,673.296738,8.91087345913101,False
-0.237914,400,673.545732,11.817510841950323,False
-0.267788,400,673.803787,7.010062581350559,False
-0.191164,400,674.676318,14.593243494403719,False
-0.400577,400,674.93918,7.349049926646021,False
10.394829,253,675.096252,5.613313222047083,True
-0.174322,400,675.350477,12.646274649155682,False
-0.146568,400,675.613827,10.71664304884796,False
-0.469757,400,675.863498,8.214440383384126,False
10.127754,100,676.49651,3.713764272975273,True
10.261674,89,676.560279,2.1419618713907522,True
10.045087,204,676.691731,5.274832511546604,True
-0.202345,400,676.939008,8.430493339058007,False
-0.465685,400,677.179272,11.051159224167224,False
-0.309907,400,677.419128,16.120658162225652,False
-0.353276,400,677.688474,10.39233746000838,False
10.758432,117,678.312297,6.363671142703612,True
10.248347,89,678.370747,2.4578275739019535,True
10.181701,127,678.482906,2.867448713975298,True
10.555569,173,678.58771,8.333351781432174,True
10.27626,90,678.641173,2.9185844529683607,True
10.685234,93,678.711829,6.939697121838599,True
9.413247,380,678.946628,9.918146058340195,True
10.403524,207,679.069922,9.566417420759716,True
9.97131,298,679.253431,6.535321612068922,True
10.400557,221,679.38422,5.258158476216255,True
-0.13586,400,680.263588,11.255348990710212,False
-0.340092,400,680.535002,11.451669158754706,False
-0.269484,400,680.812766,14.481740872447727,False
-0.194512,400,681.071237,9.977296266679192,False
-0.432393,400,681.317693,11.405029350674166,False
10.420335,98,681.378662,2.6036865119447867,True
-0.172689,400,683.34615,10.4883834559631,False
-0.122975,400,683.599479,11.20636246455197,False
-0.533407,400,683.855653,7.3873855729466715,False
-0.277376,400,684.118942,13.936807230609865,False
-0.757138,400,684.408652,11.990372893245802,False
-0.203496,400,685.268084,9.392414822374606,False
-0.1733,400,685.538915,10.169935043219542,False
-0.545521,400,685.786971,8.097287548865138,False
-0.494087,400,686.022612,6.888517768278884,False
9.956884,138,686.103519,3.2006390106234304,True
-0.220549,400,686.341138,10.056732240938745,False
10.026128,202,686.486984,4.277074463422079,True
-0.58951,400,687.27806,9.02042156601979,False
-0.451155,400,687.542362,8.439990499198439,False
10.178963,355,687.756378,7.999225348911369,True
-0.274932,400,687.995416,12.747828998339552,False
-0.422806,400,688.235318,11.324783917860755,False
9.611205,366,689.02986,10.759200151493971,True
-0.321695,400,689.276927,7.715403143296792,False
-0.891676,400,689.558346,8.423949672439397,False
10.203292,68,689.596627,2.3591799946035135,True
-0.256122,400,689.875934,11.129815949091746,False
-0.270187,400,690.141342,10.962355210477124,False
-0.263224,400,691.034452,11.620464498375167,False
-0.330552,400,691.294299,9.565757487610924,False
-0.489085,400,691.546653,8.706293143095959,False
-0.537573,400,691.798282,13.881585294667927,False
10.078358,246,691.958575,6.682061814085945,True
10.162252,70,692.003495,2.5943490126982836,True
-0.96471,400,693.663997,8.339065413417817,False
-0.737688,400,693.930372,9.411843935633568,False
-0.636511,400,694.181775,13.38835706913276,False
10.017641,132,694.292632,3.2595292412797296,True
-0.255778,400,694.556127,11.832922101746583,False
-0.377033,400,694.802058,16.188109861755496,False
-0.576425,400,695.655641,6.823992721703125,False
-0.111152,400,695.902584,10.67779627022094,False
-0.092962,400,696.15028,8.169744553060402,False
-0.147024,400,696.406897,8.662673430839073,False
-0.313436,400,696.667048,16.590212431754896,False
9.989066,294,697.408921,6.2572446552975265,True
10.192528,89,697.46985,2.9500881840028654,True
-0.308842,400,697.74704,9.215519178694048,False
10.089642,95,697.799512,3.1891690233212904,True
-0.356247,400,698.040751,8.654859843834073,False
-0.123033,400,698.281386,9.461787687025174,False
-0.304422,400,698.517883,10.514487039620708,False
10.264515,90,698.576226,2.877199292852349,True
-0.164602,400,699.40039,13.399427608825555,False
10.757742,170,699.556415,5.626551397447193,True
-0.481066,400,699.870947,8.838387119892676,False
-0.315139,400,700.147351,13.512613255154971,False
-0.130309,400,700.403607,10.396384090284046,False
-0.395583,400,701.253279,12.140167707939177,False
10.179027,86,701.316269,2.7912701087070864,True
9.575171,337,701.543064,5.988506502972603,True
-0.320662,400,701.833505,9.191255294484495,False
9.908682,400,702.115969,6.689360118777039,True
10.547109,140,702.196262,3.950957451102673,True
-0.265247,400,703.248201,14.482883414220213,False
10.158703,91,703.300313,4.103091676434951,True
10.949192,122,703.380351,6.987321862144256,True
-0.18882,400,704.219724,11.241224726535082,False
10.534076,92,704.279039,4.929212064482347,True
10.293596,132,704.355805,3.7463560705076895,True
10.073886,75,704.407068,3.3957815617569675,True
10.891455,115,704.476535,7.048136896090024,True
10.022009,215,704.618559,4.936931396276232,True
-0.437433,400,704.882903,10.401634072045416,False
10.081346,69,704.93006,4.130374674334598,True
-0.390296,400,705.179948,7.994464646575083,False
10.396625,86,705.254374,3.628906740006789,True
-0.423937,400,706.105815,10.186932914667919,False
-0.950689,400,706.368925,16.97755499862137,False
10.244288,78,706.434458,2.7454969726052174,True
-0.324328,400,706.673496,9.213264899582988,False
-0.301126,400,706.917422,9.57115453208182,False
-0.300419,400,707.163631,9.425549396869515,False
10.222994,315,707.946948,7.966705536291557,True
-0.296404,400,708.194976,14.03134433797378,False
10.879464,123,708.268688,6.205078435070824,True
-0.280866,400,708.512451,9.402153538462954,False
10.458302,125,708.594313,5.418368200906571,True
9.737593,360,708.827299,10.50638571539205,True
-0.219312,400,709.063219,12.93608930215188,False
-0.239491,400,709.970567,14.362621771838985,False
10.181967,230,710.111965,5.080359126339489,True
-0.330778,400,710.356303,12.947886136232055,False
-0.243956,400,710.616471,11.791190657765796,False
-0.261038,400,710.907728,8.879526385566434,False
-0.347298,400,711.783282,11.815223143309614,False
-0.280319,400,712.058019,11.560863425773874,False
10.051751,217,712.195217,6.082466702979961,True
9.566869,352,712.422113,6.519185408973464,True
-0.269289,400,713.620646,9.559578745347533,False
-0.211941,400,713.877677,10.840536919322924,False
-0.302179,400,714.76293,12.799213722274196,False
-1.00269,400,715.010936,7.1011703168908795,False
-0.804094,400,715.301892,8.862470559595943,False
-0.217996,400,715.5639,11.46983954440072,False
-0.308415,400,715.808348,10.43030054185767,False
10.104417,71,715.853726,4.9845759533664715,True
-0.513559,400,716.673326,11.326076547301444,False
10.635716,236,716.808459,7.417365888578052,True
-0.292897,400,717.04485,12.217668531167648,False
-0.874146,400,717.276833,15.116762578432672,False
10.351566,93,717.332292,3.507037129418787,True
-0.374013,400,717.601793,16.107905450735885,False
-0.392669,400,718.449892,13.168702030446074,False
-0.310733,400,718.723143,13.216979646185601,False
10.335293,83,718.773277,4.607932743796257,True
10.00546,105,718.841605,3.4470018422229454,True
-0.315749,400,719.08528,14.69350930727836,False
10.306162,87,719.137143,4.317632020029608,True
-1.199843,400,719.384099,17.72033168123325,False
10.790034,113,719.458889,5.322816001720338,True
10.315625,396,720.296335,7.922819807705573,True
10.260599,153,720.399932,4.558060614808586,True
10.522694,99,720.461209,3.903961504319628,True
-0.21965,400,720.711605,12.661263596634468,False
10.004833,68,720.751838,4.156260040334423,True
-0.125276,400,721.040291,10.73189799565964,False
-0.270681,400,721.292992,10.624989833920026,False
-0.144231,400,722.151019,11.728303007179203,False
-0.305064,400,722.425894,15.233869991472266,False
9.230334,400,722.673058,17.16767720999126,True
-0.287477,400,723.548356,15.628881221987205,False
10.167613,55,723.583748,2.6540005032639558,True
10.370045,276,723.760917,6.365717435102886,True
-0.22378,400,724.00971,10.521482975722337,False
-0.391081,400,724.897557,11.10327291285604,False
-0.382821,400,725.163162,15.506749795684263,False
-0.151654,400,725.421702,11.494349790156836,False
9.921621,254,725.582607,9.16130442354303,True
9.700571,323,725.780327,8.416306065362516,True
-0.943147,400,726.589302,7.466113590591294,False
-0.513139,400,726.843484,13.834087936317358,False
-0.375212,400,727.069569,11.66463598466006,False
10.755676,120,727.132479,6.532887092733245,True
-0.43693,400,727.353017,9.944521921039575,False
-0.657207,400,727.59893,6.829517513434641,False
-0.164836,400,728.317917,11.328176681982578,False
-0.224911,400,728.559833,8.943633747007162,False
-0.019066,400,728.804174,12.83804221846114,False
-0.163914,400,729.026782,10.84399576352372,False
-0.259491,400,729.245363,10.236398021144248,False
10.201481,187,729.346095,6.421934636468997,True
9.771461,400,730.094995,8.558536846127236,True
-0.168236,400,730.325228,11.350769879373608,False
10.15218,146,730.406531,3.342984428723131,True
-0.349267,400,730.646654,15.618933266418846,False
0.059833,400,730.92521,9.222546052178561,False
-0.717255,400,731.179254,9.511281658378072,False
-0.322383,400,732.079827,13.311810266253323,False
10.466503,254,732.237274,9.031535220767848,True
10.066456,95,732.295153,3.2674433989855363,True
10.439292,195,732.414052,6.0760688776639125,True
-0.387495,400,733.522555,12.895302606925238,False
-0.291862,400,733.769332,12.45745563835913,False
-0.235406,400,734.628875,13.19317006755057,False
-0.526353,400,734.909288,9.340458711722718,False
9.960426,241,735.068006,4.524091072075899,True
-0.264881,400,735.343575,12.658502353846758,False
9.905714,69,735.381768,2.852658953619965,True
10.550117,133,735.466741,3.5930209618518005,True
10.374953,124,735.540474,3.6261100517078466,True
10.589568,105,735.609717,4.655467900042552,True
10.059758,186,735.725042,5.7728342449478625,True
-0.465386,400,736.557246,8.579427003493155,False
-0.379176,400,736.825483,11.593722639463785,False
-0.180568,400,737.0606,9.375446290559195,False
-0.299622,400,737.297644,12.804369263922645,False
-0.1449,400,737.564763,13.358576004951518,False
-0.188678,400,737.808911,12.153207134278702,False
-0.85548,400,738.658665,12.994537979871208,False
10.697247,113,738.723452,7.868331763279184,True
-0.405455,400,738.961226,9.150236507391572,False
-0.327666,400,739.206087,16.14096563702148,False
9.994553,85,739.260812,4.642332659917799,True
10.233854,71,739.299994,3.107786016630945,True
-0.28175,400,739.540365,11.942877855210202,False
-0.3098,400,740.406787,11.281613860589294,False
10.260621,147,740.500659,4.579614520489341,True
-0.234046,400,740.753293,12.22650078321174,False
-0.194793,400,741.043118,10.435469873424823,False
-0.370043,400,741.296648,11.504831616837658,False
10.526975,106,741.36602,5.191858425630175,True
10.114476,101,741.429101,2.8786413049668385,True
-0.524222,400,742.309712,17.457050065293693,False
-0.272587,400,742.578832,15.731650638749537,False
10.286139,70,742.627014,4.887597125547694,True
-0.516263,400,743.71641,9.877488620726112,False
10.178874,67,743.769983,2.542580287249459,True
-0.926212,400,744.07891,7.898839777116141,False
-0.068016,400,744.35105,7.957575112624511,False
-0.141051,400,745.20804,12.15282800128407,False
-0.342398,400,745.467034,8.833036976083543,False
-0.332747,400,745.714026,10.67745490965909,False
-0.400994,400,745.96618,13.276202839335937,False
-1.039243,400,746.210771,18.167455921389664,False
10.638509,98,746.269352,6.4917632778227405,True
-0.429814,400,747.08377,9.253583075972156,False
-0.326965,400,747.322471,13.791445033684639,False
-0.077271,400,747.587003,12.572290110365307,False
-0.423301,400,747.828485,16.1531231580674,False
-0.292801,400,748.068373,10.366169370506082,False
-0.19075,400,748.87026,13.21438625635534,False
-0.05177,400,749.107229,9.791434313034168,False
-0.181649,400,749.347728,8.829917433651392,False
10.324779,91,749.397671,4.303440367560822,True
10.084738,211,749.524297,4.868302290817104,True
-0.274778,400,749.788651,9.126707919362117,False
10.198099,67,749.827589,4.67808249047046,True
-0.361447,400,750.637214,12.974020082378495,False
-0.514345,400,750.92089,13.558274088649565,False
-0.246397,400,751.174133,16.3179832058367,False
10.222823,93,751.231734,5.306073398876152,True
10.207465,278,751.396947,10.158864978965084,True
9.984773,296,751.579383,8.248841390802854,True
9.903303,305,751.766267,8.906007765088575,True
-0.645216,400,752.641656,15.768125600741993,False
-0.466434,400,753.81122,10.232129104550463,False
-0.543844,400,754.073821,11.220031297917563,False
-0.18067,400,754.356573,12.627542557307997,False
10.149008,256,754.516368,6.4227999629959305,True
10.413535,184,754.633681,4.620373444506051,True
-0.467278,400,755.50173,10.07071975937011,False
-0.307564,400,755.750328,11.329783918326571,False
-0.487603,400,755.998966,11.527441383231894,False
-0.840181,400,756.269482,10.67082024522733,False
9.420372,400,756.547825,9.394405908320048,True
10.280187,172,756.653588,4.380557946082519,True
-0.19641,400,757.465886,8.761195739981238,False
9.950621,48,757.501757,1.8311080531261026,True
-0.293317,400,757.762735,14.501633716621521,False
-0.123821,400,758.000572,10.498225312581782,False
-0.523888,400,758.251462,9.959174989675605,False
10.180078,125,758.323098,2.923949438728806,True
-0.25985,400,759.136736,10.761609850760692,False
9.93077,57,759.176462,2.230528380222831,True
-0.94103,400,759.432838,16.86132685265079,False
-0.569792,400,759.664778,11.6631533318247,False
10.432743,117,759.745551,6.043583824837038,True
-0.910996,400,759.99825,7.584083530041838,False
-0.316115,400,760.246971,15.717505818008807,False
9.535226,299,761.004735,7.27219465870443,True
-0.421882,400,761.275725,12.289807453834293,False
9.922224,143,761.363811,4.651267343238939,True
-0.9207,400,761.628317,10.394300492553421,False
-0.149765,400,761.894359,11.36647676375795,False
-0.347188,400,762.167911,15.801715401196262,False
-0.318304,400,763.744102,17.00446802942234,False
10.244488,272,763.912689,7.594081869726936,True
9.865832,400,764.179314,16.914817147012165,True
9.806521,228,764.332326,5.802153676922247,True
10.492724,356,764.559176,12.72299381069806,True
10.100926,71,764.606318,3.2759739055232426,True
-0.217077,400,764.855236,11.509269907724438,False
10.427122,355,765.701128,11.144621591350642,True
9.950349,159,765.809293,5.8291279041944,True
10.332403,133,765.890129,3.81129464076634,True
-0.994644,400,766.134181,15.391299264440303,False
-0.400091,400,766.377028,14.691966402185344,False
-0.395855,400,766.629386,11.488979193381674,False
-0.458176,400,767.411345,12.587783335924225,False
-0.35664,400,767.692591,12.224350287687006,False
-0.533033,400,767.93884,8.792165453642419,False
-0.258917,400,768.186115,9.396266839668728,False
9.941507,85,768.241945,2.897703463818557,True
-0.323968,400,768.48483,17.933496773846137,False
-0.182301,400,769.288009,11.449563326076133,False
9.986003,68,769.3255,3.079841168595542,True
-0.187773,400,769.579062,10.561612055493775,False
-0.416821,400,769.854219,12.309634758829628,False
10.46398,91,769.906984,6.7258118981209485,True
-0.309225,400,770.153971,18.388996795718,False
-0.095068,400,770.389184,12.581669700314947,False
10.314422,143,770.477659,4.421031704168037,True
-0.15484,400,771.317428,12.293370173567402,False
-0.507298,400,771.568275,13.212495441149505,False
10.158095,136,771.650978,3.7239629403707317,True
-0.381481,400,771.907868,12.421693257298,False
9.612045,347,772.15492,7.46917473515761,True
-0.144463,400,773.912383,13.113201238426145,False
-0.384996,400,774.197419,14.302820724026624,False
-1.025368,400,774.459318,9.078591323821438,False
9.969267,348,774.677185,10.118362666028327,True
10.202303,83,774.734236,4.648057634251634,True
-0.203311,400,774.980196,9.638038214949997,False
-0.162043,400,775.247152,10.173506889686944,False
-0.181635,400,776.129099,11.728643407644567,False
-0.766532,400,776.368057,8.417427065003553,False
-0.180549,400,776.628415,12.103718055200815,False
10.308837,130,776.706861,5.688727485676174,True
-0.124787,400,776.948173,13.509833877057728,False
-0.541548,400,777.764144,14.21432556389466,False
10.157011,99,777.832635,4.326974655266539,True
10.119414,158,777.932297,4.571169884800189,True
9.724515,214,778.068875,5.613938189623936,True
-0.256882,400,778.31235,18.56077289663334,False
9.936636,369,778.530188,8.850149702903153,True
-0.39397,400,778.789047,10.18272991885409,False
-0.334409,400,779.604444,13.126790325319734,False
9.909475,165,779.711581,5.964442068633341,True
-0.391949,400,779.978438,17.349198373917147,False
-0.037026,400,780.226188,10.131405976739938,False
-0.318679,400,780.471952,14.628403606692459,False
-0.367981,400,780.714963,15.43609230682461,False
9.926307,63,780.756451,1.7924664071070286,True
-0.714489,400,781.631586,10.036727786451069,False
-0.272833,400,781.905046,10.402512804305577,False
-0.299202,400,782.19179,10.351788153906329,False
-0.657691,400,782.444513,8.041375598841464,False
10.051597,158,782.545003,5.16953789675164,True
-0.353786,400,783.581304,11.4825819834048,False
-0.657795,400,784.461949,8.460884499083571,False
-0.222908,400,784.714803,12.73152923176799,False
-0.490652,400,784.981437,12.080773780914273,False
10.026725,222,785.128036,7.293962468532841,True
-0.217754,400,785.381049,11.655465121321676,False
-0.445041,400,786.279753,14.905763767549203,False
-0.306611,400,786.547679,11.155390557573972,False
-0.336788,400,786.80066,12.770829805757124,False
10.518865,127,786.879953,4.305576859594735,True
-0.430047,400,787.122547,12.19643469914786,False
-0.705642,400,787.369485,14.783256778462633,False
-0.401614,400,788.202418,16.43777287876764,False
10.316781,137,788.293134,5.067623855107076,True
-0.262189,400,788.576162,12.515498226730886,False
10.320453,231,788.712792,6.130906275683818,True
-0.313825,400,788.97361,12.679051905627094,False
10.059441,59,789.006959,2.657813072737675,True
-0.424269,400,789.260044,8.660230681673042,False
-0.71406,400,790.075779,10.897410752461395,False
-0.57606,400,790.313851,9.882061898937824,False
-0.439819,400,790.558422,13.497899016790289,False
-0.211417,400,790.845772,9.075183447460265,False
-0.422294,400,791.102495,13.68477699392162,False
-0.355954,400,791.969914,12.736457563478348,False
-0.31588,400,792.24068,10.201063858771688,False
-0.307302,400,792.464283,15.860410711710363,False
9.961181,133,792.536643,4.933465407124788,True
-0.537379,400,792.780973,11.44510659633511,False
-0.365427,400,793.730212,14.207606590012409,False
-0.301207,400,794.455625,15.848658713319843,False
-0.28518,400,794.676416,12.859095972245301,False
10.228342,93,794.724983,4.045175645961787,True
10.307268,86,794.768651,3.5235052924404675,True
10.699529,181,794.864459,6.466899183315578,True
-0.927473,400,795.081353,9.604934135643324,False
10.740429,96,795.14228,7.952052502353976,True
-0.628937,400,795.357725,7.965032157440743,False
-0.181103,400,796.086902,15.874867879023256,False
10.299335,83,796.137628,4.936495666749507,True
10.279833,77,796.179582,1.6957563762298307,True
-0.451436,400,796.398699,9.313390123582277,False
10.147589,125,796.46976,4.588884134823238,True
-0.037135,400,796.691414,8.731848197297749,False
-0.379083,400,796.900327,13.63754621422699,False
-0.456357,400,797.581577,13.964335227463554,False
9.896781,210,797.712702,5.331561032553071,True
-0.301781,400,797.922524,12.756862901141615,False
9.980957,70,797.958429,2.866339474263579,True
-0.158537,400,798.168233,14.549399912116593,False
-0.257289,400,798.377385,13.555305824565934,False
-0.154206,400,798.588593,10.667139815360464,False
9.981852,220,799.289885,8.543759010570874,True
9.529141,327,799.51665,8.544800942030852,True
-0.433361,400,799.821805,20.822772257298254,False
-0.731745,400,800.04454,8.656009720829752,False
-0.269709,400,800.274726,10.76935932165035,False
-0.2794,400,800.950494,10.9035067373243,False
10.278001,176,801.052219,5.202697011405146,True
-0.275522,400,801.274307,15.620432532505346,False
-0.390137,400,801.490152,15.008602021843767,False
-0.148473,400,802.336855,13.090210836738178,False
10.037619,159,802.42879,4.101974475146723,True
0.403093,400,802.672586,8.96505076985607,False
10.061132,243,803.389788,6.865801886210422,True
9.893749,168,803.517744,6.467765482964477,True
10.180235,126,803.62762,4.617847241479567,True
-0.317531,400,803.869829,13.160447956277237,False
-0.423139,400,804.122444,13.627116976938945,False
-0.418693,400,804.389309,19.136841209551772,False
10.396084,96,804.448801,4.54642944179662,True
10.144002,192,804.564886,6.627327586029425,True
-0.503162,400,805.366053,10.586738254929092,False
10.084357,117,805.428557,3.745026951528167,True
10.29282,116,805.490673,4.441567306624704,True
10.070544,244,805.617064,6.773583562634486,True
9.992312,249,805.744647,5.655812300286056,True
-0.265729,400,805.954658,12.064572174003532,False
-0.41009,400,806.167077,13.161657934594182,False
10.394239,136,806.238552,3.9608808798208357,True
-1.017489,400,806.929746,13.265845785011615,False
-0.197254,400,807.141968,11.382040218662752,False
9.728186,228,807.261892,5.4512879547689135,True
10.17958,67,807.295882,4.249224215432711,True
-0.462613,400,807.53118,18.387222323346045,False
9.911213,192,807.632052,5.8007947643916635,True
-0.512382,400,807.843411,14.066737809689506,False
10.012655,139,808.387473,4.6671103783652,True
10.324116,103,808.452729,2.7039839597864113,True
-0.255326,400,808.678324,8.903965698186832,False
-0.314207,400,808.891623,17.830117626333337,False
10.251422,202,809.029653,5.694634678709575,True
10.332722,106,809.09858,2.5122980042450362,True
-0.80749,400,809.370027,16.81822929823374,False
-0.319759,400,810.102259,11.260580661885415,False
-0.332626,400,810.346054,15.03356752247394,False
-0.221264,400,810.562744,12.01986140831833,False
-0.310551,400,811.270603,10.70249478655992,False
-0.167214,400,811.478197,17.2551551627328,False
-0.265611,400,811.700229,14.512731308420426,False
10.124855,170,812.257354,4.984467432285233,True
10.109655,136,812.337421,4.919706174026649,True
10.334446,86,812.387051,3.371932344922622,True
-0.354125,400,812.595046,12.631699199322389,False
-0.363873,400,812.826348,13.574178057190842,False
-0.000719,400,813.036467,13.0078828692007,False
-0.4992,400,813.245052,11.557593214336176,False
10.253527,98,813.769793,6.046143400187245,True
-0.417953,400,814.004706,16.15896599745683,False
-0.244327,400,814.24232,11.579509181011053,False
-0.285982,400,814.457603,10.691198754500277,False
-0.404775,400,814.669387,11.67466996173197,False
-0.468549,400,814.883,16.69408885029762,False
-0.146248,400,815.609272,15.455507717568983,False
-0.385434,400,815.82823,12.78956371122259,False
-0.280971,400,816.045597,18.051859007031613,False
-0.569009,400,816.29446,9.794565119814296,False
-0.315494,400,816.508686,13.96759045584506,False
-0.465051,400,817.215786,19.29036658840538,False
10.185671,90,817.263621,4.746735964715241,True
10.214617,298,817.419961,8.738408679295325,True
-0.216412,400,817.720442,12.8339126484456,False
-0.471761,400,817.936741,11.880798610927346,False
-0.92375,400,818.154909,8.35766712014348,False
-0.266564,400,818.88816,12.77526862678732,False
-0.498343,400,819.101835,13.040428461650606,False
-0.443289,400,820.091755,13.71005729395371,False
-0.126736,400,820.327416,11.11777918008987,False
-0.157279,400,820.652432,10.831871558033285,False
-0.27235,400,821.579273,11.46784474539314,False
-0.545734,400,821.822798,9.768517005839913,False
-0.153203,400,822.074532,14.081494614226274,False
10.264914,133,822.165461,4.752659720914053,True
10.374886,110,822.229333,3.346790895948609,True
-0.273637,400,822.475298,10.496914785900293,False
10.183059,378,822.737178,15.691585059765018,True
-0.618089,400,823.576056,12.384567121202329,False
-0.067777,400,823.832113,8.812673901634696,False
-0.316352,400,824.082205,21.44719724488491,False
10.294651,69,824.138387,4.71756628656175,True
-0.344919,400,824.384568,14.098334104544358,False
10.715195,106,824.447752,6.350413507120058,True
0.080255,400,825.211891,12.387247322474085,False
-0.211356,400,825.441177,12.188787836244343,False
10.368789,96,825.494691,4.11718416256559,True
10.048069,135,825.568126,4.789882357062665,True
-0.406475,400,825.779475,16.03346798068094,False
-0.142242,400,826.028454,13.800189640373514,False
10.602343,100,826.079155,5.7224521547371925,True
-0.452692,400,826.29882,15.6337375925051,False
-0.792556,400,827.01461,11.21623017264741,False
10.473641,131,827.102581,5.0048070701796625,True
-0.702738,400,827.315288,8.501069813962507,False
10.383131,152,827.395079,7.958516364760542,True
10.086842,59,827.424773,2.575774345224985,True
10.206811,128,827.495573,2.8385600326456926,True
-0.326552,400,827.704038,13.863298885872435,False
10.064999,222,827.820987,5.863705849972739,True
-0.866985,400,828.56523,8.27053341723956,False
-0.217697,400,829.446642,12.807023817377111,False
-0.536638,400,829.684536,13.267218132282707,False
10.089386,88,829.757259,4.533753924135807,True
10.721988,163,829.842396,5.5879218015029295,True
-0.267443,400,830.080862,13.945103935766877,False
10.250437,98,830.145375,2.9135069731268475,True
10.303916,72,830.192177,5.0997698055498555,True
10.160436,333,830.914466,7.757332575622004,True
-0.292257,400,831.159916,10.661127677028576,False
10.490116,277,831.314019,10.834119261734488,True
9.777629,276,831.482771,5.417743013409978,True
-0.454257,400,831.71447,14.727665669581826,False
9.998693,372,831.915753,8.760161669441102,True
-0.396639,400,832.693681,11.96832202579786,False
-0.231726,400,832.927008,12.871398892124645,False
10.193363,203,833.036952,6.316302606776199,True
0.269461,400,833.248502,12.112585846015373,False
10.172542,191,833.346044,6.359658708250373,True
10.514581,198,833.451426,8.150067427931981,True
-0.267995,400,833.686201,13.312420346520067,False
-0.520435,400,834.393961,11.957274703583241,False
-0.445144,400,834.616058,14.569152810703727,False
0.160115,400,834.843772,10.448226050262996,False
-0.352904,400,835.053962,12.043220692735748,False
9.752248,264,835.198099,11.447303214894415,True
-0.403312,400,835.922044,14.22302285887688,False
-0.240328,400,836.142786,17.443175616355703,False
-0.389828,400,836.358151,15.552847524630035,False
-0.315134,400,836.576331,11.322029994170904,False
-0.312198,400,836.840673,17.297593525537057,False
-0.271109,400,837.551726,9.767538433675938,False
-0.282631,400,838.576272,13.656798738882614,False
-0.273667,400,838.78563,13.167023985937576,False
-0.466055,400,839.015027,14.280441117166083,False
-0.378197,400,839.224185,20.170091797778007,False
-0.383592,400,840.004248,10.54472031878684,False
-0.366654,400,840.268126,17.858945867078123,False
-0.141868,400,840.510314,11.477976352835194,False
-0.74418,400,840.725545,18.5461077980536,False
-0.840801,400,840.942074,10.464874396318624,False
9.650664,323,841.150628,7.821639448685379,True
-0.36059,400,841.796646,12.952521933840547,False
-0.177057,400,842.006701,13.184719420799679,False
-0.338735,400,842.240587,12.703034244215878,False
9.571229,295,842.391279,8.34665363854562,True
-1.124811,400,842.599763,8.26956049991687,False
10.010479,258,843.224366,7.271311357774295,True
10.517124,118,843.303319,5.413974525665314,True
-0.508961,400,843.525294,11.086123697164442,False
10.522003,133,843.59535,9.996047096522243,True
-0.427387,400,843.804044,17.36624302654282,False
9.621651,376,843.999868,6.873231857554121,True
-0.275944,400,844.209946,12.34507463699931,False
-0.473465,400,844.908097,9.892128716780128,False
10.103692,76,844.955276,2.4178374877270916,True
10.596081,208,845.063149,8.404871366062267,True
-0.366421,400,845.285807,12.958158509733861,False
-0.26911,400,845.517388,12.421560985140362,False
-0.337834,400,845.725485,14.513276678469682,False
9.84685,256,845.858044,7.059038817278875,True
10.273038,99,846.378579,4.467950943094501,True
10.481094,142,847.253891,6.939289381006207,True
10.584163,126,847.328492,3.4836604934144257,True
-1.111732,400,847.565145,9.065699182950558,False
-0.415723,400,847.775796,16.160806501201847,False
-0.726793,400,847.981182,8.916148564617256,False
-0.37626,400,848.197686,13.591809894852691,False
-0.450836,400,848.935101,10.627016966689213,False
10.200885,163,849.020813,4.876854617004727,True
-0.168481,400,849.232247,15.61037943833423,False
10.253,109,849.290517,5.663820982012253,True
10.208507,104,849.346484,3.17592755910056,True
-0.407641,400,849.567645,13.38542249584056,False
10.071717,344,849.786471,10.671634374151546,True
-0.364011,400,850.529059,14.094149462300827,False
-0.226508,400,850.774875,15.13064967947624,False
10.447856,98,850.83129,6.933138222695928,True
9.792238,310,850.999076,7.5663490747141555,True
-0.281136,400,851.213396,15.73377668763571,False
-0.507303,400,851.427562,12.442599784736517,False
-0.310379,400,852.164508,13.880240266272027,False
-0.310645,400,852.394551,9.895605368490157,False
9.838977,254,852.535024,8.871450065680316,True
9.854961,279,852.693259,7.8060248825369305,True
-0.371217,400,852.925706,14.261847216019465,False
-0.528304,400,853.186272,9.568636466547108,False
-0.54473,400,853.878264,15.699316941888176,False
9.796126,197,853.99347,5.578286980568513,True
-0.5022,400,854.219558,10.842759329486853,False
-0.375612,400,854.454224,13.707418672442051,False
-0.501605,400,854.660943,10.642130575365737,False
-0.628104,400,855.657842,12.512194841482644,False
-0.270205,400,856.397978,10.889114860343419,False
-0.588158,400,856.612597,17.352240449116056,False
