#{"t_start": 1756120083.32655, "env_id": "None"}
r,l,t,episode_energy,success
7.454597,243,3398.292763,8.308364428847266,True
-3.748961,400,3399.085213,12.126252691502016,False
-3.696626,400,3399.318756,12.832990202586739,False
-4.998425,400,3399.536644,14.722826976011516,False
-4.765383,400,3399.775828,14.585114586410503,False
7.52942,180,3399.872837,8.751053883070218,True
-4.054199,400,3400.095676,13.515198461606083,False
-4.054814,400,3400.871351,12.779962412835799,False
7.727353,256,3401.017709,6.743391963231517,True
-5.601684,400,3401.233028,13.121178762530915,False
8.738546,121,3401.300886,8.182108539836673,True
-3.982559,400,3401.519923,12.669578762373844,False
7.924613,161,3401.607679,5.367561686989823,True
-3.896318,400,3402.807806,12.07163774748241,False
8.971258,79,3403.460037,4.82796021665438,True
7.55442,225,3403.607596,6.75603424372001,True
6.192705,257,3403.759634,9.17063549686697,True
7.79222,191,3403.865794,7.298478638030899,True
7.067848,225,3404.005084,7.300952599926699,True
-3.942581,400,3404.247998,10.012990127265125,False
-4.538709,400,3404.478909,13.852620988737037,False
7.554627,277,3404.630408,8.753885715421236,True
6.361077,400,3405.521966,13.96641358368563,True
-3.467519,400,3405.752362,9.561166508308197,False
7.555854,240,3405.887547,7.356130652468128,True
-4.674683,400,3406.120207,12.075136102573449,False
-4.833293,400,3406.361699,15.17756754954462,False
9.035939,131,3406.433249,7.31216968124006,True
-5.079277,400,3407.306171,14.604612063983215,False
7.827895,264,3407.477664,8.692492023570715,True
6.694772,355,3407.681425,10.213960926232204,True
8.128177,213,3407.803657,7.888753906875315,True
7.00008,282,3407.964174,7.692418591753667,True
8.54477,113,3408.029237,9.47009260630617,True
8.51606,83,3408.076071,4.05543864067384,True
7.998707,167,3408.166086,5.521909198606698,True
8.843608,139,3408.239336,8.273774738414374,True
-5.051375,400,3409.029949,11.572323686223841,False
-3.652078,400,3409.247462,10.315335772033222,False
-4.204737,400,3409.473651,12.083222042841745,False
7.905882,189,3409.601334,2.3682092437962443,True
-4.421551,400,3409.829438,9.969457924014813,False
8.318518,135,3409.904039,4.621158945760162,True
8.789833,122,3409.971723,5.375638509815817,True
-4.639143,400,3410.751946,10.093594324311603,False
-3.676621,400,3410.974755,13.931670342927385,False
6.690649,360,3411.170551,10.98863366317552,True
-4.477298,400,3411.38792,13.080837906579637,False
7.848368,110,3412.402407,8.864007056114348,True
8.622997,80,3412.446903,6.0952695211691115,True
7.618846,252,3412.584484,9.821500339953436,True
-4.273719,400,3413.395115,12.328490248177692,False
7.250255,227,3413.533842,7.488904750160456,True
5.512412,380,3413.751658,12.887425102084205,True
-4.946491,400,3413.99703,14.886997371840648,False
-5.139512,400,3414.228535,13.969944233501932,False
-5.454007,400,3414.462477,17.18514862090288,False
-5.071779,400,3415.370293,10.278717183163955,False
7.156301,260,3415.519963,8.49593763179004,True
-4.550616,400,3415.752233,10.838868966732525,False
7.324155,231,3415.882064,7.107084191452486,True
9.2365,56,3415.916287,5.409179278691268,True
-4.257869,400,3416.167057,10.99906761779933,False
-3.598851,400,3416.997507,12.702790401257761,False
-4.289966,400,3417.247695,11.41319331106573,False
-5.109604,400,3417.492762,17.39947397321163,False
8.797908,84,3417.540133,2.0762247806414607,True
8.361458,161,3417.635616,7.829298331962969,True
8.183185,125,3417.705725,3.987862886183414,True
-4.312678,400,3417.936956,14.501323312687644,False
-3.630933,400,3418.167054,11.028481501512024,False
-3.343839,400,3418.992934,11.46014868831714,False
8.557781,100,3419.053143,4.27232220710843,True
-3.479675,400,3419.268956,10.808837244461785,False
-3.754084,400,3419.506917,10.115260980180903,False
8.650245,123,3419.575458,2.518872057659817,True
-3.616442,400,3419.799713,8.891156611911775,False
-3.674015,400,3420.563737,11.600397472226147,False
7.641518,195,3420.676579,6.85149945684509,True
7.603649,230,3420.805918,6.1385159995838485,True
5.875846,300,3420.971159,12.478943185722606,True
8.813826,110,3421.032807,7.106065553027826,True
-3.517039,400,3422.060386,10.277618728793797,False
-4.62979,400,3422.279606,14.629662379551203,False
-4.29682,400,3423.058694,12.055109413145873,False
-3.584758,400,3423.344036,7.773845990037454,False
8.172009,184,3423.47329,3.6790545476391374,True
-4.15249,400,3423.70463,14.032695726585358,False
8.741111,98,3423.763523,6.287742584238702,True
-4.788757,400,3424.014685,12.24321810836076,False
-4.077524,400,3424.24288,11.178929281030463,False
6.543512,315,3425.063516,11.728879712657191,True
-3.537942,400,3425.29662,11.279913257144102,False
-4.060391,400,3425.528522,14.317267143018519,False
-4.766091,400,3425.76439,13.471043990989736,False
7.168838,332,3425.958486,9.678622012228763,True
-4.35772,400,3426.841072,10.989094399301425,False
8.318667,122,3426.924944,3.2060709469437807,True
8.35236,176,3427.024598,6.753405848871204,True
6.940129,310,3427.2247,10.369607658834322,True
-4.005158,400,3427.455724,13.23110193385023,False
-3.822364,400,3427.68782,8.609928901319833,False
9.048972,60,3427.726799,2.068742491553716,True
6.455431,347,3427.925875,8.60278575949269,True
-3.808379,400,3428.747124,11.178372926010848,False
4.88746,335,3428.92868,12.196636767403685,True
-4.170647,400,3429.140774,12.389981502204558,False
-3.666375,400,3429.376426,10.610472363964515,False
8.195012,173,3429.470849,9.740892071878006,True
8.537772,67,3429.508384,5.935789131261542,True
-4.267228,400,3430.26276,13.613814471347025,False
5.457305,361,3430.495539,10.35244294799551,True
-3.96262,400,3430.709722,10.457141033871379,False
8.579326,119,3431.604123,1.4139734992138115,True
6.453561,327,3431.794282,11.119544527194664,True
8.133877,152,3431.878178,4.620512722125715,True
7.894208,217,3431.996477,7.580022877156541,True
-4.041689,400,3432.215907,14.094549934802487,False
8.806883,87,3432.840111,5.165890274396778,True
-4.934431,400,3433.07485,15.542657162041817,False
-4.774818,400,3433.298192,13.898864400085294,False
7.080804,304,3433.472806,10.46814370706428,True
-5.255297,400,3433.710113,13.248666821863374,False
9.339541,103,3433.774928,6.919309386131172,True
7.025971,261,3433.938207,8.887623961775683,True
-4.259212,400,3434.806498,12.617731769483363,False
-6.476761,400,3435.037966,16.61806530702805,False
-5.303551,400,3435.263628,13.976857138176522,False
8.652311,81,3435.312166,3.058037767713932,True
5.043142,400,3435.546849,19.395473293878638,True
-4.471829,400,3435.779267,12.219305508680339,False
8.188997,146,3436.482768,5.632973425995378,True
-4.723357,400,3436.735772,12.973552048835696,False
-3.817838,400,3436.984989,15.184133827645383,False
-6.594128,400,3437.217622,12.769467726645468,False
6.511386,400,3437.445264,10.231605580599085,True
-3.857255,400,3438.319603,11.421713918307134,False
-4.229776,400,3438.578359,14.800310284850084,False
-3.962281,400,3438.801861,7.313744758181797,False
-5.521323,400,3439.016798,15.452122324888647,False
7.471188,237,3439.152113,8.014869796358486,True
-3.577764,400,3439.391851,10.580687053853548,False
6.683018,338,3440.17618,10.321579573998735,True
-3.856512,400,3440.419061,11.611981610582694,False
7.069056,252,3441.385054,4.778052416555161,True
-3.803209,400,3441.603602,10.577814804182465,False
-4.958186,400,3441.828221,12.94763894727531,False
8.559194,97,3441.880713,3.4268810534214706,True
6.718262,279,3442.03246,11.562037865893227,True
7.541269,263,3442.740008,3.2642496617851893,True
7.335734,240,3442.877292,11.181697235985126,True
6.44025,292,3443.041781,11.897688283230877,True
8.626361,93,3443.093094,2.7780795445243722,True
7.569999,189,3443.197922,7.169939229452448,True
-4.389534,400,3443.421023,10.615942108943159,False
-3.994775,400,3443.664341,15.459654781417104,False
8.609052,88,3443.718738,3.8393610766819357,True
8.302064,163,3444.407939,7.88755285413275,True
-3.791056,400,3444.682266,8.965271726941252,False
-7.512604,400,3444.917344,23.97610832216347,False
7.365135,252,3445.058886,6.329918046103196,True
8.952255,90,3445.107419,5.619218400337132,True
-5.230041,400,3445.331498,11.800681669794399,False
-4.260386,400,3445.560361,9.351845187976808,False
-3.624697,400,3446.424999,10.830890310686426,False
8.898786,86,3446.474695,2.830403220791185,True
8.564245,130,3446.553852,5.794167470970634,True
-5.851837,400,3446.778766,16.103915659835074,False
-4.205543,400,3447.028641,10.509976411358613,False
-3.812272,400,3447.257631,12.17405807753331,False
8.896098,77,3447.300851,4.165197643027627,True
-5.167647,400,3448.331676,13.516684158182969,False
-3.608974,400,3448.577342,11.343572929364496,False
6.864762,318,3448.762672,9.703621845069007,True
-4.26247,400,3448.990097,12.15347546150447,False
-4.050699,400,3449.225625,12.01894732598537,False
8.316939,126,3449.295844,3.4308634993615277,True
-5.195683,400,3450.149431,14.344450657943456,False
8.632748,106,3450.231563,4.4856883651442425,True
8.851165,83,3450.282043,3.598263351211869,True
-5.069139,400,3451.198371,14.258026366836845,False
-5.227565,400,3451.444906,14.608414616804097,False
-5.54961,400,3451.674829,16.083440571773814,False
-4.170876,400,3451.900972,12.137374746536398,False
8.353573,197,3452.598025,7.213288925481908,True
7.452628,245,3452.749869,8.251693975040649,True
-4.041574,400,3452.978598,14.396227841759988,False
-6.104328,400,3453.234798,18.497806703344196,False
-3.897854,400,3453.510061,10.443281872088711,False
-4.419799,400,3453.739145,12.937927673761488,False
-4.511508,400,3454.599641,10.982090012623207,False
8.887995,96,3454.66646,4.434452355543297,True
-4.005262,400,3454.896949,14.2414802908928,False
6.709607,284,3455.059631,9.395939360332385,True
-4.155158,400,3455.286397,13.936613011089882,False
-4.202177,400,3455.516999,9.430156968047097,False
-7.46023,400,3456.367431,18.09115259467031,False
7.283292,198,3456.489054,10.174024187165505,True
8.472912,131,3456.566051,6.240007912091149,True
-4.256816,400,3456.800476,12.98428194720693,False
7.131423,286,3456.973426,9.055362034471187,True
-5.158935,400,3457.204304,15.664757916632345,False
-3.538685,400,3457.435245,10.650291459425397,False
-4.261229,400,3458.326611,10.655636198323688,False
-5.662479,400,3458.560417,11.688713281551056,False
7.716345,223,3458.68676,6.852247199452551,True
-3.515522,400,3458.917951,9.805083088508916,False
7.458038,209,3459.053847,9.126650190985348,True
8.737757,87,3459.102033,4.1775355920400745,True
8.470789,113,3459.164917,4.432871320836692,True
-3.515452,400,3459.938778,8.35177234000224,False
-3.774606,400,3461.155632,9.758314894264785,False
-3.244575,400,3461.39937,8.558978313279962,False
8.694579,100,3461.454634,4.420550219102351,True
-4.903652,400,3461.682206,11.348875971217748,False
9.118151,77,3461.726098,5.428444607695886,True
8.859297,63,3461.761101,3.643938274353634,True
6.543036,373,3461.965308,9.915821669943723,True
-3.779666,400,3462.745347,10.418959286722329,False
-6.094887,400,3462.967944,15.375433282127094,False
-3.707287,400,3463.186979,10.730982846971116,False
8.236166,180,3463.284817,6.041052972362079,True
-3.989899,400,3463.530029,8.98526862788638,False
-3.89553,400,3464.360606,12.650959305947925,False
5.79039,301,3464.574455,12.63036164669478,True
-3.809419,400,3464.802192,15.041596394057587,False
-5.201715,400,3465.034275,13.647769729554094,False
-6.177035,400,3465.258681,16.22918901207355,False
-5.357429,400,3465.48903,8.669646731718235,False
-3.425722,400,3466.356845,8.115117234017902,False
-5.4319,400,3466.592902,14.447519771618783,False
-4.250462,400,3466.846825,15.582417237879355,False
-3.240118,400,3467.077698,12.437302301675263,False
-3.97936,400,3467.309103,13.31735683288889,False
8.982365,121,3467.987306,7.337952182555129,True
7.10279,223,3468.139927,8.48562730043622,True
8.198452,179,3468.248105,8.318446853709265,True
9.167825,111,3468.316483,6.18025576871462,True
7.065872,283,3468.478329,7.53024111427428,True
-4.556808,400,3468.707935,13.354396073511353,False
7.63934,255,3468.859499,7.77934477265824,True
-3.616097,400,3469.096308,11.13147196666723,False
8.322761,147,3469.175238,4.941944983664084,True
7.532481,245,3470.827189,6.925067583778793,True
8.664346,154,3470.919724,8.512218707490566,True
8.085926,157,3471.001101,3.4067032381444067,True
8.643562,99,3471.057995,5.132751169399569,True
-4.420766,400,3471.3023,14.488131370475578,False
8.930098,72,3471.341963,4.30054039389043,True
-3.999689,400,3471.557657,13.158704107515232,False
8.724884,86,3471.602677,2.5560506131895284,True
8.735521,91,3471.65393,3.544456382007245,True
-4.41358,400,3472.428301,15.433229249701412,False
-3.473286,400,3472.674002,8.177717860245393,False
-3.96779,400,3472.899,11.742133974868636,False
-4.848174,400,3473.128045,14.10547679444837,False
-4.973798,400,3473.367284,13.326862531764025,False
8.211666,126,3473.43323,3.1759539788474487,True
-5.850241,400,3474.221361,13.894370458565636,False
-3.415833,400,3474.484242,7.199716488951433,False
-4.150955,400,3474.720042,13.13092210749377,False
8.525593,124,3474.794288,10.226687337005295,True
-5.127128,400,3475.032011,16.235426383109,False
-4.208155,400,3475.253138,15.764309957698739,False
-4.730655,400,3476.116216,14.939484475342214,False
6.941092,258,3476.278489,9.50186517761481,True
-4.728932,400,3476.505726,11.053130749202957,False
8.187978,157,3476.603227,7.952083571419771,True
8.093387,170,3476.713994,3.8006703056429263,True
-4.398179,400,3476.951178,11.417256331669938,False
-4.203838,400,3477.183423,12.28073068851006,False
-4.843028,400,3478.078002,12.684686780062748,False
-5.092525,400,3478.314739,11.853737475658944,False
-6.669903,400,3478.546349,17.98322070672898,False
-5.303447,400,3478.774176,16.228074812959264,False
-4.402931,400,3479.751273,11.473007052982222,False
-4.359637,400,3480.539448,11.505842408881623,False
-3.730235,400,3480.762194,13.207851309371987,False
7.575767,241,3480.895552,6.535166110776384,True
7.301184,237,3481.024897,6.8428345137190085,True
-7.315529,400,3481.259693,19.56640742337498,False
7.651607,190,3481.366178,7.7697649739935155,True
8.529316,105,3481.424502,3.076138943218991,True
-3.269559,400,3482.183933,10.927547882152876,False
8.702707,78,3482.244968,5.46030510669113,True
-4.46605,400,3482.472357,15.002147750123044,False
8.432155,91,3482.521446,3.281570318836888,True
-7.29511,400,3482.743357,18.780089312753,False
7.7273,186,3482.845798,5.385790078798843,True
8.256806,125,3482.914768,6.259855824388136,True
-5.031478,400,3483.142797,15.38026293374215,False
-3.500357,400,3483.927262,11.240333886874732,False
-5.065537,400,3484.155063,15.058855485917686,False
-4.928382,400,3484.393478,12.914258045713265,False
9.032001,67,3484.445934,1.4160307668501664,True
-4.227314,400,3484.674767,13.123421631392375,False
-6.77569,400,3484.895523,15.09626992672735,False
7.51801,223,3485.628737,7.984766990062768,True
8.635608,88,3485.687141,2.3324967818627127,True
-5.210825,400,3485.930901,18.167918710839526,False
-4.487872,400,3486.161815,11.797804481599934,False
8.230349,191,3486.266324,6.204464173601656,True
-4.263325,400,3486.491058,18.361527101524537,False
8.898153,63,3486.525964,2.826887862810364,True
-4.278208,400,3486.767848,11.608604827508426,False
-4.409092,400,3487.613678,13.859239113394716,False
7.751024,227,3487.761564,9.167454814961289,True
7.552972,230,3487.89603,8.718934735668823,True
-3.454324,400,3488.122582,6.87283470670312,False
6.694872,264,3488.279305,10.302747217261091,True
7.633203,199,3489.250951,10.767987878348123,True
-3.738313,400,3490.044373,14.20641538914457,False
-3.412685,400,3490.288685,10.185096856525835,False
-4.767446,400,3490.506705,12.752534089796656,False
6.822635,282,3490.659425,9.541290861856373,True
6.028741,356,3490.854299,14.685496933656022,True
-6.164161,400,3491.092963,15.372218901185516,False
9.062696,88,3491.139838,5.220065239363278,True
9.162453,44,3491.164256,1.9835391551690291,True
8.94328,101,3491.747953,7.213669051072176,True
-5.084878,400,3491.980296,13.488321454554356,False
-5.365376,400,3492.223098,17.12251600834536,False
-4.207937,400,3492.448325,14.28126966750649,False
-5.513979,400,3492.662942,19.34395169365173,False
-6.512794,400,3492.882634,16.11659920176345,False
-3.883277,400,3493.680566,12.265511685167837,False
8.870081,99,3493.736588,5.403800100198781,True
-4.90103,400,3493.969945,16.48725078916719,False
8.579854,113,3494.038031,6.113849860023342,True
6.565021,357,3494.24271,9.323581726235473,True
-4.22009,400,3494.481712,12.800443784424113,False
-4.389561,400,3495.319274,10.266656630231621,False
7.588938,167,3495.446123,8.34248846567771,True
-5.02099,400,3495.672425,15.360421747124727,False
5.471895,391,3495.890188,16.491770268150223,True
-4.232006,400,3496.110651,14.572581853013846,False
6.006098,400,3496.341484,9.21678798687704,True
7.504512,195,3497.070838,7.629589636912002,True
8.410314,142,3497.163699,9.578120047469039,True
-4.942847,400,3497.409428,10.268222861473689,False
-3.927329,400,3497.654039,11.41151947484133,False
6.763971,311,3497.8313,6.363418545086764,True
-4.093548,400,3498.904534,11.849837542850334,False
-3.96264,400,3499.753055,12.401467159477054,False
6.794619,367,3499.983627,8.229208958314425,True
7.318032,234,3500.112686,7.383444343303787,True
-4.877295,400,3500.330497,13.564137980346523,False
7.640425,262,3500.476383,6.587858884688648,True
-7.06788,400,3500.692866,27.142224621169213,False
-5.070691,400,3501.46648,12.849769541839501,False
-7.027095,400,3501.712367,23.150357695748273,False
-6.414316,400,3501.937017,23.18703379422098,False
-3.605964,400,3502.177068,11.615248795719415,False
8.72708,113,3502.238645,10.380656698786437,True
-4.66285,400,3502.451038,14.437049324121398,False
8.866307,108,3502.511035,5.309141339821026,True
6.533689,337,3503.261467,12.665241210705217,True
6.067619,397,3503.486674,9.502347608687906,True
8.836006,86,3503.53347,3.0525639194237377,True
-4.013745,400,3503.752419,13.243780662432144,False
8.197473,129,3503.824874,7.125255593723864,True
6.83609,335,3504.006115,8.46807832505032,True
-5.720717,400,3504.253445,20.627025092652342,False
-5.352766,400,3505.066267,19.1706884351325,False
7.258829,303,3505.249012,10.254053743814872,True
-5.427066,400,3505.496974,15.630710117145473,False
6.593789,288,3505.658456,14.618583671386506,True
-6.137558,400,3505.881244,16.249173482484068,False
-4.62944,400,3506.10824,15.231726049629552,False
9.029654,58,3506.749389,3.0057415894392623,True
5.606597,400,3506.998904,14.220212566798974,True
-4.582948,400,3507.22842,13.230451927958406,False
8.274551,130,3507.302205,6.280145449475549,True
-6.206169,400,3508.545856,16.659789475472063,False
8.044982,205,3508.685461,6.90735979925228,True
-3.917865,400,3508.919681,9.141352928322718,False
-4.007544,400,3509.861209,9.426141791937972,False
8.650286,100,3509.915761,7.280436221291923,True
-4.387816,400,3510.138833,16.20070634289346,False
-4.586172,400,3510.361914,14.013135552055942,False
8.392044,160,3510.447412,9.967925088826144,True
8.719772,131,3510.517855,7.855084319442538,True
-6.166996,400,3510.734914,17.930646808630428,False
-4.268964,400,3511.510703,13.224639167720213,False
-3.791432,400,3511.73338,11.271568957709537,False
-3.511805,400,3511.970789,12.5963555809435,False
-5.274201,400,3512.189395,16.154442580701456,False
-4.513382,400,3512.407803,18.591995634371646,False
8.118784,191,3513.071389,8.825402979235731,True
-3.807987,400,3513.307775,11.877379110745593,False
-3.738823,400,3513.529792,13.125177216647383,False
-5.05963,400,3513.749979,14.315991280673387,False
-5.921164,400,3513.972339,11.779566100542649,False
5.841467,385,3514.196663,14.695095055855065,True
5.819004,355,3514.993561,12.97545359508656,True
-3.675417,400,3515.247176,8.278211770973114,False
7.754042,202,3515.368401,7.052939740357765,True
-4.956653,400,3515.600223,14.776181928713754,False
-3.993912,400,3515.831653,10.526043553326293,False
9.478611,105,3515.889553,4.460886230532943,True
7.557675,287,3516.685117,7.234684373135405,True
-4.443175,400,3516.93868,14.53441108595077,False
-6.401045,400,3518.034675,20.27187762537566,False
-5.07824,400,3518.272032,17.677395381041958,False
-5.579666,400,3518.512328,15.773163178977974,False
-6.704338,400,3519.372008,21.25175128309076,False
-4.471786,400,3519.652194,16.0322796429765,False
-4.392611,400,3519.883751,12.844303388004045,False
-4.709662,400,3520.099168,14.568971515585504,False
5.925903,388,3520.315317,10.829475730308797,True
-5.304322,400,3520.542066,19.29072822148165,False
-3.930101,400,3521.309846,15.579983394205014,False
9.08251,113,3521.371021,6.818794677862331,True
-3.990671,400,3521.593403,9.328184084377725,False
-3.658534,400,3521.839416,8.991212043295583,False
8.394975,102,3521.895921,4.0660660131145905,True
-3.461203,400,3522.114758,10.451331337558251,False
-4.455976,400,3522.865893,12.054705674547044,False
-3.822332,400,3523.103471,13.879727732530862,False
8.632788,74,3523.14557,5.322141006425612,True
-4.028757,400,3523.369303,11.795200974377702,False
-5.404223,400,3523.587809,14.08806202656898,False
-3.563794,400,3523.805383,10.154956239988937,False
-3.518639,400,3524.593448,9.164983134577103,False
-4.609689,400,3524.827707,11.949139584934573,False
6.850822,273,3524.983661,7.578624566540347,True
-4.826054,400,3525.233104,9.868354795988507,False
-4.486454,400,3525.460191,14.580643754910449,False
8.148114,115,3525.528437,6.136092909708746,True
-3.963196,400,3526.380568,13.311485665683433,False
7.35284,210,3526.517124,8.453207606428586,True
-4.643624,400,3527.757022,12.507501175760382,False
-4.152913,400,3527.993316,14.071799254180274,False
-4.508731,400,3528.226902,12.320959020840558,False
-4.463532,400,3528.472681,11.059206679810556,False
8.469965,94,3528.530114,4.172984994136546,True
-4.7973,400,3529.360896,11.304161404725015,False
8.843878,73,3529.404449,3.58403099131232,True
8.77176,136,3529.495326,4.935102674924659,True
-5.099513,400,3529.729174,15.002540352316878,False
8.458525,122,3529.798365,9.040415595776937,True
9.206356,97,3529.855001,3.9205680437438364,True
8.991309,132,3529.932883,5.892010627948292,True
-5.360367,400,3530.155259,16.659779182287384,False
-4.472696,400,3530.943013,13.504222411828499,False
-5.219574,400,3531.178518,16.595884501243447,False
7.056795,326,3531.355697,9.486753162820861,True
-5.132959,400,3531.577248,17.168099471224398,False
7.233663,255,3531.736209,8.954467208837437,True
6.908247,316,3531.911059,14.24016316640016,True
-4.890719,400,3532.64995,14.709447481656028,False
-6.352042,400,3532.898325,17.898519866525692,False
-4.682503,400,3533.12175,14.567372979958854,False
6.55693,352,3533.314011,9.071997546935092,True
-3.990075,400,3533.529069,14.338690000906954,False
-3.463124,400,3534.284655,11.900811714264242,False
-3.663397,400,3534.53093,12.339810446181916,False
8.868952,89,3534.580685,6.662988318468959,True
-4.857484,400,3534.797405,16.197813553745302,False
-5.423701,400,3535.038578,14.377888751061143,False
-4.672704,400,3535.267857,11.960916531436768,False
-4.02876,400,3536.094351,14.528552568378867,False
5.988653,342,3537.345203,15.040658560089096,True
-5.132844,400,3537.579518,14.608662533416265,False
7.26646,262,3537.73682,9.457245864282152,True
-4.690247,400,3537.968013,14.770824229562042,False
-5.928411,400,3538.207851,21.664621371911398,False
-5.89948,400,3539.10635,17.979735878510034,False
-6.831278,400,3539.357812,20.29110328492767,False
-4.146954,400,3539.612091,14.097875818611294,False
9.034136,85,3539.661608,3.3857701693139326,True
8.298261,125,3539.733949,7.930149969716327,True
-3.789735,400,3539.961359,12.187405483625874,False
7.076008,248,3540.10282,10.472803963017585,True
-3.756729,400,3540.889407,11.308160684947268,False
-4.059185,400,3541.12201,15.594038519649622,False
6.912495,265,3541.271153,8.385444183970847,True
7.893761,135,3541.343253,8.523820361072367,True
-4.747233,400,3541.568748,12.051731199338711,False
-4.220052,400,3541.794388,13.599169968481567,False
-4.636328,400,3542.561311,14.877091385814065,False
8.592148,75,3542.610211,4.5721047462826245,True
-5.643063,400,3542.840858,17.792943439159327,False
-3.775062,400,3543.058031,11.865917528632336,False
-4.704561,400,3543.286929,11.016229847191102,False
-6.02188,400,3543.505665,16.807592743061605,False
7.958559,193,3543.612056,5.4754830566225605,True
-6.301069,400,3544.389139,12.832920453664403,False
-4.169118,400,3544.605835,9.670691163498251,False
6.631132,307,3544.770481,10.060556473062109,True
-4.078258,400,3545.005626,12.751069945932407,False
-3.837251,400,3545.225701,7.605491603140473,False
-3.544175,400,3547.051524,7.862908610142518,False
8.517847,83,3547.109722,3.803160038196297,True
-3.667697,400,3547.355118,8.046750814130663,False
-4.425471,400,3547.594953,16.521159379824198,False
-5.027195,400,3547.901351,14.711101490305175,False
-4.429903,400,3548.139264,9.733721262283474,False
5.716827,361,3548.988109,12.360315886707937,True
-3.595797,400,3549.22743,11.274491109059554,False
8.976162,94,3549.29474,7.889837726772693,True
4.317651,375,3549.518036,17.516756019118883,True
-3.922719,400,3549.74829,14.379135964997172,False
-5.402551,400,3549.972089,13.653981770630685,False
8.823823,111,3550.033416,5.644584008752059,True
-3.969916,400,3550.86101,12.787673917922673,False
-4.400088,400,3551.087124,13.96536717164526,False
-6.367896,400,3551.31901,23.502020706342194,False
-4.581312,400,3551.553583,16.155417874077976,False
-4.753437,400,3551.77482,14.724272827232596,False
-4.211483,400,3552.575,12.700943171886276,False
7.782177,233,3552.713236,9.2001692072674,True
-4.72526,400,3552.932272,12.236386163615462,False
-5.013636,400,3553.150143,12.35753518345832,False
-4.416012,400,3553.370554,12.668462342635681,False
-4.196263,400,3554.16901,13.37813980907381,False
8.61494,69,3554.212667,4.133947934834213,True
-4.895059,400,3554.444353,16.53060300159852,False
-5.704063,400,3554.660762,18.717542327525095,False
-4.116485,400,3554.89897,11.822044856556362,False
-4.262349,400,3555.12121,10.5017291375091,False
-4.725785,400,3556.983004,15.356355753476032,False
7.81299,219,3557.118423,9.138299086937367,True
8.520714,164,3557.217224,6.172420493261749,True
-4.398264,400,3557.452588,13.461937359912577,False
-4.280012,400,3557.687621,14.50061177543226,False
-4.562026,400,3557.913828,11.29205016785949,False
-5.000987,400,3558.798979,15.716469291829629,False
-3.917632,400,3559.042717,14.32073989601977,False
8.845493,120,3559.115259,2.9257472012115793,True
-3.837663,400,3559.358201,14.210288355018122,False
8.254334,159,3559.448634,9.789028145933269,True
7.138698,322,3559.665425,10.700523857160114,True
-4.184849,400,3559.904098,12.465071419054475,False
8.504764,118,3559.97428,4.677571334329462,True
8.908071,95,3560.668768,6.362483929167455,True
-5.607355,400,3560.908312,20.264457257875357,False
8.762322,93,3560.962391,1.2160324093013632,True
-3.969253,400,3561.179283,12.379530392500214,False
-4.034407,400,3561.425308,12.973831173400333,False
7.826396,188,3561.528811,11.005953866195018,True
8.512565,80,3561.570935,3.811372418607578,True
-3.748043,400,3561.793091,13.542103798523026,False
-3.784053,400,3562.583049,12.648769218574417,False
8.913417,69,3562.620813,4.8034992740537925,True
7.420596,281,3562.773598,7.917008175552943,True
8.750634,74,3562.811092,3.5968477985360985,True
-4.14091,400,3563.030267,16.416930331627235,False
-4.554839,400,3563.258922,13.481040911513093,False
7.346312,258,3563.398929,9.441460213984385,True
-4.538387,400,3564.176867,12.771022392214448,False
-7.05231,400,3564.404351,19.636254020306264,False
9.086326,92,3564.453664,5.709012925676561,True
-4.490108,400,3564.685495,9.16968454941096,False
-3.559058,400,3564.906019,12.717486195891958,False
-4.503137,400,3566.024047,14.559456338430909,False
6.661072,328,3566.906152,9.464283336732265,True
-4.526315,400,3567.150514,13.50240227137623,False
8.374279,127,3567.219908,8.861372165771856,True
7.487891,234,3567.352356,6.640911911188022,True
-4.700822,400,3567.583578,14.058711913346174,False
7.302127,234,3567.715195,7.033491433413954,True
-4.301462,400,3567.96169,14.090158493362729,False
8.106552,185,3568.662351,9.4022597289865,True
-4.693147,400,3568.915854,15.769519275074607,False
-5.199286,400,3569.174542,16.570618868900862,False
-4.274353,400,3569.396429,12.838121787650223,False
-4.290829,400,3569.632471,12.364163295079852,False
-4.111474,400,3570.484076,13.205551301824054,False
8.109643,216,3570.624681,5.296447958271662,True
6.166166,377,3570.84196,13.394901686288264,True
-4.176027,400,3571.063378,10.465537018902417,False
-5.425363,400,3571.300075,15.895182614742552,False
-4.229741,400,3571.519944,13.957694953628634,False
-3.802118,400,3572.304852,10.614231324406338,False
8.777997,125,3572.391615,8.141001825304015,True
-3.873964,400,3572.605675,12.423868735455718,False
-4.089873,400,3572.82719,13.486717241117606,False
-4.137683,400,3573.048558,14.110054425287847,False
8.212556,150,3573.128181,4.487543070456808,True
6.513506,302,3573.299539,10.646523395619564,True
-3.401658,400,3574.070956,8.929802808893765,False
6.87991,274,3574.222612,10.477337178074546,True
7.38593,242,3574.350882,10.188382072156296,True
-4.986223,400,3574.586148,15.000896883838909,False
6.986326,253,3575.550014,6.997749866596991,True
-4.667066,400,3575.793931,15.277681791592148,False
-4.606413,400,3576.611171,18.35174874799569,False
-4.199746,400,3576.861808,12.871497607480778,False
-5.333652,400,3577.088907,18.100836271972252,False
