#{"t_start": 1755872471.9110134, "env_id": "None"}
r,l,t,episode_energy,success
10.334726,98,2541.117623,6.818148996190913,True
10.619532,174,2541.669593,13.653064403723803,True
-0.685649,400,2541.850845,19.473181807822066,False
10.250843,54,2541.869473,5.0427827541761685,True
10.16268,120,2541.910224,6.000243548797874,True
10.219168,68,2541.935568,7.12300785120145,True
10.763841,131,2541.981136,9.566331061218204,True
10.300083,76,2542.007104,7.63797410520731,True
-0.258246,400,2542.146572,21.822877178390158,False
10.740818,147,2542.197737,8.850770086923305,True
10.047697,308,2542.301579,20.83857769098493,True
10.186196,81,2542.329282,4.891445405288174,True
10.647665,153,2542.866912,12.826946433721664,True
10.626566,185,2542.964732,19.759157303697055,True
-0.308576,400,2543.132634,18.97240213551979,False
10.75709,145,2543.180514,8.76736126536533,True
10.495716,143,2543.229238,10.438541852934453,True
-0.075988,400,2543.366461,34.71900451656206,False
10.278727,81,2543.393986,4.946097832406198,True
10.120131,46,2543.413891,4.615907125383391,True
10.637676,212,2543.503418,13.577124319110169,True
10.247802,264,2543.593835,19.521365774002085,True
10.036346,124,2543.6352,5.290907124565203,True
10.084128,71,2544.156342,5.6635546107844625,True
-0.304029,400,2544.351371,19.360437013727683,False
10.824594,136,2544.398,10.315590213992497,True
10.346726,219,2544.475512,16.851892799769622,True
0.142877,400,2544.633132,32.519925077870795,False
10.327379,240,2544.723528,16.216499705154092,True
10.346328,87,2544.754665,8.617742403988363,True
10.511503,128,2544.800492,7.931544147953765,True
-0.237192,400,2545.40871,21.923409008374414,False
10.025336,278,2545.55114,10.282074598553626,True
10.777249,112,2545.606876,9.999384695053948,True
10.486854,136,2545.661688,6.782634316332648,True
10.776642,185,2545.725313,18.535554347794154,True
9.998422,142,2545.775263,5.519139879713071,True
10.23767,76,2545.801383,5.327466747392521,True
10.093939,50,2545.819524,3.9955861268160264,True
10.499403,76,2545.844885,5.245436794585979,True
-0.679046,400,2545.982407,24.27596825736088,False
10.338458,99,2546.01563,7.19968964821322,True
10.399106,82,2546.045198,4.7480709820849905,True
10.295622,121,2546.084838,5.412936503388103,True
10.686414,135,2546.130662,6.5856076332059565,True
10.495504,302,2546.756493,16.62117327889802,True
10.306247,59,2546.79325,4.577948483793575,True
10.31797,75,2546.836326,5.349287003918229,True
-0.331688,400,2547.042248,24.15519306025014,False
-0.25596,400,2547.225461,29.463968218390413,False
9.90035,325,2547.502422,14.31287867352962,True
-0.226489,400,2547.63386,20.00722633012606,False
10.223374,53,2547.651594,4.029951568616835,True
10.053397,52,2547.668299,3.2610487767003926,True
10.23679,258,2548.237744,14.110203174194066,True
10.387231,77,2548.273566,7.625917797194795,True
10.405556,179,2548.362351,10.325841770136433,True
10.857421,142,2548.417953,20.680975428372125,True
-0.277903,400,2548.556249,22.00306787794849,False
10.511002,120,2548.596355,8.110287313150009,True
-0.190644,400,2548.735588,19.749648414887552,False
10.442456,75,2548.761103,5.515793568379025,True
10.388197,160,2548.813297,11.123405287326012,True
10.633591,95,2548.848752,8.42901975963977,True
10.608243,79,2548.878078,8.075539060583834,True
10.404741,92,2548.918389,4.382436624560083,True
-1.288555,400,2549.554755,33.74164276343719,False
-0.448517,400,2549.711306,27.57452419664966,False
-0.467134,400,2549.848579,18.547655809923945,False
-0.286839,400,2550.001033,22.08027726936871,False
0.090576,400,2550.144434,24.41044812555355,False
0.002342,400,2550.824428,18.210786771821375,False
-0.102764,400,2550.984396,22.84156814052937,False
-0.393866,400,2551.133412,24.582420715205686,False
-0.289715,400,2551.275185,19.400922538732218,False
-0.389996,400,2551.411056,26.909195530359014,False
10.720049,90,2551.44317,8.106362350951692,True
10.645539,172,2551.971765,14.856031154852413,True
10.678156,230,2552.088923,19.528909885883344,True
10.101418,287,2552.209486,14.499946237396383,True
-0.005663,400,2552.346347,23.78239174063882,False
9.923138,111,2552.383587,3.5751096081906484,True
10.425093,114,2552.42222,7.727275627673406,True
-0.237936,400,2552.56068,26.12627735167501,False
0.175502,400,2552.697274,21.08575288317227,False
10.832989,104,2553.227003,6.80976246629934,True
10.74891,110,2553.280185,10.009770184025207,True
10.078096,65,2553.31198,4.301601801826509,True
10.580658,113,2553.371909,7.097228435581829,True
10.298257,61,2553.398351,6.266334234027523,True
10.483735,145,2553.448261,11.620902785938545,True
-0.18673,400,2554.03495,21.143361227547118,False
10.136114,79,2554.068957,4.059595561483414,True
10.487418,112,2554.111943,7.595647422707405,True
-0.201756,400,2554.258548,19.322355005533463,False
-0.852942,400,2554.409102,15.071386280608284,False
10.786758,118,2554.927408,13.715321066989986,True
0.053782,400,2555.129662,22.27268501071664,False
-0.260938,400,2555.269419,23.63827055115828,False
10.551994,93,2555.301892,8.451774771286551,True
10.726049,88,2555.333053,6.587247490507486,True
10.426283,122,2555.384403,6.815045154855491,True
10.35874,87,2555.416255,4.901045604820453,True
-0.497839,400,2555.55327,19.05699470126336,False
10.732963,103,2555.588963,7.675076045805692,True
-0.892654,400,2556.192969,32.47958622172783,False
10.416811,58,2556.220898,5.530350550176878,True
10.522014,241,2556.340009,14.547452337776345,True
10.194554,243,2556.433308,10.28045306784603,True
10.375318,105,2556.473315,7.902956651999593,True
-0.213282,400,2556.614741,27.50155897449588,False
10.495428,96,2556.646763,7.378573028324269,True
9.945411,133,2556.692188,6.3356192876659305,True
10.648235,89,2556.727094,6.56526044220654,True
-0.809118,400,2556.867875,28.22597405690192,False
10.453106,216,2557.417065,9.858147633143828,True
10.658814,217,2557.534502,18.43510908355684,True
10.064534,162,2557.615605,6.81950807133067,True
-0.138623,400,2557.759803,23.474424823573862,False
10.157908,66,2557.783649,4.53868245526565,True
10.831198,118,2557.823667,8.527641904812404,True
10.292306,72,2557.848924,5.167351981789459,True
0.327005,400,2557.983538,21.44295033414738,False
-0.157602,400,2558.122931,21.207492665397616,False
10.816386,136,2558.168289,8.00404074786145,True
-0.251513,400,2558.866886,27.213865031325845,False
10.363944,198,2558.952812,13.01464892354715,True
10.522795,105,2558.994779,5.747234346126418,True
10.54759,82,2559.022849,7.082429644134246,True
10.252617,166,2559.083486,7.063891811872159,True
10.494028,136,2559.131724,8.575202285326853,True
10.055597,59,2559.152532,4.5317818584557,True
10.323098,54,2559.170649,5.025459150029145,True
10.350326,147,2559.223841,8.065349550679825,True
10.789529,186,2559.299215,13.047882830212606,True
10.611114,240,2559.389285,24.481682768863077,True
-0.236313,400,2560.014045,21.905980410708004,False
10.311796,279,2560.16054,18.60711873242459,True
-0.33499,400,2560.682493,16.00493776940016,False
9.805641,379,2560.824029,33.14940116751199,True
-0.294525,400,2560.962924,21.272447658164054,False
10.581461,113,2561.002475,6.587579329774907,True
10.65904,132,2561.051613,7.740437620553422,True
10.203445,70,2561.074783,5.9765889418402764,True
10.24792,71,2561.098083,7.49506563507578,True
10.852247,102,2561.132722,7.899891594450343,True
10.344237,209,2561.698919,11.24121367201258,True
10.784557,89,2561.744864,9.46360314200475,True
-0.304295,400,2561.930668,22.850319660862425,False
10.361706,144,2561.979309,8.61564320182265,True
10.39447,132,2562.024769,7.179327994236386,True
10.200389,124,2562.066188,5.198737299263577,True
-0.193509,400,2562.201617,24.023550953773068,False
-0.23376,400,2562.337983,21.825338798632202,False
10.576508,98,2562.370705,5.835952076804436,True
10.462634,94,2562.851837,7.628730584563293,True
10.668868,125,2562.919406,14.482111406254202,True
10.121629,62,2562.954527,3.8151684776345234,True
10.471504,82,2563.005597,5.413722315811224,True
10.658314,291,2563.125557,22.01713278828158,True
10.471272,157,2563.178599,8.14411189214409,True
10.669767,148,2563.229204,9.543154962245973,True
9.927171,125,2563.273903,6.201838292814152,True
10.231852,55,2563.292184,2.3990652020703864,True
-0.20684,400,2563.426367,23.026080460665106,False
10.729852,171,2563.492824,14.06420133006618,True
10.090669,75,2563.519652,5.291367449767345,True
10.215811,69,2563.542685,4.885734067028164,True
10.44258,64,2563.563819,5.944858616347073,True
-0.176365,400,2564.238751,20.867230734096218,False
-0.13553,400,2564.419194,19.969169180072573,False
9.913651,210,2564.492899,10.055760873460489,True
10.169404,61,2564.513688,5.043208211104227,True
-0.234991,400,2564.652341,24.372241670698376,False
10.229556,213,2564.726541,19.02511411519045,True
9.957628,280,2564.822501,21.789094020653003,True
10.008475,57,2564.841726,4.2337114766694155,True
10.480514,119,2564.881584,9.553816719964239,True
10.226856,93,2564.914444,6.332463469170544,True
10.088217,67,2565.434562,4.415767573970698,True
10.794665,94,2565.481486,8.329575035485034,True
-0.349519,400,2565.670209,19.269931302755285,False
10.053325,148,2565.722908,6.361676842090314,True
10.477047,65,2565.745411,5.209540517896716,True
-0.445219,400,2565.884491,23.70692571070584,False
10.561104,114,2565.922882,8.64850391065476,True
10.565001,200,2565.994535,13.947169371264765,True
10.345095,384,2566.127122,27.888494923816168,True
10.003395,43,2566.142297,3.502772636517195,True
10.652714,114,2566.180217,8.475077970037667,True
-1.086239,400,2566.869673,32.347417305547914,False
-0.540571,400,2567.258507,25.793385125079233,False
-0.274308,400,2567.409783,24.051619846168926,False
-0.482444,400,2567.549317,15.430658278637518,False
-0.278133,400,2567.691554,22.94297215893574,False
10.626549,160,2568.22278,13.758049981081381,True
10.341424,111,2568.281014,6.840519023994201,True
10.058418,82,2568.324813,6.45849359695996,True
9.771606,138,2568.396152,5.464255213453539,True
10.413118,122,2568.446669,7.2917533630397635,True
-0.061615,400,2568.592142,21.96233548070179,False
-0.199897,400,2568.730607,18.711734452346946,False
10.819725,158,2568.784858,16.840866234515588,True
10.245582,141,2568.832663,6.123788329731571,True
10.67206,101,2568.867417,6.043378051732743,True
10.245525,72,2568.891695,5.71256972470099,True
10.257774,235,2568.971992,13.971442983093871,True
-0.149702,400,2569.636997,17.204547244338993,False
10.17052,70,2569.666939,6.562755148489943,True
10.346287,157,2569.721692,10.144477557097618,True
10.60677,101,2569.755522,7.813237017257597,True
10.541991,85,2569.78358,7.472569908462672,True
-0.099339,400,2569.921026,24.374995612726252,False
10.313451,96,2569.953358,8.197489616183873,True
10.412055,82,2569.981101,7.948451328404943,True
10.351973,197,2570.051433,10.696496655167431,True
10.454903,92,2570.082852,4.463252376379849,True
-0.217985,400,2570.217167,22.511622274349016,False
9.72829,280,2570.869424,18.14837325302034,True
10.177859,114,2570.925674,6.368354473091993,True
10.098869,59,2570.949043,3.1228300799246167,True
10.237585,64,2570.971195,5.006427547427407,True
-1.070913,400,2571.106012,33.20179978285801,False
10.174492,76,2571.131389,4.814491419877862,True
10.084842,201,2571.199652,10.396991920399952,True
10.470407,130,2571.245275,7.974542106019216,True
10.243028,199,2571.313366,12.424263055880571,True
10.06625,102,2571.347325,5.097216147245794,True
10.851532,95,2571.379616,6.647340022492177,True
10.297925,146,2571.428692,8.413763506849584,True
-0.864859,400,2572.053142,32.624659817439515,False
-0.199486,400,2572.226509,21.53524257576545,False
10.348918,58,2572.246412,4.340785395911889,True
10.06237,59,2572.265693,3.448744168457675,True
10.114181,261,2572.356107,15.179887986614357,True
10.271334,116,2572.396122,7.861325056544544,True
10.002788,107,2572.431861,5.810983966156117,True
10.314301,151,2572.482629,9.316448919373219,True
9.969251,43,2572.49722,3.7296488326177757,True
10.305281,197,2572.563842,13.694429588391658,True
10.175506,66,2572.585747,6.369326366329785,True
10.066442,65,2572.607794,3.6438230369472437,True
10.285486,198,2572.674498,13.517927932927826,True
9.819091,167,2573.21859,9.185218432890814,True
-0.26663,400,2573.703468,24.15265066234007,False
9.813811,353,2573.827734,21.799623518672437,True
10.865634,141,2573.879355,11.841214672661796,True
9.730008,317,2573.997944,12.480102832532292,True
10.616943,193,2574.064578,16.207236165504405,True
10.435803,123,2574.105696,9.565771165125996,True
10.499477,122,2574.148421,8.702032228895717,True
10.445956,165,2574.204483,11.811718175823792,True
10.843371,152,2574.258081,16.034680800168456,True
9.684727,400,2574.911291,35.47313527582223,True
-0.205164,400,2575.059195,25.93645217753246,False
10.383184,142,2575.109648,13.994873515131946,True
10.762382,143,2575.16037,12.922221812318243,True
10.779816,131,2575.204781,9.25809062965262,True
10.646681,110,2575.244284,7.822338698137597,True
9.592437,388,2575.378398,31.111021164238505,True
10.321911,142,2575.425783,8.759528285694481,True
10.869239,122,2575.467926,10.430818192990253,True
-0.064999,400,2576.118515,24.988045259526015,False
10.443421,81,2576.157744,3.7210845999403843,True
10.20287,68,2576.18306,5.631469422720908,True
10.356361,75,2576.209015,5.401976427938313,True
10.722452,92,2576.240031,6.190938532617308,True
10.584809,92,2576.270246,4.488533101292246,True
10.677138,83,2576.297049,8.773659381479021,True
10.519755,115,2576.336228,5.129312524105072,True
10.749331,109,2576.374241,9.680765289376932,True
10.548368,212,2576.445809,15.967116346472297,True
-0.285836,400,2576.584071,23.023801382581237,False
-0.337175,400,2576.721555,22.708274002966665,False
0.110267,400,2577.409583,26.77514463808562,False
10.315362,85,2577.442924,7.323920555803158,True
10.125985,119,2577.483698,6.852589854287578,True
-0.154356,400,2577.620994,25.791821654127006,False
10.497147,152,2577.672473,6.4687116825269175,True
0.121941,400,2577.812509,20.019651725911423,False
10.740446,146,2577.862484,10.869647271938959,True
-0.095011,400,2578.481326,17.94945387650091,False
10.552855,154,2578.561001,16.488798796739328,True
9.910767,311,2578.706043,23.764406549356707,True
-0.265661,400,2578.844445,26.91612530343446,False
10.360169,134,2578.89119,11.244082520338146,True
10.189956,52,2578.908977,4.99852890619302,True
-0.21562,400,2579.050227,21.11663466769172,False
10.569322,124,2579.091254,8.186834286722119,True
10.72809,137,2579.138803,14.010101548344664,True
-0.621388,400,2580.13204,20.13012439720073,False
10.078795,54,2580.161317,4.996031518515831,True
10.729776,151,2580.240333,14.131653776186358,True
10.877665,159,2580.315185,15.757589407127167,True
10.300002,64,2580.33768,5.073270018459733,True
-0.604509,400,2580.489366,28.349079394889397,False
10.441393,170,2580.546524,12.015949898927712,True
10.073824,43,2580.560593,3.845550125393712,True
10.736346,110,2580.597442,8.429735041792023,True
10.213422,67,2580.624602,6.380747820745582,True
10.42728,90,2580.656756,5.814710849811863,True
10.261419,123,2580.698689,9.34883897585659,True
10.295403,106,2580.735924,7.447792835956819,True
-0.012632,400,2580.873133,26.45104001660657,False
10.249894,127,2581.380638,6.356214418090863,True
10.360568,147,2581.457526,12.110929679763512,True
10.547257,114,2581.525245,7.937193253450154,True
-0.677644,400,2581.664345,37.7961763827735,False
-0.152731,400,2581.802518,14.854418376179998,False
10.350481,82,2581.832136,7.4138296432398425,True
9.862509,152,2581.883431,7.189489997733574,True
0.183691,400,2582.022457,28.983892236532988,False
10.459293,73,2582.047964,4.546119673548005,True
-0.30634,400,2582.714855,17.605400120738906,False
10.143397,73,2582.750774,3.563490711705454,True
-0.565267,400,2582.906625,20.22812724424263,False
10.727307,166,2582.965326,21.39329496323171,True
-0.310389,400,2583.101938,20.16222966199269,False
-0.661933,400,2583.238409,27.706795475451262,False
10.182254,84,2583.266947,3.4755368064190693,True
10.092588,50,2583.283339,6.075512090395096,True
10.603583,84,2583.312787,5.245660617514558,True
10.695763,136,2583.359796,10.169469258386314,True
10.574693,91,2583.879652,5.585319344922722,True
-1.036941,400,2584.069709,38.67263307504666,False
10.727646,104,2584.104936,8.044311208215516,True
-0.918566,400,2584.241807,32.184165550733205,False
9.961298,144,2584.290909,8.707273128640232,True
10.696679,144,2584.338624,9.383097598446204,True
10.37344,58,2584.359676,4.581619015165733,True
10.214072,108,2584.396039,8.046719584676687,True
10.089446,44,2584.413029,2.7370693618248225,True
10.478709,239,2584.494172,17.532638523345963,True
10.134416,49,2584.511565,3.5085121543876854,True
10.682721,147,2584.560362,9.53672282943878,True
10.645863,177,2585.180134,10.14104265221766,True
10.068298,198,2585.326229,9.833005237454405,True
10.492836,123,2585.391874,7.38229607254818,True
-0.394201,400,2585.585142,25.22141916893668,False
10.730837,116,2585.625278,8.42160479417837,True
-0.352937,400,2585.770902,26.912402700442687,False
10.430341,279,2585.874614,18.416835143073826,True
10.199367,62,2585.901652,4.219134312665348,True
10.522003,101,2585.946821,7.422952267773651,True
-0.237818,400,2586.997731,19.21637001549043,False
10.135739,61,2587.028219,4.477349722244466,True
10.260216,222,2587.141114,12.735786304215287,True
10.588913,238,2587.231683,21.4311646442604,True
0.011121,400,2587.39486,27.71598813170531,False
10.464473,178,2587.471116,13.257758811859754,True
-0.298591,400,2587.66662,22.44717692152655,False
10.51733,83,2587.697139,5.377393310873131,True
10.217941,55,2587.716063,4.5414247627080275,True
-0.820198,400,2588.393144,28.9859097765571,False
10.134724,76,2588.445095,5.055010136061187,True
10.649336,82,2588.492289,9.035093587690222,True
10.281037,132,2588.557527,7.780737409880885,True
10.719361,86,2588.588618,4.655309239695223,True
10.231007,56,2588.607579,4.824748970524922,True
10.530328,107,2588.64536,6.973747267929441,True
9.934169,146,2588.70344,10.232259036258489,True
9.658018,208,2588.793442,7.968909926336555,True
10.096698,60,2588.819329,4.3949305743484395,True
-0.081092,400,2588.985084,22.09528052065697,False
10.481303,162,2589.106987,12.208584649168149,True
9.974879,40,2589.125681,4.032614674413031,True
0.039625,400,2589.28615,24.50095450146612,False
10.289684,103,2589.823048,5.090734726469894,True
10.232701,63,2589.854093,6.266569685107088,True
10.538059,144,2589.929899,9.617458176578518,True
10.142106,93,2589.983221,4.985051856181546,True
10.468689,84,2590.016596,7.059130424823006,True
10.451245,224,2590.094272,19.34771059895134,True
-0.225772,400,2590.243318,20.179476194187792,False
-0.714865,400,2590.388445,41.137520116281664,False
10.019074,138,2590.436327,7.606343125005936,True
10.457443,162,2590.494241,12.051492482892888,True
-0.902989,400,2591.207578,42.44672506076208,False
10.103429,172,2591.337549,10.68970160505348,True
10.214153,63,2591.375756,6.15932409677249,True
-0.209761,400,2591.600748,22.917420434678004,False
10.72463,151,2591.710827,11.504381341157904,True
10.489467,64,2591.737127,4.7058720427251854,True
-0.190156,400,2591.917565,17.91817873277063,False
10.083825,93,2591.955657,3.489372963582234,True
10.260929,52,2591.980523,3.7141339342470947,True
10.08655,51,2592.005697,3.5615916183863376,True
10.416036,187,2592.092695,10.000481024578312,True
10.254384,168,2592.156104,10.368912701615585,True
10.396714,120,2592.801214,6.770240106549964,True
10.50641,74,2592.838219,4.311841767343711,True
-0.28679,400,2593.061402,28.336355371287322,False
-0.300754,400,2593.206946,30.28173996525013,False
10.582265,98,2593.244954,6.239592793306652,True
10.083774,64,2593.268168,4.6604491378103,True
-0.194002,400,2593.419718,22.786504743699915,False
-0.907663,400,2593.987456,26.999115573059886,False
10.3415,95,2594.024546,7.079351276607292,True
10.353007,92,2594.059486,5.082475858490457,True
10.055627,76,2594.621681,4.560920526558071,True
10.690538,148,2594.698389,12.978636356331437,True
10.220447,69,2594.732751,4.692440102856533,True
10.002736,311,2594.876815,15.67388973478923,True
10.456437,121,2594.924634,7.286460039847342,True
9.658376,261,2595.030759,14.815889917273537,True
-0.27725,400,2595.178086,24.027051369337087,False
10.530881,103,2595.220024,7.323030429838592,True
10.740341,99,2595.258787,5.265294377301141,True
10.420669,235,2595.356675,10.824716846227647,True
10.860643,136,2595.410333,8.635002663970232,True
-0.337547,400,2596.262665,23.08356666782407,False
10.463224,92,2596.327657,5.984409263217059,True
10.336729,88,2596.36532,5.749848614270463,True
-1.108623,400,2596.517125,34.86238752686394,False
-0.720679,400,2596.669883,15.067544721190687,False
10.27013,88,2596.703243,5.388654418946033,True
10.7471,179,2596.769082,11.098034204999362,True
10.566836,112,2596.814166,5.787057973248788,True
10.601097,93,2596.850331,5.102371000893616,True
10.050046,140,2596.89731,10.123505762770105,True
10.082647,124,2596.939929,5.858364183569292,True
10.086472,97,2597.503012,5.004162963789601,True
10.613126,86,2597.558619,6.2316532268613845,True
10.347982,218,2597.688607,15.647253806066175,True
10.493084,90,2597.72476,5.092830189132192,True
9.971962,400,2597.880473,29.958129772846117,True
10.116358,58,2597.904918,5.115350448744925,True
10.209367,273,2598.010934,25.87353038869319,True
9.592787,195,2598.078157,9.607938621832991,True
10.217954,250,2598.166067,12.555770737583153,True
10.465258,112,2598.205307,7.357634945988522,True
10.326165,54,2598.223407,4.710193876860318,True
0.048331,400,2598.998072,24.27636263578734,False
10.195995,81,2599.0446,6.349937161274598,True
10.240875,66,2599.077593,4.56111538439609,True
10.822431,116,2599.133024,8.596316936302953,True
10.459708,82,2599.163383,7.570505378103783,True
10.811406,113,2599.201283,8.798369964682742,True
10.124176,119,2599.246685,5.77192009444256,True
10.789156,194,2599.327446,21.468843041809635,True
10.18808,73,2599.356817,5.682865667659284,True
10.183499,61,2599.380852,6.85876815014,True
10.646351,116,2599.424929,8.629701320067909,True
10.445998,169,2599.487228,8.195083980971477,True
10.655373,239,2599.574888,23.103730030644975,True
10.368062,68,2599.601805,7.519586959592663,True
10.172271,75,2599.628506,5.509354395247239,True
10.633519,111,2599.670125,8.9211592146395,True
10.512116,90,2599.705609,3.95198656874876,True
-0.087042,400,2600.593004,28.07484690754017,False
10.291061,77,2600.633524,4.116578111531947,True
10.157615,156,2600.698765,7.048957412015106,True
10.201802,53,2600.727297,4.524971613870456,True
10.690604,95,2600.766984,11.094386577390098,True
-0.253271,400,2600.919275,24.61736828382706,False
10.256958,63,2600.943221,5.353681926575758,True
10.197309,179,2601.00367,8.952957640629297,True
10.398483,83,2601.301178,5.2399003183789645,True
10.515598,168,2601.405077,11.976445044964949,True
-0.765637,400,2601.577363,25.20786398923923,False
10.549793,101,2601.629078,6.7443204925179705,True
9.401592,369,2602.369321,30.40021422014277,True
10.474801,91,2602.417011,5.928442568405601,True
10.058099,58,2602.438329,3.2340604105019,True
10.712032,123,2602.484006,10.651375378445762,True
-0.688842,400,2602.638855,36.185053520434984,False
10.743549,146,2602.697549,14.205294142859277,True
10.786807,100,2602.733044,8.425634979802412,True
10.69357,89,2602.764369,7.778133047665792,True
10.138678,87,2602.793903,6.0960682376317585,True
10.722655,202,2602.863154,23.99755277448509,True
10.490737,140,2602.912307,9.267484425639584,True
-0.036172,400,2603.595968,18.119488387749424,False
10.852354,164,2603.674835,17.12251542765084,True
10.855145,107,2603.725465,8.334278602576315,True
10.704592,211,2603.801636,14.862046813327424,True
10.833229,87,2603.831927,8.06751034846776,True
10.802433,174,2603.89481,13.003180051306424,True
10.563764,120,2603.935304,8.535450678128491,True
-0.865856,400,2604.094983,26.68956298046574,False
10.76162,104,2604.137063,9.169337177456262,True
10.707725,93,2604.170591,7.71357780092845,True
10.472743,84,2604.199934,5.093951339211598,True
-0.794391,400,2605.070913,28.3316577790779,False
-0.099496,400,2605.300394,19.230269514175735,False
10.305255,98,2605.336984,4.786561209729861,True
10.80758,128,2605.381377,9.592289282539088,True
9.940488,150,2605.433874,6.857086180156427,True
10.12354,51,2605.451735,2.0835584323427865,True
10.575533,146,2605.504661,10.359892484261902,True
15.976346,85,2605.534251,13.247006983561322,True
9.979612,40,2605.551519,4.304040791694862,True
-0.757156,400,2605.704426,23.665256514930014,False
10.165096,68,2605.739503,5.790858500947921,True
-0.349231,400,2605.900204,28.05177361955501,False
10.020439,59,2606.371958,3.4145987366440447,True
10.616051,109,2606.423079,8.317798304991651,True
10.787573,108,2606.482658,10.263339208666771,True
10.430923,63,2606.512673,3.515796022140956,True
10.340763,114,2606.57047,9.36309089816941,True
10.783273,142,2606.626031,11.46782367760437,True
-0.468884,400,2606.783582,31.524292641422733,False
10.192659,79,2606.81131,4.324698151099843,True
10.049913,53,2606.828857,4.515046061801728,True
10.383386,56,2606.848023,4.962881709294655,True
10.356603,85,2606.878947,7.505848628918846,True
10.791903,138,2606.926974,14.786323941140825,True
10.271914,83,2606.956617,4.031846407693026,True
10.328107,183,2607.019514,12.916791769957236,True
10.669591,89,2607.049064,6.669461211994156,True
-0.276107,400,2607.705542,23.181282089228205,False
0.040018,400,2607.905364,30.026994149121883,False
10.088673,59,2607.926829,5.2176088347253735,True
-0.226435,400,2608.085987,22.32803485505431,False
10.558717,88,2608.120171,4.479259511964095,True
10.634187,101,2608.413571,5.367875361137282,True
-1.35035,400,2608.573765,31.60120393804808,False
10.330321,190,2608.641606,12.976271485020664,True
10.177589,74,2608.670752,5.170072197128194,True
10.595218,133,2608.72752,6.687727063100713,True
-0.258541,400,2609.518025,25.752687121559667,False
10.576182,144,2609.578847,8.303973707381418,True
10.328491,261,2609.667935,11.342866792922605,True
10.301354,192,2609.734459,10.215178983171066,True
9.356694,278,2609.833193,12.473431685873097,True
10.302753,202,2609.902851,13.347209194388167,True
10.212951,90,2609.939195,5.338232150538255,True
9.968773,179,2610.012398,8.353799512230992,True
10.327723,62,2610.032786,4.548746322617037,True
10.335769,54,2610.05328,5.540776947557092,True
10.831066,163,2610.128649,13.05271416211409,True
9.829871,315,2610.890606,17.58159327598352,True
-0.556858,400,2611.192673,33.778420002263886,False
-0.369377,400,2611.398667,26.529793518499215,False
10.654706,142,2611.475595,9.47325393908783,True
10.387528,146,2611.53985,9.393775551854278,True
10.680062,109,2611.588446,7.390897578611015,True
-0.30419,400,2611.784357,19.246173489571287,False
-0.601442,400,2612.446333,16.789122927958516,False
10.286597,97,2612.500544,6.154238156373752,True
9.649093,400,2612.677333,40.04491839266132,True
10.656371,101,2612.724688,8.14137170551645,True
10.926339,102,2612.769135,8.273145550411334,True
10.661995,129,2612.823066,8.314736293258886,True
10.249045,56,2612.844584,3.7909650997436612,True
10.36518,79,2612.875057,6.686119395066553,True
10.283303,57,2612.895952,4.716416127234533,True
10.256365,73,2612.920903,6.8846096450433025,True
10.62299,93,2612.951978,5.711196432468933,True
10.723367,196,2613.0187,19.15840109982169,True
-0.401059,400,2613.155812,27.382050070315895,False
10.251664,76,2613.180933,4.421868389001992,True
10.44908,180,2613.741628,10.798719592572773,True
10.497889,71,2613.779405,5.639285326680146,True
10.28834,52,2613.80346,6.912927298021273,True
10.253737,73,2613.839868,6.134989664076892,True
-0.221078,400,2613.996822,19.641093500744255,False
10.461522,57,2614.015741,5.741141308553443,True
10.678489,98,2614.048378,4.748933343975378,True
10.285474,281,2614.145321,14.84271110471693,True
-0.259729,400,2614.284775,21.902556843315423,False
10.503551,83,2614.319639,5.472749278649722,True
10.641872,114,2614.366952,8.503922041179004,True
10.185156,63,2614.39362,6.135555580753681,True
10.335438,231,2614.503198,22.395506068800966,True
10.138711,86,2615.005703,6.107110639924048,True
10.820803,120,2615.072931,6.586443124390572,True
10.060016,99,2615.119693,4.988942827870622,True
10.233344,65,2615.149284,4.095000344455536,True
10.417501,65,2615.180836,2.67066600023929,True
10.636451,121,2615.223233,6.509464229178952,True
-0.612924,400,2615.495891,24.758245575329337,False
10.744612,99,2615.538063,6.220748890845593,True
10.39864,114,2615.577332,6.386151599904284,True
9.870398,142,2615.627249,6.47448642414494,True
-0.624074,400,2615.766924,34.96244060356756,False
-0.323838,400,2616.375995,26.14840572621722,False
10.395914,308,2616.530792,19.14381217690855,True
10.399601,101,2616.577294,5.6562084918363436,True
-0.326278,400,2616.716171,26.59070566733768,False
10.643231,119,2616.758129,7.337328903292865,True
10.699414,92,2616.789282,6.608228116408413,True
10.314293,111,2616.826794,6.479776614917463,True
-0.578967,400,2616.966244,29.391083841646587,False
10.646368,141,2617.013772,9.36506195571691,True
10.713268,102,2617.048067,9.52326261026641,True
10.849034,141,2617.094766,16.06634425580572,True
-0.330963,400,2617.770755,26.093883278702148,False
10.449892,88,2617.816796,8.437025638916225,True
10.22044,128,2617.863259,8.29177123885085,True
10.204071,218,2617.937126,14.575486613472139,True
10.645009,126,2617.986947,8.916058206872403,True
10.279175,88,2618.016126,5.777792822408976,True
10.40671,62,2618.03626,8.763333383461474,True
10.284984,93,2618.067053,4.773489745856887,True
0.179239,400,2618.203953,23.1490669758195,False
-0.150526,400,2618.33954,19.7798272049383,False
10.002369,323,2618.964684,15.380926896473186,True
10.523122,126,2619.032674,5.959679860870539,True
