#{"t_start": 1755693498.9207506, "env_id": "None"}
r,l,t,episode_energy,success-0.156111,400,11.390546,0.6932314178331415,False
-0.867071,400,1022.203203,18.955139971767345,False
10.375011,365,1022.391145,9.058652894003878,True
0.327621,400,1022.618379,16.021510020913166,False
10.452058,162,1023.214292,7.109532239911703,True
-0.682723,400,1023.447517,12.886947833525484,False
10.279489,355,1023.636947,8.56953376417383,True
-0.316054,400,1023.870999,9.240803980307986,False
-0.426703,400,1024.084141,9.808894510733852,False
-0.438552,400,1024.813162,14.077569461800154,False
10.023411,150,1024.904326,7.5034765956057345,True
0.390105,400,1025.129546,8.309081591336291,False
-0.228873,400,1025.975469,18.332378523845115,False
-0.70555,400,1026.190909,9.222732078611989,False
10.070198,269,1026.337466,11.05500508415692,True
-0.960838,400,1026.549047,11.891327950357207,False
-0.324676,400,1027.296026,17.041355091729212,False
-0.098553,400,1027.506439,13.339511562621645,False
10.235854,309,1027.669625,10.002392612135816,True
10.615274,134,1027.741422,3.772545457701537,True
-0.168138,400,1027.959066,8.72861019907379,False
-0.108417,400,1028.183125,11.590022097360473,False
-0.024581,400,1028.928356,10.855288388166326,False
10.524787,242,1029.079692,11.439268073307675,True
10.490071,153,1029.162287,4.439112371571304,True
-1.157909,400,1029.376526,15.0673350681543,False
10.650824,182,1029.47126,4.130895333475151,True
10.573083,240,1029.596146,6.95951803307248,True
-0.742319,400,1029.8091,16.50974064909232,False
10.395174,81,1030.351933,4.06736555643479,True
10.616446,161,1030.451381,5.687665408886165,True
-0.98369,400,1030.681613,12.603616128808545,False
10.698325,197,1030.793106,5.5523716730752515,True
-0.55066,400,1031.007299,8.322655654405581,False
-0.412901,400,1031.242449,7.534465121723126,False
-0.731329,400,1031.457432,12.676712481749817,False
-0.494308,400,1032.200015,10.625608437397936,False
-1.662215,400,1032.437667,13.324068909092091,False
10.150421,351,1032.633,9.661876551598542,True
10.462152,264,1032.769818,8.605552256374523,True
-0.660725,400,1032.982428,9.596236708356432,False
-1.189505,400,1033.718112,10.764703742952051,False
10.487323,162,1033.819995,4.462570664069195,True
-0.24159,400,1034.040626,10.531911626867007,False
-1.637513,400,1035.051218,13.645654183045888,False
10.688225,151,1035.12995,5.9380048706016595,True
10.463602,396,1035.339556,10.922368192745786,True
10.23436,208,1035.448912,7.62840034057441,True
10.630822,128,1035.542589,5.004860984445039,True
-1.652851,400,1036.288195,17.134370252642835,False
-0.117054,400,1036.503316,12.447487228233062,False
-0.263753,400,1036.740946,12.387326470480895,False
-0.090639,400,1036.948113,16.78701044910002,False
-0.876146,400,1037.157511,15.544576899430313,False
-1.219163,400,1037.896336,10.827790063742546,False
-0.405313,400,1038.11153,9.584551101857707,False
-0.140219,400,1038.323348,12.654782876965717,False
-0.71436,400,1038.533745,19.27150829965044,False
10.595736,136,1038.604663,4.662981105567088,True
-0.262366,400,1038.838333,14.834410172807424,False
10.523182,126,1039.419522,4.18929483585501,True
10.465427,142,1039.506886,7.125499697320885,True
-1.03405,400,1039.729781,13.004670883776848,False
-0.747742,400,1039.957986,9.738908163711177,False
9.704602,389,1040.16486,12.983480307257436,True
10.078933,43,1040.186458,2.292509094078826,True
-0.36602,400,1040.399722,9.899024319465264,False
-0.776694,400,1041.143159,10.007682466266992,False
-1.071625,400,1041.369678,10.831489703745737,False
-0.724413,400,1041.584014,11.130512913166365,False
-0.849288,400,1041.795763,13.878672804957905,False
0.031569,400,1042.031957,10.158432877388181,False
-1.083622,400,1042.755802,11.557051790351368,False
-0.824259,400,1043.713327,23.35518419074293,False
-0.68751,400,1043.924379,15.453962741916014,False
0.164922,400,1044.149547,12.8499401261943,False
0.088307,400,1044.357646,12.623105413386448,False
10.223835,134,1044.426497,3.5246858271988537,True
-0.081,400,1045.171879,14.628106829469525,False
0.062419,400,1045.39166,11.019635281983097,False
-0.461311,400,1045.605776,15.986464079121465,False
9.531559,371,1045.809469,20.57424797450272,True
-0.873194,400,1046.020432,18.308968137320736,False
10.508166,244,1046.149225,7.782087520746664,True
0.041056,400,1046.893253,10.301280375898665,False
-0.791271,400,1047.107466,10.749063015414803,False
-0.627374,400,1047.347697,13.616953612655635,False
-0.312917,400,1047.559033,9.874104827020407,False
-1.150224,400,1047.7692,17.10772584451195,False
10.545074,131,1048.347975,5.064605354415381,True
-0.996446,400,1048.586322,15.72811306019283,False
-0.04465,400,1048.801881,14.802846432968112,False
9.457812,232,1048.935543,10.656411946128497,True
-0.1051,400,1049.144716,14.382681344917252,False
10.509843,125,1049.208544,5.090243071933592,True
-1.545931,400,1049.415178,14.568048602450984,False
10.442676,132,1050.012251,4.901102448674796,True
-0.384401,400,1050.240453,10.76606295281979,False
-2.335121,400,1050.453153,9.950172342987821,False
10.032596,265,1050.614632,9.048602235810025,True
9.786294,391,1050.823093,12.637395753037328,True
-0.451846,400,1051.0316,10.398953238588215,False
-0.720753,400,1052.368088,11.311938816714937,False
10.59215,187,1052.466676,4.497360973262995,True
-1.230749,400,1052.698488,14.997185803006039,False
-0.84272,400,1052.91329,11.487597362668449,False
0.110699,400,1053.130094,12.963474664310748,False
-0.327872,400,1053.856007,10.444406518545076,False
-1.252307,400,1054.090994,10.401151082464352,False
-1.129911,400,1054.307003,13.498649354604417,False
10.72162,262,1054.445716,7.075671246971438,True
10.60717,172,1054.535566,4.851880929173052,True
-0.34965,400,1054.746215,10.100752055516129,False
-0.115188,400,1055.46965,10.843094109375137,False
-1.844248,400,1055.706969,13.204008436556983,False
-0.027143,400,1055.943808,9.339417228843615,False
-0.231923,400,1056.155449,12.587953564399065,False
0.141739,400,1056.365583,15.632541877150635,False
-0.99727,400,1056.572442,10.447195383808864,False
-0.833355,400,1057.331676,8.457793354474928,False
10.642361,250,1057.466064,6.87586706250338,True
9.904182,225,1057.583568,10.237179876988089,True
-0.319408,400,1057.793766,9.147773245826887,False
-1.549837,400,1058.002679,23.909391399006104,False
10.345517,112,1058.061599,3.9000894139869526,True
0.042314,400,1058.815973,10.703564394052432,False
-0.884909,400,1059.045148,12.166902692328982,False
10.857666,204,1059.178465,7.472131649582503,True
0.074935,400,1059.390731,10.699094380216254,False
-1.131393,400,1059.599907,17.008585610470902,False
-0.854368,400,1059.810758,20.989121724873048,False
0.168519,400,1061.51809,15.6206941176798,False
-0.397094,400,1061.737294,13.644532527912903,False
-0.605203,400,1061.947485,10.93130757186574,False
10.090409,257,1062.081427,6.615049848766586,True
10.396733,86,1062.12686,3.797903497034234,True
10.265778,382,1062.324159,14.624796565553558,True
-1.702198,400,1063.063898,19.345510594377426,False
0.000633,400,1063.286587,13.901174354163203,False
-0.032321,400,1063.524048,11.79688529594232,False
-0.860544,400,1063.729567,14.514180690197863,False
-0.409513,400,1063.942882,12.401023130754764,False
10.304583,168,1064.031947,3.223048517298906,True
-0.26463,400,1064.77999,14.327235878267677,False
10.577942,178,1064.878283,6.694472717381736,True
-0.571557,400,1065.093034,10.328981358028877,False
10.549665,102,1065.154167,3.998177133685932,True
10.457642,201,1065.269044,8.087483828042082,True
9.93061,313,1065.430163,9.280670526231338,True
0.23353,400,1065.658442,11.833009461997124,False
-0.000409,400,1066.395431,11.7437497269608,False
-0.07506,400,1066.61258,11.741696059053679,False
9.174342,378,1066.831951,19.61256268021656,True
10.359044,130,1066.900351,5.426180322128251,True
-0.900084,400,1067.108387,14.047279766623644,False
-0.176961,400,1067.317144,9.33378028664179,False
-0.689549,400,1068.04901,10.39838013306567,False
-0.229588,400,1068.265267,12.213652274528714,False
-0.360864,400,1068.474943,15.192298400037313,False
-0.606169,400,1068.692964,10.107101318007544,False
-0.0757,400,1069.83955,22.18601309190901,False
0.057688,400,1070.593654,12.734023702170962,False
10.469858,134,1070.6711,6.353588591771338,True
9.726042,130,1070.740631,12.58025476327293,True
10.470005,100,1070.801821,4.378804672398122,True
-0.817816,400,1071.036974,27.340779468218898,False
9.899452,182,1071.134353,10.82055471162491,True
-0.328962,400,1071.35551,10.527445617270335,False
10.435999,170,1071.444969,5.948958631344692,True
-0.153505,400,1072.179509,13.341381597498707,False
-0.008405,400,1072.408052,16.432817747024625,False
9.719845,262,1072.549539,10.1125899064573,True
-0.113969,400,1072.760931,11.796169164746043,False
10.246955,132,1072.827078,4.606410839590573,True
-0.486613,400,1073.03529,8.17265015475451,False
10.049709,50,1073.060662,2.0565562113570763,True
0.023687,400,1073.803597,12.170257442982196,False
-0.349761,400,1074.030124,11.401967671023048,False
-0.818452,400,1074.271081,10.501108585635617,False
-0.163887,400,1074.481831,11.05234889183198,False
10.223928,62,1074.513824,2.6890918989238557,True
-1.153783,400,1074.722537,12.087816572464067,False
-0.427906,400,1075.447424,10.085090734915081,False
-0.523851,400,1075.67377,13.309266380303615,False
-1.224486,400,1075.89317,17.922425071312862,False
-1.499477,400,1076.103708,18.85430061836728,False
-0.846259,400,1076.315049,12.546003669160774,False
-0.980455,400,1077.069237,14.462785394153697,False
0.310576,400,1077.302469,13.671332323210406,False
10.852161,130,1077.37048,3.6662019607289436,True
-0.007142,400,1077.607422,11.605257337764472,False
-0.090627,400,1077.816611,15.149105390090574,False
0.155518,400,1078.927605,11.799997050957753,False
-0.370962,400,1079.662359,11.363978367895907,False
10.46498,350,1079.862722,10.702345867041371,True
10.584379,125,1079.932256,3.963767023016971,True
-0.382674,400,1080.144253,9.024277233078497,False
10.360044,341,1080.321783,13.28062367142057,True
9.968224,121,1080.387289,4.689781827204636,True
0.01371,400,1080.598085,15.057636950748963,False
-0.606622,400,1081.347823,9.745879163920677,False
-1.098219,400,1081.568226,14.319319258604674,False
-0.974848,400,1081.800772,14.431518119777058,False
0.312693,400,1082.010261,18.687499924445792,False
-0.844002,400,1082.221255,11.369827825691106,False
-0.948268,400,1082.956719,11.794465269616296,False
-0.820364,400,1083.182071,14.830179803397186,False
10.591273,104,1083.235116,4.175172000886915,True
-0.70613,400,1083.445612,13.861446330420076,False
10.420396,248,1083.574471,7.919368350114221,True
10.611222,84,1083.620671,4.277464957413229,True
10.61115,99,1083.67025,5.179192447054577,True
-0.47008,400,1083.885505,13.730389122440663,False
-0.720868,400,1084.633373,12.043106725168709,False
-1.095479,400,1084.849651,11.734978089779428,False
-0.255384,400,1085.072553,18.316609625159497,False
10.556192,125,1085.139028,4.921516638857174,True
-1.271915,400,1085.34819,22.804729247745783,False
10.650527,215,1085.459567,5.261973853708608,True
10.606186,103,1085.51394,3.884263145210941,True
0.00594,400,1086.253825,11.86227658015855,False
10.64766,312,1086.421007,9.154296061560038,True
-0.999374,400,1086.638177,12.349118657842617,False
-1.900829,400,1087.649375,16.44347603509549,False
-0.960057,400,1087.860864,13.171469077295209,False
-0.860738,400,1088.601531,16.645916711838915,False
-0.193794,400,1088.829298,11.442913012248052,False
-0.297539,400,1089.054107,11.381907779119091,False
-0.54563,400,1089.318587,22.97377052798478,False
-0.804508,400,1089.535613,12.501737735857239,False
0.203111,400,1090.269752,10.347440300056276,False
9.523777,142,1090.358678,7.861304778876052,True
-0.578115,400,1090.581225,13.006776434057167,False
10.472545,89,1090.629566,3.279716557833086,True
10.622261,115,1090.687973,3.2836637327745817,True
-0.11478,400,1090.905715,16.749325768538696,False
-0.708305,400,1091.119511,17.303233116476004,False
10.344163,72,1091.155892,3.9690924168306356,True
-0.149878,400,1091.890317,11.954659044304337,False
-0.145233,400,1092.122929,10.379107966729027,False
0.095956,400,1092.339448,13.931880009911323,False
-0.007443,400,1092.578042,12.089788865194217,False
-0.271989,400,1092.786159,12.769689492892265,False
-2.112307,400,1093.496994,13.130565004939863,False
10.47702,127,1093.57397,3.987929592506306,True
-0.622174,400,1093.805392,14.940015436916905,False
10.47725,304,1093.970102,6.122978378707852,True
9.27288,400,1094.180408,11.909080654790753,True
-0.261641,400,1094.389869,8.927629564949099,False
-1.093904,400,1095.11218,16.799270327933712,False
-0.688723,400,1095.350172,19.04903095431606,False
10.751493,133,1095.420944,5.702827669301701,True
10.490559,118,1095.483267,3.720356607661835,True
-1.101129,400,1095.698869,12.48586021086425,False
-0.8687,400,1096.745495,10.821736367923481,False
-0.1225,400,1096.976607,7.646278671738592,False
9.728562,370,1097.686738,10.692382235559919,True
-1.358327,400,1097.905183,14.919392521135347,False
-0.5563,400,1098.133111,11.549385438168779,False
9.833243,70,1098.169472,5.809052298973029,True
0.12438,400,1098.378669,11.30578360945681,False
10.57797,303,1098.534887,10.007390899044001,True
-0.557826,400,1099.245908,11.972356871192988,False
-0.421158,400,1099.472693,19.351697845694456,False
-0.253845,400,1099.685105,11.324211016402504,False
-0.038563,400,1099.897837,13.855424783912618,False
-0.632575,400,1100.133294,16.635622211708217,False
-0.595233,400,1100.850432,15.136372769246531,False
-0.836626,400,1101.087989,9.488484078798628,False
10.501266,305,1101.270224,8.2238830694739,True
-0.52801,400,1101.485522,12.75790077758563,False
-1.411537,400,1101.692764,13.035155116218444,False
10.278165,278,1101.839069,7.319202809308157,True
-0.688773,400,1102.562971,10.427552754989994,False
-0.917453,400,1102.79003,13.58351008667891,False
-1.240879,400,1103.000019,11.608102481694452,False
-1.228647,400,1103.213706,10.874543378849618,False
-0.863016,400,1103.449107,12.182135052085261,False
-0.182711,400,1104.169397,11.034288848703824,False
10.529627,146,1104.259156,5.4359801185007015,True
10.42442,135,1104.333072,6.4068520599296805,True
-0.467499,400,1105.502267,14.450163531149427,False
0.195241,400,1105.71697,12.486421444185375,False
-0.43302,400,1105.934867,11.475108850914106,False
0.225069,400,1106.147706,14.14244261435545,False
0.146246,400,1106.921854,15.08896356543475,False
10.785186,214,1107.033399,7.182452459584191,True
10.499301,121,1107.094158,5.1518499562795625,True
-0.753116,400,1107.303596,19.434720571804586,False
0.070324,400,1107.512919,10.203447522082833,False
0.007724,400,1107.749672,16.13459771499365,False
-0.910647,400,1108.498376,13.130358502702203,False
-0.993613,400,1108.740618,13.420400367515045,False
-0.077483,400,1108.993439,14.291468054401916,False
-0.681992,400,1109.203978,12.126713090172457,False
-0.221624,400,1109.414084,18.819726663391016,False
10.707007,175,1109.503816,5.128425030784032,True
-0.875916,400,1110.257987,14.658547451265754,False
10.659682,287,1110.405307,10.875508667314211,True
-0.221996,400,1110.622225,12.781626936359944,False
-0.596,400,1110.854641,14.37589364917822,False
-0.784921,400,1111.064749,14.20244694258908,False
0.054162,400,1111.796522,16.587039348173803,False
-0.147413,400,1112.03033,11.002126423756252,False
-1.142814,400,1112.241789,15.084155590132134,False
-1.871944,400,1112.449088,13.974797229302538,False
-1.328302,400,1112.656042,11.601379562847045,False
-0.778366,400,1113.37724,8.747131796487935,False
10.623303,237,1113.51822,7.944838572254332,True
10.589912,173,1114.544401,5.510733418335255,True
-0.559711,400,1114.76341,14.964096359931485,False
10.455023,141,1114.83724,4.491518870242289,True
10.673701,248,1114.965963,10.18886992578914,True
10.571263,135,1115.038053,5.492906043135348,True
-0.638188,400,1115.269586,16.330376967219014,False
