#{"t_start": 1755868945.3151135, "env_id": "None"}
r,l,t,episode_energy,success
10.858339,105,3198.989583,7.553337170254379,True
10.550973,84,3199.599177,8.923163139346382,True
10.430661,80,3199.640222,5.515680578989952,True
10.899084,110,3199.700616,8.214730294306964,True
10.397584,346,3199.862957,18.87602602153174,True
10.660589,80,3199.897384,5.2689354075809955,True
10.363514,65,3199.921444,2.023988929333434,True
10.221112,65,3199.946432,2.5629732118015767,True
10.081989,49,3199.965554,2.3394336566402663,True
11.037215,105,3200.006848,5.088275719385231,True
10.433696,85,3200.040081,6.180483672840724,True
10.699385,176,3200.11014,12.744964897436867,True
-0.423644,400,3200.264638,19.256852729473888,False
-0.114867,400,3200.423047,20.92917469200752,False
10.146097,83,3201.138275,3.872308633529159,True
-0.758576,400,3201.774567,13.217002676786947,False
-0.958803,400,3201.933362,14.490337348784367,False
-0.720736,400,3202.102123,13.299369496403393,False
-0.126496,400,3202.255144,16.583091357234732,False
10.40394,76,3202.285225,5.051537290115398,True
10.171355,64,3202.313992,1.6558559642877064,True
-0.31656,400,3203.07357,23.25990002456696,False
9.772423,288,3203.228761,9.584208990037357,True
10.098387,313,3203.352704,19.998247202859808,True
10.091506,64,3203.380131,2.5000762335100064,True
-0.821805,400,3203.535394,13.993335542815533,False
-0.415686,400,3203.693097,20.055251828209354,False
-1.059772,400,3203.851747,11.710090719433653,False
-0.345267,400,3204.638443,19.289883005232305,False
10.617422,125,3204.687829,10.703753024740138,True
10.348769,78,3204.718989,3.82069885639005,True
10.055005,65,3204.743917,3.1326490571592633,True
10.483806,76,3204.772169,3.5558893829400455,True
10.675346,78,3204.803399,4.755235142265457,True
10.718237,111,3204.847588,9.337621294005976,True
10.924885,88,3204.880978,5.819165240379055,True
-0.303532,400,3205.03522,27.18564611619716,False
10.326942,70,3205.066963,6.5990505806690045,True
10.800291,153,3205.133303,14.077620634962582,True
11.03955,127,3205.187275,7.697999780830992,True
-0.536378,400,3205.899564,12.084242216031353,False
-0.319785,400,3206.098095,16.100166001861037,False
10.088482,249,3206.197331,12.502503175992853,True
10.546024,347,3206.344936,19.55276916767587,True
10.37523,93,3206.38284,5.816179815422597,True
-0.717376,400,3206.536788,12.757498828219317,False
10.801257,116,3206.581946,7.453293087984238,True
10.498571,79,3206.6109,8.363198457633128,True
10.332,253,3206.710683,13.405330835953633,True
10.432017,99,3207.325004,6.661386440141653,True
10.894078,107,3207.395452,5.587851980085404,True
10.181325,63,3207.430707,4.3951704763050925,True
10.634028,92,3207.479012,8.142190665200022,True
10.396392,237,3207.581263,13.05056636680042,True
10.85515,141,3207.633742,10.695585190739475,True
10.582889,188,3207.706843,8.682406313598369,True
10.878826,93,3207.741066,4.636154184051385,True
10.835289,131,3207.799133,9.664471694468794,True
-0.308984,400,3207.957729,24.61275443764215,False
10.829216,130,3208.010672,6.769725412948958,True
10.492032,269,3208.662857,15.85731084174329,True
10.023755,63,3208.690479,4.126718196173936,True
10.129028,305,3209.411629,14.732184738316784,True
-0.430958,400,3209.602283,20.248031602622106,False
10.074116,65,3209.62784,4.08988028900697,True
10.431747,86,3209.659349,7.5782600049279925,True
10.568877,160,3209.722735,9.934451537297996,True
10.875668,124,3209.773982,15.290934772691324,True
-0.412715,400,3209.934085,20.662131709431083,False
10.442542,70,3209.962923,2.9236766349381873,True
10.615717,90,3209.999183,4.833783789436836,True
10.862521,147,3210.056615,8.058621125117218,True
10.385284,310,3210.799245,24.224235243028282,True
-0.702453,400,3211.017403,9.988521064983077,False
10.706417,86,3211.052474,8.957324763726469,True
10.303656,64,3211.077281,4.100471054597416,True
10.485622,264,3211.18225,18.259852473177514,True
10.224545,358,3211.323214,21.531811548036924,True
10.280159,300,3211.442957,17.49429628616074,True
-0.98546,400,3211.598865,14.027742570319425,False
10.121051,68,3211.625093,4.7460611599979075,True
10.595504,76,3212.211919,4.328494983711848,True
10.232483,260,3212.35531,14.880859019097938,True
10.372457,206,3212.454862,11.81733874805589,True
10.029916,131,3212.521703,5.159066450223547,True
10.668203,84,3212.561391,5.093555767027111,True
10.103513,71,3212.595607,6.818231596548841,True
10.660818,91,3212.637282,7.688792229877323,True
-1.192172,400,3212.832862,12.01349870695113,False
-0.430588,400,3213.009396,11.904221236550647,False
10.812849,117,3213.053129,8.143487677980959,True
-0.911657,400,3213.790124,13.015478867944292,False
10.151965,211,3213.90193,7.921937740724932,True
-1.799365,400,3214.078616,15.926964382174802,False
10.805496,82,3214.113378,5.8389754641193665,True
10.909895,148,3214.170852,8.060674234252696,True
0.114954,400,3214.328765,25.166558503612862,False
10.200778,136,3214.381659,6.015158678426506,True
-0.51384,400,3214.539578,15.05883421333923,False
-0.096786,400,3215.309827,17.537528296331853,False
-0.498089,400,3215.485839,14.751826443468218,False
10.91131,91,3215.522827,5.323790406574962,True
10.484638,100,3215.562738,11.227845342828221,True
10.844828,124,3215.612954,7.676867335076959,True
10.799256,92,3215.647082,5.364193334246378,True
10.032464,64,3215.673539,4.083580156890184,True
10.643144,153,3215.732507,11.077552111263547,True
10.19836,192,3215.806806,8.905946339867661,True
10.451558,72,3215.835795,7.437252285024876,True
10.552413,165,3216.320328,11.69987190747877,True
10.459949,323,3216.446915,12.91634915312548,True
10.728037,181,3217.093126,10.068570522807642,True
10.746872,89,3217.148447,5.8961846693518245,True
9.990276,192,3217.237157,6.236981763448081,True
10.726635,94,3217.283755,9.09689698338006,True
-0.988065,400,3217.501493,10.74463765288221,False
10.078618,57,3217.527538,3.430901386324819,True
10.489068,87,3217.564687,9.555231711852903,True
-0.23997,400,3217.742568,25.586939254360423,False
-0.56144,400,3217.931788,14.881981384091503,False
-0.233382,400,3218.687692,16.553940533003196,False
10.352249,153,3218.770097,7.654268513360577,True
10.984392,157,3218.831075,9.572154662933844,True
-0.309392,400,3218.98499,23.255633964907325,False
-0.29993,400,3219.146854,18.751519584990046,False
9.856943,400,3219.305346,22.80438657885333,True
-0.592431,400,3220.109621,13.712594277155008,False
10.5495,82,3220.153645,3.7525757952842986,True
10.356218,312,3220.312263,18.263773181418124,True
-2.285058,400,3220.468467,24.94578232857123,False
10.368269,226,3220.556488,12.688668278526155,True
10.925473,167,3220.639102,14.364084936029872,True
10.554644,72,3220.671301,4.2721602085513775,True
-0.993654,400,3220.82816,11.328310395588835,False
10.622207,247,3220.927511,17.507423634125537,True
10.408006,78,3221.52851,3.5238856539456034,True
10.267602,147,3221.613256,6.800654291482428,True
-0.13576,400,3221.815523,15.360344192606675,False
10.01343,56,3221.837497,2.5042368657922003,True
-0.453044,400,3221.996265,24.30627321067808,False
0.069603,400,3222.153085,27.6847288909692,False
10.307264,84,3222.1852,4.704530784638048,True
9.797179,400,3222.349356,22.29618012427714,True
-0.589609,400,3223.132343,16.208490725725547,False
10.472534,134,3223.199482,6.080419158285813,True
-0.523212,400,3223.357881,15.93044285339943,False
10.767665,170,3223.420528,14.538724908067703,True
10.077685,68,3223.447281,3.360412108349645,True
10.649908,279,3223.555558,14.207914733395818,True
10.091003,98,3224.073253,5.264376636107493,True
10.230578,105,3224.119462,3.3847771827053603,True
10.744318,164,3224.187672,11.580150813502513,True
10.619356,271,3224.289366,14.567490974811015,True
10.725347,85,3224.869653,4.375130359794582,True
-1.042149,400,3225.103585,13.475933355105289,False
10.682666,242,3225.200544,17.787519199236876,True
10.273285,156,3225.265297,8.90727574998769,True
10.592335,90,3225.307336,7.375267765067407,True
10.04061,54,3225.332305,2.8151100560662474,True
10.725617,162,3225.400912,12.452896682803827,True
0.128828,400,3225.564811,19.052388749545024,False
10.346913,369,3225.711109,21.95384096048669,True
10.783648,208,3226.372458,12.480935124702363,True
10.653177,127,3226.446064,7.472145958914566,True
10.787745,93,3226.494458,4.82080018109187,True
10.971096,81,3226.537096,6.885006513543003,True
-0.911346,400,3226.711257,12.830510600695082,False
10.678851,158,3226.772024,9.41653234454599,True
10.472696,79,3226.803454,4.891753441535106,True
-0.726653,400,3226.959788,11.134818111961199,False
10.634576,75,3226.991056,4.433561883231055,True
10.660351,167,3227.055802,10.92396067353355,True
-0.559945,400,3227.210723,11.983358417469582,False
0.109648,400,3227.98572,22.492718168273203,False
11.089792,107,3228.028185,7.526121040033862,True
10.563303,85,3228.059776,4.6448085962770325,True
-0.419768,400,3228.219044,17.528585814197875,False
10.413135,319,3228.352636,14.790924563437997,True
10.378948,91,3228.39712,7.545803608867809,True
10.927792,124,3228.460636,6.629579029390369,True
10.97502,101,3228.503789,6.283923015895221,True
10.583542,95,3228.544865,6.172521532669452,True
10.652131,94,3228.585635,6.448903490778797,True
10.741759,155,3228.66003,8.67251844361471,True
-0.144006,400,3229.402879,16.054886174723972,False
10.014066,67,3229.441374,3.3474860564029956,True
10.123892,57,3229.470736,2.0032036995609803,True
10.850339,167,3229.544363,9.331278442197974,True
10.354874,160,3229.61382,8.2438401989257,True
9.988346,55,3229.63557,3.375092034126011,True
10.702276,162,3229.699636,14.199888418538846,True
10.847545,91,3229.734751,4.847615956322757,True
10.980762,88,3229.770327,11.144432036708213,True
10.630904,191,3229.845434,13.042562682696897,True
10.794329,143,3229.902335,8.908405010829949,True
10.513906,75,3229.930886,2.2919488795475287,True
10.287945,69,3229.958361,5.162048551608254,True
10.942011,93,3229.994184,6.619984324308019,True
10.832279,84,3230.026449,5.525610514469616,True
10.929239,96,3230.064678,6.816571895657402,True
10.182155,87,3230.098158,5.5657361818225315,True
-0.828474,400,3230.912497,13.713029548523354,False
10.337469,67,3230.947733,3.1306964120154848,True
10.792501,91,3230.988348,5.443685858714455,True
10.432462,68,3231.016757,3.6049246774261334,True
10.406978,85,3231.053327,4.914381121911781,True
10.16327,120,3231.102751,6.04995697617046,True
10.762358,77,3231.136635,8.262606051414359,True
10.89158,105,3231.182937,7.242617750199293,True
9.643196,400,3231.727919,29.366740237593703,True
10.016467,63,3231.756978,2.394390987289921,True
10.534527,187,3231.834572,12.187203842315435,True
10.860759,144,3231.891037,9.621463886758601,True
10.420894,230,3231.984453,13.316707439318854,True
-0.95311,400,3232.77382,10.250854359079737,False
10.939091,91,3232.820255,6.056465963886928,True
10.719902,161,3232.898446,10.696687026674908,True
10.692295,80,3232.928943,4.470125934532384,True
10.752225,170,3232.995546,16.9911539649318,True
10.528875,95,3233.033137,8.125231396427399,True
-0.158155,400,3233.185821,24.620250152940063,False
10.775155,162,3233.249949,10.592011506102361,True
10.063496,254,3233.350642,12.641265160952251,True
10.644854,158,3233.413442,11.775050933861518,True
10.222085,73,3233.441676,1.6495198532400548,True
11.022207,89,3234.03719,6.389961738359373,True
10.703263,190,3234.144319,20.19950933422421,True
-0.545108,400,3234.332797,12.892272413463786,False
10.269874,94,3234.369858,4.3939392027671875,True
-0.141208,400,3234.530569,27.345530186946785,False
-0.7621,400,3234.687607,14.238730922836739,False
10.778206,109,3234.73001,5.493119684938547,True
10.50024,229,3234.821145,18.220581124592528,True
10.659708,105,3234.86661,5.973662151016319,True
10.656006,89,3234.900858,5.670855101263325,True
10.550439,78,3235.539044,3.998127035806046,True
-0.624337,400,3235.749625,11.302469255964887,False
0.032052,400,3235.907778,17.81204097730715,False
10.264187,74,3235.935662,8.233355948071527,True
10.433132,84,3235.969699,6.12170263578401,True
-0.435288,400,3236.132193,24.09662847066561,False
10.795934,202,3236.228055,15.394755082572258,True
10.382815,269,3236.338048,13.83554503519817,True
10.103715,84,3236.371628,3.409388891178751,True
10.818545,137,3236.966738,8.897997923153001,True
10.442795,82,3237.015039,8.203857899897839,True
-0.234973,400,3237.204362,17.08171425148996,False
10.303897,257,3237.318071,13.626888650849692,True
10.37956,81,3237.356126,6.446185460725219,True
10.718154,170,3237.432302,10.270881998575646,True
-0.183327,400,3237.600482,21.282114056376596,False
10.588054,99,3237.638861,6.935375425088615,True
10.78794,170,3237.703989,10.379537780502615,True
10.248313,223,3237.789504,9.503764341255733,True
10.287308,188,3238.418316,7.642306086128211,True
10.318,182,3238.526224,8.592222857322783,True
10.760741,96,3238.577509,10.577202997873455,True
10.618695,74,3238.610213,5.322192405475347,True
10.880831,163,3238.672884,6.4355570872807215,True
-0.276076,400,3238.998801,15.601231170663018,False
9.763959,318,3239.125962,14.006531043953146,True
9.998947,392,3239.283259,18.77259112620138,True
10.945782,147,3239.338393,6.826890475526928,True
10.144711,65,3239.366448,4.365999898225083,True
10.345702,146,3240.000613,7.716355817174431,True
10.321575,331,3240.232305,19.393999031737096,True
10.057882,63,3240.269594,4.5743192290119525,True
10.400454,171,3240.338577,10.308788436372325,True
10.391289,86,3240.376817,6.355342413567909,True
10.650017,81,3240.410931,3.2204248318219064,True
10.669937,81,3240.441994,11.50054857965894,True
10.899088,136,3240.497706,6.675810837355665,True
10.785479,84,3240.528733,5.098751127727901,True
10.139123,178,3240.594517,7.074914380396375,True
10.875087,168,3240.673955,16.403326585355444,True
10.318657,66,3240.711774,2.356303822233185,True
10.006138,345,3240.847483,11.80319707790016,True
10.825226,109,3240.899553,6.1246116207918355,True
10.776824,109,3240.940842,6.99715066814516,True
10.523567,151,3241.592458,9.175834634333516,True
10.889214,114,3241.660319,5.460024065277324,True
10.281354,63,3241.699865,2.4081608418980793,True
10.158634,93,3241.749648,2.5257346923282187,True
10.578995,133,3241.810921,7.778938098885209,True
10.901548,97,3241.849853,4.4109208100471795,True
10.331249,226,3241.935145,13.725184242640434,True
10.020994,228,3242.02821,8.689031745887565,True
10.395531,83,3242.06069,8.165323193723804,True
10.260561,82,3242.094613,2.9620721742220453,True
10.874246,113,3242.13858,6.698119563153684,True
-0.334746,400,3242.294796,21.889432479005745,False
-0.178166,400,3243.067756,22.023407125154858,False
10.668017,106,3243.125604,6.784591140496302,True
10.844192,158,3243.216432,6.177802050290884,True
10.299848,248,3243.31683,13.306600348390958,True
10.199915,78,3243.348624,4.231648082380115,True
10.70623,151,3243.405678,10.959902874157265,True
10.770491,170,3243.47217,12.742752813599918,True
10.288269,65,3243.49763,2.59542576755176,True
10.222615,69,3243.523046,2.103362156713489,True
10.852105,190,3243.598218,11.972448958533407,True
10.733052,191,3243.678886,12.027039764676989,True
-0.604245,400,3243.833324,14.650942334780828,False
-0.31631,400,3244.622821,22.780125364061586,False
10.55634,289,3244.748856,26.029416075313083,True
-0.017463,400,3244.906511,22.880930975143436,False
10.970884,83,3244.938166,7.346895267051124,True
10.198334,55,3244.960859,4.293134865698982,True
-0.422463,400,3245.131179,21.61669608704756,False
10.53754,82,3245.170161,3.393450563731376,True
10.537634,73,3245.199595,3.6254043779034246,True
10.644165,73,3245.227459,4.574496013818946,True
10.646229,161,3245.291473,9.869068863243657,True
10.951978,83,3245.32632,7.234297631023079,True
10.432656,187,3245.968765,13.650811229622576,True
10.519217,213,3246.086671,14.958568952218098,True
10.797003,93,3246.127693,6.163047051908212,True
9.639022,358,3246.582353,11.491548020812983,True
-0.339634,400,3246.743243,14.685131773269891,False
10.726627,114,3246.787431,11.396296176213607,True
-0.339648,400,3246.957021,14.335972654792366,False
10.520251,77,3246.990102,4.661621181379256,True
10.296821,91,3247.024376,4.925979826924649,True
10.940278,164,3247.093862,12.675047484276941,True
10.243712,80,3247.714566,4.851993666307196,True
10.317992,251,3247.8456,14.324762132300032,True
10.094615,59,3247.877789,4.356695210254552,True
10.07558,113,3247.925026,6.189085914665357,True
10.698144,107,3247.969162,7.182285530824553,True
10.515631,141,3248.02227,10.29990490562031,True
9.974242,46,3248.040321,-0.5044486549881768,True
10.355851,139,3248.098218,9.473864713002085,True
9.962128,51,3248.117007,4.090887841989571,True
10.905252,93,3248.154591,5.210837468508611,True
10.27799,74,3248.184671,2.466312154065413,True
10.463299,82,3248.214547,6.500651607123102,True
10.803746,191,3248.290502,11.396308554648451,True
9.920881,242,3248.387986,9.386827998071173,True
10.89796,108,3248.42972,8.735645636444648,True
10.562937,105,3248.47576,6.425449976966272,True
10.906825,90,3248.516911,5.3166095070025,True
10.116364,64,3248.545256,4.676728857790918,True
10.412871,90,3249.132246,4.601995854056372,True
10.620028,255,3249.279388,13.538976386690944,True
10.331353,81,3249.322571,5.867447182453663,True
10.908913,100,3249.36156,4.772142794938529,True
10.999602,116,3249.405606,8.724223531119575,True
10.743093,82,3249.438101,10.072566897258163,True
10.965412,159,3249.499032,11.819116214076976,True
-0.366066,400,3249.67623,21.238997882467952,False
10.374986,89,3249.713628,3.1072809411827036,True
10.766393,92,3249.751303,4.726552187244475,True
10.294492,177,3249.821054,10.136538860206894,True
10.029683,183,3249.892824,8.517966425899521,True
10.312547,133,3249.944457,6.681436424627117,True
10.597582,75,3249.977134,4.308540394362467,True
10.833892,88,3250.579875,6.6534212712236505,True
10.443975,80,3250.624106,3.5867173865990054,True
10.732557,203,3250.748486,11.364058167321701,True
10.476478,78,3250.790106,6.808358627828821,True
10.442218,90,3250.829384,9.134707903147891,True
10.797846,94,3250.868282,8.369453420846094,True
10.047495,52,3250.888819,1.8232929315753372,True
10.948534,148,3250.946652,10.939905022004485,True
-0.710436,400,3251.108027,28.24004877782546,False
10.615267,125,3251.157829,11.231424964331893,True
10.34777,241,3251.252706,12.428911193277909,True
10.07334,60,3251.276635,2.430455351938689,True
10.328373,74,3251.305984,2.733410708468192,True
0.008465,400,3252.08249,16.029996679680963,False
11.018862,89,3252.132642,6.373431967214855,True
10.580613,143,3252.216087,9.457968558849043,True
10.999512,155,3252.291602,8.93822148616823,True
10.819401,111,3252.336703,7.898219754189376,True
10.62437,142,3252.395679,10.300568679220346,True
-0.130859,400,3252.554475,27.484895421701967,False
-1.045929,400,3252.713695,14.468057049483438,False
10.902719,144,3252.771227,9.91234128267435,True
10.003794,58,3252.793716,3.8212933556928115,True
-0.030415,400,3253.524831,15.498629950781364,False
10.122051,99,3253.586084,4.536358285083388,True
10.959086,102,3253.647125,7.029590394407096,True
10.783469,97,3253.70497,9.299309227345109,True
-0.184132,400,3254.37749,20.81669924854161,False
10.911925,150,3254.437586,5.862734214231644,True
10.113017,64,3254.462423,3.8777135163677725,True
-0.300513,400,3254.619236,15.64880046861019,False
-0.386891,400,3254.782181,19.87541673170705,False
10.483195,179,3254.850088,9.217144251417809,True
10.580548,148,3255.520354,8.60396802611264,True
10.471309,224,3255.652783,14.222284798874796,True
10.355227,71,3255.697295,4.255774873611083,True
10.816811,88,3255.738628,4.000446445529868,True
10.02473,364,3255.884805,15.762716474811583,True
10.495653,85,3255.917182,5.043827946673046,True
10.692712,177,3255.98876,14.572779912786945,True
10.68513,230,3256.079679,21.63167571467413,True
10.702161,138,3256.130609,9.769640159504949,True
10.957596,90,3256.165264,11.725626861482699,True
10.083418,228,3256.26028,11.994101044909518,True
10.723344,187,3256.341421,13.629705250129929,True
10.161259,316,3257.040929,15.283680492704796,True
10.473157,106,3257.097537,6.324120797403005,True
-0.427187,400,3257.267534,13.37430019777144,False
10.727252,96,3257.306285,6.112660293942364,True
10.656304,75,3257.33447,4.572008486591062,True
10.638164,84,3257.367669,10.17677561580474,True
10.687264,87,3257.401013,5.252726204123669,True
10.751652,161,3257.470505,13.381467420951147,True
10.501397,77,3257.503618,3.320512628841773,True
10.841863,179,3257.58022,17.845242882232206,True
10.962143,143,3257.633981,7.843519421676991,True
-0.346333,400,3257.798532,18.40797753643406,False
10.396937,84,3258.354594,8.014981688485872,True
10.644255,143,3258.436217,7.619727527090618,True
10.324861,63,3258.4722,2.8981487683370037,True
10.104653,70,3258.508744,2.4352316221764347,True
10.742188,204,3258.610439,11.543443781995547,True
10.46313,142,3258.6703,10.20466394618688,True
0.155969,400,3258.819969,19.49140597732794,False
10.846386,99,3258.858596,8.23324687356736,True
10.698512,206,3258.939963,23.601514620339607,True
10.658208,101,3258.979922,6.572665839011954,True
10.253229,152,3259.039636,8.944300470759394,True
-0.840901,400,3259.188995,27.42249704599116,False
10.806226,85,3259.857764,4.407752138725064,True
-0.551817,400,3260.071539,14.170902612149325,False
10.694193,148,3260.126114,11.063506105771928,True
10.116105,59,3260.151431,3.307877617062924,True
10.692689,143,3260.206952,9.646560026822652,True
10.902522,161,3260.276379,12.222231550246038,True
10.553467,86,3260.31284,8.216570909017493,True
-0.62509,400,3260.464238,11.791073129511354,False
-0.917003,400,3260.621764,14.3539972064337,False
10.798251,91,3260.657912,7.468609468925713,True
10.634644,97,3260.696061,6.430254041522998,True
10.689656,80,3261.349875,2.5334313276755065,True
10.696568,82,3261.401965,4.529180778000221,True
10.763633,93,3261.719942,8.339053865912145,True
-1.029934,400,3261.892431,11.542763931319094,False
10.121321,67,3261.927212,0.9135377326775128,True
-0.029889,400,3262.09763,11.410969987422087,False
10.214946,80,3262.127889,4.050972547893572,True
10.538049,83,3262.160398,4.058725212474858,True
10.271749,166,3262.22941,8.741073637891219,True
10.773381,195,3262.306578,13.515914151608136,True
11.101297,85,3262.337699,7.264084456926201,True
10.004702,60,3262.361191,4.327902382149449,True
10.704471,100,3262.402483,8.055528812707191,True
-0.431418,400,3263.15904,30.96635546192455,False
10.144,301,3263.307344,12.766744801513934,True
10.546234,84,3263.33912,5.4631027481403285,True
10.613844,229,3263.424321,17.233215258327714,True
10.718774,189,3263.500155,11.503555210729735,True
10.11036,61,3263.524209,5.6691091387797945,True
10.880081,92,3263.559063,8.83199483172674,True
10.577214,97,3263.595644,8.68047967232535,True
10.251036,72,3263.621921,3.582095833761603,True
9.964225,320,3263.753427,11.665115980354141,True
10.783449,82,3263.78641,4.3020912261735305,True
10.070707,160,3263.848053,8.204002470969622,True
10.431702,150,3264.470762,5.769847466232189,True
10.354669,333,3264.653157,18.672437221471153,True
-0.979193,400,3264.813648,11.072344363692173,False
10.651416,139,3264.868004,7.300621684080799,True
9.979111,59,3264.894459,2.9726764534994574,True
10.727043,198,3264.971644,14.866076562231438,True
10.644754,223,3265.057775,23.04711208360068,True
-0.293602,400,3265.211956,22.524932732251663,False
10.622695,69,3265.241185,5.6556756373514405,True
10.1556,67,3265.268178,2.4113046713499777,True
-0.605628,400,3266.025824,12.36535988418766,False
10.670195,86,3266.074374,4.10420945038979,True
10.127951,69,3266.108964,4.502515686984101,True
10.377218,166,3266.174907,11.068479127751345,True
10.361584,131,3266.222834,7.149098258659082,True
10.514703,83,3266.257812,5.27046395444007,True
10.937436,87,3266.296199,7.508848687068639,True
10.494074,73,3266.323081,4.306071732534029,True
10.747045,221,3266.422923,8.797247113934752,True
-0.047756,400,3266.592113,17.608787072384136,False
10.952032,89,3266.625232,14.298294086592012,True
10.962285,103,3266.665552,7.4906954864499,True
9.991142,58,3266.688682,1.8310130644896723,True
10.891515,88,3266.724299,5.868980069052098,True
10.071819,71,3266.750757,5.228029209760048,True
10.547815,261,3267.4418,17.512050149488513,True
10.665947,158,3267.537882,11.094808619629234,True
10.108408,87,3267.581799,2.6890085235617485,True
10.19429,375,3267.733846,17.707563213886754,True
9.836919,400,3267.89435,17.900501192292303,True
10.89445,91,3267.93094,4.899162758157473,True
10.920153,195,3268.007342,9.851224810131692,True
10.574306,110,3268.048557,6.199480470921663,True
10.591093,76,3268.079644,3.0757925304776403,True
10.585762,249,3268.17707,14.70080049569393,True
10.152191,280,3269.186404,15.122220601815194,True
-0.128831,400,3269.375707,22.985974316515108,False
-0.410382,400,3269.53265,12.537179586526875,False
10.738994,248,3269.629008,12.790315562048761,True
10.619143,94,3269.66592,6.965936275411353,True
-0.103392,400,3269.840648,12.090944355407732,False
10.015835,400,3270.605135,21.607638506038825,True
10.68754,74,3270.645693,4.826853087265382,True
10.560131,86,3270.69314,6.3738487071055,True
10.816256,163,3270.784624,11.790508811312694,True
-0.160991,400,3270.953797,22.4478521586984,False
10.505738,78,3270.985785,3.372993580219376,True
10.869569,89,3271.018871,9.5047902505508,True
-0.394486,400,3271.175798,11.450132250292372,False
10.820369,161,3271.240212,13.732999159427447,True
10.80513,117,3271.28531,16.661535163661725,True
10.412002,154,3271.348867,8.41321773813734,True
10.907771,103,3271.389639,8.086943222463153,True
10.398747,76,3271.416844,3.0963367837867244,True
10.328772,198,3272.091164,8.962349472759024,True
10.516239,318,3272.262563,12.609876132728402,True
10.097855,48,3272.280479,2.8401662648043007,True
10.145634,67,3272.30805,6.023794448890222,True
10.712196,97,3272.349166,6.006096192191452,True
10.789193,87,3272.387505,4.765330796902147,True
9.997208,62,3272.417063,3.4372231057909928,True
10.477382,103,3272.470132,7.637976328918276,True
10.451706,142,3272.540372,7.229517910811194,True
10.422805,146,3272.614121,6.769843305006695,True
10.677909,86,3272.66197,8.917663272510833,True
-0.414782,400,3272.858346,22.64103591705929,False
10.446674,253,3272.972441,13.89018577643216,True
10.798677,96,3273.02158,7.167896408263188,True
-1.72397,400,3273.871691,16.011607369728992,False
10.924573,162,3273.948185,10.642009857442217,True
10.823169,187,3274.032367,11.99545633161521,True
-0.312773,400,3274.205071,22.394850170470395,False
10.66821,87,3274.238192,8.020648351250815,True
10.178692,71,3274.270677,3.4266210238196324,True
10.668521,139,3274.328644,8.653110863740952,True
10.413631,182,3274.406584,11.439108595304596,True
10.350592,84,3274.440588,7.160252703221573,True
-0.433467,400,3275.153694,24.734291663423,False
10.083829,69,3275.19247,4.732526007216825,True
10.695773,113,3275.257454,5.858873919399542,True
-0.461095,400,3275.449792,13.454896112787647,False
10.457776,77,3275.482907,5.502989104225149,True
-0.125153,400,3275.646954,25.57766033132565,False
10.856261,91,3275.682167,4.724721377453385,True
0.052718,400,3275.842139,13.070345656183495,False
10.861685,92,3275.881242,9.975964070708098,True
10.97908,87,3275.916033,5.352314314410341,True
10.059862,295,3276.370837,18.7696225566765,True
10.236459,85,3277.015519,3.9337346941944378,True
-0.062361,400,3277.220281,14.526700486820587,False
10.890485,158,3277.282451,11.098486732735976,True
10.829309,124,3277.336518,8.65609056301278,True
10.337762,66,3277.362924,2.665152759909863,True
10.169736,67,3277.388331,4.478197419366382,True
10.497573,72,3277.414979,6.661772533809968,True
-0.383867,400,3277.57778,20.127265839418417,False
10.792698,87,3277.614671,4.172961926246833,True
10.554403,79,3277.645616,7.471928311374637,True
10.82383,88,3277.686387,5.412969310173049,True
10.386321,154,3277.75178,8.598617981876387,True
10.388054,79,3277.78693,5.575004480328729,True
-0.226623,400,3278.534652,16.611630527472613,False
10.813848,92,3278.589477,9.447242750350071,True
-0.505577,400,3278.766956,14.09557595103787,False
0.018639,400,3278.944725,25.91309140586766,False
10.712641,86,3278.980365,5.639856896518535,True
10.399996,269,3279.13652,17.88122941324519,True
10.787374,187,3279.209533,18.18465623876459,True
10.294918,65,3279.238059,3.369991266402642,True
-0.330329,400,3279.982076,13.018868293208167,False
10.200163,126,3280.059196,5.983148130934165,True
10.785462,91,3280.114996,5.675793425660198,True
10.816363,171,3280.191155,11.63006957767696,True
10.322088,76,3280.220287,6.307329953460855,True
10.789858,82,3280.25249,6.636637186683278,True
10.61249,162,3280.319589,11.343844507271477,True
10.394328,311,3280.442422,18.605542685885773,True
-0.170293,400,3280.603938,23.19013381847688,False
10.892851,158,3280.66923,9.446570260119824,True
10.748158,162,3280.733053,9.059011714988115,True
10.678766,94,3280.770036,8.885264953831193,True
10.674518,94,3280.807003,6.461520649823342,True
10.97148,97,3281.430457,10.802789594029969,True
10.941923,165,3281.521535,10.403937444629005,True
10.186734,154,3281.613629,7.3595110970488635,True
9.742443,400,3281.774435,20.88412201626828,True
10.23135,64,3281.800373,2.8270644848027833,True
10.415696,82,3281.831641,3.2112181805971884,True
10.863498,84,3281.866812,6.1083139080487925,True
10.203581,55,3281.888426,4.407260586696871,True
10.740954,95,3281.929502,9.088558831292932,True
10.415019,170,3281.998541,9.073640360119589,True
10.933917,90,3282.03313,11.04673762413693,True
10.497689,72,3282.061846,5.832281578797564,True
10.707469,197,3282.151192,14.278029260889628,True
10.69799,151,3282.239585,10.40017623948522,True
10.585102,194,3282.373895,16.08383388045708,True
10.713876,162,3283.213849,11.933536082346487,True
