#{"t_start": 1755684227.9809232, "env_id": "None"}
r,l,t,episode_energy,success
-1.4107,400,841.474688,11.224643221007641,False
-0.360302,400,842.45263,11.216388786331596,False
-1.523041,400,842.751667,17.9677969428264,False
-0.729653,400,843.056353,12.520217535061562,False
10.061217,106,843.150993,3.278184122735781,True
9.502881,366,843.413259,8.801366659517145,True
-0.680865,400,843.718631,9.426755030035183,False
-0.998031,400,844.737187,14.96940658049961,False
-0.224862,400,845.040156,14.61789792987806,False
-0.231859,400,845.365417,15.645267102289434,False
-0.174956,400,845.650948,12.173580109351523,False
9.971852,155,845.7769,2.693253022787829,True
-1.576891,400,846.784841,16.59139583407814,False
-0.145389,400,848.184683,14.237959446909924,False
10.370952,121,848.275375,4.16280397957715,True
-0.003059,400,848.645728,10.492529217412757,False
-0.248162,400,848.947224,11.874023802229365,False
-0.229007,400,849.241023,12.482447925421402,False
-0.261808,400,850.251793,16.14678812943495,False
-0.373064,400,850.555096,11.119789828541359,False
9.509531,400,850.876841,13.091396031955835,True
-1.042829,400,851.17522,8.967946867793144,False
-0.120277,400,851.459928,15.965161678473061,False
-1.068981,400,852.505532,12.977665722472612,False
-0.025517,400,852.805503,12.546830473243363,False
-2.051396,400,853.120358,13.676435179436972,False
-0.29153,400,853.419818,10.544491670457225,False
-0.48165,400,853.710164,13.318734283190446,False
9.862922,162,853.830384,3.332753723198455,True
-1.108105,400,854.82461,9.11583737969281,False
-1.142511,400,855.143373,14.20825780885331,False
-0.914338,400,855.455843,9.574602955096566,False
10.388389,277,855.650765,6.7330841795336385,True
-0.974415,400,855.940185,10.643201289578377,False
-0.35788,400,856.252081,10.043734965211266,False
9.60968,316,857.184166,6.252008083548907,True
-0.219811,400,857.51366,9.30502282031206,False
-0.054681,400,857.787852,11.24310871764143,False
10.179805,103,857.859416,2.5589002216116183,True
-0.635341,400,858.16403,10.953159113739545,False
10.029393,96,858.235752,2.9099017705028305,True
-0.808959,400,859.235462,14.324434820060851,False
-0.203264,400,860.786989,13.15313059103236,False
-0.135986,400,861.064349,9.051414883312528,False
-0.620708,400,861.358206,8.945008510449638,False
10.486338,163,861.46877,6.327647971131659,True
-0.917323,400,861.785542,13.172225171753569,False
-0.123534,400,862.82028,10.49119440357701,False
9.885688,236,862.993064,4.688159596338257,True
-0.699937,400,863.288749,20.397944025514978,False
-0.393452,400,863.571349,9.729428074064142,False
10.192116,144,863.669552,4.682247581062243,True
-0.862353,400,863.981285,16.0642263870706,False
-1.304346,400,864.972665,17.575190157846432,False
-0.101193,400,865.276521,9.957062003307486,False
10.284018,204,865.441762,7.945943514181969,True
-1.527638,400,865.734781,12.805032843714448,False
-0.569729,400,866.049609,17.174592813963784,False
10.337245,238,866.217523,7.145173100222569,True
-0.154937,400,867.228154,11.29076746371131,False
-0.085899,400,867.531225,12.934653466933295,False
-0.35389,400,867.813128,14.07328480894615,False
-0.752665,400,868.129137,13.451803541221393,False
-0.34735,400,868.413818,14.243346723153486,False
-0.178315,400,869.397634,10.796984749392864,False
9.943043,221,869.57178,5.4332319988799185,True
-0.283046,400,869.852491,19.32536630175567,False
-0.140986,400,870.149847,10.571608860289167,False
-1.023244,400,870.467578,11.147658318933448,False
-0.313968,400,871.697232,9.233552365982964,False
10.328408,107,871.790827,2.8106859203101506,True
-0.607096,400,872.780239,12.494732026765508,False
-0.579389,400,873.055233,9.441247965307026,False
10.571715,150,873.158953,5.111341559916427,True
-0.292349,400,873.450668,12.53102787015682,False
10.271432,154,873.582573,4.375145753739094,True
9.544631,253,873.759558,11.247750952801974,True
-0.126612,400,874.770578,11.255039120722548,False
10.789028,238,874.960016,15.642172458208258,True
9.97222,86,875.022642,1.5077651560684293,True
10.072112,107,875.095674,5.366797815421074,True
-0.510978,400,875.377768,15.07863474196484,False
10.207869,228,875.539394,5.423821883018162,True
-0.860858,400,875.829463,13.710564897039129,False
-0.920229,400,876.12724,15.691043223883378,False
-0.478546,400,877.142919,10.808718881204104,False
-0.410106,400,877.425298,10.698999028670391,False
10.649452,116,877.50673,7.177553553283166,True
-0.085135,400,877.790664,14.026025273646685,False
9.990456,392,878.097576,18.167163637178824,True
9.88796,157,878.20595,3.6355660705419304,True
9.514861,394,879.19635,7.611970889313677,True
10.156687,70,879.247201,3.6525320959615675,True
10.286794,259,879.440371,6.9600777958561295,True
0.080144,400,879.735588,8.81323948259194,False
-0.819942,400,880.036433,8.74839729525693,False
-0.015235,400,880.335834,10.464400448599713,False
-1.321004,400,880.613953,23.12301843498883,False
10.062281,391,881.63694,16.670600808146695,True
-0.588118,400,881.935182,10.825484903692317,False
-0.210823,400,882.238174,13.263610699577441,False
-0.926171,400,882.521251,13.977937154589842,False
-0.951965,400,883.980828,11.424446870116936,False
10.06794,135,884.836442,4.748202177240002,True
10.080165,47,884.874793,2.173034713028778,True
-2.022094,400,885.192598,14.582392222394477,False
-0.76202,400,885.511895,10.794251304946144,False
-0.069888,400,885.800587,13.18559182000047,False
-0.104081,400,886.096636,13.612203100742835,False
-0.267888,400,887.154931,11.021688927052242,False
10.250675,151,887.275056,4.392170310251171,True
-0.781192,400,887.593541,14.301943166752164,False
-0.218378,400,887.902166,9.527982970145295,False
-0.326502,400,888.195578,16.545908921697173,False
10.103733,315,888.422969,9.567292094760862,True
-0.828222,400,889.360487,10.07151086512284,False
-0.274958,400,889.652599,11.272400549836497,False
10.47338,106,889.746568,3.8926794516858307,True
10.828429,163,889.884869,5.160962615352223,True
-0.526312,400,890.18058,9.074402114374916,False
10.256894,131,890.27897,6.124401677356902,True
-0.72531,400,890.601098,12.112688879783233,False
-1.102924,400,890.955099,14.852925566512567,False
10.306729,135,891.721081,2.7773452925435893,True
10.727749,121,891.82348,5.045757463391248,True
10.053186,155,891.933579,4.855070985920139,True
10.507007,199,892.078253,7.466195753963862,True
10.489883,132,892.176637,4.993388041319123,True
-0.303354,400,892.465253,12.318762839466162,False
-0.561226,400,892.76089,12.046459322006575,False
-0.888028,400,893.071028,8.531954671022318,False
9.941552,109,893.146115,2.847581008925769,True
-0.849402,400,894.138333,11.726403598034924,False
-0.191302,400,894.422841,11.731626164914315,False
-1.275896,400,894.731054,10.660687082952071,False
-0.5375,400,895.851634,10.369703469527282,False
10.503808,151,895.957946,3.3094511617176834,True
-0.27847,400,897.087613,10.738957782562416,False
-0.811467,400,897.38725,11.401323608262421,False
-0.122656,400,897.709977,13.356341119769121,False
-0.463584,400,897.996144,8.481890441414114,False
-0.329675,400,898.280557,8.071485656074978,False
-0.435142,400,899.267319,11.246721396341238,False
9.922819,372,899.552299,15.43518842137864,True
-0.124585,400,899.869287,13.79401266511126,False
10.391834,109,899.953753,3.4550577980314134,True
-0.564023,400,900.265203,13.874668346634936,False
-1.337274,400,900.575959,16.234856901908692,False
-0.489028,400,901.583348,11.798246422429978,False
-0.928919,400,901.889859,14.425899328386848,False
10.225742,186,902.024395,5.039188611057157,True
10.395736,143,902.128302,4.106727061643828,True
-0.175539,400,902.413125,10.008170678317319,False
-0.565633,400,902.714748,11.867525722162272,False
10.407876,283,902.925269,7.828202250249684,True
-0.009818,400,903.986053,8.92245699137003,False
-0.575065,400,904.28463,10.749046752259348,False
10.287268,105,904.357611,4.514737976137897,True
-0.328948,400,904.647978,10.879743027139916,False
-0.469758,400,904.939998,13.641354763006476,False
-0.296406,400,905.275844,12.168511283333931,False
-1.022268,400,906.270096,10.523953195283633,False
-1.023608,400,906.547348,13.090286639091678,False
-1.414048,400,906.844751,12.47088801863364,False
-1.213569,400,908.249715,12.61569952305155,False
-0.215275,400,908.54315,12.680521267178696,False
-0.441739,400,909.540196,9.946420327805273,False
10.039082,188,909.669104,4.764431314388782,True
-0.42326,400,909.952993,10.321663828268028,False
-0.176956,400,910.252667,13.299125861021562,False
10.271078,188,910.396789,7.226709633308564,True
-1.54892,400,910.692764,14.142442490117482,False
-0.701856,400,911.74341,12.954353244747557,False
-0.231268,400,912.045551,19.486519520523586,False
-1.042472,400,912.335284,11.575843913265086,False
-0.150449,400,912.645231,10.248673601444846,False
10.339679,73,912.697654,4.422726318724623,True
-0.035523,400,912.989944,12.569916067211082,False
-0.533024,400,913.987782,14.539598474065365,False
-0.953208,400,914.272551,8.958743411317425,False
-0.996102,400,914.555445,12.948800407530017,False
-0.179483,400,914.86254,13.413736528096363,False
-0.411947,400,915.169149,7.314984969064777,False
-0.118883,400,916.114145,9.867046079086109,False
10.005118,115,916.205698,3.4595982656083955,True
-0.038223,400,916.500415,9.982298618263634,False
10.081951,116,916.584388,4.3671651747431115,True
-0.851613,400,916.886536,14.431344574752414,False
-1.838911,400,917.208328,22.612664769807704,False
-0.620937,400,917.506806,8.127305875449355,False
-0.062689,400,918.54122,11.581705700328964,False
10.32354,85,918.602937,3.9285942316002282,True
10.205163,308,918.824279,11.053962753806006,True
-0.180301,400,919.517198,11.853775849086505,False
10.119203,109,919.59427,3.566998683805571,True
-0.093693,400,919.885563,10.030808405660322,False
-0.234577,400,920.190588,14.508211119091648,False
-0.221224,400,921.16447,13.528694018542193,False
-0.171313,400,921.462461,15.003961608514112,False
9.943219,280,921.675906,8.600789435427156,True
-0.268573,400,921.977776,13.207089484631972,False
-0.967149,400,922.2771,15.273906301150022,False
10.294218,161,922.416737,6.0907025130982095,True
-0.998009,400,923.410181,13.198671683861365,False
-0.96572,400,923.70214,13.871643990402204,False
10.088684,59,923.745189,3.3201766414991893,True
-1.114396,400,924.032543,9.686308146857183,False
-0.135429,400,924.328935,14.323204488132475,False
10.050986,89,924.391375,3.3048993496341215,True
-0.434121,400,925.360155,10.584231847464153,False
-0.40447,400,925.666443,11.130371404051006,False
10.177346,111,925.750827,4.401466040603797,True
-0.438361,400,926.035394,12.597760901837121,False
10.215896,141,926.137986,3.801876415816018,True
9.990051,94,926.206963,5.122889802881629,True
9.94058,166,926.336176,6.529009284645317,True
10.096062,77,926.391577,3.1022332031272377,True
10.048303,110,926.467471,4.404743613745347,True
10.206055,190,926.601345,5.730308295304989,True
-0.174535,400,927.562958,10.75466232516405,False
-0.057852,400,927.876954,13.613557626689017,False
10.287764,167,927.998378,4.457806216864526,True
-0.098435,400,928.281903,9.408523610234253,False
-0.267503,400,928.576837,8.66197331215576,False
-1.166963,400,928.883544,19.293708042709465,False
-0.808881,400,929.881887,11.220130630279991,False
-0.41296,400,930.176551,13.21580516468633,False
10.246689,98,931.375889,5.690932436012146,True
-0.203858,400,931.673812,13.07065643613438,False
10.376131,371,931.941708,14.158413097714611,True
9.609367,242,932.140761,12.15198575954627,True
-0.082341,400,933.13469,10.253311622412056,False
-0.99522,400,933.441075,10.872090825181578,False
-0.444881,400,933.745661,10.259520471211111,False
-0.26403,400,934.047824,11.260545441074989,False
9.531534,396,934.362518,8.224218351903946,True
9.423562,400,935.375194,13.223776849572555,True
-0.643401,400,935.675541,11.483732267362312,False
9.913835,356,935.941752,8.918921451133446,True
10.365521,125,936.039324,5.328055304841865,True
10.127938,121,936.123051,3.6258812144788966,True
-0.22129,400,936.416944,16.81134041518107,False
9.962876,55,936.467533,1.5442285254724522,True
-0.061592,400,936.772849,10.627876639651006,False
-0.752662,400,937.746438,10.338681438677003,False
9.87671,252,937.921528,6.196026505379368,True
-0.812809,400,938.211281,11.256631221767258,False
-0.197275,400,938.501971,16.971179437287706,False
-1.03023,400,938.799582,6.739891607144326,False
-1.156992,400,939.753207,12.053888085219496,False
-0.471464,400,940.052154,11.469214461456703,False
-0.113701,400,940.342961,10.655918959791551,False
-0.659957,400,940.638,12.975495504346089,False
-0.48171,400,940.952207,11.220558564412128,False
-0.933757,400,941.924254,12.672059640441182,False
-0.585895,400,942.233383,10.397045372105996,False
10.345877,210,943.261055,5.809147757956522,True
-1.22458,400,943.570055,14.873439956916881,False
10.179231,271,943.773926,6.837129069869851,True
-0.183822,400,944.103568,10.842002646448927,False
10.442508,154,944.215821,5.944257626135153,True
-0.934677,400,945.232415,11.978626188841652,False
10.539452,125,945.323584,4.09866613908369,True
10.83695,147,945.443114,8.208732643905712,True
-0.070972,400,945.74371,8.976544481958717,False
-0.243798,400,946.055046,10.67437967028408,False
-0.458531,400,946.366285,12.58569764703742,False
10.222296,89,946.435113,5.858526394219542,True
-0.422618,400,947.438185,11.353968339671004,False
10.049635,103,947.523662,3.9723546165305446,True
9.989292,262,947.714256,9.394924977176775,True
-0.250766,400,948.020703,10.632968002607862,False
10.045199,115,948.104709,3.6315092029076754,True
-0.954611,400,948.430736,9.413786183097253,False
9.410604,379,948.718313,8.618633288617339,True
-0.180157,400,949.733734,12.32742936398678,False
10.060455,62,949.783933,2.0759120700930422,True
10.16889,109,949.85923,4.557536191232295,True
9.887535,319,950.085178,8.938003783171432,True
-0.059301,400,950.382007,12.845184857861188,False
10.462317,134,950.479405,5.094116179364654,True
-0.462642,400,950.786988,15.779160653988493,False
-0.811578,400,951.082159,15.364410038053045,False
9.932665,102,951.856646,2.954254809950038,True
-1.358444,400,952.157613,17.450334872364863,False
-0.202001,400,952.452721,18.218831834805833,False
10.042848,128,952.547642,3.1256465708662495,True
-0.172541,400,952.896801,11.437577855739088,False
-0.689426,400,953.220772,9.895827440769873,False
9.84695,332,954.255779,9.06446214845472,True
10.201096,76,954.318161,3.112716290053689,True
0.034677,400,955.703893,10.31562728596051,False
-0.276043,400,956.00773,8.626942857761223,False
-1.015385,400,956.306967,11.764995843536134,False
-0.554031,400,956.608941,12.6045899788437,False
10.502864,156,956.737266,5.706231409636238,True
-0.373111,400,957.76944,10.086491643082205,False
-0.881185,400,958.057961,13.145217572770612,False
10.11,351,958.31898,12.369503357768258,True
10.3985,94,958.384512,2.699547984563915,True
-1.969058,400,958.68183,13.308477645897565,False
9.931507,371,958.951005,10.294684043969111,True
10.532833,168,959.078007,8.581228744896208,True
10.051822,124,959.899473,3.6015268746522286,True
-0.750708,400,960.187114,17.589735465403304,False
10.51556,179,960.335095,5.227061458050559,True
10.162736,140,960.447621,3.700290107763577,True
9.75402,256,960.630077,6.268510464076822,True
-0.308203,400,960.944927,12.665853676230745,False
-0.163152,400,961.240451,13.564942882600697,False
-1.734993,400,962.308317,12.159270679606232,False
9.981316,161,962.424578,3.0849358677520557,True
-0.716229,400,962.744649,11.67194297109458,False
9.759843,226,962.916188,6.291812903457736,True
10.124688,268,963.112146,5.759090927589122,True
-0.726751,400,963.408388,8.79624185510248,False
-0.921723,400,964.385814,9.296493605036757,False
-0.345301,400,964.701718,11.083839019130796,False
-0.051645,400,964.994737,10.216945535825007,False
-0.939122,400,965.28925,13.523278937695338,False
-1.146221,400,965.59401,13.56052606851466,False
9.972263,73,965.65532,3.892968424842609,True
-0.50971,400,967.701643,14.914452920614444,False
-0.490846,400,968.008639,14.542824046840234,False
-0.456908,400,968.318066,8.411265876070905,False
10.154799,75,968.374103,2.439935332554777,True
-0.16699,400,968.668764,11.765720996577784,False
9.391374,275,968.876965,7.069592471136275,True
-0.286354,400,969.184356,12.66748730212423,False
-1.156452,400,970.197215,11.506143314975215,False
10.506549,210,970.352239,6.590935657689799,True
-0.086257,400,970.643935,11.375917117605422,False
-0.356627,400,970.939237,14.003787750430947,False
10.432364,203,971.082775,6.149271341597296,True
10.441376,112,971.163255,12.351378445235417,True
-1.403385,400,972.176439,15.920390367412983,False
-0.013169,400,972.482548,12.523265649849819,False
9.728893,365,972.740894,7.28407023290134,True
-0.350265,400,973.030049,12.015761958461216,False
-0.951475,400,973.31192,14.831848902161491,False
-0.432616,400,973.605599,19.787433097838864,False
0.088882,400,974.618512,14.752805182665325,False
-0.497951,400,974.909104,10.260394851238136,False
9.821469,189,975.03962,4.480983618578088,True
9.8311,197,975.205258,5.697071686012138,True
10.447759,123,975.295911,3.4866742291575417,True
-0.215481,400,975.623299,12.270272282045017,False
10.237954,394,975.908089,11.256163610076866,True
-0.940772,400,976.941999,12.888505882989222,False
-0.214025,400,977.228833,13.772466866748234,False
-0.332959,400,977.515512,11.44960773830852,False
9.922418,112,977.593406,4.294086000707409,True
10.338092,218,977.775176,5.199440919783279,True
9.98574,356,979.1617,8.8852082029633,True
9.865656,104,979.23578,4.371804204410224,True
-0.749271,400,980.232545,10.151730307069245,False
9.781241,333,980.484507,7.54511991723105,True
10.016458,68,980.530883,3.2143488195427357,True
9.848379,147,980.633522,3.619424582663096,True
9.246365,378,980.904588,6.8434908661097715,True
-1.262088,400,981.200054,11.269595174997002,False
10.323021,88,981.259215,3.7288825330018316,True
-0.084512,400,982.234804,10.600096944604829,False
-1.053183,400,982.537485,14.96674592204432,False
-1.094015,400,982.814148,11.296360942421117,False
10.109552,108,982.889686,3.6211380727175606,True
10.431087,131,982.982094,4.922739137705768,True
-0.450973,400,983.280321,12.28596994689256,False
-0.012659,400,983.567594,14.967303275460312,False
-0.150563,400,984.541533,12.064598093860544,False
-0.583028,400,984.826176,12.423034114984745,False
-0.896375,400,985.1012,11.574559835491259,False
10.1891,289,985.317027,7.549328632638114,True
10.553326,152,985.422961,5.2586749552047864,True
9.649737,285,985.620988,6.2361623025313095,True
-0.333968,400,986.615148,13.226004056617828,False
10.503124,84,986.683254,4.542329092068874,True
-0.861572,400,986.964074,10.560568948337723,False
10.314816,212,987.111856,5.296925080601642,True
-0.414385,400,987.397166,14.517460416176814,False
-1.656581,400,987.694597,15.93642982752786,False
-0.260313,400,988.685425,15.008681117306281,False
10.274262,116,988.782782,3.579722674536401,True
-0.324507,400,989.083339,16.90269207533135,False
-0.415445,400,989.364844,10.313212282225951,False
-0.128526,400,989.674409,9.569204354078472,False
-0.739891,400,990.932127,16.89090580072183,False
9.993206,109,991.010098,3.3321672284270174,True
9.46484,356,991.972238,13.325227922181986,True
10.314923,131,992.075503,4.878221999798403,True
-0.152397,400,992.356788,10.780184896540643,False
10.076885,55,992.39474,0.7853234839210458,True
-0.408426,400,992.684374,15.361972805016874,False
9.305281,355,992.951566,12.764482737686178,True
10.223849,124,993.038754,3.7948523415199196,True
0.111988,400,993.320695,11.994274371580376,False
-1.050481,400,994.316118,10.912238227036182,False
10.621462,182,994.443515,5.757186403630593,True
10.107992,73,994.498235,2.526288198629083,True
-0.42277,400,994.798326,11.370739418502804,False
10.117185,91,994.86184,5.142585944507953,True
-0.025065,400,995.173461,12.098037915746934,False
-0.639506,400,995.471792,10.575250836281402,False
-1.125081,400,996.50418,9.090281393767029,False
10.399574,114,996.582421,2.4660517590314908,True
-0.560955,400,996.88263,15.9089677773167,False
-0.163185,400,997.17852,12.352513211009015,False
-0.272764,400,997.473884,10.475337705341136,False
-0.134427,400,997.750873,15.167583766112694,False
-0.478969,400,998.727866,8.929817731883952,False
10.61339,218,998.888108,4.733144643053132,True
10.508515,188,999.023721,5.083699735308919,True
10.176677,95,999.090914,4.1546390971866325,True
-0.201034,400,999.391587,10.94617133823087,False
10.138841,221,999.558267,7.487843919123337,True
10.375339,204,999.697586,5.686837619707582,True
-1.69274,400,999.980495,14.362025106892643,False
0.010036,400,1000.94874,8.270453728149924,False
-0.756965,400,1001.251831,14.072247900200718,False
10.076956,113,1001.330516,5.069304411030167,True
-0.407591,400,1002.940818,12.466708533286479,False
-1.565611,400,1003.253856,16.08950922016839,False
-0.129161,400,1004.257479,13.451315522301158,False
10.576189,133,1004.360381,4.251422425101305,True
10.375591,87,1004.426662,3.5397438297638204,True
-0.374675,400,1004.719347,13.423345658447229,False
-0.443473,400,1005.051777,7.696468527780829,False
-0.780128,400,1005.350143,13.705845674458084,False
-0.404515,400,1005.642805,11.171327244213881,False
10.260891,128,1005.730649,4.908504607103854,True
10.350686,170,1006.616788,4.154174943865371,True
-0.380882,400,1006.914978,12.36987614866162,False
-0.075869,400,1007.222182,12.245813734134945,False
10.030023,48,1007.25511,1.4466511407175318,True
-0.099688,400,1007.542418,9.917366033668598,False
10.735548,156,1007.654782,3.2017381069807813,True
-0.8873,400,1007.946743,14.176386621803442,False
10.406679,104,1008.028013,3.047348864397942,True
-0.127515,400,1008.979834,14.7033032782537,False
10.414283,139,1009.085855,3.918486597077632,True
-0.084658,400,1009.377379,13.43983069619285,False
10.348057,122,1009.461237,2.432002173888426,True
10.113153,124,1009.56152,4.275293245725786,True
-1.88695,400,1009.850327,10.800714972071361,False
-0.542052,400,1010.156425,15.322730982515381,False
10.131447,76,1010.902472,3.7767021341462232,True
-0.050513,400,1011.214099,9.809439976759286,False
10.248429,205,1011.380587,5.673070424261217,True
-0.082591,400,1011.666961,12.526723126369518,False
10.353622,94,1011.736766,2.029989083530877,True
10.153689,201,1011.874354,4.646057837334378,True
10.33501,72,1011.928638,3.4085844552674063,True
-0.111032,400,1012.220689,13.218043499724063,False
-0.580212,400,1013.186057,9.241003994321321,False
-2.179592,400,1013.522337,14.735300162773237,False
10.031527,106,1013.602152,3.457552812322138,True
-0.830776,400,1013.900343,13.092092674975033,False
10.170641,89,1014.633774,3.800701338219201,True
10.28143,78,1014.690633,2.9252519767747547,True
-0.126383,400,1014.982873,10.824190895085216,False
-0.279546,400,1015.266607,14.935380622195016,False
-0.111016,400,1016.423825,17.106123850786176,False
-0.654129,400,1016.743553,12.807217189412238,False
-0.358123,400,1017.044197,13.304923998504718,False
-0.376488,400,1017.336201,16.198497777791797,False
-0.035696,400,1017.633586,15.979983481736676,False
-0.896533,400,1018.704052,11.175753391973004,False
-0.084703,400,1018.993514,15.227484280272623,False
10.146794,265,1019.188062,6.666265431027808,True
-0.053072,400,1019.4758,12.1543276804782,False
10.237008,115,1019.562284,4.285812077409129,True
-0.289668,400,1019.889722,13.783350796513973,False
10.361505,101,1019.969532,4.9645639703883875,True
-0.250333,400,1020.953674,14.41338542703444,False
-0.417896,400,1021.301979,11.635982322162942,False
9.583074,396,1021.627727,13.284258451197003,True
-0.524836,400,1021.954336,13.527612639493015,False
10.215516,191,1022.093506,5.908846090074321,True
-0.181667,400,1023.059286,11.479956897189675,False
9.887454,80,1023.118195,2.817461790003433,True
-1.065764,400,1023.415752,9.932399675125067,False
-0.63494,400,1023.697426,13.77308750736352,False
-1.105964,400,1023.992315,13.977133292256648,False
-0.328605,400,1024.278266,10.690984676852569,False
10.539619,200,1024.457012,6.54527467457426,True
-0.684499,400,1025.415355,16.27374939253042,False
-0.471182,400,1025.697153,12.658764157008108,False
-0.521989,400,1027.153895,13.41480087538013,False
-0.827795,400,1027.45579,12.172835570618998,False
10.178007,74,1027.520637,4.6505043822870205,True
-1.410399,400,1027.817308,18.581557352918193,False
-0.072805,400,1028.807875,12.947322261666102,False
-2.013352,400,1029.095286,21.28555740086956,False
-0.378443,400,1029.382219,14.98837263881132,False
-0.568166,400,1029.680466,10.130654962348359,False
-0.210535,400,1029.975142,11.550680074034316,False
9.945729,211,1030.896622,6.3549662955273964,True
10.506585,143,1031.00536,4.793571057191856,True
-0.375847,400,1031.292288,10.250421435106746,False
10.400776,232,1031.459796,6.772353751529716,True
-0.021727,400,1031.758697,11.382549483066086,False
-0.206842,400,1032.08367,11.533476232007677,False
-1.692277,400,1033.07541,14.627239129022287,False
-0.926365,400,1033.383101,9.950826348359273,False
9.216959,365,1033.645013,7.8735776126333406,True
-0.456072,400,1033.942423,16.39530750958142,False
-1.528101,400,1034.264723,11.852482061372957,False
-0.205134,400,1034.56191,15.217060802377869,False
-0.532265,400,1035.605281,17.298644960470234,False
-0.364965,400,1035.894401,16.160886397074066,False
-1.02263,400,1036.201702,7.816851956422293,False
-0.386699,400,1036.539936,16.844313182054506,False
-0.591083,400,1036.840643,9.486644095668087,False
9.71271,328,1037.801112,7.9784541055645715,True
-0.974255,400,1038.762147,10.918218436265946,False
-0.528415,400,1039.05589,16.062245369718035,False
9.701017,222,1039.227445,5.7876106903149065,True
-0.425636,400,1039.526415,15.786681263625338,False
-0.129371,400,1039.840434,10.69945012909915,False
-0.516134,400,1040.841153,8.446755579302572,False
10.046094,104,1040.914481,2.3315646719129997,True
10.060819,76,1040.967097,3.1037848315607546,True
10.678885,111,1041.042234,6.173785442925504,True
-0.42515,400,1041.334846,11.875179905609667,False
-1.078046,400,1041.621359,11.237280422726318,False
-0.203811,400,1041.922257,14.792471796280044,False
-0.058416,400,1042.912682,9.991053738855886,False
-0.242421,400,1043.190505,14.091401375995035,False
-0.315981,400,1043.476874,14.693383209431003,False
10.725357,116,1043.557401,3.8607601365215447,True
-2.028502,400,1043.855157,16.570719912267954,False
9.990606,77,1043.908447,3.215216111545615,True
-0.800405,400,1044.205036,14.793306903329636,False
-0.049008,400,1045.223456,11.044841103631851,False
10.03564,290,1045.439743,6.493202801884132,True
-0.75631,400,1045.741089,12.647500798372725,False
-0.277498,400,1046.074069,11.077412148886177,False
-0.336172,400,1046.372825,9.519440883769327,False
-0.037226,400,1047.366468,11.235950331457598,False
-0.520542,400,1047.654761,8.835027753461498,False
10.25083,97,1047.725003,5.283720862753495,True
-0.132691,400,1048.010266,11.002309443890741,False
-0.522408,400,1048.323952,11.972364234544145,False
-0.715331,400,1048.602849,8.960678781315629,False
-0.284996,400,1049.561402,9.658467208881948,False
10.696065,144,1050.385945,4.24076972127854,True
10.393385,154,1050.496944,5.02811044042699,True
10.172844,98,1050.569176,5.125100266783844,True
10.081329,240,1050.739926,7.043333447873054,True
9.938181,57,1050.785685,1.8935166942869381,True
-0.115211,400,1051.079483,9.803039009623687,False
-0.39319,400,1051.380744,12.617173935638894,False
9.921372,94,1051.459241,3.5299983704917577,True
-0.469576,400,1052.493057,10.187059050887749,False
-1.156182,400,1052.771779,19.61608087917337,False
10.001303,327,1053.009134,8.975820700075092,True
-0.115555,400,1053.291689,15.028899821173068,False
-0.068359,400,1053.5921,11.640719659001542,False
10.830258,126,1053.681093,4.806694146007058,True
10.031932,85,1053.73983,3.2156724191794313,True
10.04751,159,1054.5425,5.379289274751318,True
-1.026323,400,1054.853446,14.598440241742043,False
-0.664898,400,1055.143492,13.668797569198425,False
-0.290445,400,1055.425316,12.27389193196949,False
9.873714,72,1055.477673,4.75961089417763,True
-0.716357,400,1055.792029,11.425405079338683,False
-0.765145,400,1056.770497,15.545195565265812,False
-0.272131,400,1057.071616,11.164131805308608,False
-0.258172,400,1057.358187,11.584548638082811,False
-0.135607,400,1057.63405,12.232248218064267,False
10.02936,73,1057.684336,3.125281870154862,True
9.790865,330,1057.943737,12.184798509144613,True
-0.22636,400,1058.918334,13.991510346893895,False
-1.200273,400,1059.222714,21.93533026709808,False
-0.050762,400,1059.515064,10.174385051898238,False
-0.228245,400,1059.798794,16.44483124367609,False
-1.064878,400,1060.125482,16.156902995951544,False
-1.386265,400,1060.415877,15.666637309196846,False
-0.125636,400,1062.306692,10.93439056686159,False
-0.087343,400,1062.607566,12.283495553589901,False
-0.260376,400,1062.904652,12.098765274601947,False
-0.224642,400,1063.206898,13.107436589207666,False
10.220844,99,1063.277252,2.779334807832678,True
-0.33295,400,1064.4813,15.90330680211925,False
-0.437833,400,1064.824769,11.879842930888483,False
-0.221443,400,1065.148859,11.759598026136459,False
-0.187181,400,1065.484715,12.89733790250735,False
-0.148733,400,1065.818759,14.456566436640554,False
-0.110862,400,1066.145325,12.784170812934004,False
10.087969,71,1066.918539,2.966153412969244,True
-0.672494,400,1067.251958,12.781418027674434,False
-0.642878,400,1067.579236,12.47458780155333,False
9.496125,352,1067.939695,12.067195021813356,True
-1.457326,400,1068.31502,12.840760404321301,False
10.78443,123,1068.426203,4.385385945709266,True
-0.507887,400,1069.511227,14.268082607284596,False
10.221618,94,1069.589166,4.277255847117284,True
-0.166817,400,1069.90126,10.770189306236436,False
10.252982,232,1070.081088,5.000995144737002,True
-0.179152,400,1070.483181,12.904739032796522,False
-1.005059,400,1070.855046,11.780752465178935,False
-1.615061,400,1071.225688,15.428771385071931,False
10.368583,91,1072.029365,4.435337675614886,True
-1.120458,400,1072.36293,17.347322438950815,False
-0.108244,400,1072.693005,8.945242026957414,False
